symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
AMAT,2019-07-01,,,1.0,1.0,0.0,0.0,0.653384912959381,0.5243632571835666,0.561088497938046,0.6262163319926712,0.7740181268882178,0.5214353923845105,1.7145401914941063,45.476071428599994,47.337723214300006,45.018125,46.4218303571,11475932,45.68,47.55,45.22,46.63,11475932
AMAT,2019-06-28,,,1.0,1.0,0.0,1.0,0.6270793036750484,0.510668424820301,0.6316946054011973,0.6180244210635621,0.9299270072992695,0.4845604669813672,0.49228015215931725,44.709508928599995,45.18736607140001,44.4755580357,44.928526785699994,15599720,44.91,45.39,44.675,45.13,15599720
AMAT,2019-06-27,,,1.0,1.0,0.0,1.0,0.5775628626692456,0.5078105375477924,0.5179223250057816,0.6121499333883644,0.9715639810426541,0.4622528833823513,2.547039926571821,44.4904910714,44.6696875,43.5945089286,43.6940625,8894448,44.69,44.87,43.79,43.89,8894448
AMAT,2019-06-26,,,1.0,1.0,1.0,1.0,0.5493230174081238,0.49198838151514396,0.5367793631218555,0.6061868952327754,0.8386023294509153,0.4353698092898215,3.811338732729875,43.3854464286,43.6044642857,42.7383482143,42.8080357143,10023943,43.58,43.8,42.93,43.0,10023943
AMAT,2019-06-25,,,1.0,1.0,1.0,1.0,0.5013539651837524,0.4603080726506533,0.5330273513238825,0.6015138609175299,0.5821138211382112,0.4027904158383888,-0.8268367587999089,41.792589285700004,42.509375,41.7129464286,42.0613839286,9637916,41.98,42.7,41.9,42.25,9637916
AMAT,2019-06-24,,,1.0,1.0,1.0,0.0,0.49593810444874276,0.45279795110126847,0.5378091115872948,0.6009335555056079,0.6390243902439026,0.39596025620399433,-1.4664804469273802,42.1410267857,42.7383482143,42.051428571399995,42.7184375,10997071,42.33,42.93,42.24,42.91,10997071
AMAT,2019-06-21,,,1.0,1.0,1.0,0.0,0.5032882011605417,0.4594084139508981,0.5186017458654782,0.6004835421480865,0.7414634146341469,0.394269428625073,-0.578569775514927,42.768214285700004,43.0071428571,42.4197767857,42.7084821429,12096425,42.96,43.2,42.61,42.9,12096425
AMAT,2019-06-20,,,1.0,1.0,1.0,0.0,0.4916827852998066,0.44550660628067923,0.5262620224457006,0.5987567013836042,0.7821138211382119,0.3973225586449198,1.5988713849047724,43.017098214300006,43.7936160714,42.8080357143,43.5447321429,8633349,43.21,43.99,43.0,43.74,8633349
AMAT,2019-06-19,,,1.0,1.0,1.0,1.0,0.4352030947775628,0.44832416791848523,0.5360490254318439,0.594841977892093,0.6715447154471551,0.3843213524807261,0.5199716379106567,42.340133928600004,42.6474558036,42.051428571399995,42.4994196429,9333080,42.53,42.8387,42.24,42.69,9333080
AMAT,2019-06-18,,,1.0,1.0,0.0,1.0,0.4622823984526113,0.4695477822958709,0.5050528347710326,0.5941979309561889,0.635772357723578,0.39135193825972003,4.469135802469141,42.121116071399996,42.409821428600004,40.6576785714,40.7472767857,11291800,42.31,42.6,40.84,40.93,11291800
AMAT,2019-06-17,,,1.0,1.0,1.0,1.0,0.30135396518375235,0.3909782366333293,0.5323143453296079,0.5916111920621612,0.34146341463414664,0.37657655299851267,-1.7705554208100822,40.3191964286,41.0160714286,40.064438839299996,40.926473214299996,12453319,40.5,41.2,40.2441,41.11,12453319
AMAT,2019-06-14,,,1.0,1.0,1.0,0.0,0.36982591876208903,0.39510775666450143,0.5876927414491228,0.5945866696418967,0.46016260162601613,0.3905776998219226,-1.008403361344542,41.0459375,41.3047767857,40.378928571399996,40.7771428571,7695082,41.23,41.49,40.56,40.96,7695082
AMAT,2019-06-13,,,1.0,1.0,1.0,0.0,0.39226305609284334,0.36171547701543283,0.5980703087166553,0.5917290563490296,0.5284552845528456,0.37389572738008064,0.3614457831325267,41.4640625,41.832410714299996,40.9662946429,41.4242410714,6979452,41.65,42.02,41.15,41.61,6979452
AMAT,2019-06-12,,1.0,1.0,1.0,1.0,1.0,0.44410058027079313,0.39848997435241656,0.0,0.5879258130968261,0.5040650406504068,0.35079090055460116,-5.142857142857143,41.3147321429,42.4994196429,41.1753571429,42.4496428571,10059790,41.5,42.69,41.36,42.64,10059790
AMAT,2019-06-11,,1.0,1.0,0.0,0.0,0.0,0.5667311411992262,0.44371704766560993,0.5927891923209445,0.5857935770603331,0.8699186991869923,0.34379201517884933,1.4140009272137215,43.5546875,44.3511160714,43.4402008929,43.713973214300005,10536525,43.75,44.55,43.635,43.91,10536525
AMAT,2019-06-10,,1.0,1.0,0.0,0.0,1.0,0.47698259187620906,0.4205532540822424,0.6000180416882556,0.5794945612598768,0.795302013422819,0.31828377768218297,3.9267646350277103,42.9474107143,43.3506026786,41.6034375,41.8125,9651670,43.14,43.545,41.79,42.0,9651670
AMAT,2019-06-07,,1.0,1.0,1.0,0.0,1.0,0.4085106382978724,0.42485530446268926,0.5537249425037546,0.5760464451348937,0.5218120805369126,0.3151944328882391,0.3141614306428116,41.3246875,41.6885558036,40.8966071429,41.4142857143,6391263,41.51,41.8755,41.08,41.6,6391263
AMAT,2019-06-06,,1.0,1.0,1.0,1.0,1.0,0.37872340425531936,0.45153179374167757,0.6068819416118397,0.5746463256092034,0.5000000000000006,0.30275224835201253,1.9462921901946268,41.1952678571,41.3047767857,40.309241071399995,40.3590178571,8101730,41.38,41.49,40.49,40.54,8101730
AMAT,2019-06-05,,1.0,1.0,1.0,1.0,1.0,0.32998065764023243,0.4622577704271378,0.582364828820688,0.5744257121625389,0.367449664429531,0.29540883830980924,0.4205838693716024,40.4087946429,40.9862053571,39.9807142857,40.6178571429,10143486,40.59,41.17,40.16,40.8,10143486
AMAT,2019-06-04,,1.0,1.0,1.0,1.0,1.0,0.2823984526112187,0.47871619557234646,0.5772567963571804,0.5762079780320215,0.33892617449664475,0.2977723981889848,4.2289840123775155,40.2395535714,40.4635491071,39.0996651786,39.3435714286,14138929,40.42,40.645,39.275,39.52,14138929
