date,PMO,RSI,EMA,SO,MACD,change,open,high,low,close,adjClose
2019-02-28,0.5653175278887508,0.6009615973755532,0.8078866448908711,0.41731898238747867,0.7773655463189182,-0.12666678860821923,4355.02,4383.2,4342.33,4368.14,4368.14
2019-02-27,0.5657759731045475,0.6020103226623931,0.80672788896762,0.45119863013698913,0.8072524330964164,-0.7506648875818045,4386.5,4390.27,4333.79,4373.68,4373.68
2019-02-26,0.6928198746916407,0.7339931862493372,0.8053197607096879,0.6823812994001919,0.8294371915920483,-0.3444150710426655,4410.2,4424.2,4396.82,4406.76,4406.76
2019-02-25,0.7120309123059785,0.7170727976212095,0.8002391608245923,0.8187108913490555,0.8197192691908886,0.6248677332957117,4446.53,4463.42,4419.82,4421.99,4421.99
2019-02-22,0.6941515488899066,0.7013116961045074,0.7956437855493609,1.0,0.8551186727663203,1.38259585659575,4365.24,4394.53,4359.55,4394.53,4394.53
2019-02-21,0.5446984085401793,0.4480132614006086,0.7909320278788178,0.726591581559607,0.8975976643840569,-0.6780181431147415,4357.51,4365.06,4321.36,4334.6,4334.6
2019-02-20,0.6406990198004658,0.5016641196706502,0.7903351455383464,0.8678056695618941,0.9411216176900246,0.4243226140481988,4366.58,4391.89,4349.73,4364.19,4364.19
2019-02-19,0.6458401554347586,0.5083110258409975,0.7848965139687997,0.8737500668413467,0.938913684069147,-0.03841358782910491,4338.7,4364.92,4338.47,4345.75,4345.75
2019-02-15,0.6954504770013312,0.4294017481239316,0.7800293344146819,0.8876945126945146,0.9428680318415709,0.30594163574949285,4360.6,4369.36,4328.26,4347.42,4347.42
2019-02-14,0.7320278560045406,0.46257749232206913,0.7736295327668966,0.8954273586725818,0.9560114391204828,0.18121636864587332,4305.36,4346.05,4299.9,4334.16,4334.16
2019-02-13,0.7673499683454488,0.4912774273863178,0.765691517332351,0.8849526481936146,0.9468843203689037,-0.1182054928614939,4351.36,4355.84,4322.14,4326.32,4326.32
2019-02-12,0.8983998078896234,0.38917056141512524,0.7583542543427931,0.9757639295735544,0.9333410710426598,1.961098177315654,4294.02,4339.3,4285.03,4331.44,4331.44
2019-02-11,0.7532691510031216,0.40690451279895634,0.7495540056654205,0.7609378505721343,0.9181058514510645,0.05582039493517982,4264.22,4269.26,4234.89,4248.13,4248.13
2019-02-08,0.6969349662715302,0.45490830641061203,0.7460479858233432,0.7542910029167609,0.9331990402841388,0.26164905022339174,4182.79,4246.24,4182.35,4245.76,4245.76
2019-02-07,0.7880564105922673,0.5118672621247485,0.73986307197218,0.7232162889836223,0.9449327827861185,-1.7856190292856313,4261.54,4279.52,4199.88,4234.68,4234.68
2019-02-06,1.0,0.5781481709960274,0.7320246366882809,0.9468580104814619,0.943451204405278,1.3721078407169867,4290.6,4333.37,4289.73,4311.67,4311.67
2019-02-05,0.9328923526971864,0.6711236533445544,0.719017390749246,0.9780585415794143,0.9305539918999154,0.5472606237116455,4230.11,4262.74,4227.95,4253.31,4253.31
2019-02-04,0.8020171589495053,0.6062193657067122,0.7081980373023341,0.991686016028762,0.9480827769419822,1.0457722423669076,4186.75,4233.49,4174.0,4230.16,4230.16
2019-02-01,0.8450018556115876,0.6277802275245111,0.6971705031420236,0.9532312007767826,0.9309397573585798,1.1298165769239237,4151.72,4203.72,4148.52,4186.38,4186.38
2019-01-31,0.8267404545156847,0.6211133513499536,0.6849226483447558,0.9310689898752058,0.8954430025232348,0.9806289197713773,4106.85,4163.03,4099.25,4139.61,4139.61
2019-01-30,0.7706245770297111,0.6811284686642262,0.6742136932181354,0.9700354796782249,0.8337662623913735,2.884699847156587,4040.18,4107.94,4014.99,4099.41,4099.41
2019-01-29,0.6903639181784436,0.6418565284826319,0.6658070152994698,0.5938041035841896,0.8256243282013405,-1.230751688100505,4040.98,4047.35,3976.81,3984.47,3984.47
2019-01-28,0.6862706573231162,0.635561005220171,0.6635750154225998,0.7876410004904365,0.8533364687060925,-1.2058696759531424,3989.51,4044.32,3978.85,4034.12,4034.12
2019-01-25,0.7448315759600059,0.6025428699363796,0.6578114029902359,0.9601345197225543,0.896159201814728,2.370637785800239,4048.41,4094.74,4023.25,4083.36,4083.36
2019-01-24,0.6699740214377714,0.5546910186076937,0.6449714877481939,0.9533216504699699,0.8712808669604664,3.0266400111581273,3925.03,3997.59,3925.03,3988.8,3988.8
2019-01-23,0.6187263955290672,0.5143888969289839,0.6363753625048553,0.34650658662664524,0.856229642889363,-0.08052153176728996,3898.55,3919.55,3832.96,3871.62,3871.62
2019-01-22,0.6418887942890817,0.42679754623112587,0.6340604991997071,0.5651430525475882,0.8255073235215987,-2.4361133982459986,3935.92,3936.95,3849.57,3874.74,3874.74
2019-01-18,0.8068854105267746,0.5633007091836174,0.6298993611435287,0.9366544986042507,0.7671601255471275,2.138707362800993,3922.49,3989.19,3908.47,3971.49,3971.49
2019-01-17,0.8916213679132005,0.6225302095850288,0.6207229294816695,0.9406693545743602,0.7123573900459379,0.7785832583864863,3833.36,3906.43,3823.27,3888.33,3888.33
2019-01-16,0.6614491234964083,0.4017233734805842,0.6148212132163079,0.8807898858805104,0.655483492103882,-0.2897015118232339,3869.47,3894.47,3856.41,3858.29,3858.29
2019-01-15,0.6983757940926053,0.3028571788821736,0.6139150512003507,0.9121447751174763,0.6567508478321583,1.0817405024437736,3848.76,3887.39,3846.11,3869.5,3869.5
2019-01-14,0.6770144301089349,0.2931835708251242,0.6084674994167113,0.7963190870440823,0.6013368518578652,-1.375760339457261,3831.0,3848.8,3809.28,3828.09,3828.09
2019-01-11,0.7349422577335336,0.34703374485276245,0.6047134484583735,0.9456813604833294,0.5724449719008371,0.11374539601968117,3852.18,3900.91,3845.47,3881.49,3881.49
2019-01-10,0.7682013666033572,0.3649970064768901,0.5936230880813246,0.9960598191098768,0.5002375264234884,0.6746124483913691,3822.72,3878.4,3810.34,3877.08,3877.08
2019-01-09,0.9488396969895426,0.45204759944662615,0.5820703785636029,0.948127211837636,0.43834005206371734,1.857508986027026,3815.68,3872.94,3813.13,3851.1,3851.1
2019-01-08,0.7833955508983336,0.4591374569743769,0.5702691858328709,0.9280072218460844,0.3345041342271624,0.4810286039274234,3801.13,3806.39,3726.0,3780.87,3780.87
2019-01-07,0.6740345362062563,0.4920893434061652,0.5658250017401939,0.9184270393240166,0.29245041417075,1.4672254042218085,3718.23,3790.38,3709.77,3762.77,3762.77
2019-01-04,0.5633200165913504,0.5331970577837997,0.5624231185255016,0.85706169373705,0.2112423987337666,4.532398233156779,3611.82,3722.96,3601.36,3708.36,3708.36
2019-01-03,0.2619905254655398,0.456354954796692,0.5603523326222258,0.2602143517762913,0.16401648669883012,-4.850069735006971,3652.34,3671.07,3543.39,3547.57,3547.57
2019-01-02,0.49148601742091796,0.4878465865182613,0.5714097205027943,0.7440527448869751,0.20288834181594556,0.6103978109871576,3628.18,3751.13,3628.18,3728.4,3728.4
2018-12-31,0.3755430392734729,0.5158071407238711,0.5697134275446177,0.6272421801650447,0.18754405420636616,0.5928435316536139,3725.04,3733.67,3672.5,3705.78,3705.78
2018-12-28,0.26133560372868697,0.5627485434952785,0.5703617794167483,0.5078020703390017,0.19698208749620022,-0.008956998265597453,3700.04,3744.24,3651.14,3683.94,3683.94
2018-12-27,0.251195232169755,0.5583842835384363,0.5709807277703075,0.45350925130767444,0.18028280612951847,0.9557761708121113,3591.71,3685.81,3551.09,3684.27,3684.27
2018-12-26,0.2699259938437348,0.5710916620280677,0.5701164896968948,0.37061086609740057,0.1699565048351379,5.537143716453816,3494.81,3649.39,3451.91,3649.39,3649.39
2018-12-24,0.08071910406706334,0.3107982028379493,0.570582316503513,0.002744704612997164,0.1348919693859696,-2.298220531975615,3510.39,3557.78,3456.47,3457.92,3457.92
2018-12-21,0.21687733315868724,0.33466955920377955,0.5889221727735762,0.028056549437123927,0.23682313585291542,-2.266834191668844,3678.12,3678.55,3526.4,3539.26,3539.26
2018-12-20,0.156067849891937,0.3119587066706322,0.6046194135991986,0.1156616537694061,0.30844455343469473,-1.2817681967740435,3667.56,3701.16,3573.82,3621.35,3621.35
2018-12-19,0.21239111926124732,0.25802667450028705,0.6218995897557963,0.06735644381558747,0.3995743929815559,-3.0465371969849135,3766.29,3819.53,3645.52,3668.37,3668.37
2018-12-18,0.1545942759840186,0.24123167808573653,0.6349779904446268,0.1444158657100305,0.43836335366031565,0.7836514642189343,3789.82,3823.51,3760.64,3783.64,3783.64
2018-12-17,0.21039360796384743,0.29477243569575434,0.6426892285266851,0.0581995133819942,0.47243987759142486,-2.1783199837407787,3824.74,3856.65,3730.3,3754.22,3754.22
2018-12-14,0.37063112624707956,0.3087288622716538,0.6514855447091065,0.14755203505519554,0.5271702343881864,-2.1116611955792584,3864.9,3908.84,3835.95,3837.82,3837.82
2018-12-13,0.41658480144955945,0.33429691663595645,0.6551502765427643,0.3801016825370076,0.56538870334292,-0.2447693900865825,3955.63,3964.27,3902.25,3920.61,3920.61
2018-12-12,0.5431265963717333,0.31872560302107145,0.6551623094279356,0.4071233954102411,0.545700726365145,1.34186308561468,3947.79,3984.76,3919.16,3930.23,3930.23
2018-12-11,0.4842491322286983,0.3827202137248119,0.6517646833091352,0.26094772618746676,0.4778081874026291,0.46968181841733314,3933.08,3949.76,3852.65,3878.19,3878.19
2018-12-10,0.5476346409937339,0.4243681743370767,0.6540849457082912,0.21002219038791028,0.4403334534377565,1.1371198901657495,3811.99,3876.16,3785.29,3860.06,3860.06
2018-12-07,0.4849586307769547,0.4831094766261609,0.6569370982857591,0.04512030119418698,0.4335263235282375,-3.484673002129246,3934.41,3954.98,3801.32,3816.66,3816.66
2018-12-06,0.6894579431091316,0.5401984463385737,0.6658719580326845,0.44029716613743924,0.5000170745965461,0.11595288970803992,3857.62,3954.62,3844.46,3954.46,3954.46
2018-12-04,0.6541249154059422,0.6060678542536828,0.6678781606353531,0.5305802148217177,0.5411107429319725,-4.084893518855789,4095.0,4099.65,3944.43,3949.88,3949.88
2018-12-03,0.6733905298316851,0.6177381381236386,0.6715418725591681,0.9431065770758749,0.5810665381991057,1.994769117982158,4134.75,4141.3,4078.24,4118.1,4118.1
2018-11-30,0.5675551771563292,0.6423209209108708,0.6618084584700495,0.9998684556695607,0.5449407227726379,1.5901931380146694,3988.34,4037.6,3959.13,4037.56,4037.56
2018-11-29,0.6260178575326913,0.6806755757879863,0.6538367098358301,0.8540122690684726,0.5178076339329981,-1.0134369435000823,3990.37,4007.76,3957.67,3974.36,3974.36
2018-11-28,0.6639814875455712,0.7114921819236466,0.6473345594561345,0.9982979326974221,0.5128457067050064,2.7198022892287645,3944.95,4015.53,3891.66,4015.05,4015.05
2018-11-27,0.5806208658065353,0.6593006464955552,0.6407664981367182,0.6431271792989536,0.5013923098074323,-0.04858539778655389,3888.31,3931.71,3868.53,3908.74,3908.74
2018-11-26,0.43070928024101063,0.5433032619124017,0.6413536116475532,0.6501009359515508,0.5044567649675318,1.987252375835841,3893.17,3911.79,3863.83,3910.64,3910.64
2018-11-23,0.2569585434540567,0.5201347469821707,0.643324203930561,0.33869181461220976,0.5308396085337711,-0.3643015647817564,3808.53,3859.38,3807.48,3834.44,3834.44
2018-11-21,0.26063702054271115,0.5225049272855721,0.6482930059265201,0.31515450632009046,0.5258751674495031,1.3043215027468453,3856.66,3881.14,3823.33,3848.46,3848.46
2018-11-20,0.28969371493439794,0.5499913886505794,0.6512480418323,0.17929313701296906,0.5261487690984334,-0.7262131862962857,3739.57,3846.82,3733.52,3798.91,3798.91
2018-11-19,0.3778025192656135,0.5098040788981494,0.658327118430054,0.024326266618756694,0.5217259752809452,-3.7857625959514984,3956.79,3966.85,3819.93,3826.7,3826.7
2018-11-16,0.5265898225162089,0.6110954736021226,0.6665113261145509,0.5247524752475256,0.5704939066505754,-0.41114858689583,3923.94,3997.04,3920.0,3977.27,3977.27
2018-11-15,0.49969436985613525,0.5901442213324226,0.6642147269750281,0.5892660694640904,0.5388371176810293,3.0116612887000853,3871.37,4005.97,3871.01,3993.69,3993.69
2018-11-14,0.49548104001571724,0.5861076654735607,0.6592654774779058,0.13052019487662997,0.4781917959966314,-0.1522081775195555,3927.44,3948.57,3852.15,3876.93,3876.93
2018-11-13,0.5929879712707661,0.559303786728881,0.6597158612340549,0.15374037403740445,0.4553998648122492,0.7770770069298465,3882.87,3945.69,3868.63,3882.84,3882.84
2018-11-12,0.6429148383434845,0.5906748210747909,0.6624404087021895,0.32742076982125334,0.46761037186004345,-3.4878536323876363,3944.58,3945.31,3843.71,3852.9,3852.9
2018-11-09,0.7375073678695389,0.6712322504073981,0.6704881739663168,0.7503940898289538,0.5492630079983122,-2.0362590549480757,4025.57,4031.49,3952.38,3992.14,3992.14
2018-11-08,0.7179907001113364,0.6479259015295434,0.6692597817519975,0.9456273674799434,0.5461361969975908,-0.2606607811991397,4060.72,4098.23,4055.58,4075.12,4075.12
2018-11-07,0.8611893378741238,0.6274161809193513,0.664817219515171,0.9898512476007677,0.5249717672491468,1.899690742218677,4053.67,4090.0,4032.34,4085.77,4085.77
2018-11-06,0.5451022769445709,0.520690976311675,0.655065448096302,0.940242607188775,0.43089449998984086,1.3377410802518237,3957.53,4011.6,3957.27,4009.6,4009.6
2018-11-05,0.4908420110463462,0.49213120048738296,0.6523716871416058,0.7923025322824084,0.38053823388004376,-0.35910983069456687,3966.1,3971.71,3907.39,3956.67,3956.67
2018-11-02,0.5307813216320643,0.41339160469655944,0.6495908516773169,0.8321594275811948,0.3259949349127949,-1.0234322617952674,4019.05,4030.98,3935.17,3970.93,3970.93
2018-11-01,0.5450477001331668,0.42106616906750494,0.6463553850970823,0.9148327167661264,0.2563707097171882,2.8955474226037263,3906.66,4015.09,3890.96,4011.99,4011.99
2018-10-31,0.31973279193136345,0.3951080005919301,0.6395972708009537,0.5848890499987062,0.17262402247425068,2.1862477625161523,3875.11,3925.7,3863.84,3899.09,3899.09
2018-10-30,0.22557687689654365,0.41508920473126454,0.6381926121560192,0.3244591209291736,0.10954167717306618,2.023534822285629,3741.33,3818.07,3733.47,3815.67,3815.67
2018-10-29,0.2761477503438328,0.45574504934655624,0.642180568150475,0.15210658164427215,0.08778365381922121,-1.386394977548216,3867.65,3869.91,3673.2,3739.99,3739.99
2018-10-26,0.287456065666819,0.46249449731623926,0.6504865059693717,0.16866874674987073,0.07706547294995947,-2.590517872415831,3751.21,3857.38,3727.7,3792.57,3792.57
2018-10-25,0.4910494029296824,0.4901407134384304,0.6599892216520372,0.3606088048844612,0.09718951574182028,3.1948983405294076,3832.96,3919.15,3831.16,3893.43,3893.43
2018-10-24,0.32483026611653176,0.46315707546370144,0.6648682781449223,0.008471852998744084,0.09337022918276705,-5.353586032160155,3945.89,3955.47,3769.99,3772.89,3772.89
2018-10-23,0.3830418931604333,0.5014151362883572,0.6815751845558743,0.4721628754555738,0.16333393143077862,0.08084196149713926,3898.11,4005.21,3873.59,3986.3,3986.3
2018-10-22,0.3623027048267725,0.5965831751276989,0.686930571700569,0.3780879899068003,0.17538352783180694,0.5637821119737405,3988.5,4004.4,3951.78,3983.08,3983.08
2018-10-19,0.28063396424127274,0.6682951517727298,0.6915896254988748,0.24866102889358785,0.17253748848781036,-0.7017253568796107,4017.58,4043.53,3951.25,3960.75,3960.75
2018-10-18,0.24352173248630077,0.6525605966338998,0.7001834469479541,0.2701458173445888,0.2159761966834311,-2.290887890531236,4058.99,4059.41,3971.72,3988.74,3988.74
2018-10-17,0.2505948872443067,0.6582759975878577,0.7074070821235919,0.46339050927601383,0.24506068801404768,-0.06952094195979758,4108.95,4112.3,4049.26,4082.26,4082.26
2018-10-16,0.27330975615080566,0.5496398095852079,0.7087913231598225,0.4242833199103197,0.2506229288214353,3.078658319644514,4012.98,4092.55,4009.62,4085.1,4085.1
2018-10-15,0.1248062523195137,0.4820146670941166,0.7084675892996907,0.15781043700352881,0.21315759823657826,-1.054100681345509,3980.69,4003.05,3951.75,3963.09,3963.09
2018-10-12,0.16996310607549026,0.506266154353003,0.7175064100092216,0.24494702353091383,0.23474362592577364,2.1853992065618066,4017.47,4026.52,3939.66,4005.31,4005.31
2018-10-11,0.09960268081297574,0.26379847723991234,0.7248526192799801,0.06269945959746448,0.24641920200433515,-0.8032616370441739,3953.5,4020.42,3890.18,3919.65,3919.65
2018-10-10,0.15455061453489516,0.2511085923302721,0.7405806612922367,0.0010019060651968493,0.3185510717748271,-3.8934979459901293,4064.16,4071.12,3950.98,3951.39,3951.39
2018-10-09,0.30826074617416555,0.3468708220115927,0.7579507968382014,0.08976798653297308,0.4106364200922604,-0.382336907141553,4123.87,4135.89,4096.28,4111.47,4111.47
2018-10-08,0.29944113345121837,0.34050908719418177,0.7671695218081714,0.14751518700139055,0.45417855485495884,-1.2558197399838216,4153.92,4173.98,4086.94,4127.25,4127.25
2018-10-05,0.36889558364442043,0.332827981620658,0.7772993195691792,0.16492364645996996,0.5107446017215298,-1.4614320100524971,4239.13,4255.02,4144.1,4179.74,4179.74
2018-10-04,0.4202523631759323,0.3937491329614384,0.7842378133955575,0.22528119278053754,0.5376811478943387,-2.0107328409687018,4302.09,4304.69,4207.28,4241.73,4241.73
2018-10-03,0.5755452223459298,0.6315317367690512,0.7884982217069424,0.5986464053122259,0.5403713178438113,0.4168599795861616,4332.76,4349.59,4313.98,4328.77,4328.77
2018-10-02,0.5546204728534939,0.6839868496572376,0.7858741927858978,0.5245428296438902,0.4915839812536693,-0.32463628712275977,4313.32,4352.19,4305.59,4310.8,4310.8
2018-10-01,0.6061628135437808,0.7007349913438639,0.7861524006114832,0.6759233800751555,0.47922897557097,-0.019650044270381244,4342.45,4360.2,4316.22,4324.84,4324.84
2018-09-28,0.5399393105857175,0.5377611126421656,0.7848093003516151,0.7848303018938629,0.4557160678461722,0.4925089848042351,4295.51,4332.68,4288.5,4325.69,4325.69
2018-09-27,0.5273320671513076,0.516364945816257,0.783323226623076,0.5860678792424505,0.43906438518302887,0.4339822067295113,4298.15,4321.96,4295.16,4304.49,4304.49
2018-09-26,0.5678717226624754,0.5801897522285564,0.7825555651021269,0.41168198012376195,0.42049990676157556,-0.4473711717361604,4297.53,4330.99,4281.89,4285.89,4285.89
2018-09-25,0.5561813696596583,0.5588850715257795,0.7828866137571392,0.734249923617473,0.4212364820108125,-0.5511652779734992,4326.78,4327.01,4294.89,4305.15,4305.15
2018-09-24,0.5716156919248147,0.5863366142706835,0.7827755138044511,0.880048884815154,0.43270097052265744,0.2579975775092888,4297.88,4332.66,4284.53,4329.01,4329.01
2018-09-21,0.5782522321915861,0.5952802632303995,0.7806229605241378,0.8119767797127997,0.43043695480541166,-0.3448108733131734,4336.8,4348.64,4311.22,4317.87,4317.87
2018-09-20,0.5770842884275328,0.5927111348802749,0.7794010920685445,0.9245106010382158,0.4342482081249557,1.291150603846111,4305.59,4344.88,4303.8,4332.81,4332.81
2018-09-19,0.45214705176064773,0.4976857107677875,0.7778810189165931,0.606948541461816,0.43708309503930215,-0.02804537742066239,4285.06,4295.36,4256.3,4277.58,4277.58
