symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
ADI,2019-06-19,,,1.0,1.0,0.0,1.0,0.92317624273725,0.6277297541851251,0.5285751244827039,0.805219129226758,0.9620155038759693,0.8396931031997206,1.000545752228496,110.49270536690001,110.9802902519,108.9602957284,109.94541621030001,2474493,111.04,111.53,109.5,110.49,2474493
ADI,2019-06-18,,,1.0,1.0,1.0,1.0,0.8521626856036153,0.6539916103816046,0.5682132066827407,0.786756920065517,0.9465460526315784,0.7794158977543602,4.605137963843962,109.39812705370001,110.0449233297,105.5273001095,106.1641456736,3190006,109.94,110.59,106.05,106.69,3190006
ADI,2019-06-17,,,1.0,1.0,1.0,1.0,0.8540994189799872,0.6620212755052597,0.4863827404720136,0.7689919614219413,0.7030042918454931,0.696072347292361,1.0382618727167836,104.58198247540001,105.2586308872,102.9600164294,103.6864184009,1859237,105.1,105.78,103.47,104.2,1859237
ADI,2019-06-14,,,1.0,1.0,1.0,1.0,0.8014848289218849,0.7088056419777219,0.5851309226991322,0.7608585038777204,0.6521072796934859,0.609050115900067,-1.6638305917942948,103.507305586,103.8953833516,102.27341730559999,102.9301642935,2327185,104.02,104.41,102.78,103.44,2327185
ADI,2019-06-13,,,1.0,1.0,1.0,0.0,0.8118140735958683,0.7163822477818238,0.5330340555048624,0.7579690413552261,0.7869731800766282,0.5753029758984695,1.350962920379416,105.2586308872,105.3510730011,103.97697918950001,104.2635596933,1696383,105.78,105.8729,104.492,104.78,1696383
ADI,2019-06-12,,1.0,1.0,1.0,1.0,1.0,0.7646868947708201,0.770891536083929,0.0,0.7483502322384091,0.6789272030651342,0.5372325160778035,-0.7606731957782611,103.85558050379998,104.37301752459999,103.1476868565,104.37301752459999,1506627,104.37,104.89,103.6586,104.89,1506627
ADI,2019-06-11,,1.0,1.0,1.0,1.0,0.0,0.8227888960619756,0.7405838455232054,0.49374522013187777,0.7408218681636011,0.7402298850574711,0.4886245776138721,-1.2951665884561196,104.6516374589,108.02492880610001,104.154101862,107.13931544360001,2325055,105.17,108.56,104.67,107.67,2325055
ADI,2019-06-10,,1.0,1.0,1.0,0.0,0.0,0.8250484183344092,0.7390467646157994,0.6260002425048149,0.7288458654977327,0.9184692179700495,0.4134204604798282,5.819843082729169,106.0248357065,107.0000054765,102.6216922234,103.7759748083,4179081,106.55,107.53,103.13,104.29,4179081
ADI,2019-06-07,,1.0,1.0,1.0,1.0,1.0,0.6258876694641703,0.6837070610868023,0.5277587442028137,0.7127145972085921,0.7485549132947963,0.30043695845422114,0.7202160648194447,100.1937185104,100.49223986860001,99.2384501643,100.1738170865,3046367,100.69,100.99,99.73,100.67,3046367
ADI,2019-06-06,,1.0,1.0,1.0,1.0,1.0,0.515171078114913,0.6598298283807376,0.0,0.7088437353852365,0.6445086705202301,0.24317151285336275,0.10013016921998029,99.4772672508,99.8155914567,98.143871851,99.21854874040001,1881136,99.97,100.31,98.63,99.71,1881136
ADI,2019-06-05,,1.0,1.0,1.0,1.0,1.0,0.5622982569399617,0.7054312483652313,0.5647874607499949,0.7055846321788409,0.574440052700923,0.1743111457741337,-1.089432504704362,99.3777601314,101.9251423877,97.9448576123,101.13903614459998,1785823,99.87,102.43,98.43,101.64,1785823
