symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
MU,2019-06-25,,,1.0,1.0,1.0,1.0,0.4543899657924743,0.31535523293864626,0.3570216448471328,0.4534280983824075,0.026415094339622764,0.4529246287734588,-1.5366074118710396,32.68,33.88,32.61,33.35,39590484,32.68,33.88,32.61,33.35,39590484
MU,2019-06-24,,,1.0,1.0,1.0,0.0,0.5895096921322689,0.7129986529765527,1.0,0.45849965398949843,0.18181818181818207,0.4598649254098274,-0.18045112781955572,33.19,34.08,33.02,33.2,27306006,33.19,34.08,33.02,33.2,27306006
MU,2019-06-21,,,1.0,1.0,1.0,0.0,0.5798175598631701,0.6861155100675935,0.0,0.45967773106062415,0.3557692307692309,0.46223466766413357,-2.6354319180087806,33.25,33.89,32.73,33.7,38858209,33.25,33.89,32.73,33.7,38858209
MU,2019-06-20,,,1.0,1.0,1.0,0.0,0.5900798175598629,0.7105894597923029,0.47891919311037356,0.46276349877771195,0.6442307692307692,0.4887595018031718,0.6187389510901616,34.15,35.26,34.02,34.84,21691501,34.15,35.26,34.02,34.84,21691501
MU,2019-06-19,,,1.0,1.0,1.0,1.0,0.6020524515393384,0.7303566183666937,0.5310958511188332,0.4607957129643012,0.6545454545454535,0.48451451041678695,-1.0207057451151982,33.94,34.69,33.705,34.69,20436384,33.94,34.69,33.705,34.69,20436384
MU,2019-06-18,,,1.0,1.0,0.0,0.0,0.5148232611174456,0.5601232797553771,1.0,0.457888112858195,0.7818181818181813,0.4780868966903439,5.735430157261793,34.29,34.89,32.9,32.9,33727291,34.29,34.89,32.9,32.9,33727291
MU,2019-06-17,,,1.0,1.0,1.0,1.0,0.40307867730900804,0.37367047639618667,0.5205478396712012,0.4514285441985395,0.07532467532467507,0.4478460949539399,-0.7042253521126666,32.43,32.85,32.14,32.54,20049979,32.43,32.85,32.14,32.54,20049979
MU,2019-06-14,,,1.0,1.0,1.0,0.0,0.47035347776510794,0.437766191515099,0.5003682810704643,0.4573451384597953,0.11081441922563381,0.4813044981593669,-2.156980227681264,32.66,32.84,32.245,32.45,19714950,32.66,32.84,32.245,32.45,19714950
MU,2019-06-13,,,1.0,1.0,1.0,0.0,0.5410490307867732,0.39747807946501007,0.41494256187286405,0.46317887022144144,0.1993865030674861,0.5012018647174765,1.2742718446601993,33.38,33.6389,33.005,33.08,16586706,33.38,33.6389,33.005,33.08,16586706
MU,2019-06-12,,1.0,1.0,1.0,1.0,1.0,0.5245153933865448,0.35729994548784816,0.0,0.46677769712141504,0.07055214723926491,0.5205315110309796,-5.396096440872567,32.96,34.1,32.73,34.01,28746485,32.96,34.1,32.73,34.01,28746485
MU,2019-06-11,,1.0,1.0,0.0,0.0,0.0,0.5661345496009123,0.4659628126815691,0.4636457384379474,0.4747674422914313,0.6229508196721322,0.5596803763099458,-0.2862049227246546,34.84,35.99,34.75,35.8,19208637,34.84,35.99,34.75,35.8,19208637
MU,2019-06-10,,1.0,1.0,0.0,0.0,0.0,0.6744583808437856,0.4344321661646736,0.5360253656183381,0.47044482601787185,0.7692307692307687,0.5524528689908768,2.794939688143559,34.94,35.54,34.52,34.6,21728002,34.94,35.54,34.52,34.6,21728002
MU,2019-06-07,,1.0,1.0,0.0,0.0,1.0,0.6248574686431015,0.365872011158138,0.5450169138056394,0.4606450779410496,0.5196581196581199,0.4873179368913025,1.5536301165222681,33.99,34.025,33.22,33.55,21430449,33.99,34.025,33.22,33.55,21430449
MU,2019-06-06,,1.0,1.0,1.0,0.0,1.0,0.5547320410490306,0.4283012574054094,0.5603704612827307,0.45700601110516337,0.3418803418803414,0.45564381852099894,0.38992201559686696,33.47,33.82,32.94,33.26,21088076,33.47,33.82,32.94,33.26,21088076
MU,2019-06-05,,1.0,1.0,1.0,0.0,1.0,0.5490307867730903,0.4160929311143551,0.0,0.45698456745510463,0.29743589743589854,0.4437928254237618,-3.334299797042617,33.34,35.395,33.04,35.2,27070346,33.34,35.395,33.04,35.2,27070346
MU,2019-06-04,,1.0,1.0,0.0,1.0,0.0,0.6345496009122009,0.4475241282300713,1.0,0.458325457424824,0.970649895178197,0.4291133539081436,5.506271030896312,34.49,34.56,33.1,33.36,25076035,34.49,34.56,33.1,33.36,25076035
MU,2019-06-03,,1.0,1.0,0.0,1.0,1.0,0.47149372862029626,0.15079491736568143,0.5499491432372886,0.4483798395803186,0.24009324009324,0.35074973591181163,0.2453235203925124,32.69,33.22,32.47,32.945,21174520,32.69,33.22,32.47,32.945,21174520
MU,2019-05-31,,1.0,1.0,1.0,1.0,1.0,0.4771949828962371,0.17628678937231057,0.4590813630209131,0.45302066903129223,0.19908466819222054,0.3216452933445818,-2.130852340936377,32.61,33.325,32.52,32.6,18607307,32.61,33.325,32.52,32.6,18607307
MU,2019-05-30,,1.0,1.0,1.0,1.0,0.0,0.4657924743443559,0.16371335002038975,1.0,0.4596398737524957,0.5240274599542343,0.3036024382340702,0.0901171522979908,33.32,34.32,33.031,33.43,20957589,33.32,34.32,33.031,33.43,20957589
MU,2019-05-29,,1.0,1.0,0.0,1.0,1.0,0.412200684150513,0.22391453436402473,0.4655207742194139,0.46246752345961784,0.34045801526717556,0.2783560267181586,1.062537947783854,33.29,33.42,32.175,32.32,28796104,33.29,33.42,32.175,32.32,28796104
MU,2019-05-28,,1.0,0.0,1.0,1.0,1.0,0.4503990877993158,0.3862449867753075,0.4886771906700161,0.4682649863316586,0.01999999999999839,0.265031175133767,-3.117647058823536,32.94,34.31,32.88,34.15,26758419,32.94,34.31,32.88,34.15,26758419
