date,PMO,RSI,EMA,SO,MACD,change,open,high,low,close,adjClose
2017-11-16,0.661386258068408,0.7152661132852337,0.6753767949475681,0.9052942806985125,0.6249695012174508,1.86748981380674,3986.61,4042.97,3986.61,4032.72,4032.72
2017-11-15,0.5031549737588228,0.2192612777002455,0.668809143884379,0.5168291915696749,0.582379372851693,-0.5956042797130516,3965.04,3975.59,3934.74,3958.79,3958.79
2017-11-14,0.5605598117874165,0.3135158863821044,0.6727743424787499,0.5583185316755507,0.6256581483982551,-0.00025109729517399867,3969.79,3985.2,3955.79,3982.51,3982.51
2017-11-13,0.5501236653194186,0.28394303864207215,0.6726127097742552,0.5584172093941194,0.6250107523347335,0.13804271026368373,3961.83,3986.88,3956.84,3982.52,3982.52
2017-11-10,0.5783314230560418,0.3885951611232729,0.6726635646153395,0.5042431418985621,0.6484156566181283,0.23969633423398543,3961.64,3978.66,3956.28,3977.03,3977.03
2017-11-09,0.6138384508656574,0.48457604642240754,0.6733151009584374,0.4104006315373997,0.6709517289586517,-1.421706743789656,3989.44,3989.51,3925.93,3967.52,3967.52
2017-11-08,0.6843819750256378,0.7304549129837015,0.6763706343339756,0.9797632378819372,0.7197542943606732,0.5963687988642417,4000.19,4027.27,3989.24,4024.74,4024.74
2017-11-07,0.6227785485914223,0.5633778424157065,0.6715017050491691,0.8748447755898554,0.7075024471227828,-0.21598487607056807,4007.81,4014.99,3984.2,4000.88,4000.88
2017-11-06,0.6704831996139228,0.4798066393223258,0.6688759073288449,0.9896688497371102,0.7115324968931718,0.7252547937909922,4000.0,4010.66,3985.73,4009.54,4009.54
2017-11-03,0.6356880014477894,0.3969206670610065,0.6617896136102511,0.983076344490411,0.6830994554229461,0.9878911036524586,3957.15,3982.02,3937.01,3980.67,3980.67
2017-11-02,0.6399951740363152,0.41037014394690985,0.6568929991034057,0.5834435626102288,0.6702618735699761,0.031722023712847165,3929.3,3944.9,3902.25,3941.73,3941.73
2017-11-01,0.6490800506726189,0.4340103417191832,0.6559336437640154,0.6185637518319492,0.6902168122852856,-0.6855391563835748,3978.76,3979.52,3917.04,3940.48,3940.48
2017-10-31,0.6502020872292935,0.43907554046664304,0.6551262705876141,0.9248211963589077,0.7088032124438202,0.7843934159723546,3940.43,3976.93,3940.43,3967.68,3967.68
2017-10-30,0.6290884961090673,0.38215862401717837,0.6499158933122654,0.9430163785259355,0.6999013575868882,0.0007620460428269898,3932.99,3941.81,3913.22,3936.8,3936.8
2017-10-27,0.637147855462388,0.4056253350854602,0.6461105526101582,0.9479583666933528,0.6949642001175365,1.0916066210268385,3900.75,3941.32,3888.8,3936.77,3936.77
2017-10-26,0.6234662484164814,0.36574160675784795,0.6406860192808576,0.569072455596283,0.6787324235841145,0.22596950698498514,3901.8,3904.81,3877.17,3894.26,3894.26
2017-10-25,0.6250829462508297,0.37121432665738147,0.6392815327145315,0.6416211293260473,0.6916707379445505,-0.6715664344602794,3905.88,3924.08,3853.89,3885.48,3885.48
2017-10-24,0.6724377149061956,1.0,0.6393941269873343,0.880874316939891,0.7190745210065778,0.34322037159120633,3902.54,3918.03,3895.69,3911.75,3911.75
2017-10-23,0.6479459492067323,0.6870732283762507,0.6349496643839315,0.7590163934426221,0.7155450371229202,0.17241999558029317,3924.66,3924.83,3892.71,3898.37,3898.37
2017-10-20,0.6536405863545875,0.7032937575514978,0.6305549011449,0.865289069557359,0.7141889993293284,0.8074104582578915,3889.79,3903.59,3886.56,3891.66,3891.66
2017-10-19,0.6533148338058755,0.7039432717402309,0.6249983753997418,0.9962743808897639,0.7032366409650996,0.26283188368909716,3830.9,3860.66,3815.03,3860.49,3860.49
2017-10-18,0.6411654702298367,0.6682728909571581,0.621585670306554,0.9324371508379905,0.7038199581313844,0.33825073813190787,3844.34,3854.24,3817.74,3850.37,3850.37
2017-10-17,0.6357845207214817,0.6499436987701204,0.6187301360842824,0.8791711107725084,0.711184955493345,-0.18000629501783344,3839.16,3839.16,3822.72,3837.39,3837.39
2017-10-16,0.659564456777463,1.0,0.616452820896728,0.9874206003238234,0.7213082662971297,0.2982091795203564,3844.55,3845.32,3823.82,3844.31,3844.31
2017-10-13,0.6580442782168069,1.0,0.6116859479371034,0.899986735641332,0.719355028435796,0.8127344173299199,3822.11,3840.42,3820.3,3832.88,3832.88
2017-10-12,0.6419858840562225,1.0,0.6064310616987775,0.8018077023840702,0.7127870249490532,0.0013151215303854069,3797.93,3817.11,3796.96,3801.98,3801.98
2017-10-11,0.6658744042951074,1.0,0.603851728008029,0.9888485825607902,0.7412098984688886,0.22460003005211623,3780.75,3802.76,3779.69,3801.93,3801.93
2017-10-10,0.6568136574772274,1.0,0.6000199915958945,0.938057040998218,0.7535321616686493,0.3383042992948237,3796.18,3798.97,3765.03,3793.41,3793.41
2017-10-09,0.6475236773843278,1.0,0.5959652343124672,0.97421555252387,0.7599421962616946,0.2697290774310778,3774.2,3782.51,3770.51,3780.62,3780.62
2017-10-06,0.6520238885202385,1.0,0.5915498111498106,0.9998398718975146,0.7519922013580244,0.4687091977851476,3740.96,3770.46,3740.77,3770.45,3770.45
2017-10-05,0.6746817880195456,1.0,0.5866882168311768,0.9524312896405931,0.7278973666252402,0.5317424812684646,3742.78,3756.46,3728.33,3752.86,3752.86
2017-10-04,0.6611811546118119,1.0,0.5812903056853392,0.8693175934555257,0.6951194643546906,0.027063236870316674,3722.28,3734.57,3709.21,3733.01,3733.01
2017-10-03,0.7336550642456416,1.0,0.5776498284006156,0.8790594498669025,0.6729899271312076,0.13657426661765767,3729.15,3738.37,3724.45,3732.0,3732.0
2017-10-02,0.72899800928998,1.0,0.572449115532493,0.8730417090539152,0.6409541320955277,0.3743593472681096,3721.71,3745.63,3708.01,3726.91,3726.91
2017-09-29,0.6476201966580208,0.33530128290720684,0.5661401202424196,0.9923728167187857,0.6142770842908672,0.9892184168153626,3682.36,3714.01,3680.78,3713.01,3713.01
2017-09-28,0.6287265488327197,0.30201062510546295,0.5602580458662877,0.9519650655021831,0.5939752192825895,0.236097252438668,3654.45,3677.58,3649.06,3676.64,3676.64
2017-09-27,0.5964770465102253,0.4388813630529391,0.5565561110861631,0.8640194983243638,0.5748908559590054,1.693420943192213,3642.05,3681.37,3632.93,3667.98,3667.98
2017-09-26,0.47205163781142545,0.22626852306617792,0.5528020227091294,0.21697857336587986,0.5498420240852883,0.034112938788075954,3627.16,3636.13,3598.18,3606.9,3606.9
2017-09-25,0.4767569524039333,0.2555246551887653,0.5572664565720363,0.1868537666174295,0.5982102568991109,-1.4634266319051528,3641.6,3642.39,3582.9,3605.67,3605.67
2017-09-22,0.5783555528744643,0.3870812048271531,0.5629462208414758,0.47745266781410933,0.6527430895998199,0.5691890361713883,3626.76,3661.64,3626.76,3659.22,3659.22
2017-09-21,0.5894311395306756,0.42368870406314363,0.5623114158011792,0.23981640849110808,0.6707404624821706,-0.49417761952424694,3653.42,3654.47,3617.61,3638.51,3638.51
2017-09-20,0.6124027266694818,0.28642606610249854,0.565109901827186,0.49480968858131363,0.7061417322424911,-1.1369074495150957,3690.95,3693.51,3620.91,3656.58,3656.58
2017-09-19,0.6617964649816012,0.937251372045403,0.5666049084391934,0.9357240222292116,0.7406809600210799,0.13889264924868308,3699.27,3704.76,3679.1,3698.63,3698.63
2017-09-18,0.6800024129818426,0.9483994465677728,0.5611311148266726,0.8959256913658423,0.7201121320723355,0.8370553996352517,3680.65,3703.36,3677.85,3693.5,3693.5
2017-09-15,0.7098751281896609,0.9604394345242447,0.554267047011393,0.9351739236195584,0.6871800617154653,0.8227473540786504,3631.18,3668.17,3631.14,3662.84,3662.84
2017-09-14,0.6414912227785488,0.6475655989072122,0.5483111238075921,0.8640476950920898,0.6700690240548339,0.02670719552419892,3616.36,3645.72,3609.39,3632.95,3632.95
2017-09-13,0.6611932195210232,0.6904149609793396,0.5460457377616205,0.9670767004341532,0.691611096458032,-0.030552504892533004,3624.21,3633.12,3613.71,3631.98,3631.98
2017-09-12,0.6723773903601377,0.4864357947571261,0.5425971343179191,0.981197771587745,0.7033912121982032,0.5596658612128379,3619.93,3634.71,3608.62,3633.09,3633.09
2017-09-11,0.6010013874645596,0.45290593043609534,0.5370804540317257,0.9578544061302684,0.6860749008911045,1.5578574540752526,3586.54,3616.39,3585.95,3612.87,3612.87
2017-09-08,0.5448995596308134,0.2597012860989847,0.5325601736683349,0.33193787981093675,0.6730506679085227,-0.7474387875811878,3587.13,3592.5,3551.79,3557.45,3557.45
2017-09-07,0.6159377450684682,0.3010882385802694,0.5336509483071333,0.6937204591492203,0.6915454659042833,0.4850095600150192,3573.86,3586.98,3560.58,3584.24,3584.24
2017-09-06,0.6527236532545094,0.3877620407436419,0.5307123861501862,0.5834982810709457,0.6934051090743357,0.229292060762392,3571.5,3576.63,3548.55,3566.94,3566.94
2017-09-05,0.6541473125414736,0.3909999409429916,0.5292019654788301,0.6749054565099953,0.7040128432978122,-1.0823521563656873,3584.84,3594.73,3532.87,3558.78,3558.78
2017-09-01,0.7085721179948122,1.0,0.5293166165001816,0.9378714208535908,0.7462226039007773,0.24855104770395725,3597.97,3606.92,3584.72,3597.72,3597.72
2017-08-31,0.694721602219944,0.90238368152045,0.52307218924882,0.9694166790989116,0.7094535496853687,0.9022383045005116,3565.33,3592.9,3564.23,3588.8,3588.8
2017-08-30,0.6521927972492008,0.8803848081014132,0.5154281422990464,0.9693938193343884,0.6647498215777694,1.3619575253924274,3516.07,3559.8,3510.93,3556.71,3556.71
2017-08-29,0.5889485431622127,0.692302311335228,0.5084888806812041,0.8125912704851567,0.5990559707933562,0.2668891695574939,3460.18,3515.75,3458.84,3508.92,3508.92
2017-08-28,0.6457983953670747,0.9020057866003721,0.5066179882507064,0.6009551098376331,0.6045651009407292,0.17661826124045196,3504.31,3505.38,3485.64,3499.58,3499.58
2017-08-25,0.6325631899619956,0.9377714441743507,0.504310274781791,0.7205122908489979,0.5991397118313139,-0.0732271730020551,3512.88,3520.47,3487.75,3493.41,3493.41
2017-08-24,0.6439403993484948,0.884035446088977,0.5045133243935797,0.8400511093042161,0.6144477038873508,-0.09030816231464132,3507.43,3509.74,3477.2,3495.97,3495.97
2017-08-23,0.5457199734571997,0.5081818401673999,0.503281724874931,0.7869057547956626,0.6034327241408786,-0.13214375413841442,3480.76,3506.37,3479.26,3499.13,3499.13
2017-08-22,0.573445134825361,0.38294632532114287,0.5024173589651469,0.682600545330607,0.583068117763515,1.6378034983900454,3468.12,3508.25,3468.12,3503.76,3503.76
2017-08-21,0.5072449779815408,0.16790737239245615,0.4972613538019962,0.20151670074983014,0.5352238450225141,-0.13904579820977744,3456.46,3460.25,3423.65,3447.3,3447.3
2017-08-18,0.5900102551728299,0.2146062932699621,0.4994454358845478,0.1875171342410667,0.5392215442853726,0.19940613543943048,3460.5,3475.77,3431.58,3452.1,3452.1
2017-08-17,0.6183507269107804,0.2566082527519745,0.5026081189266179,0.28173978252718457,0.5617636924904109,-2.3958864524902306,3513.37,3519.57,3445.23,3445.23,3445.23
2017-08-16,0.6078904506243593,0.23736201737432977,0.5088028098383538,0.9159355080614923,0.6028253445827715,0.5225761437582869,3522.81,3541.01,3513.59,3529.8,3529.8
2017-08-15,0.5844121372986665,0.40850808537800376,0.5060404671239237,0.9532512858192493,0.5957890921142689,0.045300952174721805,3514.86,3516.54,3495.37,3511.45,3511.45
2017-08-14,0.5703685829764135,0.5801730269102224,0.5023837392147111,0.7477866393502614,0.5570381223432571,1.851389703023168,3478.59,3514.03,3478.59,3509.86,3509.86
2017-08-11,0.5324003136876395,0.47800516707605817,0.4975019517850442,0.28096875685958933,0.5092260829218258,0.8888368416430052,3408.13,3452.02,3407.66,3446.06,3446.06
2017-08-10,0.49802738734390994,0.3308928611088854,0.5003198359541056,0.01734148204736425,0.49556955968206096,-2.657212719510742,3478.01,3481.2,3413.43,3415.7,3415.7
2017-08-09,0.6040296796766603,0.757365935418132,0.5106593281385444,0.5211096075778101,0.5553097356907537,-0.031623481146995834,3487.34,3511.06,3475.7,3508.94,3508.94
2017-08-08,0.5769680883151356,0.5700634061157495,0.5102026976073629,0.5671717171717194,0.5279477731953406,-0.2855032527484937,3514.63,3544.33,3501.05,3510.05,3510.05
2017-08-07,0.6058032213307597,0.5268863865886935,0.5098913705837703,0.8725396825396794,0.5141971523092508,0.9269533254773087,3492.28,3520.93,3490.4,3520.1,3520.1
2017-08-04,0.5480846956626652,0.3475774109468496,0.5069655140487573,0.3212714630339143,0.4626494597925555,0.05364468286525405,3493.48,3509.79,3481.39,3487.77,3487.77
2017-08-03,0.5396271943053632,0.5286581147196951,0.5092114788421399,0.2947353483751957,0.4582066169113228,-0.15409821039848162,3487.96,3496.85,3470.43,3485.9,3485.9
2017-08-02,0.48987150871689744,0.38170097392736174,0.5122592659017952,0.2147667542706976,0.4587282049305362,-0.6697355767862924,3528.13,3528.13,3465.13,3491.28,3491.28
2017-08-01,0.5201785606563315,0.2584219924835773,0.5168075550207044,0.33095061269959297,0.48595339992954867,0.3956046467122073,3511.52,3517.24,3499.18,3514.82,3514.82
2017-07-31,0.47933884297520657,0.06741700236818118,0.5184251253585931,0.20237653174897668,0.4871469876054151,-0.4410660660660723,3531.41,3535.6,3491.32,3500.97,3500.97
2017-07-28,0.5007902515533573,0.07434511113575937,0.5238591243531249,0.33543108873505295,0.5276112433623613,-0.1459555545459156,3513.96,3524.86,3496.98,3516.48,3516.48
2017-07-27,0.4803402304397658,0.061197040141795896,0.5287441193861467,0.38164164344151585,0.5598502358497217,-1.3065264668295824,3583.01,3586.89,3479.17,3521.62,3521.62
2017-07-26,0.537600289557821,0.06941552976502038,0.5351738111517333,0.40751745654434496,0.6287231872948307,0.04429914822270492,3573.56,3576.61,3554.91,3568.24,3568.24
2017-07-25,0.5695602340592384,0.33171896232589065,0.536460744139205,0.38404397563512005,0.6581854110296648,-0.5576218543157143,3554.94,3575.27,3540.81,3566.66,3566.66
2017-07-24,0.6107136393798636,0.34089882320781145,0.5384318487540513,0.687399854333576,0.7118107028113945,0.06333016217543241,3584.83,3590.4,3575.82,3586.66,3586.66
2017-07-21,0.6025336309344275,0.5206519837024332,0.5378438728739715,0.6543335761107066,0.7523125341581465,-0.612508595638965,3587.32,3589.36,3572.07,3584.39,3584.39
2017-07-20,0.6745370091090065,0.817748326450193,0.5381259894462641,0.9761107064821577,0.8025824358257332,0.023296834958568952,3602.84,3608.12,3579.79,3606.48,3606.48
2017-07-19,0.6634131628159495,0.8047367455120296,0.5333836634339265,0.9811971914792345,0.8208520663653548,0.7846107832970343,3590.06,3607.22,3588.76,3605.64,3605.64
2017-07-18,0.6887736019786453,0.840336553474117,0.5273629873151396,0.9919711617237461,0.8117602451882924,0.39596347370252866,3554.04,3578.06,3539.47,3577.57,3577.57
2017-07-17,0.7019002232008208,0.8542335288160361,0.5218588185307927,0.9090593543908365,0.8082745283129906,-0.12640240809198966,3573.05,3573.94,3553.12,3563.46,3563.46
2017-07-14,0.7460819207335463,0.8133707866879903,0.5162609636945706,0.9859979101358397,0.7696735547747919,1.064757901415703,3545.0,3569.98,3543.87,3567.97,3567.97
2017-07-13,0.7558424322856976,0.8232594702741008,0.5078949933822613,0.8602851323828928,0.7298123613856092,-0.23680611287569964,3537.92,3550.96,3523.19,3530.38,3530.38
2017-07-12,0.7355009953550102,0.5985836046652707,0.5007651104601535,0.9772466758367733,0.6603715368592636,1.4067232718279994,3520.83,3542.73,3517.03,3538.76,3538.76
2017-07-11,0.7385775472039579,0.6055382850473126,0.49101961187851517,0.9743179454356347,0.593007517977634,0.7212787328122724,3461.06,3492.88,3458.7,3489.67,3489.67
2017-07-10,0.660095312782771,0.5704907408036641,0.4832426111562588,0.9382342470630111,0.5031227373896081,0.9354506972909415,3438.71,3471.62,3426.43,3464.68,3464.68
2017-07-07,0.6057670266031253,0.6533621524655652,0.4785713746932002,0.8170065752814031,0.45452208554151524,1.3487299558001675,3403.67,3448.99,3403.66,3432.57,3432.57
2017-07-06,0.45752548712070945,0.5769235018068175,0.47496222007120725,0.24669642857142549,0.4133450328664745,-0.7397139030459049,3382.73,3407.25,3368.25,3386.89,3386.89
2017-07-05,0.5486155516679738,0.5440732401753448,0.4796490000070067,0.39449335920011863,0.42996138670525885,1.53668066264147,3379.68,3420.44,3367.89,3412.13,3412.13
2017-07-03,0.39020329372021456,0.4921091707749649,0.47984001417335465,0.008589385474857297,0.41766323976433156,-1.178044728058708,3422.78,3425.29,3359.26,3360.49,3360.49
2017-06-30,0.4011823611027329,0.5051340903153186,0.4904984179305286,0.1256901435498598,0.4798046393620967,-0.37850047019600636,3429.28,3436.81,3393.06,3400.55,3400.55
2017-06-29,0.4487542981239061,0.383065060303936,0.4987074144204492,0.1877190455614764,0.540074320244624,-2.2113296625853005,3471.2,3471.26,3374.37,3413.47,3413.47
2017-06-28,0.535066658623394,0.5018607401191221,0.5069976778985353,0.40733105714101664,0.5781774493958507,1.460876642250894,3459.1,3493.28,3427.43,3490.66,3490.66
2017-06-27,0.5336429993364302,0.4960356389431961,0.5080113082900796,0.004687609319247698,0.5800694212967523,-2.263029607449869,3501.82,3502.46,3439.73,3440.4,3440.4
2017-06-26,0.5850757073053025,0.6087398080157788,0.515959573770708,0.3848270440251567,0.6268390074649031,-0.8718621691795607,3569.43,3582.66,3512.2,3520.06,3520.06
2017-06-23,0.6970139349701395,0.6847431510512862,0.5166471563653393,0.876280929767557,0.6193019679194927,0.7521612933428976,3522.25,3560.92,3516.01,3551.02,3551.02
2017-06-22,0.6575496169391332,0.7751556761667705,0.5110116145006524,0.8656731863810451,0.5547441374528452,-0.16004940285991673,3533.47,3537.49,3509.18,3524.51,3524.51
2017-06-21,0.6374012185558302,0.7192276583934855,0.5087812440209859,0.981843971631205,0.5088635856457097,1.4099072701575353,3508.39,3532.08,3500.53,3530.16,3530.16
2017-06-20,0.5407492308620379,0.7219447845489091,0.5041375310132262,0.5217267009719837,0.47009145170377026,-1.0525537859816834,3516.21,3524.97,3480.9,3481.08,3481.08
2017-06-19,0.6107015744706523,0.6777756197016805,0.505695820773841,0.8106341635753399,0.4684487558217679,1.788623061143601,3488.39,3520.95,3488.03,3518.11,3518.11
2017-06-16,0.5249080050672619,0.5492085961682743,0.5026482555657142,0.36243203920667644,0.4353694233467966,-0.17906188898739978,3460.87,3476.51,3440.86,3456.29,3456.29
2017-06-15,0.375737467575556,0.3090036786219541,0.5076328434475662,0.21815143858505062,0.45555997142196786,-0.6413493876333021,3437.32,3470.66,3426.33,3462.49,3462.49
2017-06-14,0.44355432225372515,0.3285583894795731,0.5157118765387368,0.30923465645121884,0.5193806926508411,-0.8825696058159075,3530.56,3531.27,3451.6,3484.84,3484.84
2017-06-13,0.50693129034204,0.27105686662996403,0.5207567571954631,0.4356915804059003,0.5462182714449815,0.5994414750552178,3523.93,3539.55,3482.86,3515.87,3515.87
2017-06-12,0.4886770827049529,0.2284068773513563,0.5236060194901374,0.3503137990056239,0.5598199175441868,-0.2651096823535109,3459.86,3499.35,3408.96,3494.92,3494.92
