symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
LRCX,2015-06-04 00:00:00+00:00,76.7446126384,77.1978470628,76.1341336178,76.6706151813,1452098,82.97,0.0,83.46,82.31,82.89,1.0,1452098
LRCX,2015-06-05 00:00:00+00:00,77.1793476985,77.4198394339,76.0323871143,76.8371094597,1086329,83.44,0.0,83.7,82.2,83.07,1.0,1086329
LRCX,2015-06-08 00:00:00+00:00,76.3561259889,77.9900078338,76.0961902409,77.9807244142,1418887,82.25,0.3,84.01,81.97,84.0,1.0,1418887
LRCX,2015-06-09 00:00:00+00:00,76.1054736604,76.7088959327,74.9079125355,76.1611741779,1946047,81.98,0.0,82.63,80.69,82.04,1.0,1946047
LRCX,2015-06-10 00:00:00+00:00,76.7181793523,76.9038477437,76.1426073387,76.6346285761,1172374,82.64,0.0,82.84,82.02,82.55,1.0,1172374
LRCX,2015-06-11 00:00:00+00:00,76.6253451565,77.4051524007,76.3282757302,77.0523824569,1032624,82.54,0.0,83.38,82.22,83.0,1.0,1032624
LRCX,2015-06-12 00:00:00+00:00,75.6227358426,76.4022645842,75.4045754827,76.1518907583,1045017,81.46,0.0,82.2997,81.225,82.03,1.0,1045017
LRCX,2015-06-15 00:00:00+00:00,75.4370674512,75.4649177099,73.831035865,75.1121477661,2448090,81.26,0.0,81.29,79.53,80.91,1.0,2448090
LRCX,2015-06-16 00:00:00+00:00,76.6346285761,76.6717622544,75.1678482835,75.3442332554,1419003,82.55,0.0,82.59,80.97,81.16,1.0,1419003
LRCX,2015-06-17 00:00:00+00:00,76.3514842791,77.0152487786,76.0590565626,76.179741017,1882364,82.245,0.0,82.96,81.93,82.06,1.0,1882364
LRCX,2015-06-18 00:00:00+00:00,77.8600399598,78.1199757078,76.6067783174,76.6996125131,1511801,83.87,0.0,84.15,82.52,82.62,1.0,1511801
LRCX,2015-06-19 00:00:00+00:00,77.2659011071,78.3427777776,77.2287674288,77.9714409946,1809143,83.23,0.0,84.39,83.19,83.99,1.0,1809143
LRCX,2015-06-22 00:00:00+00:00,77.6743715683,78.1942430644,76.8574306459,77.767205764,1120481,83.67,0.0,84.23,82.79,83.77,1.0,1120481
LRCX,2015-06-23 00:00:00+00:00,77.7764891836,78.203526484,77.3680187224,77.63723789,1204018,83.78,0.0,84.24,83.34,83.63,1.0,1204018
LRCX,2015-06-24 00:00:00+00:00,77.2473342679,77.8786067989,77.0245321982,77.6001042117,1090988,83.21,0.0,83.89,82.97,83.59,1.0,1090988
LRCX,2015-06-25 00:00:00+00:00,77.7300720857,78.2963606797,77.2380508484,77.6186710509,1458327,83.73,0.0,84.34,83.2,83.61,1.0,1458327
LRCX,2015-06-26 00:00:00+00:00,76.9224145829,78.2202366392,76.4675270238,77.2751845266,3109553,82.86,0.0,84.258,82.37,83.24,1.0,3109553
LRCX,2015-06-29 00:00:00+00:00,74.4530249764,76.1889316024,74.2302229067,75.9662223668,1688621,80.2,0.0,82.0699,79.96,81.83,1.0,1688621
LRCX,2015-06-30 00:00:00+00:00,75.5206182273,76.2354415345,75.0471638291,75.3813669337,1707624,81.35,0.0,82.12,80.84,81.2,1.0,1707624
LRCX,2015-07-01 00:00:00+00:00,76.3746928281,78.1014088687,75.9569389473,76.9781151003,1843678,82.27,0.0,84.13,81.82,82.92,1.0,1843678
LRCX,2015-07-02 00:00:00+00:00,77.2659011071,77.3308850441,76.0683399821,76.5417943804,1520819,83.23,0.0,83.3,81.94,82.45,1.0,1520819
LRCX,2015-07-06 00:00:00+00:00,75.3256664163,77.4979865964,75.0842975074,76.3282757302,3065189,81.14,0.0,83.48,80.88,82.22,1.0,3065189
LRCX,2015-07-07 00:00:00+00:00,74.4158912981,75.158564864,72.1600203419,75.093580927,2864302,80.16,0.0,80.96,77.73,80.89,1.0,2864302
LRCX,2015-07-08 00:00:00+00:00,72.3642555725,74.2487897458,72.1693037614,73.8588861237,2307956,77.95,0.0,79.98,77.74,79.56,1.0,2307956
LRCX,2015-07-09 00:00:00+00:00,72.0671861461,74.6108431092,72.0300524678,74.1281052914,1850126,77.63,0.0,80.37,77.59,79.85,1.0,1850126
LRCX,2015-07-10 00:00:00+00:00,72.9026939077,73.2368970123,72.1043198244,72.6241913205,1825778,78.53,0.0,78.89,77.67,78.23,1.0,1825778
LRCX,2015-07-13 00:00:00+00:00,73.5896669561,74.0631213543,72.373538992,73.3390146276,2219985,79.27,0.0,79.78,77.96,79.0,1.0,2219985
LRCX,2015-07-14 00:00:00+00:00,74.1281052914,74.9450462138,72.5035068661,73.8031856063,3866964,79.85,0.0,80.73,78.1,79.5,1.0,3866964
LRCX,2015-07-15 00:00:00+00:00,73.7939021867,74.4994420743,73.1069291383,74.1559555501,2004703,79.49,0.0,80.25,78.75,79.88,1.0,2004703
LRCX,2015-07-16 00:00:00+00:00,71.8072503981,73.8867363825,70.0991011966,73.6546508931,3876923,77.35,0.0,79.59,75.51,79.34,1.0,3876923
LRCX,2015-07-17 00:00:00+00:00,71.7236996219,71.98363537,71.3894965173,71.9557851112,1661362,77.26,0.0,77.54,76.9,77.51,1.0,1661362
LRCX,2015-07-20 00:00:00+00:00,71.5565980696,72.6240984863,71.4637638739,72.3456887333,970247,77.08,0.0,78.2299,76.98,77.93,1.0,970247
LRCX,2015-07-21 00:00:00+00:00,71.8258172372,72.6241913205,71.3337959998,71.482330713,1267402,77.37,0.0,78.23,76.84,77.0,1.0,1267402
LRCX,2015-07-22 00:00:00+00:00,70.9995928952,71.3709296781,69.6813473158,71.0738602518,1419773,76.48,0.0,76.88,75.06,76.56,1.0,1419773
LRCX,2015-07-23 00:00:00+00:00,71.5008975522,72.5035068661,70.9438923778,71.2038281258,1240315,77.02,0.0,78.1,76.42,76.7,1.0,1240315
LRCX,2015-07-24 00:00:00+00:00,70.0434006792,71.6030151675,69.5142457635,71.417346776,1705274,75.45,0.0,77.13,74.88,76.93,1.0,1705274
LRCX,2015-07-27 00:00:00+00:00,70.0434006792,70.4704379795,68.5209198692,69.4585452461,1553309,75.45,0.0,75.91,73.81,74.82,1.0,1553309
LRCX,2015-07-28 00:00:00+00:00,72.178587181,72.679891838,69.4214115678,70.2754861685,2323179,77.75,0.0,78.29,74.78,75.7,1.0,2323179
LRCX,2015-07-29 00:00:00+00:00,72.1043198244,72.5220737052,70.526138497,72.5220737052,2977767,77.67,0.0,78.12,75.97,78.12,1.0,2977767
LRCX,2015-07-30 00:00:00+00:00,72.939827586,75.0749212536,72.7263089358,72.8191431315,3393851,78.57,0.0,80.8699,78.34,78.44,1.0,3393851
LRCX,2015-07-31 00:00:00+00:00,71.3616462586,74.0631213543,71.0274431539,73.3018809493,2513807,76.87,0.0,79.78,76.51,78.96,1.0,2513807
LRCX,2015-08-03 00:00:00+00:00,70.3126198468,71.3709296781,69.9319996443,71.2131115454,2646825,75.74,0.0,76.88,75.33,76.71,1.0,2646825
LRCX,2015-08-04 00:00:00+00:00,67.8525136599,70.4333043013,67.6575618489,69.1057753023,3507392,73.09,0.0,75.87,72.88,74.44,1.0,3507392
LRCX,2015-08-05 00:00:00+00:00,68.7437219389,69.2356503421,68.0335403416,68.177433345,2206656,74.05,0.0,74.5799,73.285,73.44,1.0,2206656
LRCX,2015-08-06 00:00:00+00:00,67.3233587443,69.0872084632,67.1098400941,69.0872084632,1951820,72.52,0.0,74.42,72.29,74.42,1.0,1951820
LRCX,2015-08-07 00:00:00+00:00,67.2305245485,67.2398079681,66.2557654934,66.9798722201,1765887,72.42,0.0,72.43,71.37,72.15,1.0,1765887
LRCX,2015-08-10 00:00:00+00:00,69.5049623439,69.7927483507,67.7039789468,68.0845991493,2071697,74.87,0.0,75.18,72.93,73.34,1.0,2071697
LRCX,2015-08-11 00:00:00+00:00,67.7689628838,69.1057753023,67.6575618489,68.9293903304,2035752,73.0,0.0,74.44,72.88,74.25,1.0,2035752
LRCX,2015-08-12 00:00:00+00:00,67.4069095204,67.8246634012,65.7358939973,66.7942038286,2495331,72.61,0.0,73.06,70.81,71.95,1.0,2495331
LRCX,2015-08-13 00:00:00+00:00,66.849904346,68.1402996667,66.7756369894,67.5368773944,1908976,72.01,0.0,73.4,71.93,72.75,1.0,1908976
LRCX,2015-08-14 00:00:00+00:00,67.4997437162,68.2795509603,65.7358939973,66.7385033112,3862796,72.71,0.0,73.55,70.81,71.89,1.0,3862796
LRCX,2015-08-17 00:00:00+00:00,69.0593582044,69.1893260785,67.0262893179,67.4069095204,1981572,74.39,0.0,74.53,72.2,72.61,1.0,1981572
LRCX,2015-08-18 00:00:00+00:00,67.0912732549,69.3657110503,66.8777546048,69.2264597568,1971289,72.27,0.0,74.72,72.04,74.57,1.0,1971289
LRCX,2015-08-19 00:00:00+00:00,67.221241129,68.1310162471,66.3393162695,67.0727064158,1908016,72.41,0.0,73.39,71.46,72.25,1.0,1908016
LRCX,2015-08-20 00:00:00+00:00,65.9308458083,66.7756369894,65.7544608364,66.589968598,2586721,71.02,0.0,71.93,70.83,71.73,1.0,2586721
LRCX,2015-08-21 00:00:00+00:00,64.7518515225,66.7292198916,64.7054344246,65.2160225012,2915746,69.75,0.0,71.88,69.7,70.25,1.0,2915746
LRCX,2015-08-24 00:00:00+00:00,62.4959805662,65.6059261232,58.3462920171,61.5862054481,3211377,67.32,0.0,70.67,62.85,66.34,1.0,3211377
LRCX,2015-08-25 00:00:00+00:00,62.5702479228,65.8472950321,62.5702479228,65.2160225012,3503828,67.4,0.0,70.93,67.4,70.25,1.0,3503828
LRCX,2015-08-26 00:00:00+00:00,65.6801934798,65.8194447734,62.9601515449,64.7704183617,2756375,70.75,0.0,70.9,67.82,69.77,1.0,2756375
LRCX,2015-08-27 00:00:00+00:00,67.8710804991,68.307401219,66.0979473606,66.4321504652,3066398,73.11,0.0,73.58,71.2,71.56,1.0,3066398
LRCX,2015-08-28 00:00:00+00:00,67.6946955272,68.6694545824,67.1098400941,67.5275939749,1604614,72.92,0.0,73.97,72.29,72.74,1.0,1604614
LRCX,2015-08-31 00:00:00+00:00,67.5554442336,68.1495830863,66.7385033112,67.3976261008,1182071,72.77,0.0,73.41,71.89,72.6,1.0,1182071
LRCX,2015-09-01 00:00:00+00:00,64.5754665506,66.8591877656,64.2041297677,65.7730276756,1988136,69.56,0.0,72.02,69.16,70.85,1.0,1988136
LRCX,2015-09-02 00:00:00+00:00,66.0051131649,66.0329634236,64.6404504876,65.8844287104,1208912,71.1,0.0,71.13,69.63,70.97,1.0,1208912
LRCX,2015-09-03 00:00:00+00:00,66.6085354371,67.5554442336,66.1722147172,66.849904346,1582396,71.75,0.0,72.77,71.28,72.01,1.0,1582396
LRCX,2015-09-04 00:00:00+00:00,65.0303541097,66.1864492939,64.8858422117,65.5058448709,1880619,69.75,0.3,70.99,69.595,70.26,1.0,1880619
LRCX,2015-09-08 00:00:00+00:00,67.7154784084,67.9951788562,66.3729162591,66.3729162591,1830799,72.63,0.0,72.93,71.19,71.19,1.0,1830799
LRCX,2015-09-09 00:00:00+00:00,65.8135153635,68.7316301352,65.6736651396,68.0977356871,1914174,70.59,0.0,73.7199,70.44,73.04,1.0,1914174
LRCX,2015-09-10 00:00:00+00:00,67.0348739855,67.9951788562,65.6596801172,65.7762219705,1790298,71.9,0.0,72.93,70.425,70.55,1.0,1790298
LRCX,2015-09-11 00:00:00+00:00,66.9696105477,67.0348739855,65.543138264,66.1211858561,1523742,71.83,0.0,71.9,70.3,70.92,1.0,1523742
LRCX,2015-09-14 00:00:00+00:00,67.5942748811,67.7667568239,67.0022422666,67.2866043885,1814452,72.5,0.0,72.685,71.865,72.17,1.0,1814452
LRCX,2015-09-15 00:00:00+00:00,69.0114238165,69.281800916,67.2866043885,68.0045022045,1464177,74.02,0.0,74.31,72.17,72.94,1.0,1464177
LRCX,2015-09-16 00:00:00+00:00,69.7013515877,69.8505251598,68.6151815155,68.9834537717,1137127,74.76,0.0,74.92,73.595,73.99,1.0,1137127
LRCX,2015-09-17 00:00:00+00:00,67.7248017567,69.1233039956,67.5383347915,69.1233039956,1740284,72.64,0.0,74.14,72.44,74.14,1.0,1740284
LRCX,2015-09-18 00:00:00+00:00,66.4008863038,67.556981488,66.1305092043,66.7458501894,1975458,71.22,0.0,72.46,70.93,71.59,1.0,1975458
LRCX,2015-09-21 00:00:00+00:00,63.4640316021,66.6899100999,62.8673373135,66.6899100999,3602060,68.07,0.0,71.53,67.43,71.53,1.0,3602060
LRCX,2015-09-22 00:00:00+00:00,61.1984579751,62.4944033831,60.7602606069,62.2892897214,4047095,65.64,0.0,67.03,65.17,66.81,1.0,4047095
LRCX,2015-09-23 00:00:00+00:00,59.3804050645,61.3662782437,59.3151416267,61.1052244925,3315346,63.69,0.0,65.82,63.62,65.54,1.0,3315346
LRCX,2015-09-24 00:00:00+00:00,59.1007046167,59.5761953779,57.0588913479,58.8210041689,4356974,63.39,0.0,63.9,61.2,63.09,1.0,4356974
LRCX,2015-09-25 00:00:00+00:00,58.8116808206,60.7695839551,58.3268667112,60.3127398904,3346900,63.08,0.0,65.18,62.56,64.69,1.0,3346900
LRCX,2015-09-28 00:00:00+00:00,57.5903221987,58.9002526291,57.5903221987,58.4853636316,2306074,61.77,0.0,63.175,61.77,62.73,1.0,2306074
LRCX,2015-09-29 00:00:00+00:00,58.6065671589,59.2125847958,57.4784420195,57.8513759499,3134107,62.86,0.0,63.51,61.65,62.05,1.0,3134107
LRCX,2015-09-30 00:00:00+00:00,60.909434179,61.0772544477,59.3151416267,59.3244649749,2536818,65.33,0.0,65.51,63.62,63.63,1.0,2536818
LRCX,2015-10-01 00:00:00+00:00,60.0796561839,62.1168077786,58.9422076963,60.8628174377,3178886,64.44,0.0,66.625,63.22,65.28,1.0,3178886
LRCX,2015-10-02 00:00:00+00:00,61.2357513681,61.2637214129,58.9422076963,59.0540878754,2312416,65.68,0.0,65.71,63.22,63.34,1.0,2312416
LRCX,2015-10-05 00:00:00+00:00,60.9933443134,61.5620685572,59.865219174,59.9770993531,2591392,65.42,0.0,66.03,64.21,64.33,1.0,2591392
LRCX,2015-10-06 00:00:00+00:00,60.8348473929,61.1052244925,59.9118359153,60.620410383,2169053,65.25,0.0,65.54,64.26,65.02,1.0,2169053
LRCX,2015-10-07 00:00:00+00:00,62.0562060149,62.5689901692,60.6949971691,61.5247751641,2519783,66.56,0.0,67.11,65.1,65.99,1.0,2519783
LRCX,2015-10-08 00:00:00+00:00,62.7554571344,62.8020738757,61.0026676616,61.4501883781,1397908,67.31,0.0,67.36,65.43,65.91,1.0,1397908
LRCX,2015-10-09 00:00:00+00:00,61.9722958806,62.9232774031,61.8063402816,62.3731998558,1180853,66.47,0.0,67.49,66.292,66.9,1.0,1180853
LRCX,2015-10-12 00:00:00+00:00,61.9816192289,62.5410201244,61.627331995,61.9536491841,788769,66.48,0.0,67.08,66.1,66.45,1.0,788769
LRCX,2015-10-13 00:00:00+00:00,60.2567998009,61.8883857463,60.2101830596,61.338308199,1698526,64.63,0.0,66.38,64.58,65.79,1.0,1698526
LRCX,2015-10-14 00:00:00+00:00,62.7368104379,63.6504985673,59.7719856914,60.2101830596,3614612,67.29,0.0,68.27,64.11,64.58,1.0,3614612
LRCX,2015-10-15 00:00:00+00:00,62.8953073583,63.7717020947,61.5527452089,63.1656844578,2429396,67.46,0.0,68.4,66.02,67.75,1.0,2429396
LRCX,2015-10-16 00:00:00+00:00,63.6598219156,63.7437320499,62.0468826667,62.9232774031,2195861,68.28,0.0,68.37,66.55,67.49,1.0,2195861
LRCX,2015-10-19 00:00:00+00:00,63.063127627,64.359073035,62.5783135175,63.2402712439,1510879,67.64,0.0,69.03,67.12,67.83,1.0,1510879
LRCX,2015-10-20 00:00:00+00:00,65.291407861,67.1187841198,62.0002659254,62.0748527115,5484783,70.03,0.0,71.99,66.5,66.58,1.0,5484783
LRCX,2015-10-21 00:00:00+00:00,65.9999823287,72.1254221351,65.7296052292,68.237585911,18707138,70.79,0.0,77.36,70.5,73.19,1.0,18707138
LRCX,2015-10-22 00:00:00+00:00,67.6968317119,69.3843577469,66.2050959904,66.7458501894,7181396,72.61,0.0,74.42,71.01,71.59,1.0,7181396
LRCX,2015-10-23 00:00:00+00:00,69.5242079708,69.8878185529,67.8926220254,69.0487172095,5522883,74.57,0.0,74.96,72.82,74.06,1.0,5522883
LRCX,2015-10-26 00:00:00+00:00,69.9903753837,70.0090220802,68.4706696174,69.0953339508,3519408,75.07,0.0,75.09,73.44,74.11,1.0,3519408
LRCX,2015-10-27 00:00:00+00:00,70.0183454285,70.3912793589,69.5708247121,69.7106749359,3166515,75.1,0.0,75.5,74.62,74.77,1.0,3166515
LRCX,2015-10-28 00:00:00+00:00,70.6150397171,71.0345903888,69.1885674334,70.5590996276,3743040,75.74,0.0,76.19,74.21,75.68,1.0,3743040
LRCX,2015-10-29 00:00:00+00:00,70.7082731997,70.8481234236,69.6267648016,69.9344352942,2386814,75.84,0.0,75.99,74.68,75.01,1.0,2386814
LRCX,2015-10-30 00:00:00+00:00,71.4075243192,71.6033146326,70.1488723041,70.7082731997,2250423,76.59,0.0,76.8,75.24,75.84,1.0,2250423
LRCX,2015-11-02 00:00:00+00:00,71.4168476674,71.8550450356,70.7828599858,71.6219613291,2688444,76.6,0.0,77.07,75.92,76.82,1.0,2688444
LRCX,2015-11-03 00:00:00+00:00,71.1744406127,71.4914344535,70.4006027071,71.4261710157,2830569,76.34,0.0,76.68,75.51,76.61,1.0,2830569
LRCX,2015-11-04 00:00:00+00:00,71.7991049461,71.7991049461,70.6709798067,71.6312846774,2643039,77.01,0.0,77.01,75.8,76.83,1.0,2643039
LRCX,2015-11-05 00:00:00+00:00,71.8550450356,72.7127930755,70.6989498514,72.0042186078,3177248,77.07,0.0,77.99,75.83,77.23,1.0,3177248
LRCX,2015-11-06 00:00:00+00:00,71.6965481152,72.2186556177,70.6803031549,71.8550450356,2362274,76.9,0.0,77.46,75.81,77.07,1.0,2362274
LRCX,2015-11-09 00:00:00+00:00,71.7897815978,71.9669252147,70.8854168166,71.4448177122,2472301,77.0,0.0,77.19,76.03,76.63,1.0,2472301
LRCX,2015-11-10 00:00:00+00:00,71.2490273988,72.1813622247,70.8667701201,71.51008115,2171013,76.42,0.0,77.42,76.01,76.7,1.0,2171013
LRCX,2015-11-11 00:00:00+00:00,71.6219613291,72.3118891003,70.7884539947,71.3888776226,1438890,76.82,0.0,77.56,75.926,76.57,1.0,1438890
LRCX,2015-11-12 00:00:00+00:00,70.3353392693,71.3236141848,69.9344352942,70.9227102097,1958232,75.44,0.0,76.5,75.01,76.07,1.0,1958232
LRCX,2015-11-13 00:00:00+00:00,70.4565427967,71.3515842296,70.3819560106,70.6989498514,2949365,75.57,0.0,76.53,75.49,75.83,1.0,2949365
LRCX,2015-11-16 00:00:00+00:00,72.1720388764,72.2559490108,69.9344352942,70.2234590902,2052822,77.41,0.0,77.5,75.01,75.32,1.0,2052822
LRCX,2015-11-17 00:00:00+00:00,72.4983560655,73.3467807571,71.7711349013,72.1720388764,1974366,77.76,0.0,78.67,76.98,77.41,1.0,1974366
LRCX,2015-11-18 00:00:00+00:00,73.1230203989,73.2255772298,71.9576018665,72.2839190556,1522203,78.43,0.0,78.54,77.18,77.53,1.0,1522203
LRCX,2015-11-19 00:00:00+00:00,72.6475296377,73.3467807571,72.2745957073,73.0764036576,2126023,77.92,0.0,78.67,77.52,78.38,1.0,2126023
LRCX,2015-11-20 00:00:00+00:00,73.0764036576,73.6917446427,72.6475296377,73.1416670954,1608873,78.38,0.0,79.04,77.92,78.45,1.0,1608873
LRCX,2015-11-23 00:00:00+00:00,71.7804582495,73.2162538815,71.6126379809,73.0018168715,1759472,76.99,0.0,78.53,76.81,78.3,1.0,1759472
LRCX,2015-11-24 00:00:00+00:00,72.0601586973,72.4377543018,71.3049674883,71.7338415082,1452287,77.29,0.0,77.695,76.48,76.94,1.0,1452287
LRCX,2015-11-25 00:00:00+00:00,72.0508353491,72.4517393242,71.5660212396,72.0321886526,1092331,77.28,0.0,77.71,76.76,77.26,1.0,1092331
LRCX,2015-11-27 00:00:00+00:00,72.3771525382,72.7034697272,71.8457216874,72.2093322695,462052,77.63,0.0,77.98,77.06,77.45,1.0,462052
LRCX,2015-11-30 00:00:00+00:00,72.9085833889,73.197607185,72.0508353491,72.8153499063,1573331,78.2,0.0,78.51,77.28,78.1,1.0,1573331
LRCX,2015-12-01 00:00:00+00:00,74.204528797,74.2231754935,72.9179067372,73.0018168715,2082890,79.59,0.0,79.61,78.21,78.3,1.0,2082890
LRCX,2015-12-02 00:00:00+00:00,73.3281340606,74.5028759413,73.234900578,73.8782116079,2061466,78.65,0.0,79.91,78.55,79.24,1.0,2061466
LRCX,2015-12-03 00:00:00+00:00,71.2676740953,74.3350556726,70.9972969958,74.0087384836,2313700,76.44,0.0,79.73,76.15,79.38,1.0,2313700
LRCX,2015-12-04 00:00:00+00:00,72.4237692794,72.768733165,71.2397040505,71.4821111052,2278776,77.68,0.0,78.05,76.41,76.67,1.0,2278776
LRCX,2015-12-07 00:00:00+00:00,72.8992600407,73.4701747746,72.014810166,72.5997637868,1771224,77.89,0.3,78.5,76.945,77.57,1.0,1771224
LRCX,2015-12-08 00:00:00+00:00,75.2484337819,75.5292115199,72.3938601123,73.975574703,4503272,80.4,0.0,80.7,77.35,79.04,1.0,4503272
LRCX,2015-12-09 00:00:00+00:00,73.3017081318,75.2484337819,72.8243859772,75.0799671391,2392991,78.32,0.0,80.4,77.81,80.22,1.0,2392991
LRCX,2015-12-10 00:00:00+00:00,74.9021412384,75.510493004,73.0864451993,73.6854377071,2325136,80.03,0.0,80.68,78.09,78.73,1.0,2325136
LRCX,2015-12-11 00:00:00+00:00,73.835185834,74.5652079528,73.4982525484,73.975574703,2177222,78.89,0.0,79.67,78.53,79.04,1.0,2177222
LRCX,2015-12-14 00:00:00+00:00,72.5904045289,74.2937894727,71.7574305728,74.0130117347,1952685,77.56,0.0,79.38,76.67,79.08,1.0,1952685
LRCX,2015-12-15 00:00:00+00:00,74.808548659,75.4824152302,73.4701747746,73.8819821237,2359594,79.93,0.0,80.65,78.5,78.94,1.0,2359594
LRCX,2015-12-16 00:00:00+00:00,75.1080449129,75.6415226151,73.2642711001,75.3233078453,1828755,80.25,0.0,80.82,78.28,80.48,1.0,1828755
LRCX,2015-12-17 00:00:00+00:00,73.6573599333,75.6134448413,73.6199229015,75.3326671033,1536717,78.7,0.0,80.79,78.66,80.49,1.0,1536717
LRCX,2015-12-18 00:00:00+00:00,72.1037231164,73.3204266477,71.96342784,73.0209303938,3409552,77.04,0.0,78.34,76.8901,78.02,1.0,3409552
LRCX,2015-12-21 00:00:00+00:00,73.7041562229,73.7603117705,72.2066749536,72.9647748462,1626633,78.75,0.0,78.81,77.15,77.96,1.0,1626633
LRCX,2015-12-22 00:00:00+00:00,75.0518893653,75.1080449129,73.2268340683,74.39674131,1486261,80.19,0.0,80.25,78.24,79.49,1.0,1486261
LRCX,2015-12-23 00:00:00+00:00,75.2671522977,75.6696003889,74.9302190122,75.3981819088,1040597,80.42,0.0,80.85,80.06,80.56,1.0,1040597
LRCX,2015-12-24 00:00:00+00:00,75.2390745239,75.6040855833,75.0144523336,75.0706078812,428415,80.39,0.0,80.78,80.15,80.21,1.0,428415
LRCX,2015-12-28 00:00:00+00:00,74.9021412384,75.0331708494,73.8726228657,75.0331708494,1085387,80.03,0.0,80.17,78.93,80.17,1.0,1085387
LRCX,2015-12-29 00:00:00+00:00,75.5760078095,76.0814077379,74.6588005321,75.3513856191,1338566,80.75,0.0,81.29,79.77,80.51,1.0,1338566
LRCX,2015-12-30 00:00:00+00:00,75.0331708494,76.0252521903,74.6588005321,75.5760078095,864401,80.17,0.0,81.23,79.77,80.75,1.0,864401
LRCX,2015-12-31 00:00:00+00:00,74.3312265044,75.3326671033,74.1721191196,74.9770153018,1077967,79.42,0.0,80.49,79.25,80.11,1.0,1077967
LRCX,2016-01-04 00:00:00+00:00,72.7495119138,73.1987562945,71.9071786998,72.7869489455,2639061,77.73,0.0,78.21,76.83,77.77,1.0,2639061
LRCX,2016-01-05 00:00:00+00:00,73.1426007469,73.5169710643,72.1130823743,73.1519600049,1911840,78.15,0.0,78.55,77.05,78.16,1.0,1911840
LRCX,2016-01-06 00:00:00+00:00,68.8467013557,72.159878664,67.8733385306,71.598323188,4604655,73.56,0.0,77.1,72.52,76.5,1.0,4604655
LRCX,2016-01-07 00:00:00+00:00,67.115238638,68.8092643239,66.8812571897,67.4802496974,3449871,71.71,0.0,73.52,71.46,72.1,1.0,3449871
LRCX,2016-01-08 00:00:00+00:00,65.9640499123,67.9107755624,64.9813278293,67.7423089196,4736046,70.48,0.0,72.56,69.43,72.38,1.0,4736046
LRCX,2016-01-11 00:00:00+00:00,66.4039350351,66.7932801651,65.2059500197,66.5724016779,2984350,70.95,0.0,71.366,69.67,71.13,1.0,2984350
LRCX,2016-01-12 00:00:00+00:00,66.8625386739,68.2756930292,65.8180454885,67.8733385306,2509484,71.44,0.0,72.9499,70.324,72.52,1.0,2509484
LRCX,2016-01-13 00:00:00+00:00,64.6537538016,67.6674348561,64.3963742085,67.0216460587,3126934,69.08,0.0,72.3,68.805,71.61,1.0,3126934
LRCX,2016-01-14 00:00:00+00:00,67.3398608284,68.1728347845,64.466568643,65.308901857,4609040,71.95,0.0,72.84,68.88,69.78,1.0,4609040
LRCX,2016-01-15 00:00:00+00:00,63.6055169131,64.8128611865,61.8974523404,64.8128611865,6103670,67.96,0.0,69.25,66.135,69.25,1.0,6103670
LRCX,2016-01-19 00:00:00+00:00,63.1375540165,65.2339342009,62.6695911198,64.6443945437,2911892,67.46,0.0,69.6999,66.96,69.07,1.0,2911892
LRCX,2016-01-20 00:00:00+00:00,65.1123574404,65.8517388171,62.7257466674,63.0907577268,4448205,69.57,0.0,70.36,67.02,67.41,1.0,4448205
LRCX,2016-01-21 00:00:00+00:00,63.7552650401,65.5522425632,63.2498651117,65.4680092418,3935813,68.12,0.0,70.04,67.58,69.95,1.0,3935813
LRCX,2016-01-22 00:00:00+00:00,64.3168205161,65.9453313964,63.8020613297,65.0936389245,2285978,68.72,0.0,70.46,68.17,69.55,1.0,2285978
LRCX,2016-01-25 00:00:00+00:00,63.6429539449,64.737987123,63.48384656,64.737987123,2588566,68.0,0.0,69.17,67.83,69.17,1.0,2588566
LRCX,2016-01-26 00:00:00+00:00,64.3355390319,64.5040056747,63.1281947586,63.6991094925,1794475,68.74,0.0,68.92,67.45,68.06,1.0,1794475
LRCX,2016-01-27 00:00:00+00:00,63.1749910482,64.7567056389,62.931650342,64.3916945795,2358741,67.5,0.0,69.19,67.24,68.8,1.0,2358741
LRCX,2016-01-28 00:00:00+00:00,65.0000463452,66.4507313248,63.7739835559,64.1202760995,4235161,69.45,0.0,71.0,68.14,68.51,1.0,4235161
LRCX,2016-01-29 00:00:00+00:00,67.1901127015,67.8078237251,65.5428833053,65.5428833053,3917149,71.79,0.0,72.45,70.03,70.03,1.0,3917149
LRCX,2016-02-01 00:00:00+00:00,67.96693111,68.6127199073,66.5068868724,66.6379164835,2722076,72.62,0.0,73.31,71.06,71.2,1.0,2722076
LRCX,2016-02-02 00:00:00+00:00,66.0295647178,67.6112793085,65.6271166267,67.0122868008,3460165,70.55,0.0,72.24,70.12,71.6,1.0,3460165
LRCX,2016-02-03 00:00:00+00:00,66.8344609001,67.1994719594,64.88773525,66.7595868366,3320076,71.41,0.0,71.8,69.33,71.33,1.0,3320076
LRCX,2016-02-04 00:00:00+00:00,66.8906164477,67.4474922947,66.0389239757,66.7876646104,2206058,71.47,0.0,72.065,70.56,71.36,1.0,2206058
