symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
AMAT,2015-06-22 00:00:00+00:00,18.562694625,18.6468155976,18.4131462292,18.4972672019,13235440,19.86,0.0,19.95,19.7,19.79,1.0,13235440
AMAT,2015-06-23 00:00:00+00:00,18.6561623724,18.8150575429,18.5346543008,18.5440010755,11025282,19.96,0.0,20.13,19.83,19.84,1.0,11025282
AMAT,2015-06-24 00:00:00+00:00,18.7870172187,19.1235011092,18.7683236692,18.917872065,19194731,20.1,0.0,20.46,20.08,20.24,1.0,19194731
AMAT,2015-06-25 00:00:00+00:00,18.7496301197,18.9552591639,18.7028962461,18.8991785155,10723542,20.06,0.0,20.28,20.01,20.22,1.0,10723542
AMAT,2015-06-26 00:00:00+00:00,18.4879204271,18.8384244797,18.3477188061,18.6561623724,17069814,19.78,0.0,20.155,19.63,19.96,1.0,17069814
AMAT,2015-06-29 00:00:00+00:00,17.9551542672,18.3103317072,17.9364607177,18.3103317072,20049105,19.21,0.0,19.59,19.19,19.59,1.0,20049105
AMAT,2015-06-30 00:00:00+00:00,17.9645010419,18.1420897619,17.8149526462,18.0205816903,15942325,19.22,0.0,19.41,19.06,19.28,1.0,15942325
AMAT,2015-07-01 00:00:00+00:00,18.2355575093,18.3757591303,18.0766623388,18.0766623388,13062030,19.51,0.0,19.66,19.34,19.34,1.0,13062030
AMAT,2015-07-02 00:00:00+00:00,18.3290252566,18.3570655808,18.1794768609,18.2729446082,9066974,19.61,0.0,19.64,19.45,19.55,1.0,9066974
AMAT,2015-07-06 00:00:00+00:00,18.0112349156,18.4318397787,17.9972147535,18.1140494377,11559006,19.27,0.0,19.72,19.255,19.38,1.0,11559006
AMAT,2015-07-07 00:00:00+00:00,17.9177671683,18.0392752398,17.5065090799,17.9738478167,20993992,19.17,0.0,19.3,18.73,19.23,1.0,20993992
AMAT,2015-07-08 00:00:00+00:00,17.3382671346,17.7962590967,17.3102268104,17.7588719978,18978919,18.55,0.0,19.04,18.52,19.0,1.0,18978919
AMAT,2015-07-09 00:00:00+00:00,17.3102268104,17.6747510251,17.3008800357,17.5158558546,14214396,18.52,0.0,18.91,18.51,18.74,1.0,14214396
AMAT,2015-07-10 00:00:00+00:00,17.5438961788,17.749525223,17.4924889178,17.5999768272,18375163,18.77,0.0,18.99,18.715,18.83,1.0,18375163
AMAT,2015-07-13 00:00:00+00:00,18.0486220146,18.3477188061,17.6373639262,17.6654042504,21962014,19.31,0.0,19.63,18.87,18.9,1.0,21962014
AMAT,2015-07-14 00:00:00+00:00,17.6560574757,18.1514365366,17.6280171515,18.0486220146,27788016,18.89,0.0,19.42,18.86,19.31,1.0,27788016
AMAT,2015-07-15 00:00:00+00:00,17.3569606841,17.749525223,17.3102268104,17.6654042504,22511360,18.57,0.0,18.99,18.52,18.9,1.0,22511360
AMAT,2015-07-16 00:00:00+00:00,16.7026864526,17.2694748726,16.4877106337,17.2261058378,32327000,17.87,0.0,18.4764,17.64,18.43,1.0,32327000
AMAT,2015-07-17 00:00:00+00:00,16.6092187053,16.7307267768,16.5344445074,16.7307267768,13387001,17.77,0.0,17.9,17.69,17.9,1.0,13387001
AMAT,2015-07-20 00:00:00+00:00,16.6092187053,16.7868074252,16.5344445074,16.5905251558,12652766,17.77,0.0,17.96,17.69,17.75,1.0,12652766
AMAT,2015-07-21 00:00:00+00:00,16.6652993537,16.8615816231,16.5811783811,16.6092187053,9426665,17.83,0.0,18.04,17.74,17.77,1.0,9426665
AMAT,2015-07-22 00:00:00+00:00,16.3475090127,16.5437912821,16.26338804,16.5064041832,12036072,17.49,0.0,17.7,17.4,17.66,1.0,12036072
AMAT,2015-07-23 00:00:00+00:00,16.5624848316,16.6933396779,16.3194686885,16.3288154632,13400511,17.72,0.0,17.86,17.46,17.47,1.0,13400511
AMAT,2015-07-24 00:00:00+00:00,16.2353477158,16.5811783811,16.0857993201,16.5811783811,14637121,17.37,0.0,17.74,17.21,17.74,1.0,14637121
AMAT,2015-07-27 00:00:00+00:00,16.2446944906,16.3475090127,16.0110251222,16.123186419,18439234,17.38,0.0,17.49,17.13,17.25,1.0,18439234
AMAT,2015-07-28 00:00:00+00:00,16.4690170842,16.6092187053,16.0857993201,16.2540412653,14067192,17.62,0.0,17.77,17.21,17.39,1.0,14067192
AMAT,2015-07-29 00:00:00+00:00,16.4035896611,16.4503235348,16.2166541664,16.4129364358,11913296,17.55,0.0,17.6,17.35,17.56,1.0,11913296
AMAT,2015-07-30 00:00:00+00:00,16.4222832106,16.5811783811,16.3848961116,16.4503235348,12332833,17.57,0.0,17.74,17.53,17.6,1.0,12332833
AMAT,2015-07-31 00:00:00+00:00,16.2260009411,16.4503235348,16.1886138422,16.3755493369,16080637,17.36,0.0,17.6,17.32,17.52,1.0,16080637
AMAT,2015-08-03 00:00:00+00:00,16.0390654464,16.3194686885,15.9876581853,16.3194686885,12754220,17.16,0.0,17.46,17.105,17.46,1.0,12754220
AMAT,2015-08-04 00:00:00+00:00,15.7306218801,16.0951460948,15.7306218801,15.982984798,17050004,16.83,0.0,17.22,16.83,17.1,1.0,17050004
AMAT,2015-08-05 00:00:00+00:00,15.9175573748,16.1044928695,15.8147428527,15.8801702759,12249264,17.03,0.0,17.23,16.92,16.99,1.0,12249264
AMAT,2015-08-06 00:00:00+00:00,15.7493154296,16.0671057706,15.7025815559,15.9923315727,12857169,16.85,0.0,17.19,16.8,17.11,1.0,12857169
AMAT,2015-08-07 00:00:00+00:00,15.8708235011,15.8801702759,15.6745412317,15.6838880064,13570800,16.98,0.0,16.99,16.77,16.78,1.0,13570800
AMAT,2015-08-10 00:00:00+00:00,16.4503235348,16.5344445074,16.0110251222,16.0390654464,14581527,17.6,0.0,17.69,17.13,17.16,1.0,14581527
AMAT,2015-08-11 00:00:00+00:00,16.2073073916,16.3101219137,16.0203718969,16.2260009411,20174022,17.34,0.0,17.45,17.14,17.36,1.0,20174022
AMAT,2015-08-12 00:00:00+00:00,16.1699202927,16.2540412653,15.8708235011,15.982984798,14683656,17.3,0.0,17.39,16.98,17.1,1.0,14683656
AMAT,2015-08-13 00:00:00+00:00,15.9362509243,16.3101219137,15.8848436633,16.2446944906,17273873,17.05,0.0,17.45,16.995,17.38,1.0,17273873
AMAT,2015-08-14 00:00:00+00:00,15.5530331601,15.6838880064,15.1791621707,15.6091138085,42704629,16.64,0.0,16.78,16.24,16.7,1.0,42704629
AMAT,2015-08-17 00:00:00+00:00,15.9175573748,15.945597699,15.3941379896,15.4595654128,14596490,17.03,0.0,17.06,16.47,16.54,1.0,14596490
AMAT,2015-08-18 00:00:00+00:00,15.5436863854,15.9480291044,15.4778631521,15.9480291044,15286185,16.53,0.1,16.96,16.46,16.96,1.0,15286185
AMAT,2015-08-19 00:00:00+00:00,15.459056514,15.665929533,15.2662884735,15.459056514,13984611,16.44,0.0,16.66,16.235,16.44,1.0,13984611
AMAT,2015-08-20 00:00:00+00:00,15.0265038378,15.3932332806,15.0171005187,15.3368133664,12890000,15.98,0.0,16.37,15.97,16.31,1.0,12890000
AMAT,2015-08-21 00:00:00+00:00,14.5563378854,15.0829237521,14.5375312473,14.876050733,19420699,15.48,0.0,16.04,15.46,15.82,1.0,19420699
AMAT,2015-08-24 00:00:00+00:00,14.1990117616,14.7350009473,13.3997296426,13.7946690426,34065188,15.1,0.0,15.67,14.25,14.67,1.0,34065188
AMAT,2015-08-25 00:00:00+00:00,13.9545254664,14.669177714,13.9545254664,14.5093212902,26214311,14.84,0.0,15.6,14.84,15.43,1.0,26214311
AMAT,2015-08-26 00:00:00+00:00,14.3306582283,14.4340947378,13.8322823188,14.2930449521,38654411,15.24,0.0,15.35,14.71,15.2,1.0,38654411
AMAT,2015-08-27 00:00:00+00:00,14.9888905616,15.0453104759,14.4434980569,14.4623046949,21758933,15.94,0.0,16.0,15.36,15.38,1.0,21758933
AMAT,2015-08-28 00:00:00+00:00,15.0359071568,15.2145702187,14.8948573711,14.9136640092,11053654,15.99,0.0,16.18,15.84,15.86,1.0,11053654
AMAT,2015-08-31 00:00:00+00:00,15.1252386878,15.2426861427,14.9044487566,15.0076971997,16130215,16.085,0.0,16.2099,15.8502,15.96,1.0,16130215
AMAT,2015-09-01 00:00:00+00:00,14.5657412045,15.0547137949,14.471708014,14.7444042664,17930295,15.49,0.0,16.01,15.39,15.68,1.0,17930295
AMAT,2015-09-02 00:00:00+00:00,14.7444042664,14.8478407759,14.4623046949,14.7820175426,13136751,15.68,0.0,15.79,15.38,15.72,1.0,13136751
AMAT,2015-09-03 00:00:00+00:00,14.8196308187,15.162851964,14.8008241807,14.8384374568,13300422,15.76,0.0,16.125,15.74,15.78,1.0,13300422
AMAT,2015-09-04 00:00:00+00:00,14.471708014,14.7350009473,14.3682715045,14.6409677568,15285305,15.39,0.0,15.67,15.28,15.57,1.0,15285305
AMAT,2015-09-08 00:00:00+00:00,14.7914208616,14.8572440949,14.6879843521,14.7444042664,14935264,15.73,0.0,15.8,15.62,15.68,1.0,14935264
AMAT,2015-09-09 00:00:00+00:00,14.5375312473,14.9606806045,14.5187246092,14.8008241807,15443824,15.46,0.0,15.91,15.44,15.74,1.0,15443824
AMAT,2015-09-10 00:00:00+00:00,14.6315644378,14.8572440949,14.3494648664,14.4905146521,15423965,15.56,0.0,15.8,15.26,15.41,1.0,15423965
AMAT,2015-09-11 00:00:00+00:00,14.5751445235,14.6973876711,14.4340947378,14.6127577997,10501804,15.5,0.0,15.63,15.35,15.54,1.0,10501804
AMAT,2015-09-14 00:00:00+00:00,14.669177714,14.767912564,14.5657412045,14.5751445235,10151542,15.6,0.0,15.705,15.49,15.5,1.0,10151542
AMAT,2015-09-15 00:00:00+00:00,14.9700839235,14.9982938806,14.7444042664,14.8290341378,13098678,15.92,0.0,15.95,15.68,15.77,1.0,13098678
AMAT,2015-09-16 00:00:00+00:00,15.2051668997,15.2333768568,14.8807523926,15.0265038378,12053369,16.17,0.0,16.2,15.825,15.98,1.0,12053369
AMAT,2015-09-17 00:00:00+00:00,15.064117114,15.3368133664,14.965382264,15.0829237521,15661683,16.02,0.0,16.31,15.915,16.04,1.0,15661683
AMAT,2015-09-18 00:00:00+00:00,14.9794872426,15.1346420068,14.7914208616,14.8854540521,24123421,15.93,0.0,16.095,15.73,15.83,1.0,24123421
AMAT,2015-09-21 00:00:00+00:00,14.7067909902,15.0923270711,14.6315644378,15.0453104759,14699285,15.64,0.0,16.05,15.56,16.0,1.0,14699285
AMAT,2015-09-22 00:00:00+00:00,14.1990117616,14.6315644378,14.076768614,14.5375312473,19368445,15.1,0.0,15.56,14.97,15.46,1.0,19368445
AMAT,2015-09-23 00:00:00+00:00,13.7335474688,14.1990117616,13.7100391712,14.1519951664,16846463,14.605,0.0,15.1,14.58,15.05,1.0,16846463
AMAT,2015-09-24 00:00:00+00:00,13.8134756807,13.9921387426,13.4373429188,13.681829214,19878568,14.69,0.0,14.88,14.29,14.55,1.0,19878568
AMAT,2015-09-25 00:00:00+00:00,13.7288458092,14.1049785711,13.5360777688,14.067365295,17564349,14.6,0.0,15.0,14.395,14.96,1.0,17564349
AMAT,2015-09-28 00:00:00+00:00,13.5125694712,13.7758624045,13.5031661521,13.7194424902,29414895,14.37,0.0,14.65,14.36,14.59,1.0,29414895
AMAT,2015-09-29 00:00:00+00:00,13.681829214,13.8510889569,13.474956195,13.5595860664,17131137,14.55,0.0,14.73,14.33,14.42,1.0,17131137
AMAT,2015-09-30 00:00:00+00:00,13.8134756807,13.9827354235,13.7194424902,13.8134756807,22069852,14.69,0.0,14.87,14.59,14.69,1.0,22069852
AMAT,2015-10-01 00:00:00+00:00,13.7946690426,13.8981055521,13.5877960235,13.8416856378,17555446,14.67,0.0,14.78,14.45,14.72,1.0,17555446
AMAT,2015-10-02 00:00:00+00:00,14.0485586569,14.0485586569,13.573691045,13.6254092997,14386223,14.94,0.0,14.94,14.435,14.49,1.0,14386223
AMAT,2015-10-05 00:00:00+00:00,14.1990117616,14.2695366545,13.7664590854,13.7664590854,23367153,15.1,0.0,15.175,14.64,14.64,1.0,23367153
AMAT,2015-10-06 00:00:00+00:00,14.3306582283,14.4058847807,14.0297520188,14.1896084426,13667711,15.24,0.0,15.32,14.92,15.09,1.0,13667711
AMAT,2015-10-07 00:00:00+00:00,14.471708014,14.6890187172,14.3024482711,14.481111333,17420975,15.39,0.0,15.6211,15.21,15.4,1.0,17420975
AMAT,2015-10-08 00:00:00+00:00,14.7350009473,14.7867192021,14.4152880997,14.471708014,11398350,15.67,0.0,15.725,15.33,15.39,1.0,11398350
AMAT,2015-10-09 00:00:00+00:00,14.7161943092,14.7820175426,14.4058847807,14.6879843521,14906141,15.65,0.0,15.72,15.32,15.62,1.0,14906141
AMAT,2015-10-12 00:00:00+00:00,14.669177714,14.7161943092,14.5469345664,14.6879843521,8574104,15.6,0.0,15.65,15.47,15.62,1.0,8574104
AMAT,2015-10-13 00:00:00+00:00,14.2366250378,14.6033544807,14.2272217188,14.5187246092,17777066,15.14,0.0,15.53,15.13,15.44,1.0,17777066
AMAT,2015-10-14 00:00:00+00:00,14.5187246092,14.5845478426,14.1708018045,14.3024482711,20314036,15.44,0.0,15.51,15.07,15.21,1.0,20314036
AMAT,2015-10-15 00:00:00+00:00,14.7820175426,14.9465756259,14.481111333,14.669177714,25250635,15.72,0.0,15.895,15.4,15.6,1.0,25250635
AMAT,2015-10-16 00:00:00+00:00,14.8854540521,15.0547137949,14.6503710759,14.8102274997,15916595,15.83,0.0,16.01,15.58,15.75,1.0,15916595
AMAT,2015-10-19 00:00:00+00:00,14.8619457545,15.0876254116,14.7067909902,15.0453104759,11012252,15.805,0.0,16.045,15.64,16.0,1.0,11012252
AMAT,2015-10-20 00:00:00+00:00,15.2239735378,15.3462166854,14.8103215329,14.8478407759,19316662,16.19,0.0,16.32,15.7501,15.79,1.0,19316662
AMAT,2015-10-21 00:00:00+00:00,15.1111337092,15.7035428092,15.0923270711,15.5436863854,20915538,16.07,0.0,16.7,16.05,16.53,1.0,20915538
AMAT,2015-10-22 00:00:00+00:00,15.2427801759,15.6753328521,15.1205370283,15.2333768568,31972218,16.21,0.0,16.67,16.08,16.2,1.0,31972218
AMAT,2015-10-23 00:00:00+00:00,15.459056514,15.5248797473,15.1581503045,15.2333768568,15106027,16.44,0.0,16.51,16.12,16.2,1.0,15106027
AMAT,2015-10-26 00:00:00+00:00,15.3556200045,15.7035428092,15.1205370283,15.656526214,11076176,16.33,0.0,16.7,16.08,16.65,1.0,11076176
AMAT,2015-10-27 00:00:00+00:00,15.2992000902,15.665929533,15.2803934521,15.2897967711,14499899,16.27,0.0,16.66,16.25,16.26,1.0,14499899
AMAT,2015-10-28 00:00:00+00:00,15.5530897044,15.665929533,15.1581503045,15.1581503045,13535440,16.54,0.0,16.66,16.12,16.12,1.0,13535440
AMAT,2015-10-29 00:00:00+00:00,15.7411560854,15.8163826378,15.3932332806,15.5154764283,14808454,16.74,0.0,16.82,16.37,16.5,1.0,14808454
AMAT,2015-10-30 00:00:00+00:00,15.7693660425,15.8210842973,15.5812996616,15.7035428092,10770709,16.77,0.0,16.825,16.57,16.7,1.0,10770709
AMAT,2015-11-02 00:00:00+00:00,15.8822058711,15.9386257854,15.7693660425,15.7881726806,7825505,16.89,0.0,16.95,16.77,16.79,1.0,7825505
AMAT,2015-11-03 00:00:00+00:00,15.9856423806,16.0326589759,15.7599627235,15.8916091902,9825826,17.0,0.0,17.05,16.76,16.9,1.0,9825826
AMAT,2015-11-04 00:00:00+00:00,15.863399233,16.0138523378,15.8163826378,15.9010125092,11165061,16.87,0.0,17.03,16.82,16.91,1.0,11165061
AMAT,2015-11-05 00:00:00+00:00,15.8069793187,15.9950456997,15.6800345116,15.9010125092,9679525,16.81,0.0,17.01,16.675,16.91,1.0,9679525
AMAT,2015-11-06 00:00:00+00:00,16.0326589759,16.0373606354,15.6377195759,15.7787693616,11137278,17.05,0.0,17.055,16.63,16.78,1.0,11137278
AMAT,2015-11-09 00:00:00+00:00,15.8069793187,16.0232556568,15.6471228949,15.7693660425,12893624,16.81,0.0,17.04,16.64,16.77,1.0,12893624
AMAT,2015-11-10 00:00:00+00:00,15.7599627235,15.8304876163,15.5954046402,15.656526214,9401924,16.76,0.0,16.835,16.585,16.65,1.0,9401924
AMAT,2015-11-11 00:00:00+00:00,15.7881726806,15.8775042116,15.6095096187,15.8351892759,7059575,16.79,0.0,16.885,16.6,16.84,1.0,7059575
AMAT,2015-11-12 00:00:00+00:00,15.5436863854,15.8256919236,15.5154764283,15.6941394902,18726967,16.53,0.0,16.8299,16.5,16.69,1.0,18726967
AMAT,2015-11-13 00:00:00+00:00,16.2113220378,16.455808333,15.8445925949,16.0984822092,20075492,17.24,0.0,17.5,16.85,17.12,1.0,20075492
AMAT,2015-11-16 00:00:00+00:00,16.6814879901,16.7285045854,16.0044490187,16.1172888473,15869880,17.74,0.0,17.79,17.02,17.14,1.0,15869880
AMAT,2015-11-17 00:00:00+00:00,16.8460460735,16.9264229422,16.5671856195,16.6994764893,15621161,17.815,0.1,17.9,17.5201,17.66,1.0,15621161
AMAT,2015-11-18 00:00:00+00:00,17.1439132928,17.1911938039,16.8507741246,16.8602302268,12712275,18.13,0.0,18.18,17.82,17.83,1.0,12712275
AMAT,2015-11-19 00:00:00+00:00,17.2101060083,17.4181402567,17.153369395,17.2101060083,12973465,18.2,0.0,18.42,18.14,18.2,1.0,12973465
AMAT,2015-11-20 00:00:00+00:00,17.1911938039,17.3614036435,17.011527862,17.2952109281,13651139,18.18,0.0,18.36,17.99,18.29,1.0,13651139
AMAT,2015-11-23 00:00:00+00:00,17.1439132928,17.4748768699,16.8507741246,16.8507741246,8125746,18.13,0.0,18.48,17.82,17.82,1.0,8125746
AMAT,2015-11-24 00:00:00+00:00,17.3803158479,17.5316134831,16.9737034532,16.9831595554,11883630,18.38,0.0,18.54,17.95,17.96,1.0,11883630
AMAT,2015-11-25 00:00:00+00:00,17.4465085633,17.6545428118,17.3046670303,17.4465085633,12357547,18.45,0.0,18.67,18.3,18.45,1.0,12357547
AMAT,2015-11-27 00:00:00+00:00,17.6072623008,17.7160074761,17.3897719501,17.4086841545,5012283,18.62,0.0,18.735,18.39,18.41,1.0,5012283
AMAT,2015-11-30 00:00:00+00:00,17.7491038338,17.8909453668,17.6781830673,17.7018233228,11926059,18.77,0.0,18.92,18.695,18.72,1.0,11926059
AMAT,2015-12-01 00:00:00+00:00,18.1368040241,18.179356484,17.7018233228,17.7207355272,17276489,19.18,0.0,19.225,18.72,18.74,1.0,17276489
AMAT,2015-12-02 00:00:00+00:00,18.0895235131,18.2881016593,18.0422430021,18.0516991043,10679391,19.13,0.0,19.34,19.08,19.09,1.0,10679391
AMAT,2015-12-03 00:00:00+00:00,17.7396477316,18.2597333527,17.6687269651,18.1840845351,15094918,18.76,0.0,19.31,18.685,19.23,1.0,15094918
AMAT,2015-12-04 00:00:00+00:00,17.9949624911,18.0516991043,17.7207355272,17.7207355272,12265938,19.03,0.0,19.09,18.74,18.74,1.0,12265938
AMAT,2015-12-07 00:00:00+00:00,17.8814892646,18.1084357175,17.853120958,18.0611552065,13871111,18.91,0.0,19.15,18.88,19.1,1.0,13871111
AMAT,2015-12-08 00:00:00+00:00,17.9193136734,17.9855063889,17.5978061986,17.616718403,10641220,18.95,0.0,19.02,18.61,18.63,1.0,10641220
AMAT,2015-12-09 00:00:00+00:00,17.9949624911,18.2408211483,17.6923672206,17.7018233228,13953524,19.03,0.0,19.29,18.71,18.72,1.0,13953524
AMAT,2015-12-10 00:00:00+00:00,17.7301916294,17.94768198,17.6923672206,17.853120958,13510955,18.75,0.0,18.98,18.71,18.88,1.0,13510955
AMAT,2015-12-11 00:00:00+00:00,17.3235792347,17.6072623008,17.2668426215,17.5883500964,13903769,18.32,0.0,18.62,18.26,18.6,1.0,13903769
AMAT,2015-12-14 00:00:00+00:00,17.0682644752,17.4275963589,16.8507741246,17.3992280523,17322312,18.05,0.0,18.43,17.82,18.4,1.0,17322312
AMAT,2015-12-15 00:00:00+00:00,17.4559646655,17.5599817897,17.1770096506,17.2101060083,16828364,18.46,0.0,18.57,18.165,18.2,1.0,16828364
AMAT,2015-12-16 00:00:00+00:00,17.4937890743,17.5883500964,17.1628254972,17.5032451765,14933237,18.5,0.0,18.6,18.15,18.51,1.0,14933237
AMAT,2015-12-17 00:00:00+00:00,17.0777205774,17.6923672206,17.058808373,17.6923672206,13475447,18.06,0.0,18.71,18.04,18.71,1.0,13475447
AMAT,2015-12-18 00:00:00+00:00,17.1155449862,17.2053779572,16.8791424312,16.9547912488,29994463,18.1,0.0,18.195,17.85,17.93,1.0,29994463
AMAT,2015-12-21 00:00:00+00:00,17.5127012787,17.5410695853,17.1628254972,17.3046670303,9573316,18.52,0.0,18.55,18.15,18.3,1.0,9573316
AMAT,2015-12-22 00:00:00+00:00,17.7349196805,17.8152965492,17.4181402567,17.5505256875,9538764,18.755,0.0,18.84,18.42,18.56,1.0,9538764
AMAT,2015-12-23 00:00:00+00:00,18.0516991043,18.2124528417,17.7491038338,17.7774721404,15180516,19.09,0.0,19.26,18.77,18.8,1.0,15180516
AMAT,2015-12-24 00:00:00+00:00,18.0706113087,18.1462601263,17.9855063889,18.0422430021,3215265,19.11,0.0,19.19,19.02,19.08,1.0,3215265
AMAT,2015-12-28 00:00:00+00:00,17.9665941844,18.1935406373,17.7301916294,18.1368040241,8102287,19.0,0.0,19.24,18.75,19.18,1.0,8102287
AMAT,2015-12-29 00:00:00+00:00,18.2124528417,18.3542943747,17.9760502866,17.9760502866,10880449,19.26,0.0,19.41,19.01,19.01,1.0,10880449
AMAT,2015-12-30 00:00:00+00:00,17.9287697756,18.2975577615,17.9098575712,18.0516991043,6435422,18.96,0.0,19.35,18.94,19.09,1.0,6435422
AMAT,2015-12-31 00:00:00+00:00,17.6545428118,17.9287697756,17.6545428118,17.9098575712,8685066,18.67,0.0,18.96,18.67,18.94,1.0,8685066
AMAT,2016-01-04 00:00:00+00:00,17.4654207677,17.4654207677,17.2148340594,17.3141231325,13331704,18.47,0.0,18.47,18.205,18.31,1.0,13331704
AMAT,2016-01-05 00:00:00+00:00,17.4843329721,17.6119903519,17.2952109281,17.4654207677,9442776,18.49,0.0,18.625,18.29,18.47,1.0,9442776
AMAT,2016-01-06 00:00:00+00:00,16.7656692047,17.2384743149,16.3023201968,17.1817377017,28687169,17.73,0.0,18.23,17.24,18.17,1.0,28687169
AMAT,2016-01-07 00:00:00+00:00,16.2739518902,16.6521959783,16.0942859484,16.35905681,17003235,17.21,0.0,17.61,17.02,17.3,1.0,17003235
AMAT,2016-01-08 00:00:00+00:00,15.8767955977,16.3165043501,15.6214808383,16.2928640946,30972785,16.79,0.0,17.255,16.52,17.23,1.0,30972785
AMAT,2016-01-11 00:00:00+00:00,15.7727784735,16.122654255,15.5080076118,16.0564615396,23412740,16.68,0.0,17.05,16.4,16.98,1.0,23412740
AMAT,2016-01-12 00:00:00+00:00,15.8389711889,16.264495788,15.6687613493,16.0091810286,13943707,16.75,0.0,17.2,16.57,16.93,1.0,13943707
AMAT,2016-01-13 00:00:00+00:00,15.3188855678,16.1746628171,15.1486757281,15.9997249264,26701113,16.2,0.0,17.105,16.02,16.92,1.0,26701113
AMAT,2016-01-14 00:00:00+00:00,15.8957078021,16.1037420506,15.3236136189,15.470183203,20913236,16.81,0.0,17.03,16.205,16.36,1.0,20913236
AMAT,2016-01-15 00:00:00+00:00,15.2054123414,15.5269198162,14.9879219907,15.0824830127,25362664,16.08,0.0,16.42,15.85,15.95,1.0,25362664
AMAT,2016-01-19 00:00:00+00:00,15.5552881228,15.8484272911,15.4276307431,15.470183203,21473665,16.45,0.0,16.76,16.315,16.36,1.0,21473665
AMAT,2016-01-20 00:00:00+00:00,15.4796393052,15.6876735537,15.0919391149,15.4323587942,27857802,16.37,0.0,16.59,15.96,16.32,1.0,27857802
AMAT,2016-01-21 00:00:00+00:00,15.8957078021,16.169934766,15.375622181,15.6498491449,17693105,16.81,0.0,17.1,16.26,16.55,1.0,17693105
AMAT,2016-01-22 00:00:00+00:00,16.122654255,16.4157934233,15.9429883131,16.2455835836,14021266,17.05,0.0,17.36,16.86,17.18,1.0,14021266
AMAT,2016-01-25 00:00:00+00:00,15.9902688242,16.2266713792,15.980812722,16.075373744,9212120,16.91,0.0,17.16,16.9,17.0,1.0,9212120
AMAT,2016-01-26 00:00:00+00:00,16.4063373211,16.5292666497,16.075373744,16.122654255,15786662,17.35,0.0,17.48,17.0,17.05,1.0,15786662
AMAT,2016-01-27 00:00:00+00:00,16.1604786638,16.5670910585,16.0564615396,16.35905681,12590163,17.09,0.0,17.52,16.98,17.3,1.0,12590163
AMAT,2016-01-28 00:00:00+00:00,15.7727784735,16.6238276717,15.7633223713,16.2928640946,17497162,16.68,0.0,17.58,16.67,17.23,1.0,17497162
AMAT,2016-01-29 00:00:00+00:00,16.6900203871,16.7278447959,15.9146200065,15.9146200065,18896716,17.65,0.0,17.69,16.83,16.83,1.0,18896716
AMAT,2016-02-01 00:00:00+00:00,16.6900203871,16.8460460735,16.4536178321,16.5008983431,8861090,17.65,0.0,17.815,17.4,17.45,1.0,8861090
AMAT,2016-02-02 00:00:00+00:00,16.122654255,16.4867141898,16.0659176418,16.4536178321,11379629,17.05,0.0,17.435,16.99,17.4,1.0,11379629
AMAT,2016-02-03 00:00:00+00:00,16.3496007078,16.4819861387,15.9619005176,16.4725300365,9221594,17.29,0.0,17.43,16.88,17.42,1.0,9221594
AMAT,2016-02-04 00:00:00+00:00,16.6238276717,16.8034936136,16.3165043501,16.3968812189,13648091,17.58,0.0,17.77,17.255,17.34,1.0,13648091
AMAT,2016-02-05 00:00:00+00:00,15.8957078021,16.5529069052,15.7831801859,16.4725300365,16145172,16.81,0.0,17.505,16.691,17.42,1.0,16145172
AMAT,2016-02-08 00:00:00+00:00,15.3094294656,15.6687613493,15.002106144,15.6593052471,15377250,16.19,0.0,16.57,15.865,16.56,1.0,15377250
AMAT,2016-02-09 00:00:00+00:00,15.2243245458,15.4607271008,14.7704316401,15.1108513193,13838916,16.1,0.0,16.35,15.62,15.98,1.0,13838916
AMAT,2016-02-10 00:00:00+00:00,15.1203074215,15.4134465898,15.0824830127,15.3094294656,13051609,15.99,0.0,16.3,15.95,16.19,1.0,13051609
AMAT,2016-02-11 00:00:00+00:00,14.7893438445,15.0730269105,14.6002218004,14.8649926621,11210364,15.64,0.0,15.94,15.44,15.72,1.0,11210364
AMAT,2016-02-12 00:00:00+00:00,15.186500137,15.2621489546,14.6569584136,14.9406414797,8707219,16.06,0.0,16.14,15.5,15.8,1.0,8707219
AMAT,2016-02-16 00:00:00+00:00,15.8106028823,16.0611895907,15.2716050568,15.2716050568,22150126,16.72,0.0,16.985,16.15,16.15,1.0,22150126
AMAT,2016-02-17 00:00:00+00:00,16.2077591748,16.3306885034,15.8673394955,15.9713566198,11855614,17.14,0.0,17.27,16.78,16.89,1.0,11855614
AMAT,2016-02-18 00:00:00+00:00,16.2361274814,16.3496007078,16.1037420506,16.2361274814,12865473,17.17,0.0,17.29,17.03,17.17,1.0,12865473
AMAT,2016-02-19 00:00:00+00:00,17.3803158479,17.8200246003,17.2384743149,17.4937890743,35168210,18.38,0.0,18.845,18.23,18.5,1.0,35168210
AMAT,2016-02-22 00:00:00+00:00,17.5788939942,17.7963843448,17.4465085633,17.6829111184,15303385,18.59,0.0,18.82,18.45,18.7,1.0,15303385
AMAT,2016-02-23 00:00:00+00:00,17.5978061986,17.8022107546,17.5095794878,17.5692846326,12056293,18.51,0.1,18.725,18.4172,18.48,1.0,12056293
