symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
MNST,2015-04-06 00:00:00+00:00,45.90662076,46.31995368,44.666622,44.92662174,4191343,137.72,0.0,138.96,134.0,134.78,1.0,1397113
MNST,2015-04-07 00:00:00+00:00,45.83995416,46.74661992,45.827287506,46.02662064,2778236,137.52,0.0,140.24,137.482,138.08,1.0,926078
MNST,2015-04-08 00:00:00+00:00,45.92995407,46.20662046,45.5999544,45.86995413,2485289,137.79,0.0,138.62,136.8,137.61,1.0,828429
MNST,2015-04-09 00:00:00+00:00,45.8666208,46.20995379,45.390287943,46.01662065,2102411,137.6,0.0,138.63,136.171,138.05,1.0,700803
MNST,2015-04-10 00:00:00+00:00,46.11328722,46.33662033,45.5545544454,45.73995426,1818679,138.34,0.0,139.01,136.6638,137.22,1.0,606226
MNST,2015-04-13 00:00:00+00:00,45.92662074,46.21995378,45.81328752,46.07662059,1760644,137.78,0.0,138.66,137.44,138.23,1.0,586881
MNST,2015-04-14 00:00:00+00:00,45.2666214,46.14328719,45.11662155,45.66995433,2311121,135.8,0.0,138.43,135.35,137.01,1.0,770373
MNST,2015-04-15 00:00:00+00:00,45.89662077,46.09662057,45.4250545749,45.47328786,1989814,137.69,0.0,138.29,136.2753,136.42,1.0,663271
MNST,2015-04-16 00:00:00+00:00,45.999954,46.15662051,45.59328774,45.79662087,2036654,138.0,0.0,138.47,136.78,137.39,1.0,678884
MNST,2015-04-17 00:00:00+00:00,45.634954365,45.9332874,45.35662131,45.61662105,2634410,136.905,0.0,137.8,136.07,136.85,1.0,878136
MNST,2015-04-20 00:00:00+00:00,46.52662014,46.93995306,45.999954,46.21662045,2542229,139.58,0.0,140.82,138.0,138.65,1.0,847409
MNST,2015-04-21 00:00:00+00:00,46.618286715,47.1666195,46.35995364,46.74995325,3335739,139.855,0.0,141.5,139.08,140.25,1.0,1111912
MNST,2015-04-22 00:00:00+00:00,46.63662003,46.714953285,46.2999537,46.67995332,2575136,139.91,0.0,140.145,138.9,140.04,1.0,858378
MNST,2015-04-23 00:00:00+00:00,46.78661988,46.8999531,46.34662032,46.66662,2450816,140.36,0.0,140.7,139.04,140.0,1.0,816938
MNST,2015-04-24 00:00:00+00:00,47.25995274,47.50995249,46.53995346,46.91995308,2742953,141.78,0.0,142.53,139.62,140.76,1.0,914317
MNST,2015-04-27 00:00:00+00:00,47.81328552,48.22995177,47.5199858133,47.56995243,4168576,143.44,0.0,144.69,142.5601,142.71,1.0,1389524
MNST,2015-04-28 00:00:00+00:00,46.91328642,47.49661917,46.40328693,47.42661924,3591444,140.74,0.0,142.49,139.21,142.28,1.0,1197147
MNST,2015-04-29 00:00:00+00:00,46.38662028,46.99661967,45.8332875,46.68995331,4136038,139.16,0.0,140.99,137.5,140.07,1.0,1378678
MNST,2015-04-30 00:00:00+00:00,45.70328763,46.4497202169,45.45662121,46.04328729,7512943,137.11,0.0,139.3493,136.37,138.13,1.0,2504312
MNST,2015-05-01 00:00:00+00:00,47.04328629,47.27995272,45.4999545,45.74662092,4557841,141.13,0.0,141.84,136.5,137.24,1.0,1519279
MNST,2015-05-04 00:00:00+00:00,47.28328605,47.999952,46.51995348,46.90995309,4463647,141.85,0.0,144.0,139.56,140.73,1.0,1487881
MNST,2015-05-05 00:00:00+00:00,46.874953125,47.37995262,46.34328699,47.09328624,4395277,140.625,0.0,142.14,139.03,141.28,1.0,1465091
MNST,2015-05-06 00:00:00+00:00,46.82661984,47.32995267,46.40328693,46.999953,3507816,140.48,0.0,141.99,139.21,141.0,1.0,1169271
MNST,2015-05-07 00:00:00+00:00,47.82995217,48.11661855,46.83661983,46.98661968,5886035,143.49,0.0,144.35,140.51,140.96,1.0,1962010
MNST,2015-05-08 00:00:00+00:00,42.82329051,45.4999545,42.5332908,44.86328847,30229260,128.47,0.0,136.5,127.6,134.59,1.0,10076410
MNST,2015-05-11 00:00:00+00:00,44.668288665,46.33995366,42.999957,43.07995692,13878313,134.005,0.0,139.02,129.0,129.24,1.0,4626100
MNST,2015-05-12 00:00:00+00:00,43.97328936,44.61328872,43.70995629,44.3666223,7030501,131.92,0.0,133.84,131.13,133.1,1.0,2343498
MNST,2015-05-13 00:00:00+00:00,43.31329002,44.333289,43.17329016,43.86328947,6585570,129.94,0.0,133.0,129.52,131.59,1.0,2195188
MNST,2015-05-14 00:00:00+00:00,44.21328912,44.25662241,43.4666232,43.70995629,6608433,132.64,0.0,132.77,130.4,131.13,1.0,2202809
MNST,2015-05-15 00:00:00+00:00,44.10662256,44.51995548,43.90995609,44.31995568,2870243,132.32,0.0,133.56,131.73,132.96,1.0,956747
MNST,2015-05-18 00:00:00+00:00,43.75328958,44.230622436,43.60662306,43.87662279,2703974,131.26,0.0,132.692,130.82,131.63,1.0,901324
MNST,2015-05-19 00:00:00+00:00,43.4332899,44.28328905,43.26995673,43.8999561,3068805,130.3,0.0,132.85,129.81,131.7,1.0,1022934
MNST,2015-05-20 00:00:00+00:00,43.07995692,43.44995655,42.86329047,43.44995655,3470997,129.24,0.0,130.35,128.59,130.35,1.0,1156998
MNST,2015-05-21 00:00:00+00:00,43.40328993,43.49328984,43.0054236612,43.08995691,3153201,130.21,0.0,130.48,129.0164,129.27,1.0,1051066
MNST,2015-05-22 00:00:00+00:00,43.13662353,43.39328994,43.01329032,43.16329017,3362553,129.41,0.0,130.18,129.04,129.49,1.0,1120850
MNST,2015-05-26 00:00:00+00:00,42.551624115,43.12662354,42.12329121,42.8999571,3867348,127.655,0.0,129.38,126.37,128.7,1.0,1289115
MNST,2015-05-27 00:00:00+00:00,43.344956655,43.62662304,42.5133241533,42.52662414,5829935,130.035,0.0,130.88,127.5401,127.58,1.0,1943310
MNST,2015-05-28 00:00:00+00:00,43.0666236,43.41662325,42.94329039,43.21329012,2485292,129.2,0.0,130.25,128.83,129.64,1.0,828430
MNST,2015-05-29 00:00:00+00:00,42.42662424,43.18329015,42.33662433,42.91995708,6901788,127.28,0.0,129.55,127.01,128.76,1.0,2300594
MNST,2015-06-01 00:00:00+00:00,42.38995761,42.72329061,42.12329121,42.60662406,3942180,127.17,0.0,128.17,126.37,127.82,1.0,1314059
MNST,2015-06-02 00:00:00+00:00,42.038291295,42.40995759,41.85329148,42.24329109,4045594,126.115,0.0,127.23,125.56,126.73,1.0,1348530
MNST,2015-06-03 00:00:00+00:00,41.98995801,42.22329111,41.74662492,42.04662462,3841746,125.97,0.0,126.67,125.24,126.14,1.0,1280581
MNST,2015-06-04 00:00:00+00:00,42.39329094,42.65329068,41.7657915675,41.7666249,4131928,127.18,0.0,127.96,125.2975,125.3,1.0,1377308
MNST,2015-06-05 00:00:00+00:00,41.84995815,42.2999577,41.80662486,42.29662437,2873993,125.55,0.0,126.9,125.42,126.89,1.0,957997
MNST,2015-06-08 00:00:00+00:00,41.82995817,41.98329135,41.50995849,41.80995819,3869163,125.49,0.0,125.95,124.53,125.43,1.0,1289720
MNST,2015-06-09 00:00:00+00:00,41.62662504,41.93995806,41.39329194,41.75329158,2530604,124.88,0.0,125.82,124.18,125.26,1.0,843534
MNST,2015-06-10 00:00:00+00:00,42.34329099,42.50662416,41.59329174,41.81329152,4378834,127.03,0.0,127.52,124.78,125.44,1.0,1459610
MNST,2015-06-11 00:00:00+00:00,42.38995761,42.63662403,41.98329135,42.29329104,3973092,127.17,0.0,127.91,125.95,126.88,1.0,1324363
MNST,2015-06-12 00:00:00+00:00,42.794957205,43.30329003,42.7332906,42.89662377,4248370,128.385,0.0,129.91,128.2,128.69,1.0,1416122
MNST,2015-06-15 00:00:00+00:00,42.30329103,42.78995721,42.10995789,42.65329068,2666912,126.91,0.0,128.37,126.33,127.96,1.0,888970
MNST,2015-06-16 00:00:00+00:00,44.05995594,44.4666222,42.75662391,42.75662391,4136053,132.18,0.0,133.4,128.27,128.27,1.0,1378683
MNST,2015-06-17 00:00:00+00:00,44.08328925,44.24662242,43.6999563,44.1666225,2853563,132.25,0.0,132.74,131.1,132.5,1.0,951187
