symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
HSIC,2015-06-09 00:00:00+00:00,54.6352941176,54.9921568627,54.5196078431,54.9058823529,633203,139.32,0.0,140.23,139.025,140.01,1.0,248315
HSIC,2015-06-10 00:00:00+00:00,55.8784313725,55.9607843137,54.7607843137,55.031372549,996096,142.49,0.0,142.7,139.64,140.33,1.0,390626
HSIC,2015-06-11 00:00:00+00:00,56.237254902,56.2941176471,55.8039215686,55.9254901961,1002042,143.405,0.0,143.55,142.3,142.61,1.0,392958
HSIC,2015-06-12 00:00:00+00:00,55.7490196078,56.2196078431,55.7137254902,56.0823529412,742389,142.16,0.0,143.36,142.07,143.01,1.0,291133
HSIC,2015-06-15 00:00:00+00:00,55.3137254902,55.4235294118,54.9725490196,55.2823529412,814773,141.05,0.0,141.33,140.18,140.97,1.0,319519
HSIC,2015-06-16 00:00:00+00:00,55.768627451,55.9058823529,55.0392156863,55.2039215686,508334,142.21,0.0,142.56,140.35,140.77,1.0,199347
HSIC,2015-06-17 00:00:00+00:00,56.0274509804,56.1647058824,55.5098039216,55.9333333333,543746,142.87,0.0,143.22,141.55,142.63,1.0,213234
HSIC,2015-06-18 00:00:00+00:00,56.8882352941,57.1647058824,56.2745098039,56.3019607843,1052254,145.065,0.0,145.77,143.5,143.57,1.0,412649
HSIC,2015-06-19 00:00:00+00:00,56.8,57.2470588235,56.5725490196,56.8705882353,1535995,144.84,0.0,145.98,144.26,145.02,1.0,602351
HSIC,2015-06-22 00:00:00+00:00,57.1411764706,57.431372549,56.8705882353,57.2039215686,752813,145.71,0.0,146.45,145.02,145.87,1.0,295221
HSIC,2015-06-23 00:00:00+00:00,57.1294117647,57.2941176471,56.9529411765,57.2156862745,764632,145.68,0.0,146.1,145.23,145.9,1.0,299856
HSIC,2015-06-24 00:00:00+00:00,56.5960784314,57.1450980392,56.5490196078,57.1333333333,999051,144.32,0.0,145.72,144.2,145.69,1.0,391785
HSIC,2015-06-25 00:00:00+00:00,56.662745098,56.8352941176,56.462745098,56.6941176471,863129,144.49,0.0,144.93,143.98,144.57,1.0,338482
HSIC,2015-06-26 00:00:00+00:00,57.0392156863,57.2235294118,56.5294117647,56.8666666667,1960559,145.45,0.0,145.92,144.15,145.01,1.0,768847
HSIC,2015-06-29 00:00:00+00:00,55.7725490196,56.7676470588,55.7176470588,56.7450980392,1127709,142.22,0.0,144.7575,142.08,144.7,1.0,442239
HSIC,2015-06-30 00:00:00+00:00,55.7333333333,56.4078431373,55.7254901961,56.2666666667,1463381,142.12,0.0,143.84,142.1,143.48,1.0,573875
HSIC,2015-07-01 00:00:00+00:00,56.5647058824,56.6560784314,55.8901960784,56.1960784314,931581,144.24,0.0,144.473,142.52,143.3,1.0,365326
HSIC,2015-07-02 00:00:00+00:00,56.6470588235,56.8117647059,56.3411764706,56.6980392157,1089862,144.45,0.0,144.87,143.67,144.58,1.0,427397
HSIC,2015-07-06 00:00:00+00:00,56.6666666667,56.8549019608,56.0784313725,56.2549019608,1065759,144.5,0.0,144.98,143.0,143.45,1.0,417945
HSIC,2015-07-07 00:00:00+00:00,56.9215686275,56.9568627451,55.9960784314,56.6666666667,1136055,145.15,0.0,145.24,142.79,144.5,1.0,445512
HSIC,2015-07-08 00:00:00+00:00,55.8901960784,57.0117647059,55.8,56.7058823529,1102734,142.52,0.0,145.38,142.29,144.6,1.0,432445
HSIC,2015-07-09 00:00:00+00:00,56.2509803922,56.7607843137,56.1254901961,56.6078431373,639147,143.44,0.0,144.74,143.12,144.35,1.0,250646
HSIC,2015-07-10 00:00:00+00:00,57.0470588235,57.2235294118,56.5854901961,56.8549019608,750459,145.47,0.0,145.92,144.293,144.98,1.0,294298
HSIC,2015-07-13 00:00:00+00:00,57.462745098,57.5490196078,57.0333333333,57.3803921569,758278,146.53,0.0,146.75,145.435,146.32,1.0,297364
HSIC,2015-07-14 00:00:00+00:00,57.7411764706,57.8392156863,57.1803921569,57.6470588235,923456,147.24,0.0,147.49,145.81,147.0,1.0,362140
HSIC,2015-07-15 00:00:00+00:00,57.8196078431,58.0823529412,57.5137254902,57.5607843137,755057,147.44,0.0,148.11,146.66,146.78,1.0,296101
HSIC,2015-07-16 00:00:00+00:00,58.1019607843,58.2117647059,57.837254902,58.1098039216,584896,148.16,0.0,148.44,147.485,148.18,1.0,229371
HSIC,2015-07-17 00:00:00+00:00,58.0784313725,58.2,57.8549019608,58.1019607843,583960,148.1,0.0,148.41,147.53,148.16,1.0,229004
HSIC,2015-07-20 00:00:00+00:00,58.0392156863,58.2745098039,57.937254902,58.0549019608,789204,148.0,0.0,148.6,147.74,148.04,1.0,309492
HSIC,2015-07-21 00:00:00+00:00,57.8156862745,58.1254901961,57.4509803922,58.0823529412,1053846,147.43,0.0,148.22,146.5,148.11,1.0,413273
HSIC,2015-07-22 00:00:00+00:00,58.2862745098,58.468627451,57.7463529412,57.831372549,838817,148.63,0.0,149.095,147.2532,147.47,1.0,328948
HSIC,2015-07-23 00:00:00+00:00,57.7921568627,58.4549019608,57.6941176471,58.4549019608,602610,147.37,0.0,149.06,147.12,149.06,1.0,236318
HSIC,2015-07-24 00:00:00+00:00,57.6549019608,57.9254901961,57.4862745098,57.7960784314,790640,147.02,0.0,147.71,146.59,147.38,1.0,310055
HSIC,2015-07-27 00:00:00+00:00,57.5098039216,57.737254902,57.1529411765,57.5411764706,905214,146.65,0.0,147.23,145.74,146.73,1.0,354986
HSIC,2015-07-28 00:00:00+00:00,58.6745098039,58.7647058824,57.3176470588,57.6588235294,1546960,149.62,0.0,149.85,146.16,147.03,1.0,606651
HSIC,2015-07-29 00:00:00+00:00,57.4666666667,58.8039215686,56.5215686275,58.8039215686,2261521,146.54,0.0,149.95,144.13,149.95,1.0,886871
HSIC,2015-07-30 00:00:00+00:00,57.5529411765,57.737254902,56.6549019608,57.0274509804,921728,146.76,0.0,147.23,144.47,145.42,1.0,361462
HSIC,2015-07-31 00:00:00+00:00,58.031372549,58.0509803922,57.2509803922,57.7568627451,1016781,147.98,0.0,148.03,145.99,147.28,1.0,398738
HSIC,2015-08-03 00:00:00+00:00,57.5647058824,58.2117647059,57.2274509804,58.0196078431,887124,146.79,0.0,148.44,145.93,147.95,1.0,347892
HSIC,2015-08-04 00:00:00+00:00,57.3647058824,57.9960784314,57.262745098,57.8078431373,756026,146.28,0.0,147.89,146.02,147.41,1.0,296481
HSIC,2015-08-05 00:00:00+00:00,57.5960784314,58.1058823529,57.3647058824,57.6470588235,1071777,146.87,0.0,148.17,146.28,147.0,1.0,420305
HSIC,2015-08-06 00:00:00+00:00,56.8509803922,57.8764705882,56.6117647059,57.5137254902,853130,144.97,0.0,147.585,144.36,146.66,1.0,334561
HSIC,2015-08-07 00:00:00+00:00,56.7960784314,57.1725098039,56.2196078431,56.937254902,497670,144.83,0.0,145.7899,143.36,145.19,1.0,195165
HSIC,2015-08-10 00:00:00+00:00,57.1647058824,57.4235294118,56.8156862745,57.2470588235,594218,145.77,0.0,146.43,144.88,145.98,1.0,233027
HSIC,2015-08-11 00:00:00+00:00,56.9607843137,57.3098039216,56.6294117647,56.7725490196,527023,145.25,0.0,146.14,144.405,144.77,1.0,206676
HSIC,2015-08-12 00:00:00+00:00,56.768627451,56.8,55.7776470588,56.4784313725,964585,144.76,0.0,144.84,142.233,144.02,1.0,378269
HSIC,2015-08-13 00:00:00+00:00,56.9215686275,57.1058823529,56.462745098,56.6941176471,1148940,145.15,0.0,145.62,143.98,144.57,1.0,450565
HSIC,2015-08-14 00:00:00+00:00,56.9019607843,56.9529411765,56.5058823529,56.7450980392,409229,145.1,0.0,145.23,144.09,144.7,1.0,160482
HSIC,2015-08-17 00:00:00+00:00,57.2,57.2078431373,56.3294117647,56.5960784314,792532,145.86,0.0,145.88,143.64,144.32,1.0,310797
HSIC,2015-08-18 00:00:00+00:00,57.768627451,58.1803921569,57.2039215686,57.2039215686,1240404,147.31,0.0,148.36,145.87,145.87,1.0,486433
HSIC,2015-08-19 00:00:00+00:00,57.5333333333,57.9705882353,57.0784313725,57.4941176471,995790,146.71,0.0,147.825,145.55,146.61,1.0,390506
HSIC,2015-08-20 00:00:00+00:00,55.9254901961,57.9450980392,55.9137254902,57.0862745098,1053318,142.61,0.0,147.76,142.58,145.57,1.0,413066
HSIC,2015-08-21 00:00:00+00:00,54.1568627451,55.4784313725,54.1568627451,55.2235294118,1870764,138.1,0.0,141.47,138.1,140.82,1.0,733633
HSIC,2015-08-24 00:00:00+00:00,52.2784313725,53.4588235294,49.4784313725,51.4431372549,2596075,133.31,0.0,136.32,126.17,131.18,1.0,1018069
HSIC,2015-08-25 00:00:00+00:00,51.8549019608,53.5137254902,51.8549019608,53.4156862745,1820689,132.23,0.0,136.46,132.23,136.21,1.0,713996
HSIC,2015-08-26 00:00:00+00:00,53.831372549,53.9647058824,51.968627451,53.231372549,1461040,137.27,0.0,137.61,132.52,135.74,1.0,572957
HSIC,2015-08-27 00:00:00+00:00,54.3843137255,54.6,53.4509803922,54.3254901961,1639879,138.68,0.0,139.23,136.3,138.53,1.0,643090
HSIC,2015-08-28 00:00:00+00:00,54.6666666667,54.7529411765,53.7039215686,53.9490196078,1318706,139.4,0.0,139.62,136.945,137.57,1.0,517140
HSIC,2015-08-31 00:00:00+00:00,53.6509803922,54.7333333333,53.4862745098,54.4156862745,1053348,136.81,0.0,139.57,136.39,138.76,1.0,413078
HSIC,2015-09-01 00:00:00+00:00,51.9843137255,53.0235294118,51.7843137255,52.6196078431,1252432,132.56,0.0,135.21,132.05,134.18,1.0,491150
HSIC,2015-09-02 00:00:00+00:00,53.0901960784,53.1333333333,52.2,52.7490196078,1310266,135.38,0.0,135.49,133.11,134.51,1.0,513830
HSIC,2015-09-03 00:00:00+00:00,53.0,53.6549019608,52.8901960784,53.4470588235,725903,135.15,0.0,136.82,134.87,136.29,1.0,284668
HSIC,2015-09-04 00:00:00+00:00,52.262745098,52.8196078431,51.9529411765,52.2431372549,718281,133.27,0.0,134.69,132.48,133.22,1.0,281679
HSIC,2015-09-08 00:00:00+00:00,53.5647058824,53.5921568627,52.6274509804,53.0352941176,1094855,136.59,0.0,136.66,134.2,135.24,1.0,429355
HSIC,2015-09-09 00:00:00+00:00,52.6901960784,54.1450980392,52.5529411765,53.9333333333,605553,134.36,0.0,138.07,134.01,137.53,1.0,237472
HSIC,2015-09-10 00:00:00+00:00,52.8823529412,53.3176470588,52.3654901961,52.5098039216,610571,134.85,0.0,135.96,133.532,133.9,1.0,239440
HSIC,2015-09-11 00:00:00+00:00,53.0352941176,53.168627451,52.4745098039,52.5882352941,727341,135.24,0.0,135.58,133.81,134.1,1.0,285232
HSIC,2015-09-14 00:00:00+00:00,53.1333333333,53.2196078431,52.8039215686,53.2078431373,738436,135.49,0.0,135.71,134.65,135.68,1.0,289583
HSIC,2015-09-15 00:00:00+00:00,53.1019607843,53.4862745098,52.968627451,53.2196078431,1150677,135.41,0.0,136.39,135.07,135.71,1.0,451246
HSIC,2015-09-16 00:00:00+00:00,53.5607843137,53.6568627451,52.6823529412,53.0431372549,1078683,136.58,0.0,136.825,134.34,135.26,1.0,423013
HSIC,2015-09-17 00:00:00+00:00,54.1411764706,54.7019607843,53.6470588235,53.662745098,1178380,138.06,0.0,139.49,136.8,136.84,1.0,462110
HSIC,2015-09-18 00:00:00+00:00,53.862745098,54.2941176471,53.3411764706,53.7254901961,1798316,137.35,0.0,138.45,136.02,137.0,1.0,705222
HSIC,2015-09-21 00:00:00+00:00,53.7058823529,54.4705882353,53.3764705882,53.9803921569,808617,136.95,0.0,138.9,136.11,137.65,1.0,317105
HSIC,2015-09-22 00:00:00+00:00,53.1098039216,53.3215686275,52.6549019608,53.1215686275,518833,135.43,0.0,135.97,134.27,135.46,1.0,203464
HSIC,2015-09-23 00:00:00+00:00,52.968627451,53.2196078431,52.7490196078,53.0549019608,541852,135.07,0.0,135.71,134.51,135.29,1.0,212491
HSIC,2015-09-24 00:00:00+00:00,52.4862745098,53.0862745098,52.1254901961,52.6666666667,766132,133.84,0.0,135.37,132.92,134.3,1.0,300444
HSIC,2015-09-25 00:00:00+00:00,51.4156862745,53.0941176471,51.0666666667,52.7803921569,1102321,131.11,0.0,135.39,130.22,134.59,1.0,432283
HSIC,2015-09-28 00:00:00+00:00,50.3921568627,51.1803921569,49.8666666667,51.1333333333,1411427,128.5,0.0,130.51,127.16,130.39,1.0,553501
HSIC,2015-09-29 00:00:00+00:00,50.9607843137,51.0941176471,50.1176470588,50.3411764706,1385139,129.95,0.0,130.29,127.8,128.37,1.0,543192
HSIC,2015-09-30 00:00:00+00:00,52.0470588235,52.2784313725,51.0235294118,51.462745098,1923156,132.72,0.0,133.31,130.11,131.23,1.0,754179
HSIC,2015-10-01 00:00:00+00:00,52.5843137255,52.6078431373,51.862745098,52.431372549,1717784,134.09,0.0,134.15,132.25,133.7,1.0,673641
HSIC,2015-10-02 00:00:00+00:00,53.9764705882,53.9960784314,51.6509803922,51.8470588235,1609440,137.64,0.0,137.69,131.71,132.21,1.0,631153
HSIC,2015-10-05 00:00:00+00:00,54.2,54.6431372549,53.8745098039,54.4862745098,1248997,138.21,0.0,139.34,137.38,138.94,1.0,489803
HSIC,2015-10-06 00:00:00+00:00,53.5764705882,54.1607843137,52.8431372549,54.1607843137,1160181,136.62,0.0,138.11,134.75,138.11,1.0,454973
HSIC,2015-10-07 00:00:00+00:00,54.3843137255,54.4196078431,53.337254902,53.5215686275,1213389,138.68,0.0,138.77,136.01,136.48,1.0,475839
HSIC,2015-10-08 00:00:00+00:00,55.368627451,55.4274509804,54.0,54.337254902,1524634,141.19,0.0,141.34,137.7,138.56,1.0,597896
HSIC,2015-10-09 00:00:00+00:00,55.568627451,55.6490196078,55.2431372549,55.3333333333,1233817,141.7,0.0,141.905,140.87,141.1,1.0,483850
HSIC,2015-10-12 00:00:00+00:00,56.1490196078,56.1490196078,55.4470588235,55.5333333333,802780,143.18,0.0,143.18,141.39,141.61,1.0,314816
HSIC,2015-10-13 00:00:00+00:00,55.6823529412,56.4039215686,55.6392156863,55.9803921569,722333,141.99,0.0,143.83,141.88,142.75,1.0,283268
HSIC,2015-10-14 00:00:00+00:00,55.2117647059,56.2039215686,55.1254901961,55.8784313725,720816,140.79,0.0,143.32,140.57,142.49,1.0,282673
HSIC,2015-10-15 00:00:00+00:00,55.9725490196,55.9843137255,54.9466666667,55.2039215686,993421,142.73,0.0,142.76,140.114,140.77,1.0,389577
HSIC,2015-10-16 00:00:00+00:00,56.8,56.8235294118,55.9411764706,56.2588235294,864829,144.84,0.0,144.9,142.65,143.46,1.0,339149
HSIC,2015-10-19 00:00:00+00:00,57.0980392157,57.1294117647,56.5843137255,56.737254902,804746,145.6,0.0,145.68,144.29,144.68,1.0,315587
HSIC,2015-10-20 00:00:00+00:00,57.3019607843,57.6196078431,56.9529411765,57.2,941355,146.12,0.0,146.93,145.23,145.86,1.0,369159
HSIC,2015-10-21 00:00:00+00:00,57.3803921569,57.8549019608,57.0431372549,57.6666666667,805323,146.32,0.0,147.53,145.46,147.05,1.0,315813
HSIC,2015-10-22 00:00:00+00:00,58.1725490196,58.2392156863,56.9176470588,57.5411764706,1308736,148.34,0.0,148.51,145.14,146.73,1.0,513230
HSIC,2015-10-23 00:00:00+00:00,58.7921568627,58.8470588235,57.8039215686,58.5843137255,1516581,149.92,0.0,150.06,147.4,149.39,1.0,594738
HSIC,2015-10-26 00:00:00+00:00,58.6549019608,59.0196078431,58.3529411765,58.9607843137,1087136,149.57,0.0,150.5,148.8,150.35,1.0,426328
HSIC,2015-10-27 00:00:00+00:00,59.1411764706,59.2117647059,58.6235294118,58.6823529412,1092412,150.81,0.0,150.99,149.49,149.64,1.0,428397
HSIC,2015-10-28 00:00:00+00:00,59.2,59.2862745098,58.3411764706,59.1411764706,1358379,150.96,0.0,151.18,148.77,150.81,1.0,532698
HSIC,2015-10-29 00:00:00+00:00,59.1647058824,59.5607843137,58.6392156863,59.1843137255,2065658,150.87,0.0,151.88,149.53,150.92,1.0,810062
HSIC,2015-10-30 00:00:00+00:00,59.4941176471,59.8196078431,59.0215686275,59.4078431373,1755175,151.71,0.0,152.54,150.505,151.49,1.0,688304
HSIC,2015-11-02 00:00:00+00:00,60.3960784314,60.4235294118,59.1254901961,60.0745098039,1634149,154.01,0.0,154.08,150.77,153.19,1.0,640843
HSIC,2015-11-03 00:00:00+00:00,59.8,60.3176470588,59.3176470588,60.3176470588,2077806,152.49,0.0,153.81,151.26,153.81,1.0,814826
HSIC,2015-11-04 00:00:00+00:00,60.7529411765,61.1803921569,58.8156862745,59.1058823529,1707390,154.92,0.0,156.01,149.98,150.72,1.0,669565
HSIC,2015-11-05 00:00:00+00:00,60.4745098039,61.0235294118,60.2980392157,60.7843137255,1307662,154.21,0.0,155.61,153.76,155.0,1.0,512809
HSIC,2015-11-06 00:00:00+00:00,60.2705882353,60.7392941176,59.4745098039,59.7450980392,1031653,153.69,0.0,154.8852,151.66,152.35,1.0,404570
HSIC,2015-11-09 00:00:00+00:00,59.9921568627,60.3568627451,59.3529411765,60.1725490196,1015208,152.98,0.0,153.91,151.35,153.44,1.0,398121
HSIC,2015-11-10 00:00:00+00:00,60.7098039216,60.7333333333,59.7725490196,59.8392156863,879390,154.81,0.0,154.87,152.42,152.59,1.0,344859
HSIC,2015-11-11 00:00:00+00:00,60.3176470588,61.0980392157,60.1215686275,60.7843137255,970772,153.81,0.0,155.8,153.31,155.0,1.0,380695
HSIC,2015-11-12 00:00:00+00:00,59.9333333333,60.5019607843,59.9254901961,60.1764705882,1256489,152.83,0.0,154.28,152.81,153.45,1.0,492741
HSIC,2015-11-13 00:00:00+00:00,59.2431372549,60.0509803922,59.0274509804,59.862745098,1198726,151.07,0.0,153.13,150.52,152.65,1.0,470089
HSIC,2015-11-16 00:00:00+00:00,60.4,60.4862745098,59.3764705882,59.3882352941,1206856,154.02,0.0,154.24,151.41,151.44,1.0,473277
HSIC,2015-11-17 00:00:00+00:00,60.462745098,60.862745098,60.0,60.3490196078,1132880,154.18,0.0,155.2,153.0,153.89,1.0,444267
HSIC,2015-11-18 00:00:00+00:00,61.4,61.5058823529,60.4352941176,60.7725490196,1217352,156.57,0.0,156.84,154.11,154.97,1.0,477393
HSIC,2015-11-19 00:00:00+00:00,60.8039215686,61.7490196078,60.6882352941,61.2784313725,1051038,155.05,0.0,157.46,154.755,156.26,1.0,412172
HSIC,2015-11-20 00:00:00+00:00,61.2274509804,61.6931372549,60.8509803922,61.1725490196,1554559,156.13,0.0,157.3175,155.17,155.99,1.0,609631
HSIC,2015-11-23 00:00:00+00:00,60.9803921569,61.4941176471,60.7019607843,61.1882352941,746193,155.5,0.0,156.81,154.79,156.03,1.0,292625
HSIC,2015-11-24 00:00:00+00:00,60.6235294118,60.7098039216,60.1450980392,60.7098039216,1134617,154.59,0.0,154.81,153.37,154.81,1.0,444948
HSIC,2015-11-25 00:00:00+00:00,60.9647058824,61.2274509804,60.5647058824,60.6745098039,569478,155.46,0.0,156.13,154.44,154.72,1.0,223325
HSIC,2015-11-27 00:00:00+00:00,61.4235294118,61.6,60.8078431373,61.0196078431,362722,156.63,0.0,157.08,155.06,155.6,1.0,142244
HSIC,2015-11-30 00:00:00+00:00,61.3647058824,61.7137254902,60.7019607843,61.7058823529,2011452,156.48,0.0,157.37,154.79,157.35,1.0,788805
HSIC,2015-12-01 00:00:00+00:00,62.4039215686,62.7450980392,61.8274509804,61.9098039216,1145982,159.13,0.0,160.0,157.66,157.87,1.0,449405
HSIC,2015-12-02 00:00:00+00:00,62.3921568627,62.7254901961,62.0,62.231372549,1306321,159.1,0.0,159.95,158.1,158.69,1.0,512283
HSIC,2015-12-03 00:00:00+00:00,61.2941176471,62.5333333333,61.0705882353,62.4823529412,1220588,156.3,0.0,159.46,155.73,159.33,1.0,478662
HSIC,2015-12-04 00:00:00+00:00,62.0980392157,62.1294117647,61.3137254902,61.4235294118,1236387,158.35,0.0,158.43,156.35,156.63,1.0,484858
HSIC,2015-12-07 00:00:00+00:00,62.431372549,62.5132941176,62.0666666667,62.0705882353,857858,159.2,0.0,159.4089,158.27,158.28,1.0,336415
HSIC,2015-12-08 00:00:00+00:00,61.8666666667,62.1960784314,61.4309803922,62.0941176471,947789,157.76,0.0,158.6,156.649,158.34,1.0,371682
HSIC,2015-12-09 00:00:00+00:00,60.8431372549,62.0470588235,60.5294117647,61.5215686275,1367720,155.15,0.0,158.22,154.35,156.88,1.0,536361
HSIC,2015-12-10 00:00:00+00:00,60.7019607843,61.1992156863,60.5058823529,60.8078431373,1284664,154.79,0.0,156.058,154.29,155.06,1.0,503790
HSIC,2015-12-11 00:00:00+00:00,60.0705882353,60.3803921569,59.768627451,59.9803921569,1085257,153.18,0.0,153.97,152.41,152.95,1.0,425591
HSIC,2015-12-14 00:00:00+00:00,60.3137254902,60.5960784314,59.7568627451,60.3019607843,1392580,153.8,0.0,154.52,152.38,153.77,1.0,546110
HSIC,2015-12-15 00:00:00+00:00,60.168627451,60.968627451,59.8901960784,60.7725490196,1130588,153.43,0.0,155.47,152.72,154.97,1.0,443368
HSIC,2015-12-16 00:00:00+00:00,60.7450980392,61.2588235294,59.8431372549,60.768627451,1061185,154.9,0.0,156.21,152.6,154.96,1.0,416151
HSIC,2015-12-17 00:00:00+00:00,60.862745098,61.3019607843,60.7450980392,60.8470588235,856414,155.2,0.0,156.32,154.9,155.16,1.0,335849
HSIC,2015-12-18 00:00:00+00:00,59.662745098,60.8823529412,59.6470588235,60.5058823529,1680072,152.14,0.0,155.25,152.1,154.29,1.0,658852
HSIC,2015-12-21 00:00:00+00:00,60.3490196078,60.6901960784,59.9631372549,60.1058823529,912841,153.89,0.0,154.76,152.906,153.27,1.0,357977
HSIC,2015-12-22 00:00:00+00:00,60.6862745098,61.0039215686,59.8666666667,60.7647058824,940235,154.75,0.0,155.56,152.66,154.95,1.0,368720
HSIC,2015-12-23 00:00:00+00:00,61.7411764706,61.7764705882,60.6784313725,60.9176470588,641717,157.44,0.0,157.53,154.73,155.34,1.0,251654
HSIC,2015-12-24 00:00:00+00:00,61.6039215686,61.8666666667,61.3019607843,61.7294117647,271776,157.09,0.0,157.76,156.32,157.41,1.0,106579
HSIC,2015-12-28 00:00:00+00:00,62.1529411765,62.2941176471,61.3176470588,61.3176470588,626083,158.49,0.0,158.85,156.36,156.36,1.0,245523
HSIC,2015-12-29 00:00:00+00:00,62.9411764706,63.168627451,62.6196078431,62.6588235294,705857,160.5,0.0,161.08,159.68,159.78,1.0,276807
HSIC,2015-12-30 00:00:00+00:00,62.7098039216,63.3784313725,62.6509803922,62.9411764706,764614,159.91,0.0,161.615,159.76,160.5,1.0,299849
HSIC,2015-12-31 00:00:00+00:00,62.0352941176,62.9294117647,62.0117647059,62.4039215686,902921,158.19,0.0,160.47,158.13,159.13,1.0,354087
HSIC,2016-01-04 00:00:00+00:00,60.8862745098,61.2784313725,60.3921568627,61.1529411765,1861479,155.26,0.0,156.26,154.0,155.94,1.0,729992
HSIC,2016-01-05 00:00:00+00:00,61.0941176471,61.5725490196,60.7450980392,61.0784313725,1172854,155.79,0.0,157.01,154.9,155.75,1.0,459943
HSIC,2016-01-06 00:00:00+00:00,60.4745098039,60.8235294118,59.9058823529,60.3411764706,1397601,154.21,0.0,155.1,152.76,153.87,1.0,548079
HSIC,2016-01-07 00:00:00+00:00,59.4784313725,60.4078431373,59.2760784314,59.4,1376273,151.67,0.0,154.04,151.154,151.47,1.0,539715
HSIC,2016-01-08 00:00:00+00:00,58.9333333333,59.7333333333,58.831372549,59.7333333333,1655306,150.28,0.0,152.32,150.02,152.32,1.0,649140
HSIC,2016-01-11 00:00:00+00:00,57.4039215686,59.568627451,57.2078431373,59.0235294118,2370230,146.38,0.0,151.9,145.88,150.51,1.0,929502
HSIC,2016-01-12 00:00:00+00:00,57.431372549,58.3921568627,57.0392156863,57.8431372549,1921858,146.45,0.0,148.9,145.45,147.5,1.0,753670
HSIC,2016-01-13 00:00:00+00:00,56.7333333333,57.8117647059,56.4980392157,57.5215686275,1515156,144.67,0.0,147.42,144.07,146.68,1.0,594179
HSIC,2016-01-14 00:00:00+00:00,57.4941176471,57.762745098,56.7176470588,56.9882352941,1469264,146.61,0.0,147.295,144.63,145.32,1.0,576182
HSIC,2016-01-15 00:00:00+00:00,57.537254902,57.8039215686,55.937254902,55.937254902,2159235,146.72,0.0,147.4,142.64,142.64,1.0,846759
HSIC,2016-01-19 00:00:00+00:00,58.1764705882,58.462745098,57.4,58.3058823529,626636,148.35,0.0,149.08,146.37,148.68,1.0,245740
HSIC,2016-01-20 00:00:00+00:00,57.4235294118,57.8588235294,55.968627451,57.5137254902,1735626,146.43,0.0,147.54,142.72,146.66,1.0,680638
HSIC,2016-01-21 00:00:00+00:00,56.5254901961,57.4862745098,56.3764705882,57.4549019608,1983976,144.14,0.0,146.59,143.76,146.51,1.0,778030
HSIC,2016-01-22 00:00:00+00:00,57.4784313725,57.8941176471,56.737254902,57.1215686275,1346535,146.57,0.0,147.63,144.68,145.66,1.0,528053
HSIC,2016-01-25 00:00:00+00:00,56.7450980392,57.6392156863,56.6901960784,57.4,1139765,144.7,0.0,146.98,144.56,146.37,1.0,446967
HSIC,2016-01-26 00:00:00+00:00,58.3764705882,58.4156862745,56.4529411765,56.8352941176,1576256,148.86,0.0,148.96,143.955,144.93,1.0,618140
HSIC,2016-01-27 00:00:00+00:00,57.8392156863,59.062745098,57.4352941176,58.4196078431,992289,147.49,0.0,150.61,146.46,148.97,1.0,389133
HSIC,2016-01-28 00:00:00+00:00,57.4509803922,58.4823529412,57.1137254902,58.0941176471,949484,146.5,0.0,149.13,145.64,148.14,1.0,372347
HSIC,2016-01-29 00:00:00+00:00,59.3882352941,59.4784313725,57.6509803922,57.7568627451,1347593,151.44,0.0,151.67,147.01,147.28,1.0,528468
HSIC,2016-02-01 00:00:00+00:00,60.3215686275,60.4980392157,58.8784313725,58.9764705882,1732816,153.82,0.0,154.27,150.14,150.39,1.0,679536
HSIC,2016-02-02 00:00:00+00:00,59.1607843137,60.3784313725,58.9921568627,59.8666666667,931282,150.86,0.0,153.965,150.43,152.66,1.0,365209
HSIC,2016-02-03 00:00:00+00:00,59.0862745098,60.3568627451,58.0588235294,59.6156862745,1160836,150.67,0.0,153.91,148.05,152.02,1.0,455230
HSIC,2016-02-04 00:00:00+00:00,58.8666666667,59.5333333333,58.4196078431,59.1176470588,1035376,150.11,0.0,151.81,148.97,150.75,1.0,406030
HSIC,2016-02-05 00:00:00+00:00,57.9882352941,58.8823921569,57.7764705882,58.8274509804,1201960,147.87,0.0,150.1501,147.33,150.01,1.0,471357
HSIC,2016-02-08 00:00:00+00:00,57.3803921569,57.937254902,56.3294117647,57.6666666667,1614744,146.32,0.0,147.74,143.64,147.05,1.0,633233
HSIC,2016-02-09 00:00:00+00:00,57.8901960784,58.4803921569,56.8091372549,57.0235294118,1748800,147.62,0.0,149.125,144.8633,145.41,1.0,685804
HSIC,2016-02-10 00:00:00+00:00,61.4705882353,62.4568627451,58.3294117647,59.031372549,3362414,156.75,0.0,159.265,148.74,150.53,1.0,1318594
HSIC,2016-02-11 00:00:00+00:00,61.9254901961,62.062745098,60.4901960784,60.5647058824,1994788,157.91,0.0,158.26,154.25,154.44,1.0,782270
HSIC,2016-02-12 00:00:00+00:00,62.3490196078,62.5098039216,61.4117647059,62.3215686275,1257305,158.99,0.0,159.4,156.6,158.92,1.0,493061
HSIC,2016-02-16 00:00:00+00:00,63.4745098039,63.7254901961,62.5215686275,62.7450980392,1358928,161.86,0.0,162.5,159.43,160.0,1.0,532913
