symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
BKNG,2015-05-20 00:00:00+00:00,1208.18,1213.55,1203.9,1210.24,519451,1208.18,0.0,1213.55,1203.9,1210.24,1.0,519451
BKNG,2015-05-21 00:00:00+00:00,1212.63,1218.54,1204.0,1206.01,323294,1212.63,0.0,1218.54,1204.0,1206.01,1.0,323294
BKNG,2015-05-22 00:00:00+00:00,1208.5,1218.25,1207.26,1213.65,409995,1208.5,0.0,1218.25,1207.26,1213.65,1.0,409995
BKNG,2015-05-26 00:00:00+00:00,1195.78,1211.93,1194.1,1206.77,611443,1195.78,0.0,1211.93,1194.1,1206.77,1.0,611443
BKNG,2015-05-27 00:00:00+00:00,1197.76,1203.37,1194.0,1196.22,555742,1197.76,0.0,1203.37,1194.0,1196.22,1.0,555742
BKNG,2015-05-28 00:00:00+00:00,1190.55,1201.41,1187.16,1197.24,394943,1190.55,0.0,1201.41,1187.16,1197.24,1.0,394943
BKNG,2015-05-29 00:00:00+00:00,1172.04,1191.85,1166.27,1190.59,843121,1172.04,0.0,1191.85,1166.27,1190.59,1.0,843121
BKNG,2015-06-01 00:00:00+00:00,1166.66,1177.46,1164.08,1174.0,662508,1166.66,0.0,1177.46,1164.08,1174.0,1.0,662508
BKNG,2015-06-02 00:00:00+00:00,1196.02,1201.44,1161.56,1162.14,1035122,1196.02,0.0,1201.44,1161.56,1162.14,1.0,1035122
BKNG,2015-06-03 00:00:00+00:00,1193.71,1201.07,1186.01,1196.29,691627,1193.71,0.0,1201.07,1186.01,1196.29,1.0,691627
BKNG,2015-06-04 00:00:00+00:00,1185.74,1197.55,1182.86,1183.89,496525,1185.74,0.0,1197.55,1182.86,1183.89,1.0,496525
BKNG,2015-06-05 00:00:00+00:00,1178.16,1187.58,1176.28,1183.3,421746,1178.16,0.0,1187.58,1176.28,1183.3,1.0,421746
BKNG,2015-06-08 00:00:00+00:00,1164.05,1182.0,1162.09,1179.12,555361,1164.05,0.0,1182.0,1162.09,1179.12,1.0,555361
BKNG,2015-06-09 00:00:00+00:00,1163.27,1168.0,1157.14,1160.84,479723,1163.27,0.0,1168.0,1157.14,1160.84,1.0,479723
BKNG,2015-06-10 00:00:00+00:00,1179.94,1185.81,1164.34,1170.0,550776,1179.94,0.0,1185.81,1164.34,1170.0,1.0,550776
BKNG,2015-06-11 00:00:00+00:00,1181.93,1188.45,1177.93,1183.4,365522,1181.93,0.0,1188.45,1177.93,1183.4,1.0,365522
BKNG,2015-06-12 00:00:00+00:00,1174.17,1182.07,1171.0,1172.66,354247,1174.17,0.0,1182.07,1171.0,1172.66,1.0,354247
BKNG,2015-06-15 00:00:00+00:00,1175.36,1178.6,1158.62,1167.0,461751,1175.36,0.0,1178.6,1158.62,1167.0,1.0,461751
BKNG,2015-06-16 00:00:00+00:00,1176.2,1180.62,1168.22,1171.2,407670,1176.2,0.0,1180.62,1168.22,1171.2,1.0,407670
BKNG,2015-06-17 00:00:00+00:00,1163.57,1182.9,1163.19,1177.95,556194,1163.57,0.0,1182.9,1163.19,1177.95,1.0,556194
BKNG,2015-06-18 00:00:00+00:00,1173.96,1176.79,1163.82,1169.32,597246,1173.96,0.0,1176.79,1163.82,1169.32,1.0,597246
