symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
LBTYA,2015-06-02 00:00:00+00:00,53.8250837989,54.6842458101,53.4946368715,53.7684357542,1508037,57.01,0.0,57.92,56.66,56.95,1.0,1508037
LBTYA,2015-06-03 00:00:00+00:00,52.7015642458,54.2310614525,52.6354748603,53.9572625698,2595063,55.82,0.0,57.44,55.75,57.15,1.0,2595063
LBTYA,2015-06-04 00:00:00+00:00,51.5497206704,52.7110055866,51.3467318436,52.3239106145,2931977,54.6,0.0,55.83,54.385,55.42,1.0,2931977
LBTYA,2015-06-05 00:00:00+00:00,52.1539664804,52.6354748603,51.3703351955,52.4088826816,2480780,55.24,0.0,55.75,54.41,55.51,1.0,2480780
LBTYA,2015-06-08 00:00:00+00:00,51.9084916201,52.7110055866,51.8990502793,52.0217877095,1881390,54.98,0.0,55.83,54.97,55.1,1.0,1881390
LBTYA,2015-06-09 00:00:00+00:00,51.9462569832,52.1162011173,51.2287150838,51.8612849162,2374167,55.02,0.0,55.2,54.26,54.93,1.0,2374167
LBTYA,2015-06-10 00:00:00+00:00,53.0131284916,53.2397206704,51.7857541899,52.0595530726,2039268,56.15,0.0,56.39,54.85,55.14,1.0,2039268
LBTYA,2015-06-11 00:00:00+00:00,52.7298882682,53.2397206704,52.5316201117,53.0225698324,1451386,55.85,0.0,56.39,55.64,56.16,1.0,1451386
LBTYA,2015-06-12 00:00:00+00:00,52.8998324022,53.0225698324,52.3522346369,52.3522346369,1185819,56.03,0.0,56.16,55.45,55.45,1.0,1185819
LBTYA,2015-06-15 00:00:00+00:00,52.8620670391,52.8998324022,52.3144692737,52.6637988827,1465201,55.99,0.0,56.03,55.41,55.78,1.0,1465201
LBTYA,2015-06-16 00:00:00+00:00,52.8337430168,52.9470391061,52.3805586592,52.8903910615,1669661,55.96,0.0,56.08,55.48,56.02,1.0,1669661
LBTYA,2015-06-17 00:00:00+00:00,53.3907821229,53.4663128492,52.8526256983,53.0981005587,1337955,56.55,0.0,56.63,55.98,56.24,1.0,1337955
LBTYA,2015-06-18 00:00:00+00:00,53.6834636872,54.08,53.2963687151,53.3718994413,1289990,56.86,0.0,57.28,56.45,56.53,1.0,1289990
LBTYA,2015-06-19 00:00:00+00:00,53.5890502793,53.9667039106,53.3718994413,53.8911731844,1820409,56.76,0.0,57.16,56.53,57.08,1.0,1820409
LBTYA,2015-06-22 00:00:00+00:00,53.9383798883,54.08,53.6287039106,54.0327932961,1208759,57.13,0.0,57.28,56.802,57.23,1.0,1208759
LBTYA,2015-06-23 00:00:00+00:00,54.0516759777,54.6370391061,53.9279944134,54.4104469274,1450912,57.25,0.0,57.87,57.119,57.63,1.0,1450912
LBTYA,2015-06-24 00:00:00+00:00,53.3530167598,54.0988826816,53.2019553073,53.8250837989,1256059,56.51,0.0,57.3,56.35,57.01,1.0,1256059
LBTYA,2015-06-25 00:00:00+00:00,53.0697765363,53.7117877095,53.0036871508,53.5229608939,1352070,56.21,0.0,56.89,56.14,56.69,1.0,1352070
LBTYA,2015-06-26 00:00:00+00:00,52.9848044693,53.5324022346,52.8337430168,53.5324022346,1314481,56.12,0.0,56.7,55.96,56.7,1.0,1314481
LBTYA,2015-06-29 00:00:00+00:00,51.1437430168,52.6165921788,51.0304469274,52.6165921788,2622867,54.17,0.0,55.73,54.05,55.73,1.0,2622867
LBTYA,2015-06-30 00:00:00+00:00,51.0493296089,51.5969273743,50.4262011173,51.5969273743,1879450,54.07,0.0,54.65,53.41,54.65,1.0,1879450
LBTYA,2015-07-01 00:00:00+00:00,51.4269832402,51.9368156425,51.0682122905,51.9368156425,1653627,54.47,0.0,55.01,54.09,55.01,1.0,1653627
LBTYA,2015-07-02 00:00:00+00:00,50.7,52.62,50.62,52.47,2634998,50.7,3.0,52.62,50.62,52.47,1.0,2634998
LBTYA,2015-07-06 00:00:00+00:00,50.5,50.91,50.13,50.43,2644418,50.5,0.0,50.91,50.13,50.43,1.0,2644418
LBTYA,2015-07-07 00:00:00+00:00,49.78,50.82,48.89,50.82,3466490,49.78,0.0,50.82,48.89,50.82,1.0,3466490
LBTYA,2015-07-08 00:00:00+00:00,48.98,49.61,48.7,49.48,1709629,48.98,0.0,49.61,48.7,49.48,1.0,1709629
LBTYA,2015-07-09 00:00:00+00:00,48.99,49.76,48.82,49.43,1507840,48.99,0.0,49.76,48.82,49.43,1.0,1507840
LBTYA,2015-07-10 00:00:00+00:00,50.86,51.51,48.99,49.99,5431837,50.86,0.0,51.51,48.99,49.99,1.0,5431837
LBTYA,2015-07-13 00:00:00+00:00,50.98,51.65,50.76,50.9,5412692,50.98,0.0,51.65,50.76,50.9,1.0,5412692
LBTYA,2015-07-14 00:00:00+00:00,50.73,51.5,50.64,50.87,1472552,50.73,0.0,51.5,50.64,50.87,1.0,1472552
LBTYA,2015-07-15 00:00:00+00:00,51.74,51.78,50.77,51.63,3622248,51.74,0.0,51.78,50.77,51.63,1.0,3622248
LBTYA,2015-07-16 00:00:00+00:00,52.89,53.11,52.12,52.31,3507626,52.89,0.0,53.11,52.12,52.31,1.0,3507626
LBTYA,2015-07-17 00:00:00+00:00,52.73,53.0,52.14,53.0,1692509,52.73,0.0,53.0,52.14,53.0,1.0,1692509
LBTYA,2015-07-20 00:00:00+00:00,52.58,53.01,52.12,52.63,1390980,52.58,0.0,53.01,52.12,52.63,1.0,1390980
LBTYA,2015-07-21 00:00:00+00:00,53.01,53.15,52.48,52.48,1405099,53.01,0.0,53.15,52.48,52.48,1.0,1405099
LBTYA,2015-07-22 00:00:00+00:00,52.54,53.81,52.43,53.81,1838416,52.54,0.0,53.81,52.43,53.81,1.0,1838416
LBTYA,2015-07-23 00:00:00+00:00,52.08,52.81,51.72,52.81,2287205,52.08,0.0,52.81,51.72,52.81,1.0,2287205
LBTYA,2015-07-24 00:00:00+00:00,51.95,52.39,51.7555,52.38,1716543,51.95,0.0,52.39,51.7555,52.38,1.0,1716543
LBTYA,2015-07-27 00:00:00+00:00,51.13,51.89,50.89,51.89,1322663,51.13,0.0,51.89,50.89,51.89,1.0,1322663
LBTYA,2015-07-28 00:00:00+00:00,51.73,51.91,50.91,51.48,1135830,51.73,0.0,51.91,50.91,51.48,1.0,1135830
LBTYA,2015-07-29 00:00:00+00:00,52.36,52.46,51.46,51.53,2011671,52.36,0.0,52.46,51.46,51.53,1.0,2011671
LBTYA,2015-07-30 00:00:00+00:00,52.41,52.635,51.76,51.9,1195976,52.41,0.0,52.635,51.76,51.9,1.0,1195976
LBTYA,2015-07-31 00:00:00+00:00,52.46,53.08,52.33,52.85,1651556,52.46,0.0,53.08,52.33,52.85,1.0,1651556
LBTYA,2015-08-03 00:00:00+00:00,53.1,53.4,52.515,52.71,2585717,53.1,0.0,53.4,52.515,52.71,1.0,2585717
LBTYA,2015-08-04 00:00:00+00:00,52.51,53.3,52.39,52.88,2371959,52.51,0.0,53.3,52.39,52.88,1.0,2371959
LBTYA,2015-08-05 00:00:00+00:00,54.27,54.42,52.32,52.96,3726907,54.27,0.0,54.42,52.32,52.96,1.0,3726907
LBTYA,2015-08-06 00:00:00+00:00,52.42,54.36,51.76,54.3,4020281,52.42,0.0,54.36,51.76,54.3,1.0,4020281
LBTYA,2015-08-07 00:00:00+00:00,52.15,52.98,51.52,52.27,1729689,52.15,0.0,52.98,51.52,52.27,1.0,1729689
LBTYA,2015-08-10 00:00:00+00:00,52.48,52.78,52.28,52.44,1213516,52.48,0.0,52.78,52.28,52.44,1.0,1213516
LBTYA,2015-08-11 00:00:00+00:00,51.61,52.5,51.24,52.29,2298331,51.61,0.0,52.5,51.24,52.29,1.0,2298331
LBTYA,2015-08-12 00:00:00+00:00,51.08,51.72,50.96,51.05,1922895,51.08,0.0,51.72,50.96,51.05,1.0,1922895
LBTYA,2015-08-13 00:00:00+00:00,51.58,51.91,50.745,50.94,1172228,51.58,0.0,51.91,50.745,50.94,1.0,1172228
LBTYA,2015-08-14 00:00:00+00:00,52.02,52.11,51.19,51.6,1853788,52.02,0.0,52.11,51.19,51.6,1.0,1853788
LBTYA,2015-08-17 00:00:00+00:00,52.65,52.68,51.92,52.34,1656134,52.65,0.0,52.68,51.92,52.34,1.0,1656134
LBTYA,2015-08-18 00:00:00+00:00,52.45,52.64,52.26,52.42,1077536,52.45,0.0,52.64,52.26,52.42,1.0,1077536
LBTYA,2015-08-19 00:00:00+00:00,52.04,52.44,51.7325,52.23,1058679,52.04,0.0,52.44,51.7325,52.23,1.0,1058679
LBTYA,2015-08-20 00:00:00+00:00,50.37,52.115,50.36,51.92,1716709,50.37,0.0,52.115,50.36,51.92,1.0,1716709
LBTYA,2015-08-21 00:00:00+00:00,48.44,49.98,48.39,49.72,2676062,48.44,0.0,49.98,48.39,49.72,1.0,2676062
LBTYA,2015-08-24 00:00:00+00:00,46.67,48.51,43.18,45.02,4533381,46.67,0.0,48.51,43.18,45.02,1.0,4533381
LBTYA,2015-08-25 00:00:00+00:00,46.43,48.1,46.37,47.7,3032485,46.43,0.0,48.1,46.37,47.7,1.0,3032485
LBTYA,2015-08-26 00:00:00+00:00,46.9,47.55,45.55,47.55,3215680,46.9,0.0,47.55,45.55,47.55,1.0,3215680
LBTYA,2015-08-27 00:00:00+00:00,49.06,49.27,47.0701,47.47,2198819,49.06,0.0,49.27,47.0701,47.47,1.0,2198819
LBTYA,2015-08-28 00:00:00+00:00,49.32,49.67,48.675,48.91,1377703,49.32,0.0,49.67,48.675,48.91,1.0,1377703
LBTYA,2015-08-31 00:00:00+00:00,48.12,49.1,47.97,49.1,2207158,48.12,0.0,49.1,47.97,49.1,1.0,2207158
LBTYA,2015-09-01 00:00:00+00:00,46.54,48.44,46.33,47.05,2579991,46.54,0.0,48.44,46.33,47.05,1.0,2579991
LBTYA,2015-09-02 00:00:00+00:00,46.82,47.25,45.29,46.88,2187280,46.82,0.0,47.25,45.29,46.88,1.0,2187280
LBTYA,2015-09-03 00:00:00+00:00,47.48,47.63,46.72,47.1,1813511,47.48,0.0,47.63,46.72,47.1,1.0,1813511
LBTYA,2015-09-04 00:00:00+00:00,47.2,47.38,46.57,46.97,1262104,47.2,0.0,47.38,46.57,46.97,1.0,1262104
LBTYA,2015-09-08 00:00:00+00:00,48.22,48.5299,47.67,48.05,1109766,48.22,0.0,48.5299,47.67,48.05,1.0,1109766
LBTYA,2015-09-09 00:00:00+00:00,47.37,48.97,47.31,48.86,1151528,47.37,0.0,48.97,47.31,48.86,1.0,1151528
LBTYA,2015-09-10 00:00:00+00:00,47.77,48.06,47.26,47.44,1328215,47.77,0.0,48.06,47.26,47.44,1.0,1328215
LBTYA,2015-09-11 00:00:00+00:00,47.33,48.0,46.9,47.6,1895885,47.33,0.0,48.0,46.9,47.6,1.0,1895885
LBTYA,2015-09-14 00:00:00+00:00,46.84,47.4,46.275,47.38,2440330,46.84,0.0,47.4,46.275,47.38,1.0,2440330
LBTYA,2015-09-15 00:00:00+00:00,47.19,47.37,46.0,46.08,2253067,47.19,0.0,47.37,46.0,46.08,1.0,2253067
LBTYA,2015-09-16 00:00:00+00:00,47.78,47.87,47.22,47.46,1160794,47.78,0.0,47.87,47.22,47.46,1.0,1160794
LBTYA,2015-09-17 00:00:00+00:00,48.8,49.02,47.76,47.93,1941007,48.8,0.0,49.02,47.76,47.93,1.0,1941007
LBTYA,2015-09-18 00:00:00+00:00,48.7,49.2,48.01,48.01,1843078,48.7,0.0,49.2,48.01,48.01,1.0,1843078
LBTYA,2015-09-21 00:00:00+00:00,49.09,49.24,48.7,48.97,1518252,49.09,0.0,49.24,48.7,48.97,1.0,1518252
LBTYA,2015-09-22 00:00:00+00:00,48.28,48.61,47.965,48.48,1652854,48.28,0.0,48.61,47.965,48.48,1.0,1652854
LBTYA,2015-09-23 00:00:00+00:00,48.35,48.53,48.0,48.26,821946,48.35,0.0,48.53,48.0,48.26,1.0,821946
LBTYA,2015-09-24 00:00:00+00:00,48.19,48.52,47.57,47.57,2287980,48.19,0.0,48.52,47.57,47.57,1.0,2287980
LBTYA,2015-09-25 00:00:00+00:00,47.96,49.0,47.74,48.86,1960710,47.96,0.0,49.0,47.74,48.86,1.0,1960710
LBTYA,2015-09-28 00:00:00+00:00,43.09,47.4,43.02,47.26,10682820,43.09,0.0,47.4,43.02,47.26,1.0,10682820
LBTYA,2015-09-29 00:00:00+00:00,42.49,43.28,42.1,43.2,5347658,42.49,0.0,43.28,42.1,43.2,1.0,5347658
LBTYA,2015-09-30 00:00:00+00:00,42.94,43.81,42.68,42.86,3271059,42.94,0.0,43.81,42.68,42.86,1.0,3271059
LBTYA,2015-10-01 00:00:00+00:00,43.955,43.96,42.95,43.18,2141802,43.955,0.0,43.96,42.95,43.18,1.0,2141802
LBTYA,2015-10-02 00:00:00+00:00,44.29,44.3,42.82,42.95,3050524,44.29,0.0,44.3,42.82,42.95,1.0,3050524
LBTYA,2015-10-05 00:00:00+00:00,45.09,45.41,44.71,44.79,1682535,45.09,0.0,45.41,44.71,44.79,1.0,1682535
LBTYA,2015-10-06 00:00:00+00:00,45.14,45.42,44.74,44.97,1408577,45.14,0.0,45.42,44.74,44.97,1.0,1408577
LBTYA,2015-10-07 00:00:00+00:00,45.32,45.52,44.76,45.1,1416188,45.32,0.0,45.52,44.76,45.1,1.0,1416188
LBTYA,2015-10-08 00:00:00+00:00,45.21,45.75,44.79,45.22,2090500,45.21,0.0,45.75,44.79,45.22,1.0,2090500
LBTYA,2015-10-09 00:00:00+00:00,45.15,45.702,45.08,45.08,1877152,45.15,0.0,45.702,45.08,45.08,1.0,1877152
LBTYA,2015-10-12 00:00:00+00:00,44.33,45.29,44.3,44.92,1586202,44.33,0.0,45.29,44.3,44.92,1.0,1586202
LBTYA,2015-10-13 00:00:00+00:00,44.66,44.9,44.18,44.28,1983938,44.66,0.0,44.9,44.18,44.28,1.0,1983938
LBTYA,2015-10-14 00:00:00+00:00,44.76,44.965,44.385,44.58,2020121,44.76,0.0,44.965,44.385,44.58,1.0,2020121
LBTYA,2015-10-15 00:00:00+00:00,45.8,45.98,44.89,45.1,2967475,45.8,0.0,45.98,44.89,45.1,1.0,2967475
LBTYA,2015-10-16 00:00:00+00:00,45.83,46.19,45.68,45.79,1264775,45.83,0.0,46.19,45.68,45.79,1.0,1264775
LBTYA,2015-10-19 00:00:00+00:00,45.78,45.945,45.56,45.58,1240476,45.78,0.0,45.945,45.56,45.58,1.0,1240476
LBTYA,2015-10-20 00:00:00+00:00,45.39,45.81,45.11,45.65,1822389,45.39,0.0,45.81,45.11,45.65,1.0,1822389
LBTYA,2015-10-21 00:00:00+00:00,44.26,45.66,44.09,45.66,2463486,44.26,0.0,45.66,44.09,45.66,1.0,2463486
LBTYA,2015-10-22 00:00:00+00:00,43.5,44.66,43.43,44.37,5222645,43.5,0.0,44.66,43.43,44.37,1.0,5222645
LBTYA,2015-10-23 00:00:00+00:00,44.26,44.285,43.7,43.81,4891996,44.26,0.0,44.285,43.7,43.81,1.0,4891996
LBTYA,2015-10-26 00:00:00+00:00,44.26,44.44,44.0,44.17,2845228,44.26,0.0,44.44,44.0,44.17,1.0,2845228
LBTYA,2015-10-27 00:00:00+00:00,44.505,44.56,43.94,44.03,2720948,44.505,0.0,44.56,43.94,44.03,1.0,2720948
LBTYA,2015-10-28 00:00:00+00:00,44.76,44.99,44.17,44.77,1541157,44.76,0.0,44.99,44.17,44.77,1.0,1541157
LBTYA,2015-10-29 00:00:00+00:00,44.54,44.935,43.62,44.45,1545552,44.54,0.0,44.935,43.62,44.45,1.0,1545552
LBTYA,2015-10-30 00:00:00+00:00,44.52,44.87,44.26,44.53,2583124,44.52,0.0,44.87,44.26,44.53,1.0,2583124
LBTYA,2015-11-02 00:00:00+00:00,45.66,45.76,44.74,44.74,1608567,45.66,0.0,45.76,44.74,44.74,1.0,1608567
LBTYA,2015-11-03 00:00:00+00:00,46.4,46.47,45.27,45.6,1180023,46.4,0.0,46.47,45.27,45.6,1.0,1180023
LBTYA,2015-11-04 00:00:00+00:00,45.77,46.46,45.58,46.35,2046517,45.77,0.0,46.46,45.58,46.35,1.0,2046517
LBTYA,2015-11-05 00:00:00+00:00,45.68,46.1,45.32,46.0,2505627,45.68,0.0,46.1,45.32,46.0,1.0,2505627
LBTYA,2015-11-06 00:00:00+00:00,46.13,46.46,45.11,46.05,2642128,46.13,0.0,46.46,45.11,46.05,1.0,2642128
LBTYA,2015-11-09 00:00:00+00:00,45.65,45.92,44.92,45.88,1294815,45.65,0.0,45.92,44.92,45.88,1.0,1294815
LBTYA,2015-11-10 00:00:00+00:00,46.01,46.2,45.32,45.38,1221255,46.01,0.0,46.2,45.32,45.38,1.0,1221255
LBTYA,2015-11-11 00:00:00+00:00,46.38,47.01,45.86,46.31,1382665,46.38,0.0,47.01,45.86,46.31,1.0,1382665
LBTYA,2015-11-12 00:00:00+00:00,45.75,46.37,45.705,46.0,1594420,45.75,0.0,46.37,45.705,46.0,1.0,1594420
LBTYA,2015-11-13 00:00:00+00:00,45.35,46.31,45.13,45.53,1385978,45.35,0.0,46.31,45.13,45.53,1.0,1385978
LBTYA,2015-11-16 00:00:00+00:00,44.1,45.85,44.05,45.19,3167479,44.1,0.0,45.85,44.05,45.19,1.0,3167479
LBTYA,2015-11-17 00:00:00+00:00,43.15,44.1,43.06,44.06,3884890,43.15,0.0,44.1,43.06,44.06,1.0,3884890
LBTYA,2015-11-18 00:00:00+00:00,43.25,43.31,42.285,43.27,3540960,43.25,0.0,43.31,42.285,43.27,1.0,3540960
LBTYA,2015-11-19 00:00:00+00:00,42.0,43.23,41.69,43.1,3798255,42.0,0.0,43.23,41.69,43.1,1.0,3798255
LBTYA,2015-11-20 00:00:00+00:00,42.79,42.81,41.83,42.44,2539072,42.79,0.0,42.81,41.83,42.44,1.0,2539072
LBTYA,2015-11-23 00:00:00+00:00,42.4,42.95,41.99,42.24,2374733,42.4,0.0,42.95,41.99,42.24,1.0,2374733
LBTYA,2015-11-24 00:00:00+00:00,41.63,42.175,41.48,41.92,3630484,41.63,0.0,42.175,41.48,41.92,1.0,3630484
LBTYA,2015-11-25 00:00:00+00:00,42.29,42.44,41.31,41.75,1698898,42.29,0.0,42.44,41.31,41.75,1.0,1698898
LBTYA,2015-11-27 00:00:00+00:00,41.99,42.2,41.76,41.76,1127637,41.99,0.0,42.2,41.76,41.76,1.0,1127637
LBTYA,2015-11-30 00:00:00+00:00,42.41,42.44,41.5,41.95,2302897,42.41,0.0,42.44,41.5,41.95,1.0,2302897
LBTYA,2015-12-01 00:00:00+00:00,43.14,43.38,42.3587,42.83,2501232,43.14,0.0,43.38,42.3587,42.83,1.0,2501232
LBTYA,2015-12-02 00:00:00+00:00,42.88,43.2,42.82,43.11,1393626,42.88,0.0,43.2,42.82,43.11,1.0,1393626
LBTYA,2015-12-03 00:00:00+00:00,42.06,43.3,41.74,42.95,2890702,42.06,0.0,43.3,41.74,42.95,1.0,2890702
LBTYA,2015-12-04 00:00:00+00:00,42.31,42.57,41.57,41.91,1672470,42.31,0.0,42.57,41.57,41.91,1.0,1672470
LBTYA,2015-12-07 00:00:00+00:00,42.4,42.47,41.97,42.3,1918523,42.4,0.0,42.47,41.97,42.3,1.0,1918523
LBTYA,2015-12-08 00:00:00+00:00,41.98,42.35,41.65,41.91,1567100,41.98,0.0,42.35,41.65,41.91,1.0,1567100
LBTYA,2015-12-09 00:00:00+00:00,41.29,42.26,41.135,41.61,1805843,41.29,0.0,42.26,41.135,41.61,1.0,1805843
LBTYA,2015-12-10 00:00:00+00:00,42.18,43.0123,40.85,41.47,5379809,42.18,0.0,43.0123,40.85,41.47,1.0,5379809
LBTYA,2015-12-11 00:00:00+00:00,41.39,41.93,41.04,41.72,3690046,41.39,0.0,41.93,41.04,41.72,1.0,3690046
LBTYA,2015-12-14 00:00:00+00:00,39.775,41.43,39.45,41.3,3798628,39.775,0.0,41.43,39.45,41.3,1.0,3798628
LBTYA,2015-12-15 00:00:00+00:00,40.0,40.77,39.96,40.16,3347816,40.0,0.0,40.77,39.96,40.16,1.0,3347816
LBTYA,2015-12-16 00:00:00+00:00,41.16,41.3,40.01,40.38,4385585,41.16,0.0,41.3,40.01,40.38,1.0,4385585
LBTYA,2015-12-17 00:00:00+00:00,40.05,41.52,39.99,41.3,2481587,40.05,0.0,41.52,39.99,41.3,1.0,2481587
LBTYA,2015-12-18 00:00:00+00:00,38.86,40.115,38.86,39.8,3517609,38.86,0.0,40.115,38.86,39.8,1.0,3517609
LBTYA,2015-12-21 00:00:00+00:00,38.89,39.41,38.57,39.16,2774410,38.89,0.0,39.41,38.57,39.16,1.0,2774410
LBTYA,2015-12-22 00:00:00+00:00,38.9,39.14,38.43,38.98,2322269,38.9,0.0,39.14,38.43,38.98,1.0,2322269
LBTYA,2015-12-23 00:00:00+00:00,39.27,39.36,38.94,39.19,1742524,39.27,0.0,39.36,38.94,39.19,1.0,1742524
LBTYA,2015-12-24 00:00:00+00:00,39.74,39.89,39.33,39.37,525354,39.74,0.0,39.89,39.33,39.37,1.0,525354
LBTYA,2015-12-28 00:00:00+00:00,39.46,39.77,39.01,39.63,1348607,39.46,0.0,39.77,39.01,39.63,1.0,1348607
LBTYA,2015-12-29 00:00:00+00:00,40.25,40.35,39.55,39.69,1089479,40.25,0.0,40.35,39.55,39.69,1.0,1089479
LBTYA,2015-12-30 00:00:00+00:00,40.44,40.57,39.97,40.09,2208639,40.44,0.0,40.57,39.97,40.09,1.0,2208639
LBTYA,2015-12-31 00:00:00+00:00,42.36,42.87,41.08,41.13,4036306,42.36,0.0,42.87,41.08,41.13,1.0,4036306
LBTYA,2016-01-04 00:00:00+00:00,41.75,41.91,41.24,41.38,3389084,41.75,0.0,41.91,41.24,41.38,1.0,3389084
LBTYA,2016-01-05 00:00:00+00:00,41.56,42.1,40.81,42.03,2962366,41.56,0.0,42.1,40.81,42.03,1.0,2962366
LBTYA,2016-01-06 00:00:00+00:00,40.78,41.29,40.521,41.03,2315322,40.78,0.0,41.29,40.521,41.03,1.0,2315322
LBTYA,2016-01-07 00:00:00+00:00,39.2,40.13,39.2,39.88,2223540,39.2,0.0,40.13,39.2,39.88,1.0,2223540
LBTYA,2016-01-08 00:00:00+00:00,38.2,39.55,38.12,39.35,2583326,38.2,0.0,39.55,38.12,39.35,1.0,2583326
LBTYA,2016-01-11 00:00:00+00:00,35.51,37.635,35.23,37.09,9474235,35.51,0.0,37.635,35.23,37.09,1.0,9474235
LBTYA,2016-01-12 00:00:00+00:00,35.14,36.42,34.56,35.79,4581252,35.14,0.0,36.42,34.56,35.79,1.0,4581252
LBTYA,2016-01-13 00:00:00+00:00,33.74,35.6,33.49,35.3,4123183,33.74,0.0,35.6,33.49,35.3,1.0,4123183
LBTYA,2016-01-14 00:00:00+00:00,34.79,35.22,33.38,33.79,4741684,34.79,0.0,35.22,33.38,33.79,1.0,4741684
LBTYA,2016-01-15 00:00:00+00:00,33.16,34.57,32.81,34.57,5117087,33.16,0.0,34.57,32.81,34.57,1.0,5117087
LBTYA,2016-01-19 00:00:00+00:00,32.88,33.76,32.42,33.76,5017848,32.88,0.0,33.76,32.42,33.76,1.0,5017848
LBTYA,2016-01-20 00:00:00+00:00,32.4,33.01,31.63,32.32,7073147,32.4,0.0,33.01,31.63,32.32,1.0,7073147
LBTYA,2016-01-21 00:00:00+00:00,32.83,33.57,32.05,32.48,4110655,32.83,0.0,33.57,32.05,32.48,1.0,4110655
LBTYA,2016-01-22 00:00:00+00:00,33.7,34.035,33.36,33.67,4518866,33.7,0.0,34.035,33.36,33.67,1.0,4518866
LBTYA,2016-01-25 00:00:00+00:00,33.84,34.0,33.21,33.69,4107149,33.84,0.0,34.0,33.21,33.69,1.0,4107149
LBTYA,2016-01-26 00:00:00+00:00,34.68,35.01,33.8,33.9,4982041,34.68,0.0,35.01,33.8,33.9,1.0,4982041
LBTYA,2016-01-27 00:00:00+00:00,34.31,34.89,34.17,34.58,3466240,34.31,0.0,34.89,34.17,34.58,1.0,3466240
LBTYA,2016-01-28 00:00:00+00:00,33.73,34.79,33.445,34.79,3189796,33.73,0.0,34.79,33.445,34.79,1.0,3189796
LBTYA,2016-01-29 00:00:00+00:00,34.41,34.44,33.86,33.89,3333653,34.41,0.0,34.44,33.86,33.89,1.0,3333653
LBTYA,2016-02-01 00:00:00+00:00,34.95,35.13,33.71,34.21,1814488,34.95,0.0,35.13,33.71,34.21,1.0,1814488
LBTYA,2016-02-02 00:00:00+00:00,34.515,35.51,34.44,35.44,3115081,34.515,0.0,35.51,34.44,35.44,1.0,3115081
LBTYA,2016-02-03 00:00:00+00:00,35.18,35.405,33.71,34.89,4190423,35.18,0.0,35.405,33.71,34.89,1.0,4190423
LBTYA,2016-02-04 00:00:00+00:00,36.05,36.115,35.18,35.33,3336582,36.05,0.0,36.115,35.18,35.33,1.0,3336582
LBTYA,2016-02-05 00:00:00+00:00,34.08,36.15,33.98,35.86,3278900,34.08,0.0,36.15,33.98,35.86,1.0,3278900
LBTYA,2016-02-08 00:00:00+00:00,32.07,33.79,30.645,33.79,6153034,32.07,0.0,33.79,30.645,33.79,1.0,6153034
LBTYA,2016-02-09 00:00:00+00:00,31.19,32.22,30.66,31.5,4891679,31.19,0.0,32.22,30.66,31.5,1.0,4891679
LBTYA,2016-02-10 00:00:00+00:00,31.56,32.55,31.205,31.43,5222279,31.56,0.0,32.55,31.205,31.43,1.0,5222279
LBTYA,2016-02-11 00:00:00+00:00,31.43,31.76,30.9201,30.97,5311886,31.43,0.0,31.76,30.9201,30.97,1.0,5311886
LBTYA,2016-02-12 00:00:00+00:00,32.83,32.86,31.3501,32.15,3339635,32.83,0.0,32.86,31.3501,32.15,1.0,3339635
LBTYA,2016-02-16 00:00:00+00:00,35.28,35.49,33.86,33.9,4583359,35.28,0.0,35.49,33.86,33.9,1.0,4583359
LBTYA,2016-02-17 00:00:00+00:00,37.31,37.32,35.18,35.84,4692183,37.31,0.0,37.32,35.18,35.84,1.0,4692183
LBTYA,2016-02-18 00:00:00+00:00,37.16,37.56,36.86,37.51,4025829,37.16,0.0,37.56,36.86,37.51,1.0,4025829
LBTYA,2016-02-19 00:00:00+00:00,37.1,37.485,36.465,36.78,2639781,37.1,0.0,37.485,36.465,36.78,1.0,2639781
LBTYA,2016-02-22 00:00:00+00:00,38.26,38.29,37.11,37.59,2483423,38.26,0.0,38.29,37.11,37.59,1.0,2483423
LBTYA,2016-02-23 00:00:00+00:00,37.97,38.22,37.14,38.03,4025956,37.97,0.0,38.22,37.14,38.03,1.0,4025956
LBTYA,2016-02-24 00:00:00+00:00,37.2,37.5,35.94,37.5,3874467,37.2,0.0,37.5,35.94,37.5,1.0,3874467
LBTYA,2016-02-25 00:00:00+00:00,37.02,37.57,36.12,37.35,3137216,37.02,0.0,37.57,36.12,37.35,1.0,3137216
LBTYA,2016-02-26 00:00:00+00:00,37.11,37.42,36.7,37.23,1985044,37.11,0.0,37.42,36.7,37.23,1.0,1985044
LBTYA,2016-02-29 00:00:00+00:00,36.84,37.54,36.645,37.21,2182641,36.84,0.0,37.54,36.645,37.21,1.0,2182641
LBTYA,2016-03-01 00:00:00+00:00,37.87,37.9,36.93,37.28,1697252,37.87,0.0,37.9,36.93,37.28,1.0,1697252
LBTYA,2016-03-02 00:00:00+00:00,37.8,37.88,37.205,37.69,1478871,37.8,0.0,37.88,37.205,37.69,1.0,1478871
LBTYA,2016-03-03 00:00:00+00:00,37.57,38.02,37.47,37.79,1642021,37.57,0.0,38.02,37.47,37.79,1.0,1642021
LBTYA,2016-03-04 00:00:00+00:00,37.35,38.09,37.09,37.74,2271157,37.35,0.0,38.09,37.09,37.74,1.0,2271157
