symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
EBAY,2015-04-01 00:00:00+00:00,24.1074295407,24.3606145175,23.9724397506,24.191824533,11576059,57.13,0.0,57.73,56.8101,57.33,1.0,4939188
EBAY,2015-04-02 00:00:00+00:00,24.0145950492,24.1559144637,23.951298805,24.0736715438,8307239,56.91,0.0,57.2449,56.76,57.05,1.0,3544472
EBAY,2015-04-06 00:00:00+00:00,23.9766173027,24.1200887895,23.3985116057,23.4196103537,14506397,56.82,0.0,57.16,55.45,55.5,1.0,6189483
EBAY,2015-04-07 00:00:00+00:00,24.0863307926,24.4365700105,23.9850568019,24.0947702918,16031086,57.08,0.0,57.91,56.84,57.1,1.0,6840026
EBAY,2015-04-08 00:00:00+00:00,24.0989900415,24.3099775221,23.89644206,24.1327480384,16114883,57.11,0.0,57.61,56.63,57.19,1.0,6875780
EBAY,2015-04-09 00:00:00+00:00,24.0567925453,24.2424615283,23.841585315,24.0989900415,11413778,57.01,0.0,57.45,56.5,57.11,1.0,4869947
EBAY,2015-04-10 00:00:00+00:00,24.1960442826,24.343735519,24.0778912934,24.2298022795,11940184,57.34,0.0,57.69,57.06,57.42,1.0,5094550
EBAY,2015-04-13 00:00:00+00:00,24.027254298,24.5716019981,23.9639580538,24.1200887895,16454771,56.94,0.0,58.23,56.79,57.16,1.0,7020801
EBAY,2015-04-14 00:00:00+00:00,24.0314740476,24.0968801667,23.7867285701,23.9639580538,11890563,56.95,0.0,57.105,56.37,56.79,1.0,5073378
EBAY,2015-04-15 00:00:00+00:00,24.0589024201,24.1791652841,23.9133210585,24.0441332965,12136665,57.015,0.0,57.3,56.67,56.98,1.0,5178383
EBAY,2015-04-16 00:00:00+00:00,24.0673419194,24.2171430306,23.9069914341,24.0483530461,10347736,57.035,0.0,57.39,56.655,56.99,1.0,4415096
EBAY,2015-04-17 00:00:00+00:00,23.5419830925,23.8373655654,23.3782568075,23.7698495716,20904876,55.79,0.0,56.49,55.402,56.33,1.0,8919539
EBAY,2015-04-20 00:00:00+00:00,23.6601360817,23.820486567,23.3816326072,23.6263780848,20369813,56.07,0.0,56.45,55.41,55.99,1.0,8691242
EBAY,2015-04-21 00:00:00+00:00,23.8057174433,23.9091013089,23.6432570832,23.8373655654,17434009,56.415,0.0,56.66,56.03,56.49,1.0,7438615
EBAY,2015-04-22 00:00:00+00:00,23.9470790554,24.0314740476,23.7213224511,23.7909483197,25906064,56.75,0.0,56.95,56.215,56.38,1.0,11053409
EBAY,2015-04-23 00:00:00+00:00,24.8501054726,25.2552014355,24.6855352377,25.0695324525,36800972,58.89,0.0,59.85,58.5,59.41,1.0,15701968
EBAY,2015-04-24 00:00:00+00:00,24.9809177106,25.3100581805,24.8501054726,24.9387202145,20370825,59.2,0.0,59.98,58.89,59.1,1.0,8691674
EBAY,2015-04-27 00:00:00+00:00,24.9345004649,25.0125658327,24.7783697292,24.9176214664,16182816,59.09,0.0,59.275,58.72,59.05,1.0,6904765
EBAY,2015-04-28 00:00:00+00:00,25.0990706998,25.3775741743,24.7952487277,24.8796437199,22133497,59.48,0.0,60.14,58.76,58.96,1.0,9443758
EBAY,2015-04-29 00:00:00+00:00,24.845885723,25.1665866936,24.7192932346,24.9429399641,17043185,58.88,0.0,59.64,58.58,59.11,1.0,7271861
EBAY,2015-04-30 00:00:00+00:00,24.584261247,24.8965227184,24.4450095097,24.715073485,14732392,58.26,0.0,59.0,57.93,58.57,1.0,6285909
EBAY,2015-05-01 00:00:00+00:00,25.021005332,25.0357744556,24.4829872563,24.584261247,16062028,59.295,0.0,59.33,58.02,58.26,1.0,6853228
EBAY,2015-05-04 00:00:00+00:00,24.9429399641,25.0990706998,24.845885723,24.955599213,9679472,59.11,0.0,59.48,58.88,59.14,1.0,4129966
EBAY,2015-05-05 00:00:00+00:00,24.4471193846,24.9049622176,24.4239107617,24.7994684773,18465055,57.935,0.0,59.02,57.88,58.77,1.0,7878534
EBAY,2015-05-06 00:00:00+00:00,24.2593405268,24.5251847524,24.0230345484,24.3943725144,16439959,57.49,0.0,58.12,56.93,57.81,1.0,7014481
EBAY,2015-05-07 00:00:00+00:00,24.4576687586,24.5673822485,24.1791652841,24.2593405268,15529188,57.96,0.0,58.22,57.3,57.49,1.0,6625880
EBAY,2015-05-08 00:00:00+00:00,24.8205672253,24.8838634695,24.6728759889,24.7403919827,11297375,58.82,0.0,58.97,58.47,58.63,1.0,4820281
EBAY,2015-05-11 00:00:00+00:00,24.6180192439,24.9703683366,24.5547651972,24.8332264742,10688995,58.34,0.0,59.175,58.1901,58.85,1.0,4560702
EBAY,2015-05-12 00:00:00+00:00,24.6011402454,24.7235129842,24.2930985237,24.4070317632,10690732,58.3,0.0,58.59,57.57,57.84,1.0,4561443
EBAY,2015-05-13 00:00:00+00:00,24.8163474757,25.0610929533,24.4956465051,24.7024142362,14939835,58.81,0.0,59.39,58.05,58.54,1.0,6374419
EBAY,2015-05-14 00:00:00+00:00,25.3606951758,25.3691346751,24.8754239703,24.9935769595,14317283,60.1,0.0,60.12,58.95,59.23,1.0,6108793
