symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
MSFT,2015-04-09 00:00:00+00:00,37.6336099767,37.7606279468,37.4249375974,37.4249375974,25723861,41.48,0.0,41.62,41.25,41.25,1.0,25723861
MSFT,2015-04-10 00:00:00+00:00,37.8513550682,38.0600274475,37.5701009917,37.7697006589,28022002,41.72,0.0,41.95,41.41,41.63,1.0,28022002
MSFT,2015-04-13 00:00:00+00:00,37.8876459168,38.1598272811,37.5519555674,37.5610282796,30276692,41.76,0.0,42.06,41.39,41.4,1.0,30276692
MSFT,2015-04-14 00:00:00+00:00,37.7878460832,38.1326091447,37.5519555674,37.9239367654,24244382,41.65,0.0,42.03,41.39,41.8,1.0,24244382
MSFT,2015-04-15 00:00:00+00:00,38.3367451679,38.5227357669,37.8150642196,37.8876459168,27343581,42.255,0.0,42.46,41.68,41.76,1.0,27343581
MSFT,2015-04-16 00:00:00+00:00,38.2505544026,38.4138632212,37.9420821897,38.0600274475,22509652,42.16,0.0,42.34,41.82,41.95,1.0,22509652
MSFT,2015-04-17 00:00:00+00:00,37.7560915907,37.8695004925,37.3432831881,37.8059915075,42387608,41.615,0.0,41.74,41.16,41.67,1.0,42387608
MSFT,2015-04-20 00:00:00+00:00,38.9264714574,39.1668983292,37.8150642196,37.8604277803,46057733,42.905,0.0,43.17,41.68,41.73,1.0,46057733
MSFT,2015-04-21 00:00:00+00:00,38.6815082295,39.1487529049,38.5862447519,39.0126622227,26013844,42.635,0.0,43.15,42.53,43.0,1.0,26013844
MSFT,2015-04-22 00:00:00+00:00,38.9990531545,39.1306074806,38.6043901762,38.713262722,25064273,42.985,0.0,43.13,42.55,42.67,1.0,25064273
MSFT,2015-04-23 00:00:00+00:00,39.3211344357,39.5660976636,38.8312079798,38.9128623891,46309530,43.34,0.0,43.61,42.8,42.89,1.0,46309530
MSFT,2015-04-24 00:00:00+00:00,43.4310730373,43.6760362652,41.4169309411,41.4260036533,130933665,47.87,0.0,48.14,45.65,45.66,1.0,130933665
MSFT,2015-04-27 00:00:00+00:00,43.5762364316,43.666963553,42.8413467479,42.85041946,59248172,48.03,0.0,48.13,47.22,47.23,1.0,59248172
MSFT,2015-04-28 00:00:00+00:00,44.5969165479,44.6468164647,43.2768369308,43.349418628,60730778,49.155,0.0,49.21,47.7,47.78,1.0,60730778
MSFT,2015-04-29 00:00:00+00:00,44.5107257825,44.7375435861,44.0026539024,44.2022535696,47804562,49.06,0.0,49.31,48.5,48.72,1.0,47804562
MSFT,2015-04-30 00:00:00+00:00,44.1296718724,44.9462159655,44.0933810238,44.1841081453,64725457,48.64,0.0,49.54,48.6,48.7,1.0,64725457
MSFT,2015-05-01 00:00:00+00:00,44.1432809406,44.3428806078,43.9119267809,44.0752355996,38937336,48.655,0.0,48.875,48.4,48.58,1.0,38937336
MSFT,2015-05-04 00:00:00+00:00,43.7667633866,44.3383442518,43.7123271138,43.8847086445,34039485,48.24,0.0,48.87,48.18,48.37,1.0,34039485
MSFT,2015-05-05 00:00:00+00:00,43.1861098094,43.6941816895,42.9230011572,43.3857094765,50369191,47.6,0.0,48.16,47.31,47.82,1.0,50369191
MSFT,2015-05-06 00:00:00+00:00,41.9885118062,43.3403459158,41.7526212905,43.1588916729,52433020,46.28,0.0,47.77,46.02,47.57,1.0,52433020
MSFT,2015-05-07 00:00:00+00:00,42.3695657163,42.7188651339,41.8796392605,41.9794390941,32971654,46.7,0.0,47.085,46.16,46.27,1.0,32971654
