symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
LULU,2015-07-17 00:00:00+00:00,62.94,63.17,62.256,62.9,1360216,62.94,0.0,63.17,62.256,62.9,1.0,1360216
LULU,2015-07-20 00:00:00+00:00,63.36,63.73,62.77,62.9,888889,63.36,0.0,63.73,62.77,62.9,1.0,888889
LULU,2015-07-21 00:00:00+00:00,62.77,63.74,62.34,63.43,1415830,62.77,0.0,63.74,62.34,63.43,1.0,1415830
LULU,2015-07-22 00:00:00+00:00,62.86,63.275,62.2203,62.45,1463106,62.86,0.0,63.275,62.2203,62.45,1.0,1463106
LULU,2015-07-23 00:00:00+00:00,62.0,64.82,61.9,63.29,1953990,62.0,0.0,64.82,61.9,63.29,1.0,1953990
LULU,2015-07-24 00:00:00+00:00,61.24,62.75,60.48,62.07,1991789,61.24,0.0,62.75,60.48,62.07,1.0,1991789
LULU,2015-07-27 00:00:00+00:00,61.17,61.44,59.86,60.79,2211511,61.17,0.0,61.44,59.86,60.79,1.0,2211511
LULU,2015-07-28 00:00:00+00:00,63.22,63.73,61.25,61.29,2047675,63.22,0.0,63.73,61.25,61.29,1.0,2047675
LULU,2015-07-29 00:00:00+00:00,63.74,63.86,62.45,63.17,1355125,63.74,0.0,63.86,62.45,63.17,1.0,1355125
LULU,2015-07-30 00:00:00+00:00,63.07,63.83,62.835,63.67,1614783,63.07,0.0,63.83,62.835,63.67,1.0,1614783
LULU,2015-07-31 00:00:00+00:00,62.86,63.575,62.59,63.29,1486599,62.86,0.0,63.575,62.59,63.29,1.0,1486599
LULU,2015-08-03 00:00:00+00:00,61.87,62.96,61.13,62.78,1654016,61.87,0.0,62.96,61.13,62.78,1.0,1654016
LULU,2015-08-04 00:00:00+00:00,62.57,63.24,61.85,62.26,1453541,62.57,0.0,63.24,61.85,62.26,1.0,1453541
LULU,2015-08-05 00:00:00+00:00,62.69,63.13,62.43,62.43,1433708,62.69,0.0,63.13,62.43,62.43,1.0,1433708
LULU,2015-08-06 00:00:00+00:00,62.27,62.98,61.94,62.91,1608125,62.27,0.0,62.98,61.94,62.91,1.0,1608125
LULU,2015-08-07 00:00:00+00:00,62.37,62.48,61.34,62.16,1327987,62.37,0.0,62.48,61.34,62.16,1.0,1327987
LULU,2015-08-10 00:00:00+00:00,63.99,64.4,62.62,63.05,1626415,63.99,0.0,64.4,62.62,63.05,1.0,1626415
LULU,2015-08-11 00:00:00+00:00,64.45,64.75,62.76,63.34,1520051,64.45,0.0,64.75,62.76,63.34,1.0,1520051
LULU,2015-08-12 00:00:00+00:00,63.02,64.12,61.38,63.72,2099061,63.02,0.0,64.12,61.38,63.72,1.0,2099061
LULU,2015-08-13 00:00:00+00:00,64.5,64.95,63.2,63.3,1316869,64.5,0.0,64.95,63.2,63.3,1.0,1316869
LULU,2015-08-14 00:00:00+00:00,65.17,65.37,64.1501,64.27,1196678,65.17,0.0,65.37,64.1501,64.27,1.0,1196678
LULU,2015-08-17 00:00:00+00:00,66.37,66.5,64.5735,65.15,1712319,66.37,0.0,66.5,64.5735,65.15,1.0,1712319
LULU,2015-08-18 00:00:00+00:00,66.7,66.98,66.15,66.35,1712936,66.7,0.0,66.98,66.15,66.35,1.0,1712936
LULU,2015-08-19 00:00:00+00:00,65.36,66.43,65.05,66.43,1387889,65.36,0.0,66.43,65.05,66.43,1.0,1387889
LULU,2015-08-20 00:00:00+00:00,62.96,64.875,62.8,64.81,1679282,62.96,0.0,64.875,62.8,64.81,1.0,1679282
LULU,2015-08-21 00:00:00+00:00,61.95,63.06,60.62,62.37,2081012,61.95,0.0,63.06,60.62,62.37,1.0,2081012
LULU,2015-08-24 00:00:00+00:00,59.07,60.8,55.16,58.4,3460412,59.07,0.0,60.8,55.16,58.4,1.0,3460412
LULU,2015-08-25 00:00:00+00:00,58.7,61.9,58.69,61.5,1859539,58.7,0.0,61.9,58.69,61.5,1.0,1859539
LULU,2015-08-26 00:00:00+00:00,60.31,60.77,59.05,60.33,2525361,60.31,0.0,60.77,59.05,60.33,1.0,2525361
LULU,2015-08-27 00:00:00+00:00,62.64,63.7,61.3,61.6,2907096,62.64,0.0,63.7,61.3,61.6,1.0,2907096
LULU,2015-08-28 00:00:00+00:00,63.17,63.48,61.97,62.62,1456135,63.17,0.0,63.48,61.97,62.62,1.0,1456135
LULU,2015-08-31 00:00:00+00:00,64.01,64.429,63.08,63.08,2125307,64.01,0.0,64.429,63.08,63.08,1.0,2125307
LULU,2015-09-01 00:00:00+00:00,63.07,63.76,62.22,63.03,1858846,63.07,0.0,63.76,62.22,63.03,1.0,1858846
LULU,2015-09-02 00:00:00+00:00,65.36,65.48,63.66,63.85,3224745,65.36,0.0,65.48,63.66,63.85,1.0,3224745
LULU,2015-09-03 00:00:00+00:00,64.95,66.879,64.6,66.05,3005621,64.95,0.0,66.879,64.6,66.05,1.0,3005621
LULU,2015-09-04 00:00:00+00:00,65.68,66.11,64.32,64.59,2222758,65.68,0.0,66.11,64.32,64.59,1.0,2222758
LULU,2015-09-08 00:00:00+00:00,65.89,66.99,65.33,66.33,3117280,65.89,0.0,66.99,65.33,66.33,1.0,3117280
LULU,2015-09-09 00:00:00+00:00,64.05,66.44,61.22,66.39,4524784,64.05,0.0,66.44,61.22,66.39,1.0,4524784
LULU,2015-09-10 00:00:00+00:00,53.54,60.8,52.88,60.07,31695301,53.54,0.0,60.8,52.88,60.07,1.0,31695301
LULU,2015-09-11 00:00:00+00:00,54.01,54.65,52.91,54.6,12927073,54.01,0.0,54.65,52.91,54.6,1.0,12927073
LULU,2015-09-14 00:00:00+00:00,53.79,54.78,53.15,53.77,5080801,53.79,0.0,54.78,53.15,53.77,1.0,5080801
LULU,2015-09-15 00:00:00+00:00,53.37,54.0,51.96,53.83,5671814,53.37,0.0,54.0,51.96,53.83,1.0,5671814
LULU,2015-09-16 00:00:00+00:00,54.65,55.35,52.81,53.22,5056213,54.65,0.0,55.35,52.81,53.22,1.0,5056213
LULU,2015-09-17 00:00:00+00:00,53.83,55.12,53.18,54.86,3198982,53.83,0.0,55.12,53.18,54.86,1.0,3198982
LULU,2015-09-18 00:00:00+00:00,52.91,54.29,52.64,53.36,3883812,52.91,0.0,54.29,52.64,53.36,1.0,3883812
LULU,2015-09-21 00:00:00+00:00,53.98,55.77,53.47,54.57,5421667,53.98,0.0,55.77,53.47,54.57,1.0,5421667
LULU,2015-09-22 00:00:00+00:00,54.72,54.86,53.261,53.27,3346805,54.72,0.0,54.86,53.261,53.27,1.0,3346805
LULU,2015-09-23 00:00:00+00:00,53.53,55.53,53.16,55.16,2833163,53.53,0.0,55.53,53.16,55.16,1.0,2833163
LULU,2015-09-24 00:00:00+00:00,52.85,53.14,51.98,53.14,2787805,52.85,0.0,53.14,51.98,53.14,1.0,2787805
LULU,2015-09-25 00:00:00+00:00,52.58,54.47,51.65,53.87,2895746,52.58,0.0,54.47,51.65,53.87,1.0,2895746
LULU,2015-09-28 00:00:00+00:00,50.37,52.29,50.11,52.11,2843770,50.37,0.0,52.29,50.11,52.11,1.0,2843770
LULU,2015-09-29 00:00:00+00:00,49.81,50.96,49.45,50.3,3802583,49.81,0.0,50.96,49.45,50.3,1.0,3802583
LULU,2015-09-30 00:00:00+00:00,50.65,51.135,50.0,50.39,2217066,50.65,0.0,51.135,50.0,50.39,1.0,2217066
LULU,2015-10-01 00:00:00+00:00,50.28,50.75,49.52,50.34,2695240,50.28,0.0,50.75,49.52,50.34,1.0,2695240
LULU,2015-10-02 00:00:00+00:00,51.12,51.13,49.14,49.82,3584297,51.12,0.0,51.13,49.14,49.82,1.0,3584297
LULU,2015-10-05 00:00:00+00:00,51.27,51.87,50.93,51.32,2557399,51.27,0.0,51.87,50.93,51.32,1.0,2557399
LULU,2015-10-06 00:00:00+00:00,51.74,51.94,50.87,51.21,2144744,51.74,0.0,51.94,50.87,51.21,1.0,2144744
LULU,2015-10-07 00:00:00+00:00,54.0,54.03,52.15,53.07,3513740,54.0,0.0,54.03,52.15,53.07,1.0,3513740
LULU,2015-10-08 00:00:00+00:00,54.21,54.64,53.6,53.68,2726286,54.21,0.0,54.64,53.6,53.68,1.0,2726286
LULU,2015-10-09 00:00:00+00:00,52.75,54.55,52.71,54.5,2597396,52.75,0.0,54.55,52.71,54.5,1.0,2597396
LULU,2015-10-12 00:00:00+00:00,51.91,53.1,51.81,52.85,1375954,51.91,0.0,53.1,51.81,52.85,1.0,1375954
LULU,2015-10-13 00:00:00+00:00,51.58,51.99,50.8,51.64,2223145,51.58,0.0,51.99,50.8,51.64,1.0,2223145
LULU,2015-10-14 00:00:00+00:00,51.54,52.42,51.23,51.72,1621986,51.54,0.0,52.42,51.23,51.72,1.0,1621986
LULU,2015-10-15 00:00:00+00:00,52.52,52.52,51.15,51.7,1940500,52.52,0.0,52.52,51.15,51.7,1.0,1940500
LULU,2015-10-16 00:00:00+00:00,53.81,54.928,53.0,54.08,4189485,53.81,0.0,54.928,53.0,54.08,1.0,4189485
LULU,2015-10-19 00:00:00+00:00,53.26,54.52,52.745,53.7,2058112,53.26,0.0,54.52,52.745,53.7,1.0,2058112
LULU,2015-10-20 00:00:00+00:00,52.93,53.5,52.49,53.11,1571527,52.93,0.0,53.5,52.49,53.11,1.0,1571527
LULU,2015-10-21 00:00:00+00:00,52.0,53.38,51.66,53.31,2186390,52.0,0.0,53.38,51.66,53.31,1.0,2186390
LULU,2015-10-22 00:00:00+00:00,52.33,52.37,50.01,50.61,5737283,52.33,0.0,52.37,50.01,50.61,1.0,5737283
LULU,2015-10-23 00:00:00+00:00,48.49,52.63,47.4,52.32,7717605,48.49,0.0,52.63,47.4,52.32,1.0,7717605
LULU,2015-10-26 00:00:00+00:00,48.3,48.88,47.93,48.56,3663084,48.3,0.0,48.88,47.93,48.56,1.0,3663084
LULU,2015-10-27 00:00:00+00:00,48.28,49.03,47.79,48.5,1619512,48.28,0.0,49.03,47.79,48.5,1.0,1619512
LULU,2015-10-28 00:00:00+00:00,49.24,49.3799,47.39,48.25,3232979,49.24,0.0,49.3799,47.39,48.25,1.0,3232979
LULU,2015-10-29 00:00:00+00:00,48.79,49.5,48.23,49.3,2024520,48.79,0.0,49.5,48.23,49.3,1.0,2024520
LULU,2015-10-30 00:00:00+00:00,49.17,49.58,48.16,48.69,3776768,49.17,0.0,49.58,48.16,48.69,1.0,3776768
LULU,2015-11-02 00:00:00+00:00,51.08,51.12,48.19,49.35,3620167,51.08,0.0,51.12,48.19,49.35,1.0,3620167
LULU,2015-11-03 00:00:00+00:00,52.09,52.69,51.01,51.25,2765469,52.09,0.0,52.69,51.01,51.25,1.0,2765469
LULU,2015-11-04 00:00:00+00:00,51.68,52.51,51.44,51.87,2093649,51.68,0.0,52.51,51.44,51.87,1.0,2093649
LULU,2015-11-05 00:00:00+00:00,52.08,52.24,51.25,51.94,1207890,52.08,0.0,52.24,51.25,51.94,1.0,1207890
LULU,2015-11-06 00:00:00+00:00,51.06,53.15,50.88,52.19,1919570,51.06,0.0,53.15,50.88,52.19,1.0,1919570
LULU,2015-11-09 00:00:00+00:00,50.17,51.0,49.29,50.87,1877915,50.17,0.0,51.0,49.29,50.87,1.0,1877915
LULU,2015-11-10 00:00:00+00:00,50.08,50.61,49.02,50.19,1885315,50.08,0.0,50.61,49.02,50.19,1.0,1885315
LULU,2015-11-11 00:00:00+00:00,47.57,50.01,47.46,49.96,3640725,47.57,0.0,50.01,47.46,49.96,1.0,3640725
LULU,2015-11-12 00:00:00+00:00,48.16,48.9,47.08,47.44,2678051,48.16,0.0,48.9,47.08,47.44,1.0,2678051
LULU,2015-11-13 00:00:00+00:00,45.05,47.4999,44.23,47.3,5344427,45.05,0.0,47.4999,44.23,47.3,1.0,5344427
LULU,2015-11-16 00:00:00+00:00,45.24,45.5,43.87,44.7,2375472,45.24,0.0,45.5,43.87,44.7,1.0,2375472
LULU,2015-11-17 00:00:00+00:00,44.09,44.99,43.14,44.99,3091380,44.09,0.0,44.99,43.14,44.99,1.0,3091380
LULU,2015-11-18 00:00:00+00:00,45.69,45.76,44.073,44.36,2424819,45.69,0.0,45.76,44.073,44.36,1.0,2424819
LULU,2015-11-19 00:00:00+00:00,47.33,49.0,45.74,45.86,5939400,47.33,0.0,49.0,45.74,45.86,1.0,5939400
LULU,2015-11-20 00:00:00+00:00,49.28,51.5,47.74,47.91,6003720,49.28,0.0,51.5,47.74,47.91,1.0,6003720
LULU,2015-11-23 00:00:00+00:00,52.77,52.95,48.54,49.52,5722806,52.77,0.0,52.95,48.54,49.52,1.0,5722806
LULU,2015-11-24 00:00:00+00:00,52.73,53.31,51.19,51.84,3506684,52.73,0.0,53.31,51.19,51.84,1.0,3506684
LULU,2015-11-25 00:00:00+00:00,52.95,53.72,51.97,53.09,1992137,52.95,0.0,53.72,51.97,53.09,1.0,1992137
LULU,2015-11-27 00:00:00+00:00,52.5,52.88,51.76,52.85,891989,52.5,0.0,52.88,51.76,52.85,1.0,891989
LULU,2015-11-30 00:00:00+00:00,47.82,50.0,47.54,49.28,8461127,47.82,0.0,50.0,47.54,49.28,1.0,8461127
LULU,2015-12-01 00:00:00+00:00,49.05,49.195,47.751,48.84,4428520,49.05,0.0,49.195,47.751,48.84,1.0,4428520
LULU,2015-12-02 00:00:00+00:00,49.0,49.53,48.55,48.92,2321768,49.0,0.0,49.53,48.55,48.92,1.0,2321768
LULU,2015-12-03 00:00:00+00:00,49.12,49.7,48.63,49.42,3281500,49.12,0.0,49.7,48.63,49.42,1.0,3281500
LULU,2015-12-04 00:00:00+00:00,49.18,49.31,46.78,49.0,3591830,49.18,0.0,49.31,46.78,49.0,1.0,3591830
LULU,2015-12-07 00:00:00+00:00,51.79,51.93,48.12,49.02,5748979,51.79,0.0,51.93,48.12,49.02,1.0,5748979
LULU,2015-12-08 00:00:00+00:00,52.16,52.39,50.684,51.27,5806282,52.16,0.0,52.39,50.684,51.27,1.0,5806282
LULU,2015-12-09 00:00:00+00:00,45.315,50.39,45.05,46.94,19809573,45.315,0.0,50.39,45.05,46.94,1.0,19809573
LULU,2015-12-10 00:00:00+00:00,45.95,46.5,44.62,44.73,6151530,45.95,0.0,46.5,44.62,44.73,1.0,6151530
LULU,2015-12-11 00:00:00+00:00,46.12,46.64,45.1,45.39,4326522,46.12,0.0,46.64,45.1,45.39,1.0,4326522
LULU,2015-12-14 00:00:00+00:00,47.79,47.85,45.87,46.09,3451889,47.79,0.0,47.85,45.87,46.09,1.0,3451889
LULU,2015-12-15 00:00:00+00:00,49.26,49.79,47.51,47.9,3222451,49.26,0.0,49.79,47.51,47.9,1.0,3222451
LULU,2015-12-16 00:00:00+00:00,49.97,50.7,49.19,49.73,3937403,49.97,0.0,50.7,49.19,49.73,1.0,3937403
LULU,2015-12-17 00:00:00+00:00,50.0,51.24,49.75,50.55,3128357,50.0,0.0,51.24,49.75,50.55,1.0,3128357
LULU,2015-12-18 00:00:00+00:00,50.26,51.07,49.05,49.75,2731840,50.26,0.0,51.07,49.05,49.75,1.0,2731840
LULU,2015-12-21 00:00:00+00:00,51.9,51.99,50.35,50.37,2584328,51.9,0.0,51.99,50.35,50.37,1.0,2584328
LULU,2015-12-22 00:00:00+00:00,53.15,53.35,51.58,51.76,2522546,53.15,0.0,53.35,51.58,51.76,1.0,2522546
LULU,2015-12-23 00:00:00+00:00,52.89,53.96,52.48,53.67,2052562,52.89,0.0,53.96,52.48,53.67,1.0,2052562
LULU,2015-12-24 00:00:00+00:00,53.19,53.59,52.43,52.72,832841,53.19,0.0,53.59,52.43,52.72,1.0,832841
LULU,2015-12-28 00:00:00+00:00,53.17,54.15,52.6,52.84,2158021,53.17,0.0,54.15,52.6,52.84,1.0,2158021
LULU,2015-12-29 00:00:00+00:00,52.37,53.75,51.88,53.25,2014582,52.37,0.0,53.75,51.88,53.25,1.0,2014582
LULU,2015-12-30 00:00:00+00:00,51.59,52.8,51.34,52.41,1683636,51.59,0.0,52.8,51.34,52.41,1.0,1683636
LULU,2015-12-31 00:00:00+00:00,52.47,53.54,51.59,51.71,1747146,52.47,0.0,53.54,51.59,51.71,1.0,1747146
LULU,2016-01-04 00:00:00+00:00,55.86,56.21,53.53,53.71,7252278,55.86,0.0,56.21,53.53,53.71,1.0,7252278
LULU,2016-01-05 00:00:00+00:00,55.59,56.67,55.16,56.2,3139711,55.59,0.0,56.67,55.16,56.2,1.0,3139711
LULU,2016-01-06 00:00:00+00:00,54.91,55.64,54.53,54.95,2777336,54.91,0.0,55.64,54.53,54.95,1.0,2777336
LULU,2016-01-07 00:00:00+00:00,54.79,56.0,53.75,54.0,4041302,54.79,0.0,56.0,53.75,54.0,1.0,4041302
LULU,2016-01-08 00:00:00+00:00,53.91,55.77,52.97,55.43,3170947,53.91,0.0,55.77,52.97,55.43,1.0,3170947
LULU,2016-01-11 00:00:00+00:00,54.73,55.09,52.71,54.49,3343986,54.73,0.0,55.09,52.71,54.49,1.0,3343986
LULU,2016-01-12 00:00:00+00:00,56.82,61.3,56.28,59.92,12958803,56.82,0.0,61.3,56.28,59.92,1.0,12958803
LULU,2016-01-13 00:00:00+00:00,55.97,58.28,55.1159,57.99,3413850,55.97,0.0,58.28,55.1159,57.99,1.0,3413850
LULU,2016-01-14 00:00:00+00:00,56.63,57.38,53.6,56.06,3625812,56.63,0.0,57.38,53.6,56.06,1.0,3625812
LULU,2016-01-15 00:00:00+00:00,55.71,56.34,52.9,55.18,3955195,55.71,0.0,56.34,52.9,55.18,1.0,3955195
LULU,2016-01-19 00:00:00+00:00,56.74,57.48,55.5601,56.18,3150735,56.74,0.0,57.48,55.5601,56.18,1.0,3150735
LULU,2016-01-20 00:00:00+00:00,55.95,56.7,53.18,55.53,3217255,55.95,0.0,56.7,53.18,55.53,1.0,3217255
LULU,2016-01-21 00:00:00+00:00,57.09,59.03,54.85,56.86,3749743,57.09,0.0,59.03,54.85,56.86,1.0,3749743
LULU,2016-01-22 00:00:00+00:00,58.03,58.38,56.15,57.92,2205232,58.03,0.0,58.38,56.15,57.92,1.0,2205232
LULU,2016-01-25 00:00:00+00:00,57.63,58.67,57.02,58.67,2277617,57.63,0.0,58.67,57.02,58.67,1.0,2277617
LULU,2016-01-26 00:00:00+00:00,58.59,59.33,57.61,58.73,2630937,58.59,0.0,59.33,57.61,58.73,1.0,2630937
LULU,2016-01-27 00:00:00+00:00,58.81,59.91,58.39,58.59,2577837,58.81,0.0,59.91,58.39,58.59,1.0,2577837
LULU,2016-01-28 00:00:00+00:00,59.6,60.67,59.05,59.71,2772484,59.6,0.0,60.67,59.05,59.71,1.0,2772484
LULU,2016-01-29 00:00:00+00:00,62.07,62.07,59.5,59.5,3336975,62.07,0.0,62.07,59.5,59.5,1.0,3336975
LULU,2016-02-01 00:00:00+00:00,60.82,61.625,59.64,61.25,2403040,60.82,0.0,61.625,59.64,61.25,1.0,2403040
LULU,2016-02-02 00:00:00+00:00,62.01,63.5,61.12,61.24,3621418,62.01,0.0,63.5,61.12,61.24,1.0,3621418
LULU,2016-02-03 00:00:00+00:00,63.02,63.14,60.49,61.89,3174332,63.02,0.0,63.14,60.49,61.89,1.0,3174332
LULU,2016-02-04 00:00:00+00:00,62.63,63.34,61.66,62.26,2044682,62.63,0.0,63.34,61.66,62.26,1.0,2044682
LULU,2016-02-05 00:00:00+00:00,60.75,63.13,59.88,62.38,2662347,60.75,0.0,63.13,59.88,62.38,1.0,2662347
LULU,2016-02-08 00:00:00+00:00,57.96,60.11,55.37,59.99,5136988,57.96,0.0,60.11,55.37,59.99,1.0,5136988
LULU,2016-02-09 00:00:00+00:00,56.88,57.9299,54.6,57.43,3692552,56.88,0.0,57.9299,54.6,57.43,1.0,3692552
LULU,2016-02-10 00:00:00+00:00,57.68,58.545,56.75,56.81,1963099,57.68,0.0,58.545,56.75,56.81,1.0,1963099
LULU,2016-02-11 00:00:00+00:00,57.22,57.74,55.44,56.72,2188586,57.22,0.0,57.74,55.44,56.72,1.0,2188586
LULU,2016-02-12 00:00:00+00:00,58.84,58.93,56.56,57.61,1497268,58.84,0.0,58.93,56.56,57.61,1.0,1497268
LULU,2016-02-16 00:00:00+00:00,59.8,60.46,58.93,59.53,1515020,59.8,0.0,60.46,58.93,59.53,1.0,1515020
LULU,2016-02-17 00:00:00+00:00,60.51,61.43,59.928,60.14,1817878,60.51,0.0,61.43,59.928,60.14,1.0,1817878
LULU,2016-02-18 00:00:00+00:00,60.66,61.37,60.13,60.88,1501230,60.66,0.0,61.37,60.13,60.88,1.0,1501230
LULU,2016-02-19 00:00:00+00:00,60.76,60.84,58.15,60.16,1845933,60.76,0.0,60.84,58.15,60.16,1.0,1845933
LULU,2016-02-22 00:00:00+00:00,60.5,62.14,59.98,61.29,2298316,60.5,0.0,62.14,59.98,61.29,1.0,2298316
LULU,2016-02-23 00:00:00+00:00,60.63,61.58,59.53,60.46,1446479,60.63,0.0,61.58,59.53,60.46,1.0,1446479
LULU,2016-02-24 00:00:00+00:00,60.81,60.92,59.06,60.31,1822238,60.81,0.0,60.92,59.06,60.31,1.0,1822238
LULU,2016-02-25 00:00:00+00:00,61.35,62.8,60.6011,60.9,1913905,61.35,0.0,62.8,60.6011,60.9,1.0,1913905
LULU,2016-02-26 00:00:00+00:00,61.56,62.0,60.81,61.66,1585325,61.56,0.0,62.0,60.81,61.66,1.0,1585325
LULU,2016-02-29 00:00:00+00:00,62.73,63.43,60.99,61.24,2079120,62.73,0.0,63.43,60.99,61.24,1.0,2079120
LULU,2016-03-01 00:00:00+00:00,62.74,63.3,62.29,62.71,2375140,62.74,0.0,63.3,62.29,62.71,1.0,2375140
LULU,2016-03-02 00:00:00+00:00,62.79,63.67,62.38,62.52,1671023,62.79,0.0,63.67,62.38,62.52,1.0,1671023
LULU,2016-03-03 00:00:00+00:00,61.78,62.93,61.54,62.84,1902620,61.78,0.0,62.93,61.54,62.84,1.0,1902620
LULU,2016-03-04 00:00:00+00:00,61.22,62.1099,61.03,61.84,1938666,61.22,0.0,62.1099,61.03,61.84,1.0,1938666
LULU,2016-03-07 00:00:00+00:00,62.0,62.09,60.781,60.89,1593269,62.0,0.0,62.09,60.781,60.89,1.0,1593269
LULU,2016-03-08 00:00:00+00:00,62.22,62.96,61.47,61.59,1481890,62.22,0.0,62.96,61.47,61.59,1.0,1481890
LULU,2016-03-09 00:00:00+00:00,62.13,62.49,61.21,62.27,1129079,62.13,0.0,62.49,61.21,62.27,1.0,1129079
LULU,2016-03-10 00:00:00+00:00,63.23,63.68,62.4,62.76,1360826,63.23,0.0,63.68,62.4,62.76,1.0,1360826
LULU,2016-03-11 00:00:00+00:00,64.42,64.68,63.33,63.52,2250215,64.42,0.0,64.68,63.33,63.52,1.0,2250215
LULU,2016-03-14 00:00:00+00:00,64.73,64.99,63.94,64.18,1591327,64.73,0.0,64.99,63.94,64.18,1.0,1591327
LULU,2016-03-15 00:00:00+00:00,62.98,63.72,61.95,63.72,2220965,62.98,0.0,63.72,61.95,63.72,1.0,2220965
LULU,2016-03-16 00:00:00+00:00,62.28,62.96,61.68,62.96,1264791,62.28,0.0,62.96,61.68,62.96,1.0,1264791
LULU,2016-03-17 00:00:00+00:00,62.8,63.22,61.5,61.78,1509504,62.8,0.0,63.22,61.5,61.78,1.0,1509504
LULU,2016-03-18 00:00:00+00:00,62.51,63.42,62.37,62.5,1722933,62.51,0.0,63.42,62.37,62.5,1.0,1722933
LULU,2016-03-21 00:00:00+00:00,60.21,61.6,58.76,61.39,3669938,60.21,0.0,61.6,58.76,61.39,1.0,3669938
LULU,2016-03-22 00:00:00+00:00,60.33,60.5,58.81,59.85,1385319,60.33,0.0,60.5,58.81,59.85,1.0,1385319
LULU,2016-03-23 00:00:00+00:00,60.07,60.81,59.58,59.95,1330986,60.07,0.0,60.81,59.58,59.95,1.0,1330986
LULU,2016-03-24 00:00:00+00:00,60.89,61.08,59.65,60.37,1148767,60.89,0.0,61.08,59.65,60.37,1.0,1148767
LULU,2016-03-28 00:00:00+00:00,60.52,61.45,60.07,61.13,1963687,60.52,0.0,61.45,60.07,61.13,1.0,1963687
LULU,2016-03-29 00:00:00+00:00,61.24,61.72,60.02,60.58,3932737,61.24,0.0,61.72,60.02,60.58,1.0,3932737
LULU,2016-03-30 00:00:00+00:00,67.8,68.45,65.3,65.5,10801678,67.8,0.0,68.45,65.3,65.5,1.0,10801678
LULU,2016-03-31 00:00:00+00:00,67.71,68.5,66.35,68.19,3896533,67.71,0.0,68.5,66.35,68.19,1.0,3896533
LULU,2016-04-01 00:00:00+00:00,68.69,68.91,66.96,66.97,2942547,68.69,0.0,68.91,66.96,66.97,1.0,2942547
LULU,2016-04-04 00:00:00+00:00,67.6,69.73,67.44,68.95,2696530,67.6,0.0,69.73,67.44,68.95,1.0,2696530
LULU,2016-04-05 00:00:00+00:00,66.73,67.53,66.21,67.16,1979109,66.73,0.0,67.53,66.21,67.16,1.0,1979109
LULU,2016-04-06 00:00:00+00:00,65.74,66.89,65.13,66.89,2567456,65.74,0.0,66.89,65.13,66.89,1.0,2567456
LULU,2016-04-07 00:00:00+00:00,64.99,66.4,64.59,65.45,1884633,64.99,0.0,66.4,64.59,65.45,1.0,1884633
LULU,2016-04-08 00:00:00+00:00,63.75,65.41,62.68,65.28,2135171,63.75,0.0,65.41,62.68,65.28,1.0,2135171
LULU,2016-04-11 00:00:00+00:00,61.23,64.31,61.04,63.85,3409934,61.23,0.0,64.31,61.04,63.85,1.0,3409934
LULU,2016-04-12 00:00:00+00:00,61.91,62.48,60.39,61.47,2583525,61.91,0.0,62.48,60.39,61.47,1.0,2583525
LULU,2016-04-13 00:00:00+00:00,63.245,63.39,61.67,61.96,1963471,63.245,0.0,63.39,61.67,61.96,1.0,1963471
LULU,2016-04-14 00:00:00+00:00,64.2,64.48,63.0,63.31,2965184,64.2,0.0,64.48,63.0,63.31,1.0,2965184
LULU,2016-04-15 00:00:00+00:00,64.8,65.33,63.6,63.88,2006257,64.8,0.0,65.33,63.6,63.88,1.0,2006257
LULU,2016-04-18 00:00:00+00:00,65.48,65.8,64.07,64.17,1586389,65.48,0.0,65.8,64.07,64.17,1.0,1586389
LULU,2016-04-19 00:00:00+00:00,66.48,66.68,65.33,65.67,1471398,66.48,0.0,66.68,65.33,65.67,1.0,1471398
LULU,2016-04-20 00:00:00+00:00,67.13,67.72,66.28,66.48,2180552,67.13,0.0,67.72,66.28,66.48,1.0,2180552
LULU,2016-04-21 00:00:00+00:00,66.51,68.24,65.99,67.89,1963992,66.51,0.0,68.24,65.99,67.89,1.0,1963992
LULU,2016-04-22 00:00:00+00:00,66.24,66.8499,65.58,66.54,1170427,66.24,0.0,66.8499,65.58,66.54,1.0,1170427
LULU,2016-04-25 00:00:00+00:00,66.0,66.48,65.2,66.41,1212141,66.0,0.0,66.48,65.2,66.41,1.0,1212141
LULU,2016-04-26 00:00:00+00:00,66.45,66.46,65.66,65.81,1081720,66.45,0.0,66.46,65.66,65.81,1.0,1081720
LULU,2016-04-27 00:00:00+00:00,65.64,66.41,65.07,66.21,961301,65.64,0.0,66.41,65.07,66.21,1.0,961301
LULU,2016-04-28 00:00:00+00:00,65.57,66.46,65.17,65.48,1383673,65.57,0.0,66.46,65.17,65.48,1.0,1383673
LULU,2016-04-29 00:00:00+00:00,65.55,65.98,64.87,65.54,1165592,65.55,0.0,65.98,64.87,65.54,1.0,1165592
LULU,2016-05-02 00:00:00+00:00,66.72,67.08,65.31,65.95,1419525,66.72,0.0,67.08,65.31,65.95,1.0,1419525
LULU,2016-05-03 00:00:00+00:00,65.54,66.69,64.9,66.2,1891192,65.54,0.0,66.69,64.9,66.2,1.0,1891192
