symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
KHC,2016-01-07 00:00:00+00:00,62.4153023898,63.3615149017,62.3718981462,62.5107917259,4050321,71.9,0.0,72.99,71.85,72.01,1.0,4050321
KHC,2016-01-08 00:00:00+00:00,61.7902812811,62.9101107676,61.7208344912,62.6670470031,3092105,71.18,0.0,72.47,71.1,72.19,1.0,3092105
KHC,2016-01-11 00:00:00+00:00,62.736493793,62.96219586,61.434366483,61.9378557095,3329473,72.27,0.0,72.53,70.77,71.35,1.0,3329473
KHC,2016-01-12 00:00:00+00:00,63.5698552713,63.6740254561,62.6163508465,63.2399830195,2924618,73.23,0.0,73.35,72.1316,72.85,1.0,2924618
KHC,2016-01-13 00:00:00+00:00,61.469089878,63.7521530947,61.3215154495,63.5351318764,3448459,70.81,0.0,73.44,70.64,73.19,1.0,3448459
KHC,2016-01-14 00:00:00+00:00,61.4083239368,62.0921143915,61.0298389321,61.5993026089,4610603,70.74,0.0,71.5277,70.304,70.96,1.0,4610603
KHC,2016-01-15 00:00:00+00:00,60.071473232,60.8961538616,59.1860266612,59.81104777,6551215,69.2,0.0,70.15,68.18,68.9,1.0,6551215
KHC,2016-01-19 00:00:00+00:00,60.913515559,61.2173452647,60.3753029376,60.7746219793,5107078,70.17,0.0,70.52,69.55,70.01,1.0,5107078
KHC,2016-01-20 00:00:00+00:00,61.7816004323,62.1375152304,59.6721541902,60.1409200218,4606976,71.17,0.0,71.58,68.74,69.28,1.0,4606976
KHC,2016-01-21 00:00:00+00:00,63.4135999941,63.6566637587,61.9171952895,62.5021108772,6208213,73.05,0.0,73.33,71.3262,72.0,1.0,6208213
KHC,2016-01-22 00:00:00+00:00,64.5768337243,64.6723230604,62.9448341626,63.8910466744,3111765,74.39,0.0,74.5,72.51,73.6,1.0,3111765
KHC,2016-01-25 00:00:00+00:00,64.26432317,64.8198974889,63.6654314159,63.9778551618,4123073,74.03,0.0,74.67,73.3401,73.7,1.0,4123073
KHC,2016-01-26 00:00:00+00:00,65.9570886729,65.9744503704,63.6913871536,63.6913871536,3851276,75.98,0.0,76.0,73.37,73.37,1.0,3851276
KHC,2016-01-27 00:00:00+00:00,65.9484078242,66.9727479746,65.2365782281,65.8615993368,5348171,75.97,0.0,77.15,75.15,75.87,1.0,5348171
KHC,2016-01-28 00:00:00+00:00,66.1133439501,66.8338543949,65.5230462362,66.2088332861,3542405,76.16,0.0,76.99,75.48,76.27,1.0,3542405
KHC,2016-01-29 00:00:00+00:00,67.7627052093,67.9015987891,66.3216843197,66.7557267563,4508248,78.06,0.0,78.22,76.4,76.9,1.0,4508248
KHC,2016-02-01 00:00:00+00:00,66.8512160924,67.2592159828,65.6879823622,67.1637266468,3564201,77.01,0.0,77.48,75.67,77.37,1.0,3564201
KHC,2016-02-02 00:00:00+00:00,65.9484078242,66.668918269,65.7313866058,65.9484078242,5631636,75.97,0.0,76.8,75.72,75.97,1.0,5631636
KHC,2016-02-03 00:00:00+00:00,65.010876161,66.2956417735,64.0907061953,66.2956417735,6239683,74.89,0.0,76.37,73.83,76.37,1.0,6239683
KHC,2016-02-04 00:00:00+00:00,64.3684933548,65.2798088547,63.3007489606,65.141088892,7077139,74.15,0.0,75.1998,72.92,75.04,1.0,7077139
KHC,2016-02-05 00:00:00+00:00,63.1792170783,64.7244081528,62.6236427594,64.4813443883,9351550,72.78,0.0,74.56,72.14,74.28,1.0,9351550
KHC,2016-02-08 00:00:00+00:00,61.825004676,62.6757278518,60.9221964078,62.5802385158,4704643,71.22,0.0,72.2,70.18,72.09,1.0,4704643
KHC,2016-02-09 00:00:00+00:00,62.0767492893,62.4673874822,60.7746219793,61.2867920546,4616880,71.51,0.0,71.96,70.01,70.6,1.0,4616880
KHC,2016-02-10 00:00:00+00:00,62.5976002132,63.6306212125,62.2527969016,62.5628768183,2520133,72.11,0.0,73.3,71.7128,72.07,1.0,2520133
KHC,2016-02-11 00:00:00+00:00,62.0159833481,62.4673874822,60.9169878985,61.5472175166,3041545,71.44,0.0,71.96,70.174,70.9,1.0,3041545
KHC,2016-02-12 00:00:00+00:00,62.4326640873,62.8927490702,61.6513877013,62.6757278518,2985772,71.92,0.0,72.45,71.02,72.2,1.0,2985772
KHC,2016-02-16 00:00:00+00:00,62.7712171879,63.4222808429,62.4326640873,63.2833872631,3852061,72.31,0.0,73.06,71.92,72.9,1.0,3852061
KHC,2016-02-17 00:00:00+00:00,64.4466209934,64.5768337243,62.9361533138,63.3701957505,3628134,74.24,0.0,74.39,72.5,73.0,1.0,3628134
KHC,2016-02-18 00:00:00+00:00,63.7608339435,64.490025237,63.6653446074,64.3077274136,2755154,73.45,0.0,74.29,73.34,74.08,1.0,2755154
KHC,2016-02-19 00:00:00+00:00,63.8215998846,63.9719521846,63.222621322,63.2833872631,4333490,73.52,0.0,73.6932,72.83,72.9,1.0,4333490
KHC,2016-02-22 00:00:00+00:00,63.6566637587,64.5768337243,62.6844087006,64.5768337243,2916664,73.33,0.0,74.39,72.21,74.39,1.0,2916664
KHC,2016-02-23 00:00:00+00:00,63.2139404733,63.7955573384,62.9882384062,63.4570042378,2805581,72.82,0.0,73.49,72.56,73.1,1.0,2805581
KHC,2016-02-24 00:00:00+00:00,63.3615149017,63.6566637587,62.3501960243,62.7885788854,3526901,72.99,0.0,73.33,71.825,72.33,1.0,3526901
KHC,2016-02-25 00:00:00+00:00,65.0716421021,65.0890037996,63.6566637587,63.7261105485,4962306,74.96,0.0,74.98,73.33,73.41,1.0,4962306
KHC,2016-02-26 00:00:00+00:00,67.5717265372,68.4918965029,66.538705538,68.4050880156,10319742,77.84,0.0,78.9,76.65,78.8,1.0,10319742
KHC,2016-02-29 00:00:00+00:00,66.8598969411,67.7106201169,66.7817693025,67.0855990082,4885535,77.02,0.0,78.0,76.93,77.28,1.0,4885535
KHC,2016-03-01 00:00:00+00:00,67.41547126,67.6411733271,66.7730884538,67.41547126,5445500,77.66,0.0,77.92,76.92,77.66,1.0,5445500
KHC,2016-03-02 00:00:00+00:00,67.2678968316,67.5370031423,66.0786205551,67.3720670164,5075812,77.49,0.0,77.8,76.12,77.61,1.0,5075812
KHC,2016-03-03 00:00:00+00:00,67.1637266468,67.319981924,66.3737694121,67.1029607056,3240154,77.37,0.0,77.55,76.46,77.3,1.0,3240154
KHC,2016-03-04 00:00:00+00:00,67.0161522183,67.6411733271,66.2001524374,67.6324924783,3677820,77.2,0.0,77.92,76.26,77.91,1.0,3677820
