symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
WYNN,2015-06-04 00:00:00+00:00,99.5388295281,100.0026892052,95.9552861405,96.0735248817,5914091,109.44,0.0,109.95,105.5,105.63,1.0,5914091
WYNN,2015-06-05 00:00:00+00:00,99.2659708945,99.7025447082,97.6538311345,99.4660672258,2433346,109.14,0.0,109.62,107.3675,109.36,1.0,2433346
WYNN,2015-06-08 00:00:00+00:00,93.1357469269,96.6465280122,93.0902704879,96.3827646664,4158318,102.4,0.0,106.26,102.35,105.97,1.0,4158318
WYNN,2015-06-09 00:00:00+00:00,93.0266034734,93.9088463887,92.2989804506,92.9538411711,2060133,102.28,0.0,103.25,101.48,102.2,1.0,2060133
WYNN,2015-06-10 00:00:00+00:00,93.8815605253,94.5273259581,92.3444568895,93.2630809559,1997695,103.22,0.0,103.93,101.53,102.54,1.0,1997695
WYNN,2015-06-11 00:00:00+00:00,95.000280923,95.1185196642,93.0538893368,94.1180380077,1375129,104.45,0.0,104.58,102.31,103.48,1.0,1375129
WYNN,2015-06-12 00:00:00+00:00,93.4904631505,94.8092798795,93.044794049,94.4181825047,1490620,102.79,0.0,104.24,102.3,103.81,1.0,1490620
WYNN,2015-06-15 00:00:00+00:00,93.4904631505,94.318134339,92.5809343719,92.6173155231,1287963,102.79,0.0,103.7,101.79,101.83,1.0,1287963
WYNN,2015-06-16 00:00:00+00:00,93.5177490139,94.445468368,92.4354097674,92.9083647322,1824309,102.82,0.0,103.84,101.63,102.15,1.0,1824309
WYNN,2015-06-17 00:00:00+00:00,94.827470455,95.1185196642,93.1812233658,94.0361804177,1302207,104.26,0.0,104.58,102.45,103.39,1.0,1302207
WYNN,2015-06-18 00:00:00+00:00,95.7369992336,97.1922452793,94.9911856352,94.9911856352,1514005,105.26,0.0,106.86,104.44,104.44,1.0,1514005
WYNN,2015-06-19 00:00:00+00:00,93.7815123597,95.9280002771,93.5177490139,95.8552379748,2849380,103.11,0.0,105.47,102.82,105.39,1.0,2849380
WYNN,2015-06-22 00:00:00+00:00,91.8169301979,94.4727542314,91.4349281109,94.1362285833,1688215,100.95,0.0,103.87,100.53,103.5,1.0,1688215
WYNN,2015-06-23 00:00:00+00:00,91.1893553407,91.6259291544,88.9155333942,91.262117643,3518930,100.26,0.0,100.74,97.76,100.34,1.0,3518930
WYNN,2015-06-24 00:00:00+00:00,89.3248213446,91.1711647651,89.1065344377,90.8710202682,2292528,98.21,0.0,100.24,97.97,99.91,1.0,2292528
WYNN,2015-06-25 00:00:00+00:00,89.1247250133,90.0433490797,88.9610098332,89.7977763095,1540701,97.99,0.0,99.0,97.81,98.73,1.0,1540701
WYNN,2015-06-26 00:00:00+00:00,87.7695271332,89.0701532866,87.5785260897,88.9337239698,2347455,96.5,0.0,97.93,96.29,97.78,1.0,2347455
WYNN,2015-06-29 00:00:00+00:00,85.4320381723,87.3056674561,85.1227983875,85.2956088555,3082703,93.93,0.0,95.99,93.59,93.78,1.0,3082703
WYNN,2015-06-30 00:00:00+00:00,89.7432045827,91.1707100007,86.7326643256,87.2238098661,4439975,98.67,0.0,100.2395,95.36,95.9,1.0,4439975
WYNN,2015-07-01 00:00:00+00:00,93.7451312085,97.5650611257,93.1812233658,93.5814160284,4545002,103.07,0.0,107.2699,102.45,102.89,1.0,4545002
WYNN,2015-07-02 00:00:00+00:00,94.1726097344,95.5005217512,93.1630327902,94.7183270016,3017652,103.54,0.0,105.0,102.43,104.14,1.0,3017652
WYNN,2015-07-06 00:00:00+00:00,94.4818495192,95.4732358878,92.8537930055,92.9811270345,2235391,103.88,0.0,104.97,102.09,102.23,1.0,2235391
WYNN,2015-07-07 00:00:00+00:00,101.2760294952,101.8672232013,93.8815605253,94.9093280451,4679326,111.35,0.0,112.0,103.22,104.35,1.0,4679326
WYNN,2015-07-08 00:00:00+00:00,94.7183270016,99.5934012548,94.4195467978,98.7930159296,3677907,104.14,0.0,109.5,103.8115,108.62,1.0,3677907
WYNN,2015-07-09 00:00:00+00:00,95.6824275069,99.185932362,95.3277112832,96.6465280122,2686035,105.2,0.0,109.052,104.81,106.26,1.0,2686035
WYNN,2015-07-10 00:00:00+00:00,94.5000400947,97.3013887328,94.1544191589,97.1194829771,2412820,103.9,0.0,106.98,103.52,106.78,1.0,2412820
WYNN,2015-07-13 00:00:00+00:00,98.1290599213,100.3301195655,97.5742473663,98.9658263976,3514049,107.89,0.0,110.31,107.28,108.81,1.0,3514049
WYNN,2015-07-14 00:00:00+00:00,97.5560567908,98.9021593831,96.9284819336,97.8652965755,1850505,107.26,0.0,108.74,106.57,107.6,1.0,1850505
WYNN,2015-07-15 00:00:00+00:00,94.063466281,97.4378180496,93.1812233658,97.4378180496,2095069,103.42,0.0,107.13,102.45,107.13,1.0,2095069
WYNN,2015-07-16 00:00:00+00:00,94.4090872169,95.3913782977,93.4631772872,94.9729950596,1162057,103.8,0.0,104.88,102.76,104.42,1.0,1162057
WYNN,2015-07-17 00:00:00+00:00,92.5081720696,94.4818495192,92.3444568895,94.4090872169,1522842,101.71,0.0,103.88,101.53,103.8,1.0,1522842
WYNN,2015-07-20 00:00:00+00:00,90.9710684338,92.7719354154,90.8164485415,92.0079312414,1711139,100.02,0.0,102.0,99.85,101.16,1.0,1711139
WYNN,2015-07-21 00:00:00+00:00,92.2444087239,92.8537930055,90.8164485415,91.0347354483,1287381,101.42,0.0,102.09,99.85,100.09,1.0,1287381
WYNN,2015-07-22 00:00:00+00:00,92.0897888315,92.662791962,90.6800192247,91.7896443346,1727321,101.25,0.0,101.88,99.7,100.92,1.0,1727321
WYNN,2015-07-23 00:00:00+00:00,94.8638516062,96.0917154573,93.6905594818,94.7728987283,2655704,104.3,0.0,105.65,103.01,104.2,1.0,2655704
WYNN,2015-07-24 00:00:00+00:00,93.1630327902,95.3549971466,92.2716945872,95.3549971466,1640976,102.43,0.0,104.84,101.45,104.84,1.0,1640976
WYNN,2015-07-27 00:00:00+00:00,90.2525406988,92.0988841193,89.224773179,90.9801637216,2229327,99.23,0.0,101.26,98.1,100.03,1.0,2229327
WYNN,2015-07-28 00:00:00+00:00,89.1429155889,90.9437825705,88.5699124584,89.943300914,2623573,98.01,0.0,99.99,97.38,98.89,1.0,2623573
WYNN,2015-07-29 00:00:00+00:00,87.3420486073,90.7709721025,87.1965240027,89.2884401935,4079631,96.03,0.0,99.8,95.87,98.17,1.0,4079631
WYNN,2015-07-30 00:00:00+00:00,94.700136426,95.2276631176,90.0524443675,90.2616359865,5069320,104.12,0.0,104.7,99.01,99.24,1.0,5069320
WYNN,2015-07-31 00:00:00+00:00,93.8906558131,95.891619126,92.5991249475,94.5182306703,2847288,103.23,0.0,105.43,101.81,103.92,1.0,2847288
WYNN,2015-08-03 00:00:00+00:00,91.6805008811,94.3363249146,90.9528778583,93.7724170719,2355367,100.8,0.0,103.72,100.0,103.1,1.0,2355367
WYNN,2015-08-04 00:00:00+00:00,91.2257364918,93.0402464051,90.3434935766,91.9533595147,1819001,100.3,0.0,102.295,99.33,101.1,1.0,1819001
WYNN,2015-08-05 00:00:00+00:00,92.1079794071,94.3272296268,91.6805008811,91.8715019246,1770775,101.27,0.0,103.71,100.8,101.01,1.0,1770775
WYNN,2015-08-06 00:00:00+00:00,91.5895480033,93.3267479704,90.9437825705,91.6077385788,1818453,100.7,0.0,102.61,99.99,100.72,1.0,1818453
WYNN,2015-08-07 00:00:00+00:00,94.2635626123,94.844644376,91.7776513237,91.7867907034,1967874,103.14,0.5,103.7758,100.42,100.43,1.0,1967874
WYNN,2015-08-10 00:00:00+00:00,95.0495492697,95.9543478637,93.8614299039,95.8446753069,2365316,104.0,0.0,104.99,102.7,104.87,1.0,2365316
WYNN,2015-08-11 00:00:00+00:00,90.9642465271,93.3449635549,90.1234235912,93.2216733222,2669044,99.53,0.0,102.1349,98.61,102.0,1.0,2669044
WYNN,2015-08-12 00:00:00+00:00,89.0632555417,89.4196913514,86.0289814688,88.8530498077,2761374,97.45,0.0,97.84,94.13,97.22,1.0,2761374
WYNN,2015-08-13 00:00:00+00:00,86.476811076,89.7761271612,86.4493929368,89.1820674783,2229707,94.62,0.0,98.23,94.59,97.58,1.0,2229707
WYNN,2015-08-14 00:00:00+00:00,84.2376630403,87.2473521816,84.1188511037,86.5042292152,2178610,92.17,0.0,95.4631,92.04,94.65,1.0,2178610
WYNN,2015-08-17 00:00:00+00:00,84.0000391671,85.4349217859,83.0861011934,84.0822935848,2469383,91.91,0.0,93.48,90.91,92.0,1.0,2469383
WYNN,2015-08-18 00:00:00+00:00,83.0769618136,84.0822935848,82.6017140673,83.7532759142,1791111,90.9,0.0,92.0,90.38,91.64,1.0,1791111
WYNN,2015-08-19 00:00:00+00:00,82.4829021307,83.2963069273,81.5049884988,82.5834353078,2241812,90.25,0.0,91.14,89.18,90.36,1.0,2241812
WYNN,2015-08-20 00:00:00+00:00,78.2148117933,82.2544176373,78.1416967554,81.3404796635,2533082,85.58,0.0,90.0,85.5,89.0,1.0,2533082
WYNN,2015-08-21 00:00:00+00:00,74.7327081133,77.4379645156,74.3305754049,76.4052146053,3791569,81.77,0.0,84.73,81.33,83.6,1.0,3791569
WYNN,2015-08-24 00:00:00+00:00,69.8979762322,74.3579935441,66.4889875901,68.5453480311,5961143,76.48,0.0,81.36,72.75,75.0,1.0,5961143
WYNN,2015-08-25 00:00:00+00:00,69.1942439924,72.7585106962,69.0937108153,72.4844206979,3432479,75.71,0.0,79.6099,75.6,79.31,1.0,3432479
WYNN,2015-08-26 00:00:00+00:00,67.8964520697,70.9764230412,65.1180806295,70.9307261425,4655582,74.29,0.0,77.66,71.25,77.61,1.0,4655582
WYNN,2015-08-27 00:00:00+00:00,71.7624096986,72.1828211666,69.1668258532,69.5963767009,3397436,78.52,0.0,78.98,75.68,76.15,1.0,3397436
WYNN,2015-08-28 00:00:00+00:00,71.469949547,72.5026994574,70.4097814975,70.9947018007,2183067,78.2,0.0,79.33,77.04,77.68,1.0,2183067
WYNN,2015-08-31 00:00:00+00:00,68.5910449297,70.9947018007,68.4722329932,70.5834297125,2862991,75.05,0.0,77.68,74.92,77.23,1.0,2862991
WYNN,2015-09-01 00:00:00+00:00,64.8804567563,67.302300993,64.4417665289,66.3061999954,3907831,70.99,0.0,73.6399,70.51,72.55,1.0,3907831
WYNN,2015-09-02 00:00:00+00:00,66.1965274385,67.1744410704,64.7799235792,67.0282109946,4612315,72.43,0.0,73.5,70.88,73.34,1.0,4612315
WYNN,2015-09-03 00:00:00+00:00,67.466901222,67.7776401331,65.7030009327,65.7030009327,2927971,73.82,0.0,74.16,71.89,71.89,1.0,2927971
WYNN,2015-09-04 00:00:00+00:00,66.7814477417,68.1340759429,66.1142730209,66.1508305398,3085426,73.07,0.0,74.55,72.34,72.38,1.0,3085426
WYNN,2015-09-08 00:00:00+00:00,68.408257335,69.8979762322,67.9238702089,68.1249365631,4006118,74.85,0.0,76.48,74.32,74.54,1.0,4006118
WYNN,2015-09-09 00:00:00+00:00,66.7540296025,70.1447394851,66.7174720836,69.4318678656,3621552,73.04,0.0,76.75,73.0,75.97,1.0,3621552
WYNN,2015-09-10 00:00:00+00:00,63.674058631,65.8492310085,62.2483153919,65.7578372111,7798472,69.67,0.0,72.05,68.11,71.95,1.0,7798472
WYNN,2015-09-11 00:00:00+00:00,61.8918795822,64.6336935034,61.4531893548,63.6100829728,4630609,67.72,0.0,70.72,67.24,69.6,1.0,4630609
WYNN,2015-09-14 00:00:00+00:00,62.5773330625,62.7418418978,60.9779416084,61.6908132279,3026191,68.47,0.0,68.65,66.72,67.5,1.0,3026191
WYNN,2015-09-15 00:00:00+00:00,64.2955364531,64.3869302505,62.0289702782,62.0929459364,2475909,70.35,0.0,70.45,67.87,67.94,1.0,2475909
WYNN,2015-09-16 00:00:00+00:00,67.4303437031,68.6367418284,64.4783240479,64.6793904021,3875075,73.78,0.0,75.1,70.55,70.77,1.0,3875075
WYNN,2015-09-17 00:00:00+00:00,64.2224214152,67.1653016907,63.9756581623,67.0190716149,3840504,70.27,0.0,73.49,70.0,73.33,1.0,3840504
WYNN,2015-09-18 00:00:00+00:00,62.5499149233,64.021355061,62.2483153919,63.6100829728,3778750,68.44,0.0,70.05,68.11,69.6,1.0,3778750
WYNN,2015-09-21 00:00:00+00:00,60.8317115326,63.0251626696,60.6123664189,62.8515144546,2917805,66.56,0.0,68.96,66.32,68.77,1.0,2917805
WYNN,2015-09-22 00:00:00+00:00,58.4280546617,59.5229523542,58.3640790035,59.4059682936,3761732,63.93,0.0,65.128,63.86,65.0,1.0,3761732
WYNN,2015-09-23 00:00:00+00:00,55.0556235385,57.8522737382,54.8911147033,57.8431343585,5464319,60.24,0.0,63.3,60.06,63.29,1.0,5464319
WYNN,2015-09-24 00:00:00+00:00,54.6809089693,56.4813667776,54.6077939314,54.7448846275,5295688,59.83,0.0,61.8,59.75,59.9,1.0,5295688
WYNN,2015-09-25 00:00:00+00:00,53.2186082113,55.5308712849,53.1272144139,55.4943137659,4928450,58.23,0.0,60.76,58.13,60.72,1.0,4928450
WYNN,2015-09-28 00:00:00+00:00,49.7365045313,52.9627055787,49.6908076326,52.9444268192,4393059,54.42,0.0,57.95,54.37,57.93,1.0,4393059
WYNN,2015-09-29 00:00:00+00:00,48.6397789628,50.3488429737,47.762398508,48.8591240765,6223373,53.22,0.0,55.09,52.26,53.46,1.0,6223373
WYNN,2015-09-30 00:00:00+00:00,48.5483851655,49.791249416,47.9817436217,49.7547832908,4206208,53.12,0.0,54.4799,52.5,54.44,1.0,4206208
WYNN,2015-10-01 00:00:00+00:00,47.2597326225,49.2023077857,46.5742791422,48.8317059373,4745609,51.71,0.0,53.8355,50.96,53.43,1.0,4745609
WYNN,2015-10-02 00:00:00+00:00,58.0533400924,58.2726852061,50.0381040627,50.513351809,15153692,63.52,0.0,63.76,54.75,55.27,1.0,15153692
WYNN,2015-10-05 00:00:00+00:00,59.3054351165,61.4623287345,55.3389443104,58.3092427251,12699717,64.89,0.0,67.25,60.55,63.8,1.0,12699717
WYNN,2015-10-06 00:00:00+00:00,62.0106915188,62.4402423664,58.9672780662,59.0221143446,8455092,67.85,0.0,68.32,64.52,64.58,1.0,8455092
WYNN,2015-10-07 00:00:00+00:00,65.7943947301,67.156162311,63.0525808088,63.0891383278,10458978,71.99,0.0,73.48,68.99,69.03,1.0,10458978
WYNN,2015-10-08 00:00:00+00:00,69.3770315872,69.8969709004,64.7068085413,65.3557045027,7819005,75.91,0.0,76.4789,70.8,71.51,1.0,7819005
WYNN,2015-10-09 00:00:00+00:00,68.9109232206,69.6877704982,66.9002596783,68.5453480311,6904878,75.4,0.0,76.25,73.2,75.0,1.0,6904878
WYNN,2015-10-12 00:00:00+00:00,65.0723837308,69.7517461564,64.7433660603,68.2711666389,6176773,71.2,0.0,76.32,70.84,74.7,1.0,6176773
WYNN,2015-10-13 00:00:00+00:00,64.2681183139,66.4981269699,63.6557798715,64.7982023387,5306156,70.32,0.0,72.76,69.65,70.9,1.0,5306156
WYNN,2015-10-14 00:00:00+00:00,66.1416911601,66.5803813875,64.4691846681,64.5879966047,3864384,72.37,0.0,72.85,70.54,70.67,1.0,3864384
WYNN,2015-10-15 00:00:00+00:00,67.4120649436,70.601708472,64.8256204779,69.139407714,8508012,73.76,0.0,77.25,70.93,75.65,1.0,8508012
WYNN,2015-10-16 00:00:00+00:00,66.6260782862,68.8195294232,60.6397845581,60.8225721529,16035586,72.9,0.0,75.3,66.35,66.55,1.0,16035586
WYNN,2015-10-19 00:00:00+00:00,62.3762667083,64.8866715345,61.3801657107,64.8073417184,7443343,68.25,0.0,70.9968,67.1601,70.91,1.0,7443343
WYNN,2015-10-20 00:00:00+00:00,61.1607292032,63.8751249852,60.5483907608,62.8789325938,4020584,66.92,0.0,69.89,66.25,68.8,1.0,4020584
WYNN,2015-10-21 00:00:00+00:00,58.9215811675,61.5025420054,58.7936298512,61.3617955574,5123481,64.47,0.0,67.294,64.33,67.14,1.0,5123481
WYNN,2015-10-22 00:00:00+00:00,57.7426011814,60.5026938621,55.9969796515,59.9269129386,6336857,63.18,0.0,66.2,61.27,65.57,1.0,6336857
WYNN,2015-10-23 00:00:00+00:00,61.7822070253,62.211757873,58.2361276872,58.4646121806,4375907,67.6,0.0,68.07,63.72,63.97,1.0,4375907
WYNN,2015-10-26 00:00:00+00:00,60.6946208366,62.0397547463,59.8263797615,61.61769819,2212508,66.41,0.0,67.8818,65.46,67.42,1.0,2212508
WYNN,2015-10-27 00:00:00+00:00,59.0038355851,61.7452839312,58.6017028767,60.4752757229,2647521,64.56,0.0,67.5596,64.12,66.17,1.0,2647521
WYNN,2015-10-28 00:00:00+00:00,61.5080256332,61.6268375698,57.8522737382,58.7387935727,3754100,67.3,0.0,67.43,63.3,64.27,1.0,3754100
WYNN,2015-10-29 00:00:00+00:00,63.8842643649,65.1911956674,62.2940122906,63.0525808088,4584307,69.9,0.0,71.33,68.16,68.99,1.0,4584307
WYNN,2015-10-30 00:00:00+00:00,63.9299612636,64.5514390858,62.6138905814,63.2993440617,2950218,69.95,0.0,70.63,68.51,69.26,1.0,2950218
WYNN,2015-11-02 00:00:00+00:00,65.9771823248,67.329810526,64.5605784655,65.483655819,4274152,72.19,0.0,73.67,70.64,71.65,1.0,4274152
WYNN,2015-11-03 00:00:00+00:00,67.8690339305,68.9840382585,64.8438992374,65.6024677556,4617597,74.26,0.0,75.48,70.95,71.78,1.0,4617597
WYNN,2015-11-04 00:00:00+00:00,66.598660147,69.1759652329,65.3465651229,68.4356754742,4286304,72.87,0.0,75.69,71.5,74.88,1.0,4286304
WYNN,2015-11-05 00:00:00+00:00,66.6991933241,68.3830326469,66.041157983,66.6717751849,2261468,72.98,0.0,74.8224,72.26,72.95,1.0,2261468
WYNN,2015-11-06 00:00:00+00:00,67.6222706776,67.8050582723,66.3336181346,67.1835804502,2123651,73.99,0.0,74.19,72.58,73.51,1.0,2123651
WYNN,2015-11-09 00:00:00+00:00,62.7418418978,65.7339326706,61.2319868616,65.4669461093,7502617,68.15,0.5,71.4,66.51,71.11,1.0,7502617
WYNN,2015-11-10 00:00:00+00:00,61.9132629145,63.0272413253,60.0168297505,61.9500886471,3814761,67.25,0.0,68.46,65.1901,67.29,1.0,3814761
WYNN,2015-11-11 00:00:00+00:00,60.5783301082,62.6037454005,59.4827645637,62.3091395398,3672796,65.8,0.0,68.0,64.61,67.68,1.0,3672796
WYNN,2015-11-12 00:00:00+00:00,59.565622462,62.6037454005,59.0776815052,60.1824534829,2970112,64.7,0.0,68.0,64.17,65.37,1.0,2970112
WYNN,2015-11-13 00:00:00+00:00,57.2640141752,59.6668932266,57.125917678,59.1697458367,3929488,62.2,0.0,64.81,62.05,64.27,1.0,3929488
WYNN,2015-11-16 00:00:00+00:00,58.4516440512,58.8106949439,55.8370170374,57.1995691432,3023286,63.49,0.0,63.88,60.65,62.13,1.0,3023286
WYNN,2015-11-17 00:00:00+00:00,56.6748024538,59.3354616333,56.2973386948,59.1789522698,2935222,61.56,0.0,64.45,61.15,64.28,1.0,2935222
WYNN,2015-11-18 00:00:00+00:00,56.4446416251,57.3551578634,53.0853062341,56.5919445555,5605801,61.31,0.0,62.299,57.6611,61.47,1.0,5605801
WYNN,2015-11-19 00:00:00+00:00,56.877343983,57.6783036668,55.7265398396,56.3433708605,2675359,61.78,0.0,62.65,60.53,61.2,1.0,2675359
WYNN,2015-11-20 00:00:00+00:00,54.8335158244,56.9786147476,54.4008134664,56.8957568493,3778288,59.56,0.0,61.89,59.09,61.8,1.0,3778288
WYNN,2015-11-23 00:00:00+00:00,55.4503468452,56.5919445555,54.7782772255,54.7782772255,2428465,60.23,0.0,61.47,59.5,59.5,1.0,2428465
WYNN,2015-11-24 00:00:00+00:00,57.9544966612,58.9211721417,54.9071672895,54.9071672895,5628268,62.95,0.0,64.0,59.64,59.64,1.0,5628268
WYNN,2015-11-25 00:00:00+00:00,57.3100463409,58.3964054523,56.748453919,58.3871990192,2358508,62.25,0.0,63.43,61.64,63.42,1.0,2358508
WYNN,2015-11-27 00:00:00+00:00,56.2052743633,57.0062340471,54.5757356962,56.6655960206,2286120,61.05,0.0,61.92,59.28,61.55,1.0,2286120
WYNN,2015-11-30 00:00:00+00:00,57.7887808646,57.9268773618,56.0027328341,56.5735316892,2878124,62.77,0.0,62.92,60.83,61.45,1.0,2878124
WYNN,2015-12-01 00:00:00+00:00,61.508179856,61.9500886471,58.4608504843,58.7278370456,6375187,66.81,0.0,67.29,63.5,63.79,1.0,6375187
WYNN,2015-12-02 00:00:00+00:00,63.0640670579,65.9005691105,60.7900780706,61.0018260329,6911811,68.5,0.0,71.581,66.03,66.26,1.0,6911811
WYNN,2015-12-03 00:00:00+00:00,59.9154669216,63.3586729186,58.6357727141,63.0180348922,3747616,65.08,0.0,68.82,63.69,68.45,1.0,3747616
WYNN,2015-12-04 00:00:00+00:00,59.4735581305,60.9834131667,57.9452902281,59.9062604884,4240980,64.6,0.0,66.24,62.94,65.07,1.0,4240980
WYNN,2015-12-07 00:00:00+00:00,59.4735581305,59.9799119536,58.1110060247,59.0132364732,3427141,64.6,0.0,65.15,63.12,64.1,1.0,3427141
WYNN,2015-12-08 00:00:00+00:00,56.8957568493,58.5805341152,55.6436819413,57.816400164,4571568,61.8,0.0,63.63,60.44,62.8,1.0,4571568
WYNN,2015-12-09 00:00:00+00:00,64.3621741317,67.2069619741,60.4494400441,61.4621476903,12687579,69.91,0.0,73.0,65.66,66.76,1.0,12687579
WYNN,2015-12-10 00:00:00+00:00,61.1859546959,64.5186834952,61.0488709063,64.44503203,4749527,66.46,0.0,70.08,66.3111,70.0,1.0,4749527
WYNN,2015-12-11 00:00:00+00:00,58.1202124579,61.066271065,57.1443305443,60.3481692795,5519953,63.13,0.0,66.33,62.07,65.55,1.0,5519953
WYNN,2015-12-14 00:00:00+00:00,57.7887808646,59.6558455068,56.9703289578,58.2767218214,2911635,62.77,0.0,64.798,61.881,63.3,1.0,2911635
WYNN,2015-12-15 00:00:00+00:00,60.7992845037,61.8672307488,58.3595797197,58.6818048799,4010571,66.04,0.0,67.2,63.39,63.74,1.0,4010571
WYNN,2015-12-16 00:00:00+00:00,63.5151822821,63.7085173782,60.6105526242,61.8396114493,4192434,68.99,0.0,69.2,65.835,67.17,1.0,4192434
WYNN,2015-12-17 00:00:00+00:00,59.1697458367,63.6993109451,59.1053008046,63.6164530467,3748736,64.27,0.0,69.19,64.2,69.1,1.0,3748736
WYNN,2015-12-18 00:00:00+00:00,58.3687861529,60.2468985149,58.2398960888,59.0224429063,7710479,63.4,0.0,65.44,63.26,64.11,1.0,7710479
WYNN,2015-12-21 00:00:00+00:00,60.5415043756,60.8453166694,57.816400164,58.4700569175,2991272,65.76,0.0,66.09,62.8,63.51,1.0,2991272
WYNN,2015-12-22 00:00:00+00:00,62.2815202404,63.0548606248,59.8510218896,60.6888073059,3563726,67.65,0.0,68.49,65.01,65.92,1.0,3563726
WYNN,2015-12-23 00:00:00+00:00,63.4783565495,64.2148712013,62.5116810691,62.7418418978,2444170,68.95,0.0,69.75,67.9,68.15,1.0,2444170
WYNN,2015-12-24 00:00:00+00:00,63.6808980788,64.0399489715,62.4288231708,63.2021635551,1340124,69.17,0.0,69.56,67.81,68.65,1.0,1340124
WYNN,2015-12-28 00:00:00+00:00,62.9167641276,63.5980401804,61.2135739953,63.5243887153,1870259,68.34,0.0,69.08,66.49,69.0,1.0,1870259
WYNN,2015-12-29 00:00:00+00:00,64.5555092277,65.6142490397,63.4760549412,63.570420881,2614833,70.12,0.0,71.27,68.9475,69.05,1.0,2614833
WYNN,2015-12-30 00:00:00+00:00,63.192957122,65.0986887834,62.9535898601,64.0491554047,1909530,68.64,0.0,70.71,68.38,69.57,1.0,1909530
WYNN,2015-12-31 00:00:00+00:00,63.6993109451,64.3437612654,62.6681904326,63.1653378225,1645144,69.19,0.0,69.89,68.07,68.61,1.0,1645144
WYNN,2016-01-04 00:00:00+00:00,63.3126407529,63.7769211765,59.5103838631,61.7107213853,4249811,68.77,0.0,69.2743,64.64,67.03,1.0,4249811
WYNN,2016-01-05 00:00:00+00:00,64.509477062,66.8755303808,62.2815202404,63.7453431108,4286074,70.07,0.0,72.64,67.65,69.24,1.0,4286074
WYNN,2016-01-06 00:00:00+00:00,61.1675418296,63.4139115175,60.1732470497,62.3551717056,3316082,66.44,0.0,68.88,65.36,67.73,1.0,3316082
WYNN,2016-01-07 00:00:00+00:00,55.4135211126,58.9303785748,55.0544702199,58.8659335428,5525585,60.19,0.0,64.01,59.8,63.94,1.0,5525585
WYNN,2016-01-08 00:00:00+00:00,53.1579449916,58.0833867253,52.9830227618,56.6287702881,5739956,57.74,0.0,63.09,57.55,61.51,1.0,5739956
WYNN,2016-01-11 00:00:00+00:00,52.2833338426,55.2293924497,51.5652320571,54.3271620013,4612373,56.79,0.0,59.99,56.01,59.01,1.0,4612373
WYNN,2016-01-12 00:00:00+00:00,51.2061811644,53.9681111085,50.5709372772,53.811601745,3806449,55.62,0.0,58.62,54.93,58.45,1.0,3806449
WYNN,2016-01-13 00:00:00+00:00,48.306154723,52.3753981741,47.5364969119,51.7033285543,5412986,52.47,0.0,56.89,51.634,56.16,1.0,5412986
WYNN,2016-01-14 00:00:00+00:00,47.4131307078,48.7848892467,45.98613357,48.5731412843,4978199,51.5,0.0,52.99,49.95,52.76,1.0,4978199
WYNN,2016-01-15 00:00:00+00:00,53.7379502799,54.4330359825,47.9194845309,48.9413986102,10548094,58.37,0.0,59.125,52.05,53.16,1.0,10548094
WYNN,2016-01-19 00:00:00+00:00,54.437639199,56.2697193953,52.7621604306,55.1005023856,5851507,59.13,0.0,61.12,57.3101,59.85,1.0,5851507
WYNN,2016-01-20 00:00:00+00:00,51.8598379178,53.121119259,48.3521868888,52.9461970292,6212920,56.33,0.0,57.7,52.52,57.51,1.0,6212920
WYNN,2016-01-21 00:00:00+00:00,52.182063078,52.9093712966,50.0185512884,51.9426958162,4076555,56.68,0.0,57.47,54.33,56.42,1.0,4076555
WYNN,2016-01-22 00:00:00+00:00,54.4744649316,55.9659071015,53.3604865208,54.3179555681,3590006,59.17,0.0,60.79,57.96,59.0,1.0,3590006
WYNN,2016-01-25 00:00:00+00:00,56.1592421976,58.691011313,55.3951082463,56.1408293313,5653956,61.0,0.0,63.75,60.17,60.98,1.0,5653956
WYNN,2016-01-26 00:00:00+00:00,58.377992586,58.6818048799,54.9255801558,56.748453919,3065061,63.41,0.0,63.74,59.66,61.64,1.0,3065061
WYNN,2016-01-27 00:00:00+00:00,57.2916334747,59.8418154564,56.3894030262,57.7151293994,3125804,62.23,0.0,65.0,61.25,62.69,1.0,3125804
WYNN,2016-01-28 00:00:00+00:00,58.1386253242,61.1399225302,57.3468720735,59.5380031626,3660737,63.15,0.0,66.41,62.29,64.67,1.0,3660737
WYNN,2016-01-29 00:00:00+00:00,61.9961208128,62.0145336791,58.5068826501,58.6541855804,3137641,67.34,0.0,67.36,63.55,63.71,1.0,3137641
WYNN,2016-02-01 00:00:00+00:00,61.7751664173,62.3091395398,58.5068826501,61.2319868616,3953064,67.1,0.0,67.68,63.55,66.51,1.0,3953064
WYNN,2016-02-02 00:00:00+00:00,57.0798855123,60.7164266054,56.3986094594,60.3389628464,5434337,62.0,0.0,65.95,61.26,65.54,1.0,5434337
WYNN,2016-02-03 00:00:00+00:00,58.1570381905,58.838222179,54.8058965249,57.5125878702,4244309,63.17,0.0,63.9099,59.53,62.47,1.0,4244309
WYNN,2016-02-04 00:00:00+00:00,58.7186306125,60.3021371138,56.4446416251,57.5310007365,3671378,63.78,0.0,65.5,61.31,62.49,1.0,3671378
