symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
ORLY,2015-06-04 00:00:00+00:00,222.12,224.86,221.87,223.11,433607,222.12,0.0,224.86,221.87,223.11,1.0,433607
ORLY,2015-06-05 00:00:00+00:00,222.09,223.11,221.0203,221.61,349690,222.09,0.0,223.11,221.0203,221.61,1.0,349690
ORLY,2015-06-08 00:00:00+00:00,221.84,223.14,221.61,221.61,425804,221.84,0.0,223.14,221.61,221.61,1.0,425804
ORLY,2015-06-09 00:00:00+00:00,222.93,223.95,220.78,221.41,327794,222.93,0.0,223.95,220.78,221.41,1.0,327794
ORLY,2015-06-10 00:00:00+00:00,225.68,226.21,222.93,223.53,389849,225.68,0.0,226.21,222.93,223.53,1.0,389849
ORLY,2015-06-11 00:00:00+00:00,226.03,227.67,225.57,226.47,410758,226.03,0.0,227.67,225.57,226.47,1.0,410758
ORLY,2015-06-12 00:00:00+00:00,225.45,226.33,224.71,225.1,411532,225.45,0.0,226.33,224.71,225.1,1.0,411532
ORLY,2015-06-15 00:00:00+00:00,223.32,224.83,222.18,223.8,511505,223.32,0.0,224.83,222.18,223.8,1.0,511505
ORLY,2015-06-16 00:00:00+00:00,225.86,226.46,223.24,223.56,378230,225.86,0.0,226.46,223.24,223.56,1.0,378230
ORLY,2015-06-17 00:00:00+00:00,226.22,227.735,224.08,227.09,376701,226.22,0.0,227.735,224.08,227.09,1.0,376701
ORLY,2015-06-18 00:00:00+00:00,229.36,229.98,226.52,226.52,583172,229.36,0.0,229.98,226.52,226.52,1.0,583172
ORLY,2015-06-19 00:00:00+00:00,229.45,231.38,228.0301,229.43,969501,229.45,0.0,231.38,228.0301,229.43,1.0,969501
ORLY,2015-06-22 00:00:00+00:00,230.64,230.956,229.34,230.57,426432,230.64,0.0,230.956,229.34,230.57,1.0,426432
ORLY,2015-06-23 00:00:00+00:00,231.76,232.24,230.2882,230.95,388764,231.76,0.0,232.24,230.2882,230.95,1.0,388764
ORLY,2015-06-24 00:00:00+00:00,230.19,231.8,229.845,230.83,422044,230.19,0.0,231.8,229.845,230.83,1.0,422044
ORLY,2015-06-25 00:00:00+00:00,231.77,233.45,230.61,230.96,512550,231.77,0.0,233.45,230.61,230.96,1.0,512550
ORLY,2015-06-26 00:00:00+00:00,232.41,233.84,231.5,232.93,635114,232.41,0.0,233.84,231.5,232.93,1.0,635114
ORLY,2015-06-29 00:00:00+00:00,226.43,231.13,226.268,231.08,568469,226.43,0.0,231.13,226.268,231.08,1.0,568469
ORLY,2015-06-30 00:00:00+00:00,225.98,229.17,225.0,228.65,814512,225.98,0.0,229.17,225.0,228.65,1.0,814512
ORLY,2015-07-01 00:00:00+00:00,230.98,231.38,227.77,228.01,678970,230.98,0.0,231.38,227.77,228.01,1.0,678970
ORLY,2015-07-02 00:00:00+00:00,231.24,232.58,230.15,231.98,379121,231.24,0.0,232.58,230.15,231.98,1.0,379121
ORLY,2015-07-06 00:00:00+00:00,232.48,233.6799,229.0,229.3,352912,232.48,0.0,233.6799,229.0,229.3,1.0,352912
ORLY,2015-07-07 00:00:00+00:00,234.04,234.2,230.97,233.25,613405,234.04,0.0,234.2,230.97,233.25,1.0,613405
ORLY,2015-07-08 00:00:00+00:00,230.815,233.39,230.35,232.41,486925,230.815,0.0,233.39,230.35,232.41,1.0,486925
ORLY,2015-07-09 00:00:00+00:00,231.38,233.96,230.47,233.51,498500,231.38,0.0,233.96,230.47,233.51,1.0,498500
ORLY,2015-07-10 00:00:00+00:00,235.9,236.63,233.19,234.29,444186,235.9,0.0,236.63,233.19,234.29,1.0,444186
ORLY,2015-07-13 00:00:00+00:00,239.82,240.2,236.93,238.27,444209,239.82,0.0,240.2,236.93,238.27,1.0,444209
ORLY,2015-07-14 00:00:00+00:00,237.28,240.52,236.41,240.52,509446,237.28,0.0,240.52,236.41,240.52,1.0,509446
ORLY,2015-07-15 00:00:00+00:00,237.69,239.0,237.08,237.29,425498,237.69,0.0,239.0,237.08,237.29,1.0,425498
ORLY,2015-07-16 00:00:00+00:00,238.97,239.3,237.32,239.2,494462,238.97,0.0,239.3,237.32,239.2,1.0,494462
ORLY,2015-07-17 00:00:00+00:00,238.69,238.97,236.1,238.92,448447,238.69,0.0,238.97,236.1,238.92,1.0,448447
