symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
AMGN,2015-06-03 00:00:00+00:00,140.0080058398,140.6584598859,139.3575517937,140.2931363806,2160452,157.13,0.0,157.86,156.4,157.45,1.0,2160452
AMGN,2015-06-04 00:00:00+00:00,140.8633974621,141.2019899792,139.2684484998,139.5357583817,3917696,158.09,0.0,158.47,156.3,156.6,1.0,3917696
AMGN,2015-06-05 00:00:00+00:00,140.1149297926,142.0306506133,139.027869606,141.2287209674,3431708,157.25,0.0,159.4,156.03,158.5,1.0,3431708
AMGN,2015-06-08 00:00:00+00:00,139.4199240995,141.2019899792,138.67145643,140.1594814396,2082834,156.47,0.0,158.47,155.63,157.3,1.0,2082834
AMGN,2015-06-09 00:00:00+00:00,137.93189909,139.990185181,137.1388797735,139.4912067347,2766040,154.8,0.0,157.11,153.91,156.55,1.0,2766040
AMGN,2015-06-10 00:00:00+00:00,138.6001737949,138.894214665,134.4123189775,136.6844529742,5972768,155.55,0.0,155.88,150.85,153.4,1.0,5972768
AMGN,2015-06-11 00:00:00+00:00,140.7475631799,141.6475064492,139.3931931113,140.7030115329,3633420,157.96,0.0,158.97,156.44,157.91,1.0,3633420
AMGN,2015-06-12 00:00:00+00:00,139.1080625706,140.5515359331,138.1190160073,140.0971091338,2398104,156.12,0.0,157.74,155.01,157.23,1.0,2398104
AMGN,2015-06-15 00:00:00+00:00,139.0902419118,139.3308208055,136.8359285739,137.887347443,2585201,156.1,0.0,156.37,153.57,154.75,1.0,2585201
AMGN,2015-06-16 00:00:00+00:00,139.206076194,139.7228752991,138.1902986425,138.8318423592,1723290,156.23,0.0,156.81,155.09,155.81,1.0,1723290
AMGN,2015-06-17 00:00:00+00:00,138.6892770888,139.8743508989,138.0031817252,139.7674269461,3008596,155.65,0.0,156.98,154.88,156.86,1.0,3008596
AMGN,2015-06-18 00:00:00+00:00,142.67219433,143.2513657409,139.2773588292,139.2951794879,3454480,160.12,0.0,160.77,156.31,156.33,1.0,3454480
AMGN,2015-06-19 00:00:00+00:00,143.2068140939,144.5522738331,142.3604219044,142.6811046594,5182010,160.72,0.0,162.23,159.7701,160.13,1.0,5182010
AMGN,2015-06-22 00:00:00+00:00,144.5433635037,145.4700377612,143.85726814,144.0087437398,1926583,162.22,0.0,163.26,161.45,161.62,1.0,1926583
AMGN,2015-06-23 00:00:00+00:00,144.0711160456,145.6838856667,143.4919446347,145.6393340197,2451849,161.69,0.0,163.5,161.04,163.45,1.0,2451849
AMGN,2015-06-24 00:00:00+00:00,142.4672567538,144.2047709866,141.9237266605,143.9285507752,2522641,159.89,0.0,161.84,159.28,161.53,1.0,2522641
AMGN,2015-06-25 00:00:00+00:00,141.4603895318,143.3137380467,140.8010251563,143.2959173879,2411361,158.76,0.0,160.84,158.02,160.82,1.0,2411361
AMGN,2015-06-26 00:00:00+00:00,140.8010251563,142.3781534599,140.0971091338,142.0395609427,3537850,158.02,0.0,159.79,157.23,159.41,1.0,3537850
AMGN,2015-06-29 00:00:00+00:00,135.0805936824,140.7475631799,134.9291180826,139.5624893699,4784789,151.6,0.0,157.96,151.43,156.63,1.0,4784789
AMGN,2015-06-30 00:00:00+00:00,136.7913769269,137.4150999849,135.0004007178,136.5418877038,3893262,153.52,0.0,154.22,151.51,153.24,1.0,3893262
AMGN,2015-07-01 00:00:00+00:00,138.1011953485,138.7783803828,136.7111839624,138.0566437015,2299713,154.99,0.0,155.75,153.43,154.94,1.0,2299713
AMGN,2015-07-02 00:00:00+00:00,136.5597083626,138.6179944537,136.3369501276,138.2437606189,2120917,153.26,0.0,155.57,153.01,155.15,1.0,2120917
AMGN,2015-07-06 00:00:00+00:00,137.664589208,139.0635109236,135.338993235,135.5617514699,2773542,154.5,0.0,156.07,151.89,152.14,1.0,2773542
AMGN,2015-07-07 00:00:00+00:00,138.4576085245,138.7338287358,135.5973927875,138.3328639129,2253152,155.39,0.0,155.7,152.18,155.25,1.0,2253152
AMGN,2015-07-08 00:00:00+00:00,135.7132270697,137.976450737,135.3726742801,137.3170863615,2393530,152.31,0.0,154.85,151.9278,154.11,1.0,2393530
AMGN,2015-07-09 00:00:00+00:00,134.8221941299,137.1299694441,134.5816152361,135.8290613519,4146310,151.31,0.0,153.9,151.04,152.44,1.0,4146310
AMGN,2015-07-10 00:00:00+00:00,137.3081760321,137.6913201962,135.8736129989,137.2101624087,3976574,154.1,0.0,154.53,152.49,153.99,1.0,3976574
AMGN,2015-07-13 00:00:00+00:00,138.7872907122,139.5001170641,138.0388230428,138.3595949011,1803358,155.76,0.0,156.56,154.92,155.28,1.0,1803358
AMGN,2015-07-14 00:00:00+00:00,141.9593679781,142.8414905886,138.7872907122,139.3040898173,3624754,159.32,0.0,160.31,155.76,156.34,1.0,3624754
AMGN,2015-07-15 00:00:00+00:00,142.9662352002,144.8374043739,142.1893435799,142.9751455296,2618632,160.45,0.0,162.55,159.5781,160.46,1.0,2618632
AMGN,2015-07-16 00:00:00+00:00,145.2740105144,145.9066439017,143.5186756229,144.1067573632,2487454,163.04,0.0,163.75,161.07,161.73,1.0,2487454
AMGN,2015-07-17 00:00:00+00:00,145.4789480906,145.6838856667,143.0998901411,145.2829208438,3248495,163.27,0.0,163.5,160.6,163.05,1.0,3248495
AMGN,2015-07-20 00:00:00+00:00,146.4323533362,147.3768482525,145.1403555734,145.7373476431,2692440,164.34,0.0,165.4,162.89,163.56,1.0,2692440
AMGN,2015-07-21 00:00:00+00:00,145.8620922547,147.3055656173,144.67256328,146.7709458534,2690027,163.7,0.0,165.32,162.365,164.72,1.0,2690027
AMGN,2015-07-22 00:00:00+00:00,146.3521603716,146.7353045358,143.8750887988,143.8750887988,2106886,164.25,0.0,164.68,161.47,161.47,1.0,2106886
AMGN,2015-07-23 00:00:00+00:00,146.2185054306,147.1273590293,145.0512522794,147.0204350765,1716252,164.1,0.0,165.12,162.79,165.0,1.0,1716252
AMGN,2015-07-24 00:00:00+00:00,141.308913932,145.8888232429,140.079288475,144.4453498803,4410702,158.59,0.0,163.73,157.21,162.11,1.0,4410702
AMGN,2015-07-27 00:00:00+00:00,147.501592864,147.85800604,141.8168027077,142.0039196251,5757194,165.54,0.0,165.94,159.16,159.37,1.0,5757194
AMGN,2015-07-28 00:00:00+00:00,153.917030031,155.7525578871,148.0183919692,148.0183919692,8553618,172.74,0.0,174.8,166.12,166.12,1.0,8553618
AMGN,2015-07-29 00:00:00+00:00,152.7854181974,154.7546009945,150.687035624,154.0774159602,5112263,171.47,0.0,173.68,169.115,172.92,1.0,5112263
AMGN,2015-07-30 00:00:00+00:00,152.9814454442,153.6853614667,149.8806508135,151.5557927404,4044084,171.69,0.0,172.48,168.21,170.09,1.0,4044084
AMGN,2015-07-31 00:00:00+00:00,157.3475068495,161.9986987955,156.8217974149,158.1583468247,7289406,176.59,0.0,181.81,176.0,177.5,1.0,7289406
AMGN,2015-08-03 00:00:00+00:00,156.4564739096,157.7573820018,155.057552194,157.5346237668,2922630,175.59,0.0,177.05,174.02,176.8,1.0,2922630
AMGN,2015-08-04 00:00:00+00:00,155.7525578871,157.0173791452,154.7011390181,156.6346804976,2474168,174.8,0.0,176.2195,173.62,175.79,1.0,2474168
AMGN,2015-08-05 00:00:00+00:00,157.2138519085,158.1761674835,156.2693569922,156.4030119332,2131350,176.44,0.0,177.52,175.38,175.53,1.0,2131350
AMGN,2015-08-06 00:00:00+00:00,151.1726485763,157.6771890372,149.9162921311,157.6593683784,3775366,169.66,0.0,176.96,168.25,176.94,1.0,3775366
AMGN,2015-08-07 00:00:00+00:00,153.5338858669,153.6764511373,148.2678811923,151.1815589057,4156048,172.31,0.0,172.47,166.4,169.67,1.0,4156048
AMGN,2015-08-10 00:00:00+00:00,152.0102195397,155.6545442637,151.8765645987,154.0595953014,2729637,170.6,0.0,174.69,170.45,172.9,1.0,2729637
AMGN,2015-08-11 00:00:00+00:00,150.1925123424,151.235020882,148.7044873328,151.1815589057,2924945,168.56,0.0,169.73,166.89,169.67,1.0,2924945
AMGN,2015-08-12 00:00:00+00:00,152.0280401985,152.5359289742,146.6818425594,149.4173136847,4489673,170.62,0.0,171.19,164.62,167.69,1.0,4489673
AMGN,2015-08-13 00:00:00+00:00,150.9142490237,153.07170151,150.4218843484,152.6330493448,1896967,168.58,0.79,170.99,168.03,170.5,1.0,1896967
AMGN,2015-08-14 00:00:00+00:00,150.1443697132,151.8542179493,149.1954487026,150.4755968584,2704962,167.72,0.0,169.63,166.66,168.09,1.0,2704962
AMGN,2015-08-17 00:00:00+00:00,151.9974513094,152.0869721594,148.6046110923,149.5445800178,1988820,169.79,0.0,169.89,166.0,167.05,1.0,1988820
AMGN,2015-08-18 00:00:00+00:00,150.1443697132,152.4002951346,149.5893404429,152.1943971795,2273422,167.72,0.0,170.24,167.1,170.01,1.0,2273422
AMGN,2015-08-19 00:00:00+00:00,149.1148799376,150.1443697132,147.2170379164,149.3386820627,3139817,166.57,0.0,167.72,164.45,166.82,1.0,3139817
AMGN,2015-08-20 00:00:00+00:00,144.2628498646,148.1556640292,144.1554248445,147.1096128963,3491750,161.15,0.0,165.4985,161.03,164.33,1.0,3491750
AMGN,2015-08-21 00:00:00+00:00,138.9274072013,146.7425774111,138.9274072013,142.3112953334,6208363,155.19,0.0,163.92,155.19,158.97,1.0,6208363
AMGN,2015-08-24 00:00:00+00:00,132.1685830221,138.2380966558,125.3291900778,130.1006513858,8697534,147.64,0.0,154.42,140.0,145.33,1.0,8697534
AMGN,2015-08-25 00:00:00+00:00,129.9753221957,137.7546840655,129.6978075605,136.5192963348,6701140,145.19,0.0,153.88,144.88,152.5,1.0,6701140
AMGN,2015-08-26 00:00:00+00:00,137.8442049156,137.9605820207,131.7075506443,135.3823815391,5251323,153.98,0.0,154.11,147.125,151.23,1.0,5251323
AMGN,2015-08-27 00:00:00+00:00,139.4018677065,140.6372554373,135.4987586441,138.6498925661,4910546,155.72,0.0,157.1,151.36,154.88,1.0,4910546
AMGN,2015-08-28 00:00:00+00:00,139.5540531516,141.4429430878,137.6024986204,139.9927053169,4649319,155.89,0.0,158.0,153.71,156.38,1.0,4649319
AMGN,2015-08-31 00:00:00+00:00,135.8747462144,139.9658490619,135.4450461341,139.0527363913,4354480,151.78,0.0,156.35,151.3,155.33,1.0,4354480
AMGN,2015-09-01 00:00:00+00:00,132.007445492,135.1675314989,131.5508891567,133.4845395179,5523008,147.46,0.0,150.99,146.95,149.11,1.0,5523008
AMGN,2015-09-02 00:00:00+00:00,136.3313025496,136.3850150597,131.8194517068,133.4487311778,4339136,152.29,0.0,152.35,147.25,149.07,1.0,4339136
AMGN,2015-09-03 00:00:00+00:00,133.5919645379,137.9695341057,133.3234019878,136.6804338649,2868358,149.23,0.0,154.12,148.93,152.68,1.0,2868358
AMGN,2015-09-04 00:00:00+00:00,131.6135537517,133.3502582428,130.476638956,132.034301747,3363026,147.02,0.0,148.96,145.75,147.49,1.0,3363026
AMGN,2015-09-08 00:00:00+00:00,138.3634258459,138.452946696,135.1764835839,135.7136086843,4508391,154.56,0.0,154.66,151.0,151.6,1.0,4508391
AMGN,2015-09-09 00:00:00+00:00,135.248100264,140.3328845471,134.8363043537,139.8226157018,2987550,151.08,0.0,156.76,150.62,156.19,1.0,2987550
AMGN,2015-09-10 00:00:00+00:00,137.0922297751,138.1485758058,134.7825918437,135.0332502238,3477927,153.14,0.0,154.32,150.56,150.84,1.0,3477927
AMGN,2015-09-11 00:00:00+00:00,137.1548943702,137.3652683678,135.1138189889,136.1164525095,2422668,153.21,0.0,153.445,150.93,152.05,1.0,2422668
AMGN,2015-09-14 00:00:00+00:00,135.1764835839,137.7636361505,134.3260355084,137.7636361505,2896193,151.0,0.0,153.89,150.05,153.89,1.0,2896193
AMGN,2015-09-15 00:00:00+00:00,136.1970212746,136.7789067999,134.4961251235,136.0895962545,2560175,152.14,0.0,152.79,150.24,152.02,1.0,2560175
AMGN,2015-09-16 00:00:00+00:00,135.337621114,136.8549995225,132.9116060775,136.0448358295,4004166,151.18,0.0,152.875,148.47,151.97,1.0,4004166
AMGN,2015-09-17 00:00:00+00:00,137.7815403205,139.9568969769,135.1764835839,135.8031295343,3519484,153.91,0.0,156.34,151.0,151.7,1.0,3519484
AMGN,2015-09-18 00:00:00+00:00,134.8094480987,137.2981277302,133.4129228378,135.283908604,6487261,150.59,0.0,153.37,149.03,151.12,1.0,6487261
AMGN,2015-09-21 00:00:00+00:00,131.6762183468,136.7878588849,130.9869078013,136.0448358295,4702605,147.09,0.0,152.8,146.32,151.97,1.0,4702605
AMGN,2015-09-22 00:00:00+00:00,130.6377764861,131.3987037116,127.8536780494,129.8052325806,4517997,145.93,0.0,146.78,142.82,145.0,1.0,4517997
AMGN,2015-09-23 00:00:00+00:00,130.449782701,131.6305627132,128.936880335,130.7720577612,2785437,145.72,0.0,147.039,144.03,146.08,1.0,2785437
AMGN,2015-09-24 00:00:00+00:00,128.4713719148,130.3692139359,126.5466736386,129.5545742004,3519203,143.51,0.0,145.63,141.36,144.72,1.0,3519203
AMGN,2015-09-25 00:00:00+00:00,124.013233582,131.3718474566,122.428714536,130.7541535912,5243651,138.53,0.0,146.75,136.76,146.06,1.0,5243651
AMGN,2015-09-28 00:00:00+00:00,118.3823721135,123.7088626918,116.4576738373,123.5298209917,7418029,132.24,0.0,138.19,130.09,137.99,1.0,7418029
AMGN,2015-09-29 00:00:00+00:00,119.7968015444,123.5387730767,117.657253228,118.1675220734,6251518,133.82,0.0,138.0,131.43,132.0,1.0,6251518
AMGN,2015-09-30 00:00:00+00:00,123.8252397969,124.6577837024,121.6230268855,122.339193686,5995001,138.32,0.0,139.25,135.86,136.66,1.0,5995001
AMGN,2015-10-01 00:00:00+00:00,125.5350880329,125.9021235182,122.2854811759,124.031137752,4675914,140.23,0.0,140.64,136.6,138.55,1.0,4675914
AMGN,2015-10-02 00:00:00+00:00,127.5403550742,127.6030196692,121.4260810154,123.7715272868,4803545,142.47,0.0,142.54,135.64,138.26,1.0,4803545
AMGN,2015-10-05 00:00:00+00:00,128.7309823799,129.720187773,127.316552949,128.91002408,4367055,143.8,0.0,144.905,142.22,144.0,1.0,4367055
AMGN,2015-10-06 00:00:00+00:00,126.4213444485,128.3460427247,123.5924855867,127.227032099,4818610,141.22,0.0,143.37,138.06,142.12,1.0,4818610
AMGN,2015-10-07 00:00:00+00:00,132.5356185073,132.7683727174,125.5440401179,127.7014926043,8002411,148.05,0.0,148.31,140.24,142.65,1.0,8002411
AMGN,2015-10-08 00:00:00+00:00,134.1917542333,135.1675314989,129.8320888356,132.2043913621,6638477,149.9,0.0,150.99,145.03,147.68,1.0,6638477
AMGN,2015-10-09 00:00:00+00:00,133.9142395981,134.9526814588,132.4953341248,133.6098687079,3080855,149.59,0.0,150.75,148.005,149.25,1.0,3080855
AMGN,2015-10-12 00:00:00+00:00,136.9937568401,138.8647426062,135.7404649393,136.7699547149,5472951,153.03,0.0,155.12,151.63,152.78,1.0,5472951
AMGN,2015-10-13 00:00:00+00:00,132.114870512,136.948996415,131.9895413219,135.6598961742,4143894,147.58,0.0,152.98,147.44,151.54,1.0,4143894
AMGN,2015-10-14 00:00:00+00:00,132.3207684672,135.1138189889,131.7120266868,132.8310373125,3197360,147.81,0.0,150.93,147.13,148.38,1.0,3197360
AMGN,2015-10-15 00:00:00+00:00,136.5551046748,136.7699547149,131.5687933267,131.9984934069,3269591,152.54,0.0,152.78,146.97,147.45,1.0,3269591
AMGN,2015-10-16 00:00:00+00:00,136.6177692698,137.9695341057,134.8004960137,137.1369902001,4793073,152.61,0.0,154.12,150.58,153.19,1.0,4793073
AMGN,2015-10-19 00:00:00+00:00,138.2828570809,139.7778552768,136.4834879947,136.6177692698,3271670,154.47,0.0,156.14,152.46,152.61,1.0,3271670
AMGN,2015-10-20 00:00:00+00:00,134.6841189086,138.7573175861,133.8068145781,138.0321987007,3385285,150.45,0.0,155.0,149.47,154.19,1.0,3385285
AMGN,2015-10-21 00:00:00+00:00,134.3618438484,136.7430984599,131.8642121319,136.4029192297,3839615,150.09,0.0,152.75,147.3,152.37,1.0,3839615
AMGN,2015-10-22 00:00:00+00:00,136.3492067197,136.913188075,133.0011269276,136.1612129345,4079820,152.31,0.0,152.94,148.57,152.1,1.0,4079820
AMGN,2015-10-23 00:00:00+00:00,139.4287239616,139.8315677868,135.9463628944,137.5129777704,3657328,155.75,0.0,156.2,151.86,153.61,1.0,3657328
AMGN,2015-10-26 00:00:00+00:00,141.9621640181,143.1527913239,138.443994611,139.6525260867,4346594,158.58,0.0,159.91,154.65,156.0,1.0,4346594
AMGN,2015-10-27 00:00:00+00:00,145.00587292,145.1312021101,141.2907576427,141.9621640181,3877225,161.98,0.0,162.12,157.83,158.58,1.0,3877225
AMGN,2015-10-28 00:00:00+00:00,145.6235667854,145.8026084855,142.0955500847,145.6683272104,4878877,162.67,0.0,162.87,158.729,162.72,1.0,4878877
AMGN,2015-10-29 00:00:00+00:00,143.7525810192,147.7094025917,142.2844390783,147.7004505067,4870231,160.58,0.0,165.0,158.94,164.99,1.0,4870231
AMGN,2015-10-30 00:00:00+00:00,141.6040806179,145.02377709,141.5593201929,144.1822810995,4589730,158.18,0.0,162.0,158.13,161.06,1.0,4589730
AMGN,2015-11-02 00:00:00+00:00,145.3012917252,145.6951834655,141.7703208365,142.3471036734,3222477,162.31,0.0,162.75,158.3657,159.01,1.0,3222477
AMGN,2015-11-03 00:00:00+00:00,145.4355730003,146.0532668657,143.6809643392,144.1017123345,2411470,162.46,0.0,163.15,160.5,160.97,1.0,2411470
AMGN,2015-11-04 00:00:00+00:00,144.91635207,146.8052420061,143.9226706344,145.7847043155,3059482,161.88,0.0,163.99,160.77,162.85,1.0,3059482
AMGN,2015-11-05 00:00:00+00:00,144.3255144596,145.4534771703,142.1814901008,145.2028187901,2202433,161.22,0.0,162.48,158.825,162.2,1.0,2202433
AMGN,2015-11-06 00:00:00+00:00,143.6451559992,144.0121914844,140.4045012272,144.0121914844,3343956,160.46,0.0,160.87,156.84,160.87,1.0,3343956
AMGN,2015-11-09 00:00:00+00:00,142.9021329437,143.7794372743,141.729409808,143.0095579638,2722232,159.63,0.0,160.61,158.32,159.75,1.0,2722232
AMGN,2015-11-10 00:00:00+00:00,141.774170233,144.2762779921,141.4877035128,143.4571622141,2871340,158.37,0.0,161.165,158.05,160.25,1.0,2871340
AMGN,2015-11-11 00:00:00+00:00,140.4224053972,142.8484204337,140.3328845471,142.5709057985,1923926,156.86,0.0,159.57,156.76,159.26,1.0,1923926
AMGN,2015-11-12 00:00:00+00:00,135.8657941294,141.9130728189,135.7218113034,140.3292617335,4767155,150.98,0.79,157.7,150.82,155.94,1.0,4767155
AMGN,2015-11-13 00:00:00+00:00,136.3787329468,138.1515214912,133.1841139962,135.5958263307,3855017,151.55,0.0,153.52,148.0,150.68,1.0,3855017
AMGN,2015-11-16 00:00:00+00:00,139.0334163001,139.2853862455,135.9737812488,136.801682498,2443154,154.5,0.0,154.78,151.1,152.02,1.0,2443154
AMGN,2015-11-17 00:00:00+00:00,141.8230835527,143.1998293365,138.3112524387,139.4023722915,3642647,157.6,0.0,159.1299,153.6975,154.91,1.0,3642647
AMGN,2015-11-18 00:00:00+00:00,144.810727191,144.9907057234,140.698217725,142.2820288104,2975793,160.92,0.0,161.12,156.35,158.11,1.0,2975793
AMGN,2015-11-19 00:00:00+00:00,143.5238806841,145.3506627883,142.9299515271,143.883837749,2040962,159.49,0.0,161.52,158.83,159.89,1.0,2040962
AMGN,2015-11-20 00:00:00+00:00,143.9018356022,145.1886821091,143.5778742439,144.6487465118,2728011,159.91,0.0,161.34,159.55,160.74,1.0,2728011
AMGN,2015-11-23 00:00:00+00:00,146.2055608173,146.7994899743,143.6498656568,143.6498656568,4169261,162.47,0.0,163.13,159.63,159.63,1.0,4169261
AMGN,2015-11-24 00:00:00+00:00,146.4845275426,146.9884674334,144.882718604,144.8917175306,3687015,162.78,0.0,163.34,161.0,161.01,1.0,3687015
AMGN,2015-11-25 00:00:00+00:00,147.5374019573,148.113333261,146.4215350562,146.7274985613,2134543,163.95,0.0,164.59,162.71,163.05,1.0,2134543
AMGN,2015-11-27 00:00:00+00:00,147.1504481125,148.4822892525,146.8084889009,148.2663150136,1052359,163.52,0.0,165.0,163.14,164.76,1.0,1052359
AMGN,2015-11-30 00:00:00+00:00,144.9727078702,147.5823965904,144.3067873002,147.1234513327,2982554,161.1,0.0,164.0,160.36,163.49,1.0,2982554
AMGN,2015-12-01 00:00:00+00:00,145.7646134129,147.0694577729,144.4507701261,146.4215350562,2429007,161.98,0.0,163.43,160.52,162.71,1.0,2429007
AMGN,2015-12-02 00:00:00+00:00,144.4507701261,146.129069941,144.072815208,145.4406520545,2871582,160.52,0.0,162.385,160.1,161.62,1.0,2871582
AMGN,2015-12-03 00:00:00+00:00,139.1684001994,144.4507701261,138.322501097,144.2257969606,4468642,154.65,0.0,160.52,153.71,160.27,1.0,4468642
AMGN,2015-12-04 00:00:00+00:00,145.2696724487,145.7412162036,139.438367998,139.4473669247,3920918,161.43,0.0,161.954,154.95,154.96,1.0,3920918
AMGN,2015-12-07 00:00:00+00:00,142.4530084162,146.6555071484,141.769089993,146.6015135886,3566656,158.3,0.0,162.97,157.54,162.91,1.0,3566656
AMGN,2015-12-08 00:00:00+00:00,143.3978957114,144.5856640362,140.4192509998,140.9321898172,2249241,159.35,0.0,160.6699,156.04,156.61,1.0,2249241
AMGN,2015-12-09 00:00:00+00:00,142.0840524247,143.811846336,140.4912424127,142.4980030493,2995578,157.89,0.0,159.81,156.12,158.35,1.0,2995578
AMGN,2015-12-10 00:00:00+00:00,143.6858613633,144.7477347046,141.2831479554,143.0559364998,2813993,159.67,0.0,160.85,157.0,158.97,1.0,2813993
AMGN,2015-12-11 00:00:00+00:00,139.6183465305,142.884956894,139.2943851721,142.0210599384,3005700,155.15,0.0,158.78,154.79,157.82,1.0,3005700
AMGN,2015-12-14 00:00:00+00:00,142.2820288104,142.4890041227,138.0705311516,140.36525744,2801651,158.11,0.0,158.34,153.43,155.98,1.0,2801651
AMGN,2015-12-15 00:00:00+00:00,146.3360452533,147.985548503,145.3866584948,145.4676488343,5365581,162.615,0.0,164.448,161.56,161.65,1.0,5365581
AMGN,2015-12-16 00:00:00+00:00,148.1043343344,148.6892645648,145.8726005323,147.8613633156,3923581,164.58,0.0,165.23,162.1,164.31,1.0,3923581
AMGN,2015-12-17 00:00:00+00:00,145.2696724487,148.4732903259,143.811846336,148.1043343344,3699409,161.43,0.0,164.99,159.81,164.58,1.0,3699409
AMGN,2015-12-18 00:00:00+00:00,142.9029547473,145.6206305869,142.7409740681,144.4327722729,6227035,158.8,0.0,161.82,158.62,160.5,1.0,6227035
AMGN,2015-12-21 00:00:00+00:00,143.3349032251,144.3247851534,141.625107167,143.8748388224,3818946,159.28,0.0,160.38,157.38,159.88,1.0,3818946
AMGN,2015-12-22 00:00:00+00:00,146.0525790647,147.0154642132,144.0145921528,144.4327722729,3125525,162.3,0.0,163.37,160.0353,160.5,1.0,3125525
AMGN,2015-12-23 00:00:00+00:00,146.4305339828,147.1324502593,145.4676488343,146.7095007081,2202121,162.72,0.0,163.5,161.65,163.03,1.0,2202121
AMGN,2015-12-24 00:00:00+00:00,147.1774448924,147.9063579487,145.9805876518,147.3124287917,943079,163.55,0.0,164.36,162.22,163.7,1.0,943079
AMGN,2015-12-28 00:00:00+00:00,145.5396402473,146.794990511,144.5227615391,146.6015135886,1513475,161.73,0.0,163.125,160.6,162.91,1.0,1513475
AMGN,2015-12-29 00:00:00+00:00,147.9783493617,148.446293546,145.8276058992,146.6105125153,2171077,164.44,0.0,164.96,162.05,162.92,1.0,2171077
AMGN,2015-12-30 00:00:00+00:00,146.9434728002,148.257316087,146.6015135886,148.1493289675,1493359,163.29,0.0,164.75,162.91,164.63,1.0,1493359
AMGN,2015-12-31 00:00:00+00:00,146.0795758446,147.6813847832,145.8276058992,145.9175951654,1775906,162.33,0.0,164.11,162.05,162.15,1.0,1775906
AMGN,2016-01-04 00:00:00+00:00,142.4890041227,143.2809096654,140.4642456329,143.0829332797,5083228,158.34,0.0,159.22,156.09,159.0,1.0,5083228
AMGN,2016-01-05 00:00:00+00:00,142.3360223701,144.1718034009,141.5081211209,143.0829332797,2678936,158.17,0.0,160.21,157.25,159.0,1.0,2678936
AMGN,2016-01-06 00:00:00+00:00,141.03117801,142.1155486679,139.3933733649,139.4923615578,3826922,156.72,0.0,157.925,154.9,155.01,1.0,3826922
AMGN,2016-01-07 00:00:00+00:00,137.6655794536,140.7882069912,137.584589114,137.7375708666,4162456,152.98,0.0,156.45,152.89,153.06,1.0,4162456
AMGN,2016-01-08 00:00:00+00:00,135.6183236473,139.3573776584,135.397849945,137.7915644263,4179560,150.705,0.0,154.86,150.46,153.12,1.0,4179560
AMGN,2016-01-11 00:00:00+00:00,132.9051472709,136.414638664,129.7375251002,136.1807565611,4747429,147.69,0.0,151.5899,144.17,151.33,1.0,4747429
AMGN,2016-01-12 00:00:00+00:00,135.6948145235,136.0952667582,132.2122299211,133.5710678409,4410621,150.79,0.0,151.235,146.92,148.43,1.0,4410621
AMGN,2016-01-13 00:00:00+00:00,130.8983866344,137.5305955543,130.7364059552,136.0097769553,3982146,145.46,0.0,152.83,145.28,151.14,1.0,3982146
AMGN,2016-01-14 00:00:00+00:00,137.8275601328,139.7533304298,130.0956823797,131.4023265252,5648973,153.16,0.0,155.3,144.568,146.02,1.0,5648973
AMGN,2016-01-15 00:00:00+00:00,136.1537597812,137.0536524434,132.9051472709,132.9051472709,6213015,151.3,0.0,152.3,147.69,147.69,1.0,6213015
AMGN,2016-01-19 00:00:00+00:00,136.1537597812,139.1414034195,133.3910893085,138.0885290048,4382191,151.3,0.0,154.62,148.23,153.45,1.0,4382191
AMGN,2016-01-20 00:00:00+00:00,139.5013604844,141.1391651295,133.2291086293,134.0840066583,7338628,155.02,0.0,156.84,148.05,149.0,1.0,7338628
AMGN,2016-01-21 00:00:00+00:00,137.4856009212,139.5013604844,135.1998735594,139.2583894656,4674002,152.78,0.0,155.02,150.24,154.75,1.0,4674002
AMGN,2016-01-22 00:00:00+00:00,140.4552467062,141.2471522489,138.7994442079,140.7882069912,4577287,156.08,0.0,156.96,154.24,156.45,1.0,4577287
AMGN,2016-01-25 00:00:00+00:00,138.0705311516,142.1830406175,137.6835773069,140.5452359725,4765120,153.43,0.0,158.0,153.0,156.18,1.0,4765120
AMGN,2016-01-26 00:00:00+00:00,138.3854935833,139.6903379434,135.9647823222,137.4856009212,3645490,153.78,0.0,155.23,151.09,152.78,1.0,3645490
AMGN,2016-01-27 00:00:00+00:00,135.4068488717,139.3843744383,133.9670206122,139.3843744383,3752333,150.47,0.0,154.89,148.87,154.89,1.0,3752333
AMGN,2016-01-28 00:00:00+00:00,133.4990764279,136.524155601,130.8623909279,135.9737812488,4246491,148.35,0.0,151.7116,145.42,151.1,1.0,4246491
AMGN,2016-01-29 00:00:00+00:00,137.4406062881,137.6835773069,130.7094091753,134.4439637232,7174382,152.73,0.0,153.0,145.25,149.4,1.0,7174382
AMGN,2016-02-01 00:00:00+00:00,137.4586041413,138.3315000236,134.3899701634,136.1627587079,4602164,152.75,0.0,153.72,149.34,151.31,1.0,4602164
AMGN,2016-02-02 00:00:00+00:00,135.0828875133,136.324739387,133.616062474,135.4158477983,3881389,150.11,0.0,151.49,148.48,150.48,1.0,3881389
AMGN,2016-02-03 00:00:00+00:00,135.6048252573,136.0457726618,132.3512633374,135.4338456515,4530627,150.69,0.0,151.18,147.0745,150.5,1.0,4530627
