symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
CMCSA,2016-02-01 00:00:00+00:00,26.1407975984,26.2906821215,25.7520346168,25.7941896389,19480580,55.81,0.0,56.13,54.98,55.07,1.0,9740290
CMCSA,2016-02-02 00:00:00+00:00,25.5693628543,26.0447778259,25.4710011361,25.714563486,32072002,54.59,0.0,55.605,54.38,54.9,1.0,16036001
CMCSA,2016-02-03 00:00:00+00:00,27.0916275415,27.1478342377,25.8597641177,26.5576639282,55999456,57.84,0.0,57.96,55.21,56.7,1.0,27999728
CMCSA,2016-02-04 00:00:00+00:00,27.2649315213,27.8457340481,26.9745302579,27.2508798473,56292622,58.21,0.0,59.45,57.59,58.18,1.0,28146311
CMCSA,2016-02-05 00:00:00+00:00,27.8269984828,27.8551018308,27.152518129,27.2649315213,50661544,59.41,0.0,59.47,57.97,58.21,1.0,25330772
CMCSA,2016-02-08 00:00:00+00:00,27.8223145914,27.9628313318,27.1290986723,27.7099011991,56001738,59.4,0.0,59.7,57.92,59.16,1.0,28000869
CMCSA,2016-02-09 00:00:00+00:00,27.2649315213,27.6349589376,26.7778068214,27.3539254569,36504634,58.21,0.0,59.0,57.17,58.4,1.0,18252317
CMCSA,2016-02-10 00:00:00+00:00,26.1407975984,27.2227764992,26.1173781417,27.2180926079,43543874,55.81,0.0,58.12,55.76,58.11,1.0,21771937
CMCSA,2016-02-11 00:00:00+00:00,26.2485270994,26.3796760571,25.6208856591,25.6958279206,34988662,56.04,0.0,56.32,54.7,54.86,1.0,17494331
CMCSA,2016-02-12 00:00:00+00:00,26.5951350589,26.7216001253,26.0377519888,26.623238407,23990778,56.78,0.0,57.05,55.59,56.84,1.0,11995389
CMCSA,2016-02-16 00:00:00+00:00,26.9230074531,27.1009953242,26.6934967772,27.0775758675,25705612,57.48,0.0,57.86,56.99,57.81,1.0,12852806
CMCSA,2016-02-17 00:00:00+00:00,27.0260530627,27.3117704348,26.8480651916,27.0401047367,26313226,57.7,0.0,58.31,57.32,57.73,1.0,13156613
CMCSA,2016-02-18 00:00:00+00:00,26.8480651916,27.0471305738,26.5061411234,26.9042718877,23732954,57.32,0.0,57.745,56.59,57.44,1.0,11866477
CMCSA,2016-02-19 00:00:00+00:00,27.0541564108,27.0775758675,26.6747612118,26.6981806685,17595018,57.76,0.0,57.81,56.95,57.0,1.0,8797509
CMCSA,2016-02-22 00:00:00+00:00,27.2368281733,27.5740683501,27.1197308896,27.274299304,18566004,58.15,0.0,58.87,57.9,58.23,1.0,9283002
CMCSA,2016-02-23 00:00:00+00:00,26.9511108012,27.2489126129,26.8855363223,27.0635241935,14614232,57.54,0.0,58.1758,57.4,57.78,1.0,7307116
CMCSA,2016-02-24 00:00:00+00:00,27.3539254569,27.4616549578,26.5108250147,26.7262840166,18498970,58.4,0.0,58.63,56.6,57.06,1.0,9249485
CMCSA,2016-02-25 00:00:00+00:00,27.4148160444,27.4148160444,27.0401047367,27.2415120646,12950038,58.53,0.0,58.53,57.73,58.16,1.0,6475019
CMCSA,2016-02-26 00:00:00+00:00,27.124414781,27.6255911549,27.0073174973,27.531913328,18579590,57.91,0.0,58.98,57.66,58.78,1.0,9289795
CMCSA,2016-02-29 00:00:00+00:00,27.0401047367,27.5084938713,27.0213691714,27.2321442819,22750592,57.73,0.0,58.73,57.69,58.14,1.0,11375296
CMCSA,2016-03-01 00:00:00+00:00,27.7380045472,27.9019407443,27.1899892598,27.274299304,22529632,59.22,0.0,59.57,58.05,58.23,1.0,11264816
CMCSA,2016-03-02 00:00:00+00:00,27.8082629174,27.8316823741,27.5553327847,27.6162233722,18126698,59.37,0.0,59.42,58.83,58.96,1.0,9063349
CMCSA,2016-03-03 00:00:00+00:00,28.0658769414,28.2298131385,27.8457340481,27.8457340481,19434344,59.92,0.0,60.27,59.45,59.45,1.0,9717172
CMCSA,2016-03-04 00:00:00+00:00,27.9815668972,28.1220836375,27.789527352,28.0986641808,15442758,59.74,0.0,60.04,59.33,59.99,1.0,7721379
CMCSA,2016-03-07 00:00:00+00:00,27.6162233722,27.9909346799,27.4569710665,27.7380045472,21598226,58.96,0.0,59.76,58.62,59.22,1.0,10799113
CMCSA,2016-03-08 00:00:00+00:00,27.3024026521,27.6349589376,27.1899892598,27.5787522415,20057774,58.29,0.0,59.0,58.05,58.88,1.0,10028887
CMCSA,2016-03-09 00:00:00+00:00,27.531913328,27.6817978511,27.3070865434,27.4944421972,15741946,58.78,0.0,59.1,58.3,58.7,1.0,7870973
CMCSA,2016-03-10 00:00:00+00:00,27.3398737828,27.7005334164,27.1923312055,27.4476032838,18024258,58.37,0.0,59.14,58.055,58.6,1.0,9012129
CMCSA,2016-03-11 00:00:00+00:00,27.7099011991,27.7356626015,27.4054482617,27.6771139597,14103050,59.16,0.0,59.215,58.51,59.09,1.0,7051525
CMCSA,2016-03-14 00:00:00+00:00,27.7426884385,27.8433452636,27.5787522415,27.6490106116,12943720,59.23,0.0,59.4449,58.88,59.03,1.0,6471860
CMCSA,2016-03-15 00:00:00+00:00,27.8223145914,27.8316823741,27.4921002516,27.4944421972,15979290,59.4,0.0,59.42,58.695,58.7,1.0,7989645
CMCSA,2016-03-16 00:00:00+00:00,28.06119305,28.2391809212,27.4616549578,27.4616549578,18413742,59.91,0.0,60.29,58.63,58.63,1.0,9206871
CMCSA,2016-03-17 00:00:00+00:00,28.454639923,28.6373116855,27.9675152231,28.0705608327,21081244,60.75,0.0,61.14,59.71,59.93,1.0,10540622
CMCSA,2016-03-18 00:00:00+00:00,27.9909346799,28.5248982932,27.8785212876,28.5014788365,37358004,59.76,0.0,60.9,59.52,60.85,1.0,18679002
CMCSA,2016-03-21 00:00:00+00:00,28.0284058106,28.1314514202,27.925360201,27.9675152231,12290338,59.84,0.0,60.06,59.62,59.71,1.0,6145169
CMCSA,2016-03-22 00:00:00+00:00,28.0424574847,28.2438648125,27.775475678,27.775475678,15533428,59.87,0.0,60.3,59.3,59.3,1.0,7766714
CMCSA,2016-03-23 00:00:00+00:00,27.7520562212,27.9628313318,27.6349589376,27.6864817424,16890020,59.25,0.0,59.7,59.0,59.11,1.0,8445010
CMCSA,2016-03-24 00:00:00+00:00,28.1080319635,28.1876581164,27.4897583059,27.5225455453,19763768,60.01,0.0,60.18,58.69,58.76,1.0,9881884
CMCSA,2016-03-28 00:00:00+00:00,28.1455030942,28.2672842692,27.8457340481,27.9019407443,14884154,60.09,0.0,60.35,59.45,59.57,1.0,7442077
CMCSA,2016-03-29 00:00:00+00:00,28.454639923,28.5202144019,27.9534635491,28.0143541366,15852692,60.75,0.0,60.89,59.68,59.81,1.0,7926346
CMCSA,2016-03-30 00:00:00+00:00,28.4780593798,28.6888344903,28.3473788112,28.5342660759,16006084,60.8,0.0,61.25,60.521,60.92,1.0,8003042
CMCSA,2016-03-31 00:00:00+00:00,28.6092083374,28.7450411865,28.4054590639,28.4452721404,17673508,61.08,0.0,61.37,60.645,60.73,1.0,8836754
CMCSA,2016-04-01 00:00:00+00:00,28.9792357537,29.0354424499,28.2860198346,28.3796976615,21308126,61.87,0.0,61.99,60.39,60.59,1.0,10654063
CMCSA,2016-04-04 00:00:00+00:00,28.9019515465,29.0807362053,28.7537484741,28.9395904221,14701154,61.43,0.275,61.81,61.115,61.51,1.0,7350577
CMCSA,2016-04-05 00:00:00+00:00,28.7608057633,28.9019515465,28.6055454017,28.6243648395,14381326,61.13,0.0,61.43,60.8,60.84,1.0,7190663
CMCSA,2016-04-06 00:00:00+00:00,29.2642257235,29.2924548801,28.6949377311,28.7231668878,21801390,62.2,0.0,62.26,60.99,61.05,1.0,10900695
CMCSA,2016-04-07 00:00:00+00:00,28.8878369682,29.3159321287,28.7090523094,29.1889479724,19517902,61.4,0.0,62.3099,61.02,62.04,1.0,9758951
CMCSA,2016-04-08 00:00:00+00:00,28.981934157,29.1536615266,28.8313786549,28.9960487353,11439158,61.6,0.0,61.965,61.28,61.63,1.0,5719579
CMCSA,2016-04-11 00:00:00+00:00,28.906656406,29.2148246994,28.906656406,29.1324896591,14343564,61.44,0.0,62.095,61.44,61.92,1.0,7171782
CMCSA,2016-04-12 00:00:00+00:00,29.0383924703,29.1983576913,28.821968936,28.8831321088,15116056,61.72,0.0,62.06,61.26,61.39,1.0,7558028
CMCSA,2016-04-13 00:00:00+00:00,29.1466042375,29.3536180529,29.0430973298,29.2548160046,15666470,61.95,0.0,62.39,61.73,62.18,1.0,7833235
CMCSA,2016-04-14 00:00:00+00:00,29.0948507836,29.3112743179,29.0148681731,29.2454062857,13642916,61.84,0.0,62.3,61.67,62.16,1.0,6821458
CMCSA,2016-04-15 00:00:00+00:00,29.1560139563,29.3724374906,28.8878369682,29.2312917074,16596634,61.97,0.0,62.43,61.4,62.13,1.0,8298317
CMCSA,2016-04-18 00:00:00+00:00,29.3959617878,29.4782968281,28.9537050004,29.024277892,17245470,62.48,0.0,62.655,61.54,61.69,1.0,8622735
CMCSA,2016-04-19 00:00:00+00:00,29.301864599,29.5982707438,29.1889479724,29.3771423501,18770424,62.28,0.0,62.91,62.04,62.44,1.0,9385212
CMCSA,2016-04-20 00:00:00+00:00,28.9160661248,29.4524201011,28.8454932332,29.4524201011,26854114,61.46,0.0,62.6,61.31,62.6,1.0,13427057
CMCSA,2016-04-21 00:00:00+00:00,28.6714134339,28.8690175304,28.4079413052,28.8172640766,28465314,60.94,0.0,61.36,60.38,61.25,1.0,14232657
CMCSA,2016-04-22 00:00:00+00:00,28.746691185,28.9348855626,28.5067433535,28.6431842773,21976992,61.1,0.0,61.5,60.59,60.88,1.0,10988496
CMCSA,2016-04-25 00:00:00+00:00,28.6996425906,28.746691185,28.4526374699,28.7090523094,24395424,61.0,0.0,61.1,60.475,61.02,1.0,12197712
CMCSA,2016-04-26 00:00:00+00:00,28.7231668878,28.9631147193,28.6431842773,28.7090523094,17582062,61.05,0.0,61.56,60.88,61.02,1.0,8791031
CMCSA,2016-04-27 00:00:00+00:00,28.8407883738,29.5418124305,28.4549898996,29.2642257235,34142822,61.3,0.0,62.79,60.48,62.2,1.0,17071411
CMCSA,2016-04-28 00:00:00+00:00,28.7702154822,29.1701285347,28.4643996185,28.5679065262,28125358,61.15,0.0,62.0,60.5,60.72,1.0,14062679
CMCSA,2016-04-29 00:00:00+00:00,28.586725964,28.7231668878,28.2385663653,28.4785141968,29336658,60.76,0.0,61.05,60.02,60.53,1.0,14668329
CMCSA,2016-05-02 00:00:00+00:00,28.8078543577,28.9490001409,28.4973336346,28.7419863255,21343768,61.23,0.0,61.53,60.57,61.09,1.0,10671884
CMCSA,2016-05-03 00:00:00+00:00,28.6761182934,29.0713264864,28.5349725101,28.6572988556,22578568,60.95,0.0,61.79,60.65,60.91,1.0,11289284
CMCSA,2016-05-04 00:00:00+00:00,28.6478891367,28.9772292976,28.4643996185,28.5067433535,22312864,60.89,0.0,61.59,60.5,60.59,1.0,11156432
CMCSA,2016-05-05 00:00:00+00:00,28.7231668878,28.9160661248,28.4832190563,28.7184620283,16677596,61.05,0.0,61.46,60.54,61.04,1.0,8338798
CMCSA,2016-05-06 00:00:00+00:00,28.8972466871,28.906656406,28.5161530724,28.6478891367,15560034,61.42,0.0,61.44,60.61,60.89,1.0,7780017
CMCSA,2016-05-09 00:00:00+00:00,28.8972466871,29.1113177917,28.7866824902,28.9678195787,12857354,61.42,0.0,61.875,61.185,61.57,1.0,6428677
CMCSA,2016-05-10 00:00:00+00:00,29.4712395389,29.5112308441,28.8831321088,28.9019515465,21596148,62.64,0.0,62.725,61.39,61.43,1.0,10798074
CMCSA,2016-05-11 00:00:00+00:00,29.2030625508,29.5324027116,29.1155992137,29.3959617878,16310994,62.07,0.0,62.77,61.8841,62.48,1.0,8155497
CMCSA,2016-05-12 00:00:00+00:00,29.2924548801,29.4806492578,29.083088635,29.3347986151,16674972,62.26,0.0,62.66,61.815,62.35,1.0,8337486
CMCSA,2016-05-13 00:00:00+00:00,29.0948507836,29.4147812256,29.0054584542,29.1795382535,16548926,61.84,0.0,62.52,61.65,62.02,1.0,8274463
CMCSA,2016-05-16 00:00:00+00:00,29.1701285347,29.4124287959,28.8737223899,28.9207709843,17526702,62.0,0.0,62.515,61.37,61.47,1.0,8763351
CMCSA,2016-05-17 00:00:00+00:00,28.4314656024,29.0572119081,28.3867694377,29.0383924703,31895022,60.43,0.0,61.76,60.335,61.72,1.0,15947511
CMCSA,2016-05-18 00:00:00+00:00,28.4079413052,28.6196599801,28.1632886143,28.4785141968,26579410,60.38,0.0,60.83,59.86,60.53,1.0,13289705
CMCSA,2016-05-19 00:00:00+00:00,28.3467781325,28.5067433535,28.048019558,28.2291566465,17932460,60.25,0.0,60.59,59.615,60.0,1.0,8966230
CMCSA,2016-05-20 00:00:00+00:00,29.0572119081,29.1136702214,28.2856149597,28.2856149597,22254372,61.76,0.0,61.88,60.12,60.12,1.0,11127186
CMCSA,2016-05-23 00:00:00+00:00,29.0807362053,29.3959617878,28.9019515465,28.906656406,23579786,61.81,0.0,62.48,61.43,61.44,1.0,11789893
CMCSA,2016-05-24 00:00:00+00:00,29.3771423501,29.4053715067,29.024277892,29.2077674102,19932974,62.44,0.0,62.5,61.69,62.08,1.0,9966487
CMCSA,2016-05-25 00:00:00+00:00,29.4524201011,29.7205970893,29.024277892,29.4524201011,18004520,62.6,0.0,63.17,61.69,62.6,1.0,9002260
CMCSA,2016-05-26 00:00:00+00:00,29.3065694585,29.579451306,29.2124722696,29.4288958039,14586302,62.29,0.0,62.87,62.09,62.55,1.0,7293151
CMCSA,2016-05-27 00:00:00+00:00,29.5841561655,29.7158922298,29.3912569284,29.4571249606,16159920,62.88,0.0,63.16,62.47,62.61,1.0,8079960
CMCSA,2016-05-31 00:00:00+00:00,29.781760262,29.824103997,29.406030187,29.5559270088,23842776,63.3,0.0,63.39,62.5014,62.82,1.0,11921388
CMCSA,2016-06-01 00:00:00+00:00,29.984069218,30.0311178124,29.664138776,29.8476282942,15397838,63.73,0.0,63.83,63.05,63.44,1.0,7698919
CMCSA,2016-06-02 00:00:00+00:00,29.9511352019,30.0264129529,29.824103997,29.9558400613,12857688,63.66,0.0,63.82,63.39,63.67,1.0,6428844
CMCSA,2016-06-03 00:00:00+00:00,29.9040866075,30.0075935152,29.6406144788,29.9558400613,11913268,63.56,0.0,63.78,63.0,63.67,1.0,5956634
CMCSA,2016-06-06 00:00:00+00:00,29.8288088564,30.0640518285,29.7441213865,29.9746594991,11913202,63.4,0.0,63.9,63.22,63.71,1.0,5956601
CMCSA,2016-06-07 00:00:00+00:00,29.7582359648,29.958192491,29.7300068082,29.8052845592,12818252,63.25,0.0,63.675,63.19,63.35,1.0,6409126
CMCSA,2016-06-08 00:00:00+00:00,29.7441213865,29.8852671697,29.6688436354,29.7723505431,13385122,63.22,0.0,63.52,63.06,63.28,1.0,6692561
CMCSA,2016-06-09 00:00:00+00:00,29.6076804627,29.7017776515,29.4218385148,29.579451306,11233064,62.93,0.0,63.13,62.535,62.87,1.0,5616532
CMCSA,2016-06-10 00:00:00+00:00,29.54651729,29.6264999005,29.226586848,29.259520864,15732362,62.8,0.0,62.97,62.12,62.19,1.0,7866181
CMCSA,2016-06-13 00:00:00+00:00,29.3536180529,29.6970727921,29.2735413452,29.5135832739,15353022,62.39,0.0,63.12,62.2198,62.73,1.0,7676511
CMCSA,2016-06-14 00:00:00+00:00,29.4712395389,29.5018211253,29.141899378,29.1748333941,14937716,62.64,0.0,62.705,61.94,62.01,1.0,7468858
CMCSA,2016-06-15 00:00:00+00:00,29.3347986151,29.6900155029,29.2877500207,29.386552069,16346716,62.35,0.0,63.105,62.25,62.46,1.0,8173358
CMCSA,2016-06-16 00:00:00+00:00,29.6876630732,29.7511786756,29.0995556431,29.259520864,15080840,63.1,0.0,63.235,61.85,62.19,1.0,7540420
CMCSA,2016-06-17 00:00:00+00:00,29.344208334,29.7205970893,29.2359965668,29.7205970893,23925742,62.37,0.0,63.17,62.14,63.17,1.0,11962871
CMCSA,2016-06-20 00:00:00+00:00,29.386552069,29.8429234347,29.3653802015,29.6076804627,15595858,62.46,0.0,63.43,62.415,62.93,1.0,7797929
CMCSA,2016-06-21 00:00:00+00:00,29.4241909445,29.54651729,29.1936528319,29.3912569284,17769772,62.54,0.0,62.8,62.05,62.47,1.0,8884886
CMCSA,2016-06-22 00:00:00+00:00,29.4712395389,29.7158922298,29.2689305829,29.4241909445,11586628,62.64,0.0,63.16,62.21,62.54,1.0,5793314
CMCSA,2016-06-23 00:00:00+00:00,29.6170901816,29.8617428725,29.4665346795,29.8005796998,14291890,62.95,0.0,63.47,62.63,63.34,1.0,7145945
CMCSA,2016-06-24 00:00:00+00:00,29.0054584542,29.4524201011,28.5396773696,28.6243648395,35744888,61.65,0.0,62.6,60.66,60.84,1.0,17872444
CMCSA,2016-06-27 00:00:00+00:00,29.386552069,29.5088784144,28.6855280122,28.7090523094,31704516,62.46,0.0,62.72,60.97,61.02,1.0,15852258
CMCSA,2016-06-28 00:00:00+00:00,29.6735484949,29.7106698359,29.2736354424,29.6688436354,21480804,63.07,0.0,63.1489,62.22,63.06,1.0,10740402
CMCSA,2016-06-29 00:00:00+00:00,30.0828712662,30.1863781739,29.7253019487,29.9511352019,20626786,63.94,0.0,64.16,63.18,63.66,1.0,10313393
CMCSA,2016-06-30 00:00:00+00:00,30.6709786964,30.7791434149,30.1111004229,30.2287219089,29341022,65.19,0.0,65.4199,64.0,64.25,1.0,14670511
CMCSA,2016-07-01 00:00:00+00:00,30.842706066,30.9135762545,30.3655134629,30.6678929342,17591350,65.28,0.275,65.43,64.27,64.91,1.0,8795675
CMCSA,2016-07-05 00:00:00+00:00,30.7151397265,30.8450684056,30.5025291608,30.5781240286,18344670,65.01,0.0,65.285,64.56,64.72,1.0,9172335
CMCSA,2016-07-06 00:00:00+00:00,30.7576618397,30.8049086321,30.5592253117,30.724589085,21475726,65.1,0.0,65.2,64.68,65.03,1.0,10737863
CMCSA,2016-07-07 00:00:00+00:00,31.3057246313,31.3813194991,30.5922980664,30.6159214625,30780208,66.26,0.0,66.42,64.75,64.8,1.0,15390104
CMCSA,2016-07-08 00:00:00+00:00,31.7073223665,31.7403951212,31.3246233482,31.4663637254,27918534,67.11,0.0,67.18,66.3,66.6,1.0,13959267
CMCSA,2016-07-11 00:00:00+00:00,31.8490627437,31.9813537623,31.6128287818,31.8963095361,15106430,67.41,0.0,67.69,66.91,67.51,1.0,7553215
CMCSA,2016-07-12 00:00:00+00:00,31.7262210835,32.1041954225,31.6600755742,31.9813537623,19438598,67.15,0.0,67.95,67.01,67.69,1.0,9719299
CMCSA,2016-07-13 00:00:00+00:00,31.5750313479,31.8301640267,31.5159728574,31.7403951212,17041310,66.83,0.0,67.37,66.705,67.18,1.0,8520655
CMCSA,2016-07-14 00:00:00+00:00,31.6648002534,31.8301640267,31.6033794233,31.7781925551,14941806,67.02,0.0,67.37,66.89,67.26,1.0,7470903
CMCSA,2016-07-15 00:00:00+00:00,31.5986547441,31.9530056869,31.5041611593,31.9199329322,14575534,66.88,0.0,67.63,66.68,67.56,1.0,7287767
CMCSA,2016-07-18 00:00:00+00:00,31.5892053856,31.7403951212,31.5088858385,31.5466832724,10137686,66.86,0.0,67.18,66.69,66.77,1.0,5068843
CMCSA,2016-07-19 00:00:00+00:00,31.6978730081,31.7616561778,31.4143922538,31.4994364801,15721154,67.09,0.0,67.225,66.49,66.67,1.0,7860577
CMCSA,2016-07-20 00:00:00+00:00,31.7120470458,31.7545219121,31.2868259143,31.6648002534,11885126,67.12,0.0,67.2099,66.22,67.02,1.0,5942563
CMCSA,2016-07-21 00:00:00+00:00,31.6648002534,31.8254393475,31.4715608726,31.6411768572,14993678,67.02,0.0,67.36,66.611,66.97,1.0,7496839
CMCSA,2016-07-22 00:00:00+00:00,31.8726861399,32.014426517,31.6777458745,31.8915848568,15377778,67.46,0.0,67.76,67.0474,67.5,1.0,7688889
CMCSA,2016-07-25 00:00:00+00:00,31.8774108191,31.9860784416,31.7888230834,31.9199329322,12056176,67.47,0.0,67.7,67.2825,67.56,1.0,6028088
CMCSA,2016-07-26 00:00:00+00:00,31.7403951212,31.8774108191,31.4947118008,31.7923665928,16980962,67.18,0.0,67.47,66.66,67.29,1.0,8490481
CMCSA,2016-07-27 00:00:00+00:00,32.0900213848,32.2790085543,31.4285662915,32.2223124035,23705284,67.92,0.0,68.32,66.52,68.2,1.0,11852642
CMCSA,2016-07-28 00:00:00+00:00,32.0616733094,32.2979072713,31.9719044039,31.9955278001,17688290,67.86,0.0,68.36,67.67,67.72,1.0,8844145
CMCSA,2016-07-29 00:00:00+00:00,31.7734678759,32.0994707433,31.6884236496,32.0663979886,19854844,67.25,0.0,67.94,67.07,67.87,1.0,9927422
CMCSA,2016-08-01 00:00:00+00:00,31.9104835738,32.0097018378,31.815989989,31.8443380644,13197172,67.54,0.0,67.75,67.34,67.4,1.0,6598586
CMCSA,2016-08-02 00:00:00+00:00,31.6081041025,31.9577303661,31.6033794233,31.9577303661,14091434,66.9,0.0,67.64,66.89,67.64,1.0,7045717
CMCSA,2016-08-03 00:00:00+00:00,31.5797560271,31.7923665928,31.3813194991,31.6600755742,14937152,66.84,0.0,67.29,66.42,67.01,1.0,7468576
CMCSA,2016-08-04 00:00:00+00:00,31.7403951212,31.7829172343,31.5041611593,31.5041611593,13459406,67.18,0.0,67.27,66.68,66.68,1.0,6729703
CMCSA,2016-08-05 00:00:00+00:00,31.8396133852,32.0427745924,31.7214964042,31.9057588945,13828622,67.39,0.0,67.82,67.14,67.53,1.0,6914311
CMCSA,2016-08-08 00:00:00+00:00,31.6884236496,31.7498444797,31.537233914,31.7025976873,14609540,67.07,0.0,67.2,66.75,67.1,1.0,7304770
CMCSA,2016-08-09 00:00:00+00:00,31.6081041025,31.8537874229,31.5797560271,31.7545691589,16782938,66.9,0.0,67.42,66.84,67.21,1.0,8391469
CMCSA,2016-08-10 00:00:00+00:00,31.7592938381,31.8207146682,31.4805377631,31.6081041025,15082226,67.22,0.0,67.35,66.63,66.9,1.0,7541113
CMCSA,2016-08-11 00:00:00+00:00,31.9766290831,32.033325234,31.735670442,31.7734678759,11836522,67.68,0.0,67.8,67.17,67.25,1.0,5918261
CMCSA,2016-08-12 00:00:00+00:00,31.8963095361,32.0309628943,31.8065406305,31.8112653098,8224804,67.51,0.0,67.795,67.32,67.33,1.0,4112402
CMCSA,2016-08-15 00:00:00+00:00,31.9010342153,32.1089201018,31.8750484795,31.8963095361,9572788,67.52,0.0,67.96,67.465,67.51,1.0,4786394
CMCSA,2016-08-16 00:00:00+00:00,31.8018159513,31.964817385,31.7262210835,31.7687431966,9433452,67.31,0.0,67.655,67.15,67.24,1.0,4716726
CMCSA,2016-08-17 00:00:00+00:00,32.0191511962,32.0711226679,31.6695249326,31.8065406305,10986998,67.77,0.0,67.88,67.03,67.32,1.0,5493499
CMCSA,2016-08-18 00:00:00+00:00,31.8490627437,32.0663979886,31.6931483288,32.0663979886,11327314,67.41,0.0,67.87,67.08,67.87,1.0,5663657
CMCSA,2016-08-19 00:00:00+00:00,31.319898669,31.7734678759,31.2679271974,31.7309457627,25660510,66.29,0.0,67.25,66.18,67.16,1.0,12830255
CMCSA,2016-08-22 00:00:00+00:00,31.3907688576,31.4049428953,31.0954764052,31.3529714237,11404084,66.44,0.0,66.47,65.815,66.36,1.0,5702042
CMCSA,2016-08-23 00:00:00+00:00,31.022243877,31.5230598762,30.8710541414,31.5136105178,20159972,65.66,0.0,66.72,65.34,66.7,1.0,10079986
CMCSA,2016-08-24 00:00:00+00:00,31.0364179147,31.121462141,30.8899528583,30.9371996507,17686188,65.69,0.0,65.87,65.38,65.48,1.0,8843094
CMCSA,2016-08-25 00:00:00+00:00,30.9749970846,31.1309114995,30.9135762545,31.0694906694,12947970,65.56,0.0,65.89,65.43,65.76,1.0,6473985
CMCSA,2016-08-26 00:00:00+00:00,30.9513736884,31.2726518766,30.7860099151,31.0600413109,13464584,65.51,0.0,66.19,65.16,65.74,1.0,6732292
CMCSA,2016-08-29 00:00:00+00:00,31.022243877,31.1781582919,30.9749970846,31.0269685563,11631818,65.66,0.0,65.99,65.56,65.67,1.0,5815909
CMCSA,2016-08-30 00:00:00+00:00,30.9702724054,31.0269685563,30.7623865189,31.0269685563,12781158,65.55,0.0,65.67,65.11,65.67,1.0,6390579
CMCSA,2016-08-31 00:00:00+00:00,30.8332567075,31.0364179147,30.6965717371,30.8710541414,13573852,65.26,0.0,65.69,64.9707,65.34,1.0,6786926
CMCSA,2016-09-01 00:00:00+00:00,31.1309114995,31.220680405,30.8379813867,30.9938958016,17725108,65.89,0.0,66.08,65.27,65.6,1.0,8862554
CMCSA,2016-09-02 00:00:00+00:00,31.2584778389,31.4451026688,31.1592595749,31.3624207822,12015742,66.16,0.0,66.555,65.95,66.38,1.0,6007871
CMCSA,2016-09-06 00:00:00+00:00,31.3435220652,31.3718701406,31.0057074997,31.2017816881,14561952,66.34,0.0,66.4,65.625,66.04,1.0,7280976
CMCSA,2016-09-07 00:00:00+00:00,31.3482467444,31.3954935368,31.1876076503,31.239579122,14253432,66.35,0.0,66.45,66.01,66.12,1.0,7126716
CMCSA,2016-09-08 00:00:00+00:00,31.2584778389,31.3907688576,31.1167374618,31.2868259143,16220100,66.16,0.0,66.44,65.86,66.22,1.0,8110050
CMCSA,2016-09-09 00:00:00+00:00,30.7623865189,31.1238244806,30.6277331606,30.8190826698,28324920,65.11,0.0,65.875,64.825,65.23,1.0,14162460
CMCSA,2016-09-12 00:00:00+00:00,31.0694906694,31.1356361787,30.6395448587,30.6867916511,17208186,65.76,0.0,65.9,64.85,64.95,1.0,8604093
CMCSA,2016-09-13 00:00:00+00:00,30.6017474248,30.9655477262,30.5852110475,30.842706066,25159340,64.77,0.0,65.54,64.735,65.28,1.0,12579670
CMCSA,2016-09-14 00:00:00+00:00,30.7907345944,30.9135762545,30.5922980664,30.7009656888,15221148,65.17,0.0,65.43,64.75,64.98,1.0,7610574
CMCSA,2016-09-15 00:00:00+00:00,31.2962752728,31.3860441783,30.625370821,30.6678929342,20281602,66.24,0.0,66.43,64.82,64.91,1.0,10140801
CMCSA,2016-09-16 00:00:00+00:00,31.1450855372,31.2490284804,30.842706066,31.1734336126,27162722,65.92,0.0,66.14,65.28,65.98,1.0,13581361
CMCSA,2016-09-19 00:00:00+00:00,31.1120127825,31.338797386,30.9844464431,31.1734336126,13588692,65.85,0.0,66.33,65.58,65.98,1.0,6794346
CMCSA,2016-09-20 00:00:00+00:00,31.2915505936,31.5419585932,31.18996999,31.3293480275,15151722,66.23,0.0,66.76,66.015,66.31,1.0,7575861
CMCSA,2016-09-21 00:00:00+00:00,31.7309457627,31.8136276494,31.2159557258,31.2679271974,16920356,67.16,0.0,67.335,66.07,66.18,1.0,8460178
CMCSA,2016-09-22 00:00:00+00:00,31.7970912721,31.9057588945,31.5892053856,31.8915848568,17430964,67.3,0.0,67.53,66.86,67.5,1.0,8715482
CMCSA,2016-09-23 00:00:00+00:00,31.7262210835,31.8915848568,31.5088858385,31.5088858385,18402430,67.15,0.0,67.5,66.69,66.69,1.0,9201215
CMCSA,2016-09-26 00:00:00+00:00,31.0931140656,31.7734678759,31.041142594,31.7734678759,15644926,65.81,0.0,67.25,65.7,67.25,1.0,7822463
CMCSA,2016-09-27 00:00:00+00:00,31.2632025182,31.3718701406,30.9938958016,31.0694906694,17255954,66.17,0.0,66.4,65.6,65.76,1.0,8627977
CMCSA,2016-09-28 00:00:00+00:00,31.5041611593,31.518335197,31.1828829711,31.2632025182,15612254,66.68,0.0,66.71,66.0,66.17,1.0,7806127
