symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
NXPI,2015-05-11 00:00:00+00:00,102.0683140569,103.4184501026,101.6938237668,102.5906294615,2409085,103.57,0.0,104.94,103.19,104.1,1.0,2409085
NXPI,2015-05-12 00:00:00+00:00,100.3042676906,102.6771564285,100.1959611567,102.6103394767,2287046,101.78,0.0,104.1878,101.6701,104.12,1.0,2287046
NXPI,2015-05-13 00:00:00+00:00,100.1662975837,101.6839687592,100.0283274768,100.7477430341,2054883,101.64,0.0,103.18,101.5,102.23,1.0,2054883
NXPI,2015-05-14 00:00:00+00:00,101.1715083623,101.5065786218,100.077602515,101.0631032783,1901311,102.66,0.0,103.0,101.55,102.55,1.0,1901311
NXPI,2015-05-15 00:00:00+00:00,101.2306384081,101.9894739958,100.2747026677,101.8416488813,2255244,102.72,0.0,103.49,101.75,103.34,1.0,2255244
NXPI,2015-05-18 00:00:00+00:00,101.6149837058,101.9302454,100.6058309241,101.3587535073,1752213,103.11,0.0,103.4299,102.086,102.85,1.0,1752213
NXPI,2015-05-19 00:00:00+00:00,101.2996234615,104.1575756751,100.4915128356,101.9993290035,2834752,102.79,0.0,105.69,101.97,103.5,1.0,2834752
NXPI,2015-05-20 00:00:00+00:00,101.3883185302,102.4329493393,100.4126727745,101.3587535073,1746516,102.88,0.0,103.94,101.89,102.85,1.0,1746516
NXPI,2015-05-21 00:00:00+00:00,105.2416265148,105.3303215835,100.0578924997,101.2897684539,4918079,106.79,0.0,106.88,101.53,102.78,1.0,4918079
NXPI,2015-05-22 00:00:00+00:00,105.6210443087,106.4340824384,104.5813410034,105.5077117209,2804922,107.175,0.0,108.0,106.12,107.06,1.0,2804922
NXPI,2015-05-26 00:00:00+00:00,105.4387266674,106.4045174155,104.2462707438,106.3158223468,2988102,106.99,0.0,107.97,105.78,107.88,1.0,2988102
NXPI,2015-05-27 00:00:00+00:00,109.104789507,109.5285548352,105.2514815224,105.5668417667,4104546,110.71,0.0,111.14,106.8,107.12,1.0,4104546
NXPI,2015-05-28 00:00:00+00:00,109.1836295681,111.1349210794,108.0108836597,109.8242050642,5021207,110.79,0.0,112.77,109.6,111.44,1.0,5021207
NXPI,2015-05-29 00:00:00+00:00,110.6224606825,111.17434111,108.5331990643,109.1934845757,3597636,112.25,0.0,112.81,110.13,110.8,1.0,3597636
NXPI,2015-06-01 00:00:00+00:00,110.3563754764,112.3470870183,109.7256549879,111.5882514306,2720590,111.98,0.0,114.0,111.34,113.23,1.0,2720590
