symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
AVGO,2015-05-20 00:00:00+00:00,116.438970344,118.2111225919,115.5371116937,117.1875130238,1872132,129.11,0.0,131.075,128.11,129.94,1.0,1872132
AVGO,2015-05-21 00:00:00+00:00,116.8718624962,117.2686803024,115.2936098581,116.7997138042,2130951,129.59,0.0,130.03,127.84,129.51,1.0,2130951
AVGO,2015-05-22 00:00:00+00:00,119.6225313797,120.6956529877,117.0792899858,117.0792899858,2285551,132.64,0.0,133.8299,129.82,129.82,1.0,2285551
AVGO,2015-05-26 00:00:00+00:00,118.4140407883,121.3270442288,117.8188140791,121.1737282583,2678069,131.3,0.0,134.53,130.64,134.36,1.0,2678069
AVGO,2015-05-27 00:00:00+00:00,127.6039804351,130.6098753167,118.7027257422,119.126509122,11424785,141.49,0.0,144.823,131.6201,132.09,1.0,11424785
AVGO,2015-05-28 00:00:00+00:00,128.4066346339,131.1956325101,122.6527764448,130.7785228843,24912338,142.38,0.0,145.4725,136.0,145.01,1.0,24912338
AVGO,2015-05-29 00:00:00+00:00,133.5382103543,134.5933849752,129.966850099,129.9758686855,11824429,148.07,0.0,149.24,144.11,144.12,1.0,11824429
AVGO,2015-06-01 00:00:00+00:00,132.2305153113,135.7297268746,130.9047830953,133.6915263249,8357903,146.62,0.0,150.5,145.15,148.24,1.0,8357903
AVGO,2015-06-02 00:00:00+00:00,130.0119430315,132.2756082438,129.092137394,132.0411249947,4126385,144.16,0.0,146.67,143.1401,146.41,1.0,4126385
AVGO,2015-06-03 00:00:00+00:00,129.0198985161,131.6713629481,128.7944338536,131.6713629481,3045007,143.06,0.0,146.0,142.81,146.0,1.0,3045007
AVGO,2015-06-04 00:00:00+00:00,127.3424414265,129.35809551,126.6931031983,128.5058390855,2801749,141.2,0.0,143.435,140.48,142.49,1.0,2801749
AVGO,2015-06-05 00:00:00+00:00,129.6962925039,129.9037199935,125.6379285774,127.135013937,3859274,143.81,0.0,144.04,139.31,140.97,1.0,3859274
AVGO,2015-06-08 00:00:00+00:00,125.0246646952,129.6602181579,124.0326201798,129.4798464278,5442174,138.63,0.0,143.77,137.53,143.57,1.0,5442174
AVGO,2015-06-09 00:00:00+00:00,126.4496013627,126.9185678609,123.1128145424,125.3132594633,4407137,140.21,0.0,140.73,136.5101,138.95,1.0,4407137
AVGO,2015-06-10 00:00:00+00:00,128.8395267861,129.8496084744,126.1159136621,126.1970809406,4261656,142.86,0.0,143.98,139.84,139.93,1.0,4261656
AVGO,2015-06-11 00:00:00+00:00,128.0549097603,129.2002702462,127.1801068695,128.2262629039,3151681,141.99,0.0,143.26,141.02,142.18,1.0,3151681
AVGO,2015-06-12 00:00:00+00:00,126.6840846118,127.5949618486,126.152078194,127.4236087051,1914513,140.47,0.0,141.48,139.8801,141.29,1.0,1914513
AVGO,2015-06-15 00:00:00+00:00,129.0740100352,129.8856828205,125.3673709823,125.5026497799,3456545,143.12,0.0,144.02,139.01,139.16,1.0,3456545
AVGO,2015-06-16 00:00:00+00:00,128.0549097603,129.4076977358,127.5047759836,128.695229402,2099750,141.99,0.0,143.49,141.38,142.7,1.0,2099750
