symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
NTAP,2015-06-04 00:00:00+00:00,30.8075178819,30.8120664598,29.9660309768,30.0297110669,5443100,33.865,0.0,33.87,32.94,33.01,1.0,5443100
NTAP,2015-06-05 00:00:00+00:00,30.8757465499,30.9303294843,30.4936660092,30.8120664598,5039985,33.94,0.0,34.0,33.52,33.87,1.0,5039985
NTAP,2015-06-08 00:00:00+00:00,30.1661684029,30.9121351728,29.9478366654,30.8848437056,4179384,33.16,0.0,33.98,32.92,33.95,1.0,4179384
NTAP,2015-06-09 00:00:00+00:00,30.1115854685,30.3754029847,29.993322444,30.2844314274,4099624,33.1,0.0,33.39,32.97,33.29,1.0,4099624
NTAP,2015-06-10 00:00:00+00:00,30.5118603207,30.8575522384,30.1843627144,30.8575522384,5439208,33.54,0.0,33.92,33.18,33.92,1.0,5439208
NTAP,2015-06-11 00:00:00+00:00,30.6392205009,30.8939408614,30.3845001404,30.5118603207,3124767,33.68,0.0,33.96,33.4,33.54,1.0,3124767
NTAP,2015-06-12 00:00:00+00:00,30.4572773863,30.5755404108,30.2662371159,30.4572773863,2830385,33.48,0.0,33.61,33.27,33.48,1.0,2830385
NTAP,2015-06-15 00:00:00+00:00,30.5209574764,30.5755404108,29.993322444,30.3390143618,3632976,33.55,0.0,33.61,32.97,33.35,1.0,3632976
NTAP,2015-06-16 00:00:00+00:00,30.5209574764,30.6847062795,30.2935285831,30.4299859191,2460124,33.55,0.0,33.73,33.3,33.45,1.0,2460124
NTAP,2015-06-17 00:00:00+00:00,30.7301920582,30.8621008163,30.5300546321,30.6119290337,3019993,33.78,0.0,33.925,33.56,33.65,1.0,3019993
NTAP,2015-06-18 00:00:00+00:00,30.7165463246,30.9940095744,30.671060546,30.7574835254,3325407,33.765,0.0,34.07,33.715,33.81,1.0,3325407
NTAP,2015-06-19 00:00:00+00:00,30.8666493942,30.9303294843,30.6392205009,30.7665806811,6715556,33.93,0.0,34.0,33.68,33.82,1.0,6715556
NTAP,2015-06-22 00:00:00+00:00,31.2851185578,31.3669929593,30.8757465499,30.9303294843,3570841,34.39,0.0,34.48,33.94,34.0,1.0,3570841
NTAP,2015-06-23 00:00:00+00:00,31.4306730495,31.5853246969,31.075883976,31.075883976,3909235,34.55,0.0,34.72,34.16,34.16,1.0,3909235
NTAP,2015-06-24 00:00:00+00:00,30.1843627144,31.3906455642,30.0979397349,31.3578958036,5315601,33.18,0.0,34.506,33.085,34.47,1.0,5315601
NTAP,2015-06-25 00:00:00+00:00,29.6976648828,30.2802467358,29.5248189239,30.2025570258,6070984,32.645,0.0,33.2854,32.455,33.2,1.0,6070984
NTAP,2015-06-26 00:00:00+00:00,29.4383959444,29.8750594195,29.3292300757,29.6749219934,4692397,32.36,0.0,32.84,32.24,32.62,1.0,4692397
NTAP,2015-06-29 00:00:00+00:00,28.8152407769,29.4474931002,28.7743035761,29.1472869611,4804819,31.675,0.0,32.37,31.63,32.04,1.0,4804819
NTAP,2015-06-30 00:00:00+00:00,28.710623486,29.1018011824,28.5832633058,29.0017324694,3358093,31.56,0.0,31.99,31.42,31.88,1.0,3358093
NTAP,2015-07-01 00:00:00+00:00,28.7379149532,29.3656186986,28.6196519287,29.3656186986,2782030,31.59,0.0,32.28,31.46,32.28,1.0,2782030
NTAP,2015-07-02 00:00:00+00:00,28.6514919737,28.8561779777,28.542326105,28.6560405516,2803150,31.495,0.0,31.72,31.375,31.5,1.0,2803150
NTAP,2015-07-06 00:00:00+00:00,28.474097437,28.6469433959,28.2921543224,28.4013201911,2857067,31.3,0.0,31.49,31.1,31.22,1.0,2857067
NTAP,2015-07-07 00:00:00+00:00,28.7470121089,28.7743035761,28.1193083635,28.6014576172,3726165,31.6,0.0,31.63,30.91,31.44,1.0,3726165
NTAP,2015-07-08 00:00:00+00:00,28.001045339,28.934413517,27.9186893233,28.934413517,4466018,30.6,0.18,31.62,30.51,31.62,1.0,4466018
NTAP,2015-07-09 00:00:00+00:00,27.7722786287,28.357921407,27.689922613,28.1200040283,4698458,30.35,0.0,30.99,30.26,30.73,1.0,4698458
NTAP,2015-07-10 00:00:00+00:00,28.001045339,28.2938667282,27.8180319708,28.1291546968,2364857,30.6,0.0,30.92,30.4,30.74,1.0,2364857
NTAP,2015-07-13 00:00:00+00:00,28.2847160598,28.3396200702,27.9095386549,28.0834013547,2656449,30.91,0.0,30.97,30.5,30.69,1.0,2656449
NTAP,2015-07-14 00:00:00+00:00,28.2664147229,28.4585787596,28.1108533599,28.3396200702,2913229,30.89,0.0,31.1,30.72,30.97,1.0,2913229
NTAP,2015-07-15 00:00:00+00:00,28.4951814332,28.7317262117,28.3030173966,28.5592361121,4241064,31.14,0.0,31.3985,30.93,31.21,1.0,4241064
NTAP,2015-07-16 00:00:00+00:00,28.5683867805,28.7056468067,28.4219760859,28.4951814332,3851202,31.22,0.0,31.37,31.06,31.14,1.0,3851202
NTAP,2015-07-17 00:00:00+00:00,28.4951814332,28.5592361121,28.3396200702,28.5226334385,3505098,31.14,0.0,31.21,30.97,31.17,1.0,3505098
NTAP,2015-07-20 00:00:00+00:00,28.312168065,28.6324414594,28.2481133861,28.5409347753,4063190,30.94,0.0,31.29,30.87,31.19,1.0,4063190
NTAP,2015-07-21 00:00:00+00:00,28.2664147229,28.2938667282,27.6807719446,28.2206613809,3298643,30.89,0.0,30.92,30.25,30.84,1.0,3298643
NTAP,2015-07-22 00:00:00+00:00,28.5043321016,28.5958387857,27.8364248143,28.0742506863,3544421,31.15,0.0,31.25,30.4201,30.68,1.0,3544421
NTAP,2015-07-23 00:00:00+00:00,28.7330988119,29.446850948,28.467729428,28.5775374489,4703956,31.4,0.0,32.18,31.11,31.23,1.0,4703956
NTAP,2015-07-24 00:00:00+00:00,28.4585787596,28.934413517,28.3945240807,28.7880028224,3067809,31.1,0.0,31.62,31.03,31.46,1.0,3067809
NTAP,2015-07-27 00:00:00+00:00,28.1840587072,28.3945240807,28.0193466758,28.2481133861,3924549,30.8,0.0,31.03,30.62,30.87,1.0,3924549
NTAP,2015-07-28 00:00:00+00:00,28.3213187334,28.467729428,28.156606702,28.3670720755,4003841,30.95,0.0,31.11,30.77,31.0,1.0,4003841
NTAP,2015-07-29 00:00:00+00:00,28.3304694018,28.5226334385,28.1932093756,28.2664147229,3509084,30.96,0.0,31.17,30.81,30.89,1.0,3509084
NTAP,2015-07-30 00:00:00+00:00,28.8886601749,28.9527148538,28.2206613809,28.2755653913,2484428,31.57,0.0,31.64,30.84,30.9,1.0,2484428
NTAP,2015-07-31 00:00:00+00:00,28.5043321016,28.934413517,28.4585787596,28.934413517,2641858,31.15,0.0,31.62,31.1,31.62,1.0,2641858
NTAP,2015-08-03 00:00:00+00:00,28.0834013547,28.778852154,27.9736848404,28.5226334385,1839392,30.69,0.0,31.45,30.5701,31.17,1.0,1839392
NTAP,2015-08-04 00:00:00+00:00,27.9827440022,28.1474560336,27.8546346444,28.0376480126,2128302,30.58,0.0,30.76,30.44,30.64,1.0,2128302
NTAP,2015-08-05 00:00:00+00:00,28.2481133861,28.5866881173,27.9552919969,28.2389627177,3228149,30.87,0.0,31.24,30.55,30.86,1.0,3228149
NTAP,2015-08-06 00:00:00+00:00,28.0834013547,28.3669805688,27.9269249249,28.3304694018,2813474,30.69,0.0,30.9999,30.519,30.96,1.0,2813474
NTAP,2015-08-07 00:00:00+00:00,27.9278399917,28.2664147229,27.8820866497,27.9918946706,1911138,30.52,0.0,30.89,30.47,30.59,1.0,1911138
NTAP,2015-08-10 00:00:00+00:00,28.824605496,28.9893175274,28.1383053652,28.1383053652,2843587,31.5,0.0,31.68,30.75,30.75,1.0,2843587
NTAP,2015-08-11 00:00:00+00:00,28.1017026915,28.6964961383,27.9644426654,28.6873454699,1968017,30.71,0.0,31.36,30.56,31.35,1.0,1968017
NTAP,2015-08-12 00:00:00+00:00,28.357921407,28.357921407,27.7082239498,27.9552919969,2917988,30.99,0.0,30.99,30.28,30.55,1.0,2917988
NTAP,2015-08-13 00:00:00+00:00,28.0193466758,28.4219760859,27.9461413285,28.312168065,2008826,30.62,0.0,31.06,30.54,30.94,1.0,2008826
NTAP,2015-08-14 00:00:00+00:00,28.1383053652,28.1840587072,27.8637853128,27.8637853128,2415660,30.75,0.0,30.8,30.45,30.45,1.0,2415660
NTAP,2015-08-17 00:00:00+00:00,27.9461413285,27.9644426654,27.4520052343,27.6807719446,3448043,30.54,0.0,30.56,30.0,30.25,1.0,3448043
NTAP,2015-08-18 00:00:00+00:00,27.7082239498,28.1200040283,27.3742245528,27.8180319708,3342072,30.28,0.0,30.73,29.915,30.4,1.0,3342072
NTAP,2015-08-19 00:00:00+00:00,27.2506905293,27.6990732814,27.0264991532,27.6350186025,6541316,29.78,0.0,30.27,29.535,30.2,1.0,6541316
NTAP,2015-08-20 00:00:00+00:00,28.1657573704,29.5475083005,27.8912373181,29.2638375798,14103318,30.78,0.0,32.29,30.48,31.98,1.0,14103318
NTAP,2015-08-21 00:00:00+00:00,27.644169271,28.5409347753,27.644169271,27.8546346444,7086161,30.21,0.0,31.19,30.21,30.44,1.0,7086161
NTAP,2015-08-24 00:00:00+00:00,27.333046545,28.2206613809,26.4271303722,26.5003357195,9015759,29.87,0.0,30.84,28.88,28.96,1.0,9015759
NTAP,2015-08-25 00:00:00+00:00,26.600993072,27.9186893233,26.5826917352,27.9186893233,6646275,29.07,0.0,30.51,29.05,30.51,1.0,6646275
NTAP,2015-08-26 00:00:00+00:00,27.9827440022,28.0376480126,26.9578691401,27.1225811715,5517628,30.58,0.0,30.64,29.46,29.64,1.0,5517628
NTAP,2015-08-27 00:00:00+00:00,28.7239481435,28.7697014856,28.1200040283,28.2298120493,4360546,31.39,0.0,31.44,30.73,30.85,1.0,4360546
NTAP,2015-08-28 00:00:00+00:00,28.934413517,29.1311528878,28.6507427962,28.6781948014,3294926,31.62,0.0,31.835,31.31,31.34,1.0,3294926
NTAP,2015-08-31 00:00:00+00:00,29.245536243,29.3187415902,28.7422494803,28.8429068329,4870458,31.96,0.0,32.04,31.41,31.52,1.0,4870458
NTAP,2015-09-01 00:00:00+00:00,28.3258940676,28.623290791,28.1840587072,28.4311267543,4465103,30.955,0.0,31.28,30.8,31.07,1.0,4465103
NTAP,2015-09-02 00:00:00+00:00,28.6141401226,28.778852154,28.2665062296,28.7514001487,2849444,31.27,0.0,31.45,30.8901,31.42,1.0,2849444
NTAP,2015-09-03 00:00:00+00:00,28.5409347753,28.9984681958,28.4723047622,28.6141401226,3113046,31.19,0.0,31.69,31.115,31.27,1.0,3113046
NTAP,2015-09-04 00:00:00+00:00,27.9735933338,28.3213187334,27.9279314984,28.1383053652,3484043,30.57,0.0,30.95,30.5201,30.75,1.0,3484043
NTAP,2015-09-08 00:00:00+00:00,28.8154548276,28.8657835039,28.1657573704,28.2755653913,3501534,31.49,0.0,31.545,30.78,30.9,1.0,3501534
NTAP,2015-09-09 00:00:00+00:00,28.4768800964,29.2318102403,28.4311267543,29.0350708695,2495287,31.12,0.0,31.945,31.07,31.73,1.0,2495287
NTAP,2015-09-10 00:00:00+00:00,28.6964961383,28.9527148538,28.3213187334,28.4311267543,2416820,31.36,0.0,31.64,30.95,31.07,1.0,2416820
NTAP,2015-09-11 00:00:00+00:00,28.8978108433,28.9069615117,28.4128254175,28.5317841069,1930060,31.58,0.0,31.59,31.05,31.18,1.0,1930060
NTAP,2015-09-14 00:00:00+00:00,28.4951814332,28.934413517,28.4082500833,28.934413517,2103699,31.14,0.0,31.62,31.045,31.62,1.0,2103699
NTAP,2015-09-15 00:00:00+00:00,29.4560016164,29.4788782874,28.5683867805,28.7147974751,3790802,32.19,0.0,32.215,31.22,31.38,1.0,3790802
NTAP,2015-09-16 00:00:00+00:00,29.6115629794,29.7213710003,29.1997829009,29.3004402534,2060406,32.36,0.0,32.48,31.91,32.02,1.0,2060406
NTAP,2015-09-17 00:00:00+00:00,29.4743029532,29.9501377106,29.4285496112,29.5932616426,2754916,32.21,0.0,32.73,32.16,32.34,1.0,2754916
NTAP,2015-09-18 00:00:00+00:00,28.6964961383,29.3919469375,28.5272087727,29.1082762168,7859083,31.36,0.0,32.12,31.175,31.81,1.0,7859083
NTAP,2015-09-21 00:00:00+00:00,28.5683867805,29.0259202011,28.4997567674,28.7605508171,2690994,31.22,0.0,31.72,31.145,31.43,1.0,2690994
NTAP,2015-09-22 00:00:00+00:00,27.5160599132,27.8088813024,27.2140878556,27.7173746182,5679292,30.07,0.0,30.39,29.74,30.29,1.0,5679292
NTAP,2015-09-23 00:00:00+00:00,27.177485182,27.6167172657,27.0310744874,27.5801145921,2587971,29.7,0.0,30.18,29.54,30.14,1.0,2587971
NTAP,2015-09-24 00:00:00+00:00,26.9853211453,27.3513478818,26.6375957457,26.9944718137,3338707,29.49,0.0,29.89,29.11,29.5,1.0,3338707
NTAP,2015-09-25 00:00:00+00:00,27.0585264926,27.177485182,26.8755131244,27.067677161,4860401,29.57,0.0,29.7,29.37,29.58,1.0,4860401
NTAP,2015-09-28 00:00:00+00:00,26.6284450773,27.1408825083,26.6192944089,26.866362456,3009480,29.1,0.0,29.66,29.09,29.36,1.0,3009480
NTAP,2015-09-29 00:00:00+00:00,26.4911850511,27.200361853,26.3630756934,26.7657051035,3255942,28.95,0.0,29.725,28.81,29.25,1.0,3255942
NTAP,2015-09-30 00:00:00+00:00,27.0859784979,27.2049371872,26.3081716829,26.7199517614,4047221,29.6,0.0,29.73,28.75,29.2,1.0,4047221
NTAP,2015-10-01 00:00:00+00:00,26.756554435,27.223238524,26.4179797038,27.1317318399,3108458,29.24,0.0,29.75,28.87,29.65,1.0,3108458
NTAP,2015-10-02 00:00:00+00:00,27.3879505554,27.3879505554,26.3997698737,26.4362810406,2737790,29.93,0.0,29.93,28.8501,28.89,1.0,2737790
NTAP,2015-10-05 00:00:00+00:00,28.2664147229,28.3214102401,27.5627283221,27.6167172657,2336717,30.89,0.0,30.9501,30.121,30.18,1.0,2336717
NTAP,2015-10-06 00:00:00+00:00,28.669044133,28.8978108433,28.2206613809,28.2206613809,2896387,31.33,0.0,31.58,30.84,30.84,1.0,2896387
NTAP,2015-10-07 00:00:00+00:00,29.0167695327,29.2367190385,28.5934357558,28.841914277,3386480,31.53,0.18,31.769,31.07,31.34,1.0,3386480
NTAP,2015-10-08 00:00:00+00:00,29.697784739,29.7069876471,28.9523491753,29.0995957064,3788789,32.27,0.0,32.28,31.46,31.62,1.0,3788789
NTAP,2015-10-09 00:00:00+00:00,30.5168435681,30.5490537468,29.7253934635,29.7253934635,4768220,33.16,0.0,33.195,32.3,32.3,1.0,4768220
NTAP,2015-10-12 00:00:00+00:00,30.7101046402,30.9769889778,30.0751039749,30.894162804,4380378,33.37,0.0,33.66,32.68,33.57,1.0,4380378
NTAP,2015-10-13 00:00:00+00:00,30.7653220893,31.1702500498,30.278580275,30.461626119,3464579,33.43,0.0,33.87,32.9011,33.1,1.0,3464579
NTAP,2015-10-14 00:00:00+00:00,31.179452958,31.2438733154,30.7561191812,30.7929308139,3204987,33.88,0.0,33.95,33.42,33.46,1.0,3204987
NTAP,2015-10-15 00:00:00+00:00,31.0874238761,31.0874238761,30.7101046402,30.9493802532,3037447,33.78,0.0,33.78,33.37,33.63,1.0,3037447
NTAP,2015-10-16 00:00:00+00:00,31.1242355089,31.1334384171,30.8113366303,31.0966267843,2326515,33.82,0.0,33.83,33.48,33.79,1.0,2326515
NTAP,2015-10-19 00:00:00+00:00,30.9953947942,31.2162645908,30.9227838485,31.0506122433,1626077,33.68,0.0,33.92,33.6011,33.74,1.0,1626077
NTAP,2015-10-20 00:00:00+00:00,31.0322064269,31.1426413253,30.8297424467,30.8573511713,2017760,33.72,0.0,33.84,33.5,33.53,1.0,2017760
NTAP,2015-10-21 00:00:00+00:00,30.7377133648,31.1472427794,30.6640900992,31.0874238761,2948204,33.4,0.0,33.845,33.32,33.78,1.0,2948204
NTAP,2015-10-22 00:00:00+00:00,31.6395983677,31.6580041841,30.6824959156,30.8849598959,2748345,34.38,0.0,34.4,33.34,33.56,1.0,2748345
NTAP,2015-10-23 00:00:00+00:00,31.9064827053,32.03532342,31.4923518366,31.750033266,2917693,34.67,0.0,34.81,34.22,34.5,1.0,2917693
NTAP,2015-10-26 00:00:00+00:00,30.5076406599,31.3128951268,30.4708290272,31.2162645908,3371933,33.15,0.0,34.025,33.11,33.92,1.0,3371933
NTAP,2015-10-27 00:00:00+00:00,30.700901732,30.8665540795,30.2407563223,30.3419883125,3926424,33.36,0.0,33.54,32.86,32.97,1.0,3926424
NTAP,2015-10-28 00:00:00+00:00,31.3451053055,31.3635111219,30.7147060943,30.8849598959,2682236,34.06,0.0,34.08,33.375,33.56,1.0,2682236
NTAP,2015-10-29 00:00:00+00:00,31.0690180597,31.3497067596,30.9309744368,31.0414093351,1732013,33.76,0.0,34.065,33.61,33.73,1.0,1732013
NTAP,2015-10-30 00:00:00+00:00,31.2898878564,31.3727140301,30.7286024857,31.2622791318,1900746,34.0,0.0,34.09,33.3901,33.97,1.0,1900746
NTAP,2015-11-02 00:00:00+00:00,31.6395983677,31.6488012759,31.1610471416,31.225467499,2187547,34.38,0.0,34.39,33.86,33.93,1.0,2187547
NTAP,2015-11-03 00:00:00+00:00,31.7408303578,31.9617001544,31.4555402038,31.5475692858,2015098,34.49,0.0,34.73,34.18,34.28,1.0,2015098
NTAP,2015-11-04 00:00:00+00:00,31.1242355089,31.7776419906,31.0782209679,31.7408303578,2834387,33.82,0.0,34.53,33.77,34.49,1.0,2834387
NTAP,2015-11-05 00:00:00+00:00,31.4739460202,31.8420623479,31.225467499,31.2438733154,3309830,34.2,0.0,34.6,33.93,33.95,1.0,3309830
NTAP,2015-11-06 00:00:00+00:00,31.6580041841,31.6948158168,31.179452958,31.2530762236,2314444,34.4,0.0,34.44,33.88,33.96,1.0,2314444
NTAP,2015-11-09 00:00:00+00:00,31.4187285711,31.6395983677,31.2530762236,31.5751780103,2221600,34.14,0.0,34.38,33.96,34.31,1.0,2221600
NTAP,2015-11-10 00:00:00+00:00,30.6732930074,31.3174965809,30.5628581091,31.2990907645,2433110,33.33,0.0,34.03,33.21,34.01,1.0,2433110
NTAP,2015-11-11 00:00:00+00:00,29.84503127,30.8389453549,29.7345963717,30.8113366303,3901551,32.43,0.0,33.51,32.31,33.48,1.0,3901551
NTAP,2015-11-12 00:00:00+00:00,29.3020596867,29.8542341782,29.1640160638,29.1640160638,4147500,31.84,0.0,32.44,31.69,31.69,1.0,4147500
NTAP,2015-11-13 00:00:00+00:00,28.8143055524,29.3325213128,28.3725659592,28.8787259098,3980219,31.31,0.0,31.8731,30.83,31.38,1.0,3980219
NTAP,2015-11-16 00:00:00+00:00,28.9799578999,29.127204431,28.6946677459,28.7866968278,2793703,31.49,0.0,31.65,31.18,31.28,1.0,2793703
NTAP,2015-11-17 00:00:00+00:00,28.8051026442,29.3894873145,28.6578561131,28.9707549917,3816351,31.3,0.0,31.935,31.14,31.48,1.0,3816351
NTAP,2015-11-18 00:00:00+00:00,28.5658270312,28.9615520835,28.3081456018,28.7130735623,5732492,31.04,0.0,31.47,30.76,31.2,1.0,5732492
NTAP,2015-11-19 00:00:00+00:00,28.5014066739,28.9707549917,27.7191594774,28.8511171852,7206379,30.97,0.0,31.48,30.12,31.35,1.0,7206379
NTAP,2015-11-20 00:00:00+00:00,28.5750299394,28.7544866492,28.0688699888,28.6394502968,3363812,31.05,0.0,31.245,30.5,31.12,1.0,3363812
NTAP,2015-11-23 00:00:00+00:00,28.5382183066,29.0719869818,28.4645950411,28.6302473886,2370616,31.01,0.0,31.59,30.93,31.11,1.0,2370616
NTAP,2015-11-24 00:00:00+00:00,28.4645950411,28.6164430263,28.2437252445,28.3541601428,2044261,30.93,0.0,31.095,30.69,30.81,1.0,2044261
NTAP,2015-11-25 00:00:00+00:00,28.3081456018,28.5382183066,28.2621310608,28.5198124902,1864667,30.76,0.0,31.01,30.71,30.99,1.0,1864667
NTAP,2015-11-27 00:00:00+00:00,28.2437252445,28.4369863165,28.1516961625,28.31734851,949217,30.69,0.0,30.9,30.59,30.77,1.0,949217
NTAP,2015-11-30 00:00:00+00:00,28.2161165199,28.5106095821,28.1701019789,28.2805368772,2915253,30.66,0.0,30.98,30.61,30.73,1.0,2915253
NTAP,2015-12-01 00:00:00+00:00,28.5014066739,28.5290153984,27.8112805885,27.8756089167,2473827,30.97,0.0,31.0,30.2201,30.29,1.0,2473827
NTAP,2015-12-02 00:00:00+00:00,28.4645950411,28.6486532049,28.2529281526,28.3909717755,2525991,30.93,0.0,31.13,30.7,30.85,1.0,2525991
NTAP,2015-12-03 00:00:00+00:00,28.4001746837,28.556624123,27.9584350905,28.5474212148,4044849,30.86,0.0,31.03,30.38,31.02,1.0,4044849
NTAP,2015-12-04 00:00:00+00:00,28.7866968278,28.8143055524,28.1793048871,28.4277834083,3214448,31.28,0.0,31.31,30.62,30.89,1.0,3214448
NTAP,2015-12-07 00:00:00+00:00,29.0167695327,29.1180015228,28.7130735623,28.8051026442,5269718,31.53,0.0,31.64,31.2,31.3,1.0,5269718
NTAP,2015-12-08 00:00:00+00:00,28.602638664,28.887928818,28.5382183066,28.7590881033,3618543,31.08,0.0,31.39,31.01,31.25,1.0,3618543
NTAP,2015-12-09 00:00:00+00:00,27.7191594774,28.6946677459,27.6225289414,28.5474212148,3218832,30.12,0.0,31.18,30.015,31.02,1.0,3218832
NTAP,2015-12-10 00:00:00+00:00,27.7835798348,28.0688699888,27.4706809562,27.7191594774,3178112,30.19,0.0,30.5,29.85,30.12,1.0,3178112
NTAP,2015-12-11 00:00:00+00:00,26.743651209,27.3418402415,26.6332163107,27.1853908023,3367617,29.06,0.0,29.71,28.94,29.54,1.0,3367617
NTAP,2015-12-14 00:00:00+00:00,26.3847377895,27.028941363,26.0442301863,27.028941363,4709410,28.67,0.0,29.37,28.3,29.37,1.0,4709410
NTAP,2015-12-15 00:00:00+00:00,26.2927087075,26.697636668,26.2476144574,26.6148104943,6826513,28.57,0.0,29.01,28.521,28.92,1.0,6826513
NTAP,2015-12-16 00:00:00+00:00,26.6332163107,26.9461151892,26.2558970748,26.3019116157,3661815,28.94,0.0,29.28,28.53,28.58,1.0,3661815
NTAP,2015-12-17 00:00:00+00:00,26.0442301863,26.7454917906,25.837164752,26.743651209,3897615,28.3,0.0,29.062,28.075,29.06,1.0,3897615
NTAP,2015-12-18 00:00:00+00:00,25.4000266128,26.0166214617,25.2251713571,25.8509691143,7834674,27.6,0.0,28.27,27.41,28.09,1.0,7834674
NTAP,2015-12-21 00:00:00+00:00,25.4000266128,25.6208964094,25.2527800817,25.6208964094,3198316,27.6,0.0,27.84,27.44,27.84,1.0,3198316
NTAP,2015-12-22 00:00:00+00:00,24.1392281904,24.6637939574,23.2005315547,23.6146624234,10490985,26.23,0.0,26.8,25.21,25.66,1.0,10490985
NTAP,2015-12-23 00:00:00+00:00,24.406112528,24.7650259475,24.1852427313,24.2220543641,5506239,26.52,0.0,26.91,26.28,26.32,1.0,5506239
NTAP,2015-12-24 00:00:00+00:00,24.406112528,24.9950986523,24.3508950788,24.5349532427,2460075,26.52,0.0,27.16,26.46,26.66,1.0,2460075
NTAP,2015-12-28 00:00:00+00:00,24.4521270689,24.6361852328,24.0840107412,24.3785038034,3527340,26.57,0.0,26.77,26.17,26.49,1.0,3527340
NTAP,2015-12-29 00:00:00+00:00,24.7374172229,24.8202433966,24.3913878748,24.5165474263,3207178,26.88,0.0,26.97,26.504,26.64,1.0,3207178
NTAP,2015-12-30 00:00:00+00:00,24.7282143147,24.8593557565,24.645388141,24.645388141,3003591,26.87,0.0,27.0125,26.78,26.78,1.0,3003591
NTAP,2015-12-31 00:00:00+00:00,24.4153154361,24.7282143147,24.4153154361,24.6821997737,3371249,26.53,0.0,26.87,26.53,26.82,1.0,3371249
NTAP,2016-01-04 00:00:00+00:00,23.9459671183,24.1484310985,23.7527060462,24.074807833,4495551,26.02,0.0,26.24,25.81,26.16,1.0,4495551
NTAP,2016-01-05 00:00:00+00:00,23.3753868103,24.0932136494,23.3385751776,24.0103874757,4239184,25.4,0.0,26.18,25.36,26.09,1.0,4239184
NTAP,2016-01-06 00:00:00+00:00,22.8876326761,23.2677027205,22.8134726674,22.989602688,3794238,24.69,0.18,25.1,24.61,24.8,1.0,3794238
NTAP,2016-01-07 00:00:00+00:00,21.663992533,22.6744226512,21.4600525092,22.3870526176,6396001,23.37,0.0,24.46,23.15,24.15,1.0,6396001
NTAP,2016-01-08 00:00:00+00:00,21.3210024929,21.8447575542,21.2561124853,21.7474225428,4284534,23.0,0.0,23.565,22.93,23.46,1.0,4284534
NTAP,2016-01-11 00:00:00+00:00,21.3024624908,21.5156725157,20.8296924355,21.5064025146,4001286,22.98,0.0,23.21,22.47,23.2,1.0,4001286
NTAP,2016-01-12 00:00:00+00:00,20.9502024496,21.5991025254,20.6674674165,21.5064025146,4090056,22.6,0.0,23.3,22.295,23.2,1.0,4090056
NTAP,2016-01-13 00:00:00+00:00,20.8760424409,21.6081871265,20.7462624257,21.0985224669,6178228,22.52,0.0,23.3098,22.38,22.76,1.0,6178228
NTAP,2016-01-14 00:00:00+00:00,21.5203075162,21.714977539,20.9872824539,20.996552455,5989090,23.215,0.0,23.425,22.64,22.65,1.0,5989090
NTAP,2016-01-15 00:00:00+00:00,20.6257524116,20.8667724398,19.893422326,20.6999124203,6811255,22.25,0.0,22.51,21.46,22.33,1.0,6811255
NTAP,2016-01-19 00:00:00+00:00,19.8841523249,20.9316624474,19.731197307,20.9131224452,5330671,21.45,0.0,22.58,21.285,22.56,1.0,5330671
NTAP,2016-01-20 00:00:00+00:00,19.7914523141,19.9861223368,19.1518222393,19.6245922946,3788265,21.35,0.0,21.56,20.66,21.17,1.0,3788265
NTAP,2016-01-21 00:00:00+00:00,19.7914523141,20.2132373634,19.5689722881,19.9026923271,3500634,21.35,0.0,21.805,21.11,21.47,1.0,3500634
NTAP,2016-01-22 00:00:00+00:00,19.9397723314,20.5237823997,19.782182313,20.1993323618,3072498,21.51,0.0,22.14,21.34,21.79,1.0,3072498
NTAP,2016-01-25 00:00:00+00:00,19.6709423,20.0000273385,19.6338622957,19.9861223368,3262547,21.22,0.0,21.575,21.18,21.56,1.0,3262547
NTAP,2016-01-26 00:00:00+00:00,20.4218123878,20.4588923921,19.6987523032,19.7080223043,5272355,22.03,0.0,22.07,21.25,21.26,1.0,5272355
NTAP,2016-01-27 00:00:00+00:00,19.7543723097,20.6164824106,19.6848473016,20.329112377,3733174,21.31,0.0,22.24,21.235,21.93,1.0,3733174
NTAP,2016-01-28 00:00:00+00:00,19.9119623282,20.0417423433,19.6987523032,19.9490423325,4165985,21.48,0.0,21.62,21.25,21.52,1.0,4165985
NTAP,2016-01-29 00:00:00+00:00,20.329112377,20.7462624257,19.8285323184,20.0788223477,5123661,21.93,0.0,22.38,21.39,21.66,1.0,5123661
NTAP,2016-02-01 00:00:00+00:00,20.2642223694,20.3013023737,19.8192623173,20.1066323509,3819950,21.86,0.0,21.9,21.38,21.69,1.0,3819950
NTAP,2016-02-02 00:00:00+00:00,19.9861223368,20.3597033805,19.9351373309,20.1066323509,3855504,21.56,0.0,21.963,21.505,21.69,1.0,3855504
NTAP,2016-02-03 00:00:00+00:00,20.5794024062,20.723087423,19.7590073103,20.5237823997,3973599,22.2,0.0,22.355,21.315,22.14,1.0,3973599
NTAP,2016-02-04 00:00:00+00:00,20.9316624474,21.4600525092,19.9026923271,20.1715223585,3617802,22.58,0.0,23.15,21.47,21.76,1.0,3617802
