symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
PEP,2015-05-29 00:00:00+00:00,84.3829546339,85.091760952,83.954170565,85.0655088662,5731660,96.43,0.0,97.24,95.94,97.21,1.0,5731660
PEP,2015-06-01 00:00:00+00:00,83.9804226508,84.5229657585,83.6916497064,84.5229657585,4406982,95.97,0.0,96.59,95.64,96.59,1.0,4406982
PEP,2015-06-02 00:00:00+00:00,84.0504282131,84.3131240856,83.4553809337,83.6828990111,3960876,96.05,0.0,96.3502,95.37,95.63,1.0,3960876
PEP,2015-06-03 00:00:00+00:00,84.0088624105,84.6259264576,83.8766344004,84.4672528455,3249022,95.3,0.7025,96.0,95.15,95.82,1.0,3249022
PEP,2015-06-04 00:00:00+00:00,82.9862991325,84.290948832,82.9686687311,83.753221591,4793676,94.14,0.0,95.62,94.12,95.01,1.0,4793676
PEP,2015-06-05 00:00:00+00:00,82.0254422591,82.8452559217,81.8932142491,82.7482887143,4741155,93.05,0.0,93.98,92.9,93.87,1.0,4741155
PEP,2015-06-08 00:00:00+00:00,81.840323045,82.3427894834,81.7521710383,82.245822276,4466617,92.84,0.0,93.41,92.74,93.3,1.0,4466617
PEP,2015-06-09 00:00:00+00:00,82.0430726605,82.2634526773,81.7345406369,81.8050622423,3411921,93.07,0.0,93.32,92.72,92.8,1.0,3411921
PEP,2015-06-10 00:00:00+00:00,82.5896151022,82.9334079284,82.0959638645,82.3075286807,3891995,93.69,0.0,94.08,93.13,93.37,1.0,3891995
PEP,2015-06-11 00:00:00+00:00,82.9422231291,83.1185271426,82.7659191156,82.862886323,3020139,94.09,0.0,94.29,93.89,94.0,1.0,3020139
PEP,2015-06-12 00:00:00+00:00,82.6336911056,82.9245927278,82.3692350854,82.8276255204,3748513,93.74,0.0,94.07,93.44,93.96,1.0,3748513
PEP,2015-06-15 00:00:00+00:00,81.6640190316,82.351604684,81.5758670248,82.2193766739,7202995,92.64,0.0,93.42,92.54,93.27,1.0,7202995
PEP,2015-06-16 00:00:00+00:00,82.4662022928,82.6072455035,81.6112159795,81.7786166403,2728719,93.55,0.0,93.71,92.5801,92.77,1.0,2728719
PEP,2015-06-17 00:00:00+00:00,82.9069623264,83.1008967412,82.2017462726,82.4838326941,3108880,94.05,0.0,94.27,93.25,93.57,1.0,3108880
PEP,2015-06-18 00:00:00+00:00,83.9471560058,84.2027968253,82.9686687311,83.1537879452,4035361,95.23,0.0,95.52,94.12,94.33,1.0,4035361
PEP,2015-06-19 00:00:00+00:00,83.6209935809,84.0177657632,83.4975807715,83.6386239822,5459839,94.86,0.0,95.3101,94.72,94.88,1.0,5459839
PEP,2015-06-22 00:00:00+00:00,84.2733184307,84.5201440495,83.7444063903,83.7444063903,3626641,95.6,0.0,95.88,95.0,95.0,1.0,3626641
PEP,2015-06-23 00:00:00+00:00,84.2733184307,84.3967312401,83.8678191997,84.2821336313,3679920,95.6,0.0,95.74,95.14,95.61,1.0,3679920
PEP,2015-06-24 00:00:00+00:00,84.0000472098,84.4231768421,83.9736016078,83.9736016078,4742043,95.29,0.0,95.77,95.26,95.26,1.0,4742043
PEP,2015-06-25 00:00:00+00:00,83.5945479789,84.6171112569,83.5945479789,84.4055464408,4422498,94.83,0.0,95.99,94.83,95.75,1.0,4422498
PEP,2015-06-26 00:00:00+00:00,83.6650695843,84.1410904206,83.5945479789,83.832558397,5119566,94.91,0.0,95.45,94.83,95.1,1.0,5119566
PEP,2015-06-29 00:00:00+00:00,82.5896151022,83.5328415742,82.5279086975,83.21549435,3625633,93.69,0.0,94.76,93.62,94.4,1.0,3625633
PEP,2015-06-30 00:00:00+00:00,82.2810830787,83.4799503701,82.2105614733,83.3124615574,4188466,93.34,0.0,94.7,93.26,94.51,1.0,4188466
PEP,2015-07-01 00:00:00+00:00,83.321276758,83.3653527614,82.4662022928,82.6865823096,4808627,94.52,0.0,94.57,93.55,93.8,1.0,4808627
PEP,2015-07-02 00:00:00+00:00,83.4446895674,83.726775989,83.0480055372,83.3917983634,3209616,94.66,0.0,94.98,94.21,94.6,1.0,3209616
PEP,2015-07-06 00:00:00+00:00,83.21549435,83.6738847849,82.8717015237,82.8981471257,4952423,94.4,0.0,94.92,94.01,94.04,1.0,4952423
PEP,2015-07-07 00:00:00+00:00,84.9785344845,85.207729702,83.3389071594,83.5504719755,7724804,96.4,0.0,96.66,94.54,94.78,1.0,7724804
PEP,2015-07-08 00:00:00+00:00,84.2821336313,84.8727520764,84.1939816246,84.3702856381,6055143,95.61,0.0,96.28,95.51,95.71,1.0,6055143
PEP,2015-07-09 00:00:00+00:00,83.3829831627,85.8159785484,82.9334079284,85.8071633477,9932338,94.59,0.0,97.35,94.08,97.34,1.0,9932338
PEP,2015-07-10 00:00:00+00:00,84.2292424273,84.8639368757,83.753221591,84.1146448186,7233607,95.55,0.0,96.27,95.01,95.42,1.0,7233607
PEP,2015-07-13 00:00:00+00:00,85.7013809396,85.9393913578,84.7669696683,84.8903824778,7263805,97.22,0.0,97.49,96.16,96.3,1.0,7263805
PEP,2015-07-14 00:00:00+00:00,85.6220441336,85.9305761571,85.2694361067,85.8600545518,4479374,97.13,0.0,97.48,96.73,97.4,1.0,4479374
PEP,2015-07-15 00:00:00+00:00,84.9344584811,85.8071633477,84.9080128791,85.5691529296,5464652,96.35,0.0,97.34,96.32,97.07,1.0,5464652
PEP,2015-07-16 00:00:00+00:00,85.4192945181,85.8071633477,85.3928489161,85.5867833309,4253038,96.9,0.0,97.34,96.87,97.09,1.0,4253038
PEP,2015-07-17 00:00:00+00:00,85.31351211,85.3487729127,84.6700024609,85.1019472939,3573604,96.78,0.0,96.82,96.05,96.54,1.0,3573604
PEP,2015-07-20 00:00:00+00:00,85.7807177457,85.9305761571,85.3311425114,85.5779681302,3391794,97.31,0.0,97.48,96.8,97.08,1.0,3391794
PEP,2015-07-21 00:00:00+00:00,85.4457401201,85.9305761571,85.3664033141,85.9305761571,3065446,96.93,0.0,97.48,96.84,97.48,1.0,3065446
PEP,2015-07-22 00:00:00+00:00,85.6573049363,85.9305761571,85.3311425114,85.5250769262,3371302,97.17,0.0,97.48,96.8,97.02,1.0,3371302
PEP,2015-07-23 00:00:00+00:00,85.3928489161,85.8336089497,85.0314256885,85.5074465248,2742887,96.87,0.0,97.37,96.46,97.0,1.0,2742887
PEP,2015-07-24 00:00:00+00:00,84.7846000697,85.4061598691,84.7052632636,85.2165449027,3631735,96.18,0.0,96.8851,96.09,96.67,1.0,3631735
PEP,2015-07-27 00:00:00+00:00,84.3262096347,84.9961648858,84.0353080125,84.6523720596,4783362,95.66,0.0,96.42,95.33,96.03,1.0,4783362
PEP,2015-07-28 00:00:00+00:00,84.722893665,84.8286760731,84.3085792334,84.8286760731,4937124,96.11,0.0,96.23,95.64,96.23,1.0,4937124
PEP,2015-07-29 00:00:00+00:00,85.0931320932,85.3046969094,84.6700024609,84.7846000697,3851061,96.53,0.0,96.77,96.05,96.18,1.0,3851061
PEP,2015-07-30 00:00:00+00:00,85.1812841,85.4016641168,84.7581544677,84.7846000697,3380683,96.63,0.0,96.88,96.15,96.18,1.0,3380683
PEP,2015-07-31 00:00:00+00:00,84.9344584811,85.6573049363,84.802230471,85.6573049363,5049588,96.35,0.0,97.17,96.2,97.17,1.0,5049588
PEP,2015-08-03 00:00:00+00:00,85.9041305551,85.9305761571,84.775784869,84.7934152704,3710830,97.45,0.0,97.48,96.17,96.19,1.0,3710830
PEP,2015-08-04 00:00:00+00:00,86.2214777793,86.3889665921,85.666120137,85.771902545,3954982,97.81,0.0,98.0,97.18,97.3,1.0,3954982
PEP,2015-08-05 00:00:00+00:00,87.4379754722,87.5790186829,86.2875917844,86.4065969935,4313669,99.19,0.0,99.35,97.885,98.02,1.0,4313669
PEP,2015-08-06 00:00:00+00:00,87.4027146695,88.6897339677,87.3542310658,87.8522899038,6224011,99.15,0.0,100.61,99.095,99.66,1.0,6224011
PEP,2015-08-07 00:00:00+00:00,87.3586386661,87.6671706897,87.0236610405,87.2793018601,4608259,99.1,0.0,99.45,98.72,99.01,1.0,4608259
PEP,2015-08-10 00:00:00+00:00,87.3498234654,87.8875507065,87.173519452,87.7288770944,4753623,99.09,0.0,99.7,98.89,99.52,1.0,4753623
PEP,2015-08-11 00:00:00+00:00,86.9355090338,87.0501066426,86.5211946022,86.9178786325,3581332,98.62,0.0,98.75,98.15,98.6,1.0,3581332
PEP,2015-08-12 00:00:00+00:00,86.7239442177,86.768020221,85.5074465248,86.4242273948,3784447,98.38,0.0,98.43,97.0,98.04,1.0,3784447
PEP,2015-08-13 00:00:00+00:00,87.0853674453,87.4732362749,86.4154121941,86.741574619,4190645,98.79,0.0,99.23,98.03,98.4,1.0,4190645
PEP,2015-08-14 00:00:00+00:00,87.4732362749,87.5084970775,87.0060306392,87.1206282479,3375670,99.23,0.0,99.27,98.7,98.83,1.0,3375670
PEP,2015-08-17 00:00:00+00:00,88.0285939172,88.2313435327,87.0501066426,87.1118130473,3253117,99.86,0.0,100.09,98.75,98.82,1.0,3253117
PEP,2015-08-18 00:00:00+00:00,87.9492571112,88.5222451549,87.711246693,87.711246693,4578478,99.77,0.0,100.42,99.5,99.5,1.0,4578478
PEP,2015-08-19 00:00:00+00:00,87.2616714587,87.8700966091,86.9531394352,87.6054642849,3903528,98.99,0.0,99.6802,98.64,99.38,1.0,3903528
PEP,2015-08-20 00:00:00+00:00,86.3713361908,86.9178786325,86.3713361908,86.662237813,3956831,97.98,0.0,98.6,97.98,98.31,1.0,3956831
PEP,2015-08-21 00:00:00+00:00,84.8463064744,86.0716193679,84.7140784643,85.6837505383,7513230,96.25,0.0,97.64,96.1,97.2,1.0,7513230
PEP,2015-08-24 00:00:00+00:00,80.9499877771,83.2772007547,67.4186547445,80.7296077603,13366204,91.83,0.0,94.47,76.48,91.58,1.0,13366204
PEP,2015-08-25 00:00:00+00:00,79.0194588298,82.9862991325,78.9401220237,82.9862991325,8256933,89.64,0.0,94.14,89.55,94.14,1.0,8256933
PEP,2015-08-26 00:00:00+00:00,81.5317910215,81.6552038309,79.0635348331,80.8530205697,7605669,92.49,0.0,92.63,89.69,91.72,1.0,7605669
PEP,2015-08-27 00:00:00+00:00,82.5102782961,82.8540711224,80.9764333791,82.4221262894,6689958,93.6,0.0,93.99,91.86,93.5,1.0,6689958
PEP,2015-08-28 00:00:00+00:00,82.4485718914,82.7218431123,81.787431841,81.9813662558,6002311,93.53,0.0,93.84,92.78,93.0,1.0,6002311
PEP,2015-08-31 00:00:00+00:00,81.9196598511,82.272267878,81.6640190316,81.9284750517,5328039,92.93,0.0,93.33,92.64,92.94,1.0,5328039
PEP,2015-09-01 00:00:00+00:00,80.5092277434,81.2408893993,80.1125437132,80.3241085293,8345807,91.33,0.0,92.16,90.88,91.12,1.0,8345807
PEP,2015-09-02 00:00:00+00:00,81.4017668116,81.8636712064,80.7177929961,81.1708146141,5935369,91.64,0.7025,92.16,90.87,91.38,1.0,5935369
PEP,2015-09-03 00:00:00+00:00,81.8370228759,82.387755039,81.6149534553,81.7215467772,3774123,92.13,0.0,92.75,91.88,92.0,1.0,3774123
PEP,2015-09-04 00:00:00+00:00,80.7622068803,81.3139161488,80.5134891292,80.8332690948,5653627,90.92,0.0,91.5411,90.64,91.0,1.0,5653627
PEP,2015-09-08 00:00:00+00:00,82.0502095197,82.0768578501,81.3484701506,81.6593673394,3638176,92.37,0.0,92.4,91.58,91.93,1.0,3638176
PEP,2015-09-09 00:00:00+00:00,80.6822618888,82.6808866742,80.3891302537,82.6453555669,4474420,90.83,0.0,93.08,90.5,93.04,1.0,4474420
PEP,2015-09-10 00:00:00+00:00,80.8865657558,81.4550634725,80.3269508159,80.3891302537,3928132,91.06,0.0,91.7,90.43,90.5,1.0,3928132
PEP,2015-09-11 00:00:00+00:00,81.3840012579,81.4017668116,80.5579030133,80.7622068803,4062478,91.62,0.0,91.64,90.69,90.92,1.0,4062478
PEP,2015-09-14 00:00:00+00:00,81.0109246313,81.4017668116,80.824386318,81.3840012579,4383612,91.2,0.0,91.64,90.99,91.62,1.0,4383612
PEP,2015-09-15 00:00:00+00:00,81.7748434381,82.0235611892,80.9665107472,81.428415142,3725081,92.06,0.0,92.34,91.15,91.67,1.0,3725081
PEP,2015-09-16 00:00:00+00:00,82.6720038973,82.8940733179,81.8547884296,82.032443966,4151653,93.07,0.0,93.32,92.15,92.35,1.0,4151653
PEP,2015-09-17 00:00:00+00:00,82.938487202,83.8267648844,82.2633961634,82.8851905411,5300824,93.37,0.0,94.37,92.61,93.31,1.0,5300824
PEP,2015-09-18 00:00:00+00:00,82.6542383437,83.1694393995,81.5350084639,81.8903195369,9622350,93.05,0.0,93.63,91.79,92.19,1.0,9622350
PEP,2015-09-21 00:00:00+00:00,83.240501614,83.7379371162,82.8141283265,82.8940733179,3653985,93.71,0.0,94.27,93.23,93.32,1.0,3653985
PEP,2015-09-22 00:00:00+00:00,82.0502095197,82.6808866742,81.6726915047,82.6009416827,4547898,92.37,0.0,93.08,91.945,92.99,1.0,4547898
PEP,2015-09-23 00:00:00+00:00,82.0768578501,82.3433411549,81.5971879017,81.9613817514,3402041,92.4,0.0,92.7,91.86,92.27,1.0,3402041
PEP,2015-09-24 00:00:00+00:00,82.1390372879,82.485465584,81.2329940519,81.6238362321,4064034,92.47,0.0,92.86,91.45,91.89,1.0,4064034
PEP,2015-09-25 00:00:00+00:00,83.0273149703,83.6579921248,82.3166928244,82.5565277986,4897161,93.47,0.0,94.18,92.67,92.94,1.0,4897161
PEP,2015-09-28 00:00:00+00:00,82.1390372879,83.1872049531,81.8992023137,82.5831761291,4642332,92.47,0.0,93.65,92.2,92.97,1.0,4642332
PEP,2015-09-29 00:00:00+00:00,82.6453555669,82.9296044252,81.9969128587,82.2100995025,5631221,93.04,0.0,93.36,92.31,92.55,1.0,5631221
PEP,2015-09-30 00:00:00+00:00,83.7645854466,83.8534132149,83.0806116312,83.5513988029,5810910,94.3,0.0,94.4,93.53,94.06,1.0,5810910
PEP,2015-10-01 00:00:00+00:00,83.3648604896,83.9422409831,82.7253005583,83.6757576784,5061773,93.85,0.0,94.5,93.13,94.2,1.0,5061773
PEP,2015-10-02 00:00:00+00:00,83.6402265711,83.693523232,82.1923339489,82.7608316656,5163745,94.16,0.0,94.22,92.53,93.17,1.0,5163745
PEP,2015-10-05 00:00:00+00:00,85.105884747,85.256891953,84.0221859745,84.3064348329,5697297,95.81,0.0,95.98,94.59,94.91,1.0,5697297
PEP,2015-10-06 00:00:00+00:00,86.2251146268,87.0512128714,85.9231002148,87.0156817641,7094334,97.07,0.0,98.0,96.73,97.96,1.0,7094334
PEP,2015-10-07 00:00:00+00:00,87.5131172662,87.9306077769,86.2339974036,86.3317079487,6655730,98.52,0.0,98.99,97.08,97.19,1.0,6655730
PEP,2015-10-08 00:00:00+00:00,87.9128422233,87.9483733306,86.6959017984,86.6959017984,4683345,98.97,0.0,99.01,97.6,97.6,1.0,4683345
PEP,2015-10-09 00:00:00+00:00,88.3569810644,88.4857813284,87.7707177941,87.8506627855,5607006,99.47,0.0,99.615,98.81,98.9,1.0,5607006
PEP,2015-10-12 00:00:00+00:00,88.0638494293,88.9165960043,87.6596830838,87.8950766696,4581271,99.14,0.0,100.1,98.685,98.95,1.0,4581271
PEP,2015-10-13 00:00:00+00:00,86.9801506568,88.0816149829,86.9535023263,87.9039594464,5989430,97.92,0.0,99.16,97.89,98.96,1.0,5989430
PEP,2015-10-14 00:00:00+00:00,86.5981912534,87.2377511847,86.5271290388,86.8469090044,4238421,97.49,0.0,98.21,97.41,97.77,1.0,4238421
PEP,2015-10-15 00:00:00+00:00,87.2999306224,87.4820275473,86.5448945924,87.1489234164,5763932,98.28,0.0,98.485,97.43,98.11,1.0,5763932
PEP,2015-10-16 00:00:00+00:00,88.5612849314,88.6589954764,87.3176961761,87.8062489014,5550804,99.7,0.0,99.81,98.3,98.85,1.0,5550804
PEP,2015-10-19 00:00:00+00:00,88.9876582189,89.0676032103,88.4013949486,88.5612849314,4902868,100.18,0.0,100.27,99.52,99.7,1.0,4902868
PEP,2015-10-20 00:00:00+00:00,89.0676032103,89.1741965322,88.5346366009,88.783354352,3613624,100.27,0.0,100.39,99.67,99.95,1.0,3613624
PEP,2015-10-21 00:00:00+00:00,89.0498376567,89.6272181502,88.5968160387,88.7389404679,4338410,100.25,0.0,100.9,99.74,99.9,1.0,4338410
PEP,2015-10-22 00:00:00+00:00,91.5636634978,91.8301468025,89.1208998713,89.4229142833,5934810,103.08,0.0,103.38,100.33,100.67,1.0,5934810
PEP,2015-10-23 00:00:00+00:00,90.9862830042,91.8834434634,90.542144163,91.7768501415,5015782,102.43,0.0,103.44,101.93,103.32,1.0,5015782
PEP,2015-10-26 00:00:00+00:00,91.0839935493,91.3238285235,90.4710819485,90.9507518969,3770693,102.54,0.0,102.81,101.85,102.39,1.0,3770693
PEP,2015-10-27 00:00:00+00:00,91.4393046222,91.6702568196,90.6132063776,90.7197996995,3995662,102.94,0.0,103.2,102.01,102.13,1.0,3995662
PEP,2015-10-28 00:00:00+00:00,91.2616490858,91.6702568196,90.142419206,91.5903118282,5164815,102.74,0.0,103.2,101.48,103.11,1.0,5164815
PEP,2015-10-29 00:00:00+00:00,91.3149457467,91.5814290514,90.5154958326,90.6842685922,3008124,102.8,0.0,103.1,101.9,102.09,1.0,3008124
PEP,2015-10-30 00:00:00+00:00,90.7730963605,91.7057879269,90.7730963605,91.1639385407,5425837,102.19,0.0,103.24,102.19,102.63,1.0,5425837
PEP,2015-11-02 00:00:00+00:00,90.0713569914,91.1195246566,89.8048736867,90.7286824763,5007315,101.4,0.0,102.58,101.1,102.14,1.0,5007315
PEP,2015-11-03 00:00:00+00:00,89.6449837039,89.9025842317,88.6767610301,89.8581703476,4174940,100.92,0.0,101.21,99.83,101.16,1.0,4174940
PEP,2015-11-04 00:00:00+00:00,89.3785003992,90.0180603305,89.183079309,89.6183353734,3345638,100.62,0.0,101.34,100.4,100.89,1.0,3345638
PEP,2015-11-05 00:00:00+00:00,89.3696176223,89.6627492575,88.9965409957,89.3785003992,2834071,100.61,0.0,100.94,100.19,100.62,1.0,2834071
PEP,2015-11-06 00:00:00+00:00,88.579050485,89.0835922086,88.0727322061,88.8899476739,4660435,99.72,0.0,100.288,99.15,100.07,1.0,4660435
PEP,2015-11-09 00:00:00+00:00,87.8328972318,88.4724571631,87.2510753499,88.3658638413,3959772,98.88,0.0,99.6,98.225,99.48,1.0,3959772
PEP,2015-11-10 00:00:00+00:00,87.7884833477,88.1349116439,87.3887583907,87.4953517126,3367819,98.83,0.0,99.22,98.38,98.5,1.0,3367819
PEP,2015-11-11 00:00:00+00:00,88.3214499571,88.7920594733,88.0194355451,88.1882083048,3151467,99.43,0.0,99.9598,99.09,99.28,1.0,3151467
PEP,2015-11-12 00:00:00+00:00,87.3798756138,88.2326221889,87.3532272834,87.8506627855,3892758,98.37,0.0,99.33,98.34,98.9,1.0,3892758
PEP,2015-11-13 00:00:00+00:00,87.0867439787,87.8950766696,86.8824401117,87.219985631,4000911,98.04,0.0,98.95,97.81,98.19,1.0,4000911
PEP,2015-11-16 00:00:00+00:00,88.4369260559,88.5257538241,86.7403156825,86.8291434508,3446744,99.56,0.0,99.66,97.65,97.75,1.0,3446744
PEP,2015-11-17 00:00:00+00:00,87.7884833477,88.7211749142,87.5442069851,88.4191605022,3446515,98.83,0.0,99.88,98.555,99.54,1.0,3446515
PEP,2015-11-18 00:00:00+00:00,89.0676032103,89.1653137554,87.8595455623,88.0016699915,4073669,100.27,0.0,100.38,98.91,99.07,1.0,4073669
PEP,2015-11-19 00:00:00+00:00,89.6538664807,90.0447086609,89.2719070773,89.2896726309,3496007,100.93,0.0,101.37,100.5,100.52,1.0,3496007
PEP,2015-11-20 00:00:00+00:00,88.9165960043,90.7375652532,88.8277682361,90.1779503133,4800139,100.1,0.0,102.15,100.0,101.52,1.0,4800139
PEP,2015-11-23 00:00:00+00:00,89.5828042661,90.3289575193,89.0409548799,89.2541415236,4603992,100.85,0.0,101.69,100.24,100.48,1.0,4603992
PEP,2015-11-24 00:00:00+00:00,89.387383176,89.7160459185,88.8277682361,89.1208998713,3405389,100.63,0.0,101.0,100.0,100.33,1.0,3405389
PEP,2015-11-25 00:00:00+00:00,89.2719070773,89.6627492575,89.2274931932,89.2985554077,2906408,100.5,0.0,100.94,100.45,100.53,1.0,2906408
PEP,2015-11-27 00:00:00+00:00,89.485093721,89.7071631416,88.9077132275,88.9077132275,1463396,100.74,0.0,100.99,100.09,100.09,1.0,1463396
PEP,2015-11-30 00:00:00+00:00,88.9698926653,89.689397588,88.9388029464,89.485093721,6077776,100.16,0.0,100.97,100.125,100.74,1.0,6077776
PEP,2015-12-01 00:00:00+00:00,89.7693425794,89.8226392403,88.9254787812,88.9254787812,4473224,101.06,0.0,101.12,100.11,100.11,1.0,4473224
PEP,2015-12-02 00:00:00+00:00,88.9898789131,89.7949743195,88.8825328589,89.7770833104,4361649,99.48,0.7025,100.38,99.36,100.36,1.0,4361649
PEP,2015-12-03 00:00:00+00:00,88.641004237,89.4416268911,88.3458025881,89.1151159763,5661036,99.09,0.0,99.985,98.76,99.62,1.0,5661036
PEP,2015-12-04 00:00:00+00:00,90.4032686265,90.6805792664,88.1490014887,88.7394047867,6422721,101.06,0.0,101.37,98.54,99.2,1.0,6422721
PEP,2015-12-07 00:00:00+00:00,90.0543939504,90.8058163296,89.5623912021,90.3764321129,3408012,100.67,0.0,101.51,100.12,101.03,1.0,3408012
PEP,2015-12-08 00:00:00+00:00,89.6071187246,90.1796310136,89.1240614808,89.8128653285,3385218,100.17,0.0,100.81,99.63,100.4,1.0,3385218
PEP,2015-12-09 00:00:00+00:00,88.6767862551,90.3138135813,88.5515491919,89.0346064357,4195060,99.13,0.0,100.96,98.99,99.53,1.0,4195060
PEP,2015-12-10 00:00:00+00:00,88.4710396513,89.0972249673,88.0684919481,88.8378053364,3926583,98.9,0.0,99.6,98.45,99.31,1.0,3926583
PEP,2015-12-11 00:00:00+00:00,87.4691431456,88.3726391016,87.2544510373,87.6033257133,5429692,97.78,0.0,98.79,97.54,97.93,1.0,5429692
PEP,2015-12-14 00:00:00+00:00,87.6212167224,88.2205655249,86.6014292077,87.7464537856,6633208,97.95,0.0,98.62,96.81,98.09,1.0,6633208
PEP,2015-12-15 00:00:00+00:00,88.9093693725,89.1598434989,87.8448543352,88.1400559842,5554162,99.39,0.0,99.67,98.2,98.53,1.0,5554162
PEP,2015-12-16 00:00:00+00:00,90.4211596355,90.6447972484,89.1419524899,89.3119170757,4993997,101.08,0.0,101.33,99.65,99.84,1.0,4993997
PEP,2015-12-17 00:00:00+00:00,89.6339552382,90.447996149,89.6071187246,90.3495955994,4303613,100.2,0.0,101.11,100.17,101.0,1.0,4303613
PEP,2015-12-18 00:00:00+00:00,87.5764891998,89.2403530395,87.5585981908,89.231407535,6907028,97.9,0.0,99.76,97.88,99.75,1.0,6907028
PEP,2015-12-21 00:00:00+00:00,88.2205655249,88.2384565339,87.4601976411,88.014818921,3089100,98.62,0.0,98.64,97.77,98.39,1.0,3089100
PEP,2015-12-22 00:00:00+00:00,89.2761350576,89.5138171126,88.2295110294,88.4799851558,3882125,99.8,0.0,100.0657,98.63,98.91,1.0,3882125
PEP,2015-12-23 00:00:00+00:00,90.0275574368,90.134903491,89.4729361569,89.6339552382,2929641,100.64,0.0,100.76,100.02,100.2,1.0,2929641
PEP,2015-12-24 00:00:00+00:00,89.9381023917,90.3227590858,89.5534456976,89.9112658781,1044308,100.54,0.0,100.97,100.11,100.51,1.0,1044308
PEP,2015-12-28 00:00:00+00:00,90.0633394549,90.1617400046,89.5802822111,89.803919824,4017675,100.68,0.0,100.79,100.14,100.39,1.0,4017675
PEP,2015-12-29 00:00:00+00:00,90.7521433025,90.9757809154,90.1456380964,90.447996149,2362179,101.45,0.0,101.7,100.772,101.11,1.0,2362179
PEP,2015-12-30 00:00:00+00:00,90.4837781671,90.8326528432,90.3317045903,90.8058163296,2333000,101.15,0.0,101.54,100.98,101.51,1.0,2333000
PEP,2015-12-31 00:00:00+00:00,89.3834811118,90.2690860587,89.2850805621,89.9291568872,3041542,99.92,0.0,100.91,99.81,100.53,1.0,3041542
PEP,2016-01-04 00:00:00+00:00,88.3547480926,88.5604946964,87.4870341546,88.1668924978,6688983,98.77,0.0,99.0,97.8,98.56,1.0,6688983
PEP,2016-01-05 00:00:00+00:00,88.9630423996,89.3208625802,88.3010750655,88.3905301106,4893864,99.45,0.0,99.85,98.71,98.81,1.0,4893864
PEP,2016-01-06 00:00:00+00:00,88.9898789131,89.2403530395,87.7732902991,88.0058734165,5483415,99.48,0.0,99.76,98.12,98.38,1.0,5483415
PEP,2016-01-07 00:00:00+00:00,87.2812875508,88.5426036874,86.9592493883,88.0774374526,5439957,97.57,0.0,98.98,97.21,98.46,1.0,5439957
PEP,2016-01-08 00:00:00+00:00,86.9592493883,88.2295110294,86.7177207664,87.5138706682,4853544,97.21,0.0,98.63,96.94,97.83,1.0,4853544
PEP,2016-01-11 00:00:00+00:00,87.1649959921,87.5943802088,86.6551022348,87.075540947,5637949,97.44,0.0,97.92,96.87,97.34,1.0,5637949
PEP,2016-01-12 00:00:00+00:00,87.3260150734,88.03270993,86.8966308567,88.03270993,5185682,97.62,0.0,98.41,97.14,98.41,1.0,5185682
PEP,2016-01-13 00:00:00+00:00,86.3241185677,87.6122712178,86.189936,87.1918325057,5161474,96.5,0.0,97.94,96.35,97.47,1.0,5161474
PEP,2016-01-14 00:00:00+00:00,85.7068787562,86.8429578296,85.5682234362,86.2346635226,6591819,95.81,0.0,97.08,95.655,96.4,1.0,6591819
PEP,2016-01-15 00:00:00+00:00,84.0251239074,84.5886906918,83.461557123,84.0430149164,8229303,93.93,0.0,94.56,93.3,93.95,1.0,8229303
PEP,2016-01-19 00:00:00+00:00,85.6710967381,85.9662983871,84.4992356467,84.678145737,6828880,95.77,0.0,96.1,94.46,94.66,1.0,6828880
PEP,2016-01-20 00:00:00+00:00,83.8819958352,85.3580040801,83.461557123,84.8481103228,7558088,93.77,0.0,95.42,93.3,94.85,1.0,7558088
PEP,2016-01-21 00:00:00+00:00,84.5081811512,84.6870912415,83.4151299546,84.1235244571,6071391,94.47,0.0,94.67,93.2481,94.04,1.0,6071391
PEP,2016-01-22 00:00:00+00:00,85.7426607743,86.1362629729,84.1957146785,84.8749468363,6946648,95.85,0.0,96.29,94.1207,94.88,1.0,6946648
PEP,2016-01-25 00:00:00+00:00,85.8231703149,86.6193202167,85.4564046298,85.8052793059,4406502,95.94,0.0,96.83,95.53,95.92,1.0,4406502
PEP,2016-01-26 00:00:00+00:00,86.1630994864,86.9681948928,85.6666239859,85.7963338013,3735241,96.32,0.0,97.22,95.765,95.91,1.0,3735241
PEP,2016-01-27 00:00:00+00:00,85.8231703149,87.0218679199,85.4832411433,85.7784427923,5795056,95.94,0.0,97.28,95.56,95.89,1.0,5795056
PEP,2016-01-28 00:00:00+00:00,87.1739414966,87.5764891998,85.9484073781,86.2615000361,5169860,97.45,0.0,97.9,96.08,96.43,1.0,5169860
PEP,2016-01-29 00:00:00+00:00,88.8288598319,88.8288598319,87.2902330553,87.5496526862,7340538,99.3,0.0,99.3,97.58,97.87,1.0,7340538
PEP,2016-02-01 00:00:00+00:00,88.58733121,88.918314877,87.2365600282,88.1400559842,3648146,99.03,0.0,99.4,97.52,98.53,1.0,3648146
PEP,2016-02-02 00:00:00+00:00,87.8537998397,88.2742385519,87.6659442449,88.2474020384,3809923,98.21,0.0,98.68,98.0,98.65,1.0,3809923
