symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
TSLA,2014-11-04 00:00:00+00:00,238.93,242.35,236.53,240.49,3682572,238.93,0.0,242.35,236.53,240.49,1.0,3682572
TSLA,2014-11-05 00:00:00+00:00,230.97,241.36,230.53,241.0,9045925,230.97,0.0,241.36,230.53,241.0,1.0,9045925
TSLA,2014-11-06 00:00:00+00:00,241.22,246.69,228.5,234.49,15354717,241.22,0.0,246.69,228.5,234.49,1.0,15354717
TSLA,2014-11-07 00:00:00+00:00,240.2,242.8399,237.2,242.19,5161023,240.2,0.0,242.8399,237.2,242.19,1.0,5161023
TSLA,2014-11-10 00:00:00+00:00,241.93,242.88,236.8,239.11,4577208,241.93,0.0,242.88,236.8,239.11,1.0,4577208
TSLA,2014-11-11 00:00:00+00:00,251.08,251.82,242.0,242.55,7952565,251.08,0.0,251.82,242.0,242.55,1.0,7952565
TSLA,2014-11-12 00:00:00+00:00,249.1,252.34,245.58,249.72,5870818,249.1,0.0,252.34,245.58,249.72,1.0,5870818
TSLA,2014-11-13 00:00:00+00:00,251.7,255.75,250.25,250.62,6236036,251.7,0.0,255.75,250.25,250.62,1.0,6236036
TSLA,2014-11-14 00:00:00+00:00,258.68,258.85,248.5,250.0,6101145,258.68,0.0,258.85,248.5,250.0,1.0,6101145
TSLA,2014-11-17 00:00:00+00:00,253.98,259.0,252.02,257.49,4025695,253.98,0.0,259.0,252.02,257.49,1.0,4025695
TSLA,2014-11-18 00:00:00+00:00,257.7,259.99,255.51,255.86,4474294,257.7,0.0,259.99,255.51,255.86,1.0,4474294
TSLA,2014-11-19 00:00:00+00:00,247.74,251.88,245.6,250.61,7918486,247.74,0.0,251.88,245.6,250.61,1.0,7918486
TSLA,2014-11-20 00:00:00+00:00,248.71,250.93,246.0,247.95,3587220,248.71,0.0,250.93,246.0,247.95,1.0,3587220
TSLA,2014-11-21 00:00:00+00:00,242.78,252.78,242.17,252.21,7485059,242.78,0.0,252.78,242.17,252.21,1.0,7485059
TSLA,2014-11-24 00:00:00+00:00,246.72,247.6,240.64,245.2,4789708,246.72,0.0,247.6,240.64,245.2,1.0,4789708
TSLA,2014-11-25 00:00:00+00:00,248.09,249.72,246.0905,247.35,3159804,248.09,0.0,249.72,246.0905,247.35,1.0,3159804
TSLA,2014-11-26 00:00:00+00:00,248.44,249.0,246.6003,248.34,1981819,248.44,0.0,249.0,246.6003,248.34,1.0,1981819
TSLA,2014-11-28 00:00:00+00:00,244.52,246.6899,242.52,245.35,2119688,244.52,0.0,246.6899,242.52,245.35,1.0,2119688
TSLA,2014-12-01 00:00:00+00:00,231.64,242.47,229.01,241.16,8619351,231.64,0.0,242.47,229.01,241.16,1.0,8619351
TSLA,2014-12-02 00:00:00+00:00,231.43,234.88,228.0,234.57,5887046,231.43,0.0,234.88,228.0,234.57,1.0,5887046
TSLA,2014-12-03 00:00:00+00:00,229.3,229.72,225.5,226.25,5307733,229.3,0.0,229.72,225.5,226.25,1.0,5307733
TSLA,2014-12-04 00:00:00+00:00,228.28,230.9,227.81,228.6,3879208,228.28,0.0,230.9,227.81,228.6,1.0,3879208
TSLA,2014-12-05 00:00:00+00:00,223.71,229.389,222.26,228.67,6063619,223.71,0.0,229.389,222.26,228.67,1.0,6063619
TSLA,2014-12-08 00:00:00+00:00,214.36,224.86,212.34,221.54,9225619,214.36,0.0,224.86,212.34,221.54,1.0,9225619
TSLA,2014-12-09 00:00:00+00:00,216.89,217.7294,204.27,209.34,9431502,216.89,0.0,217.7294,204.27,209.34,1.0,9431502
TSLA,2014-12-10 00:00:00+00:00,209.84,216.77,207.7,214.13,7314139,209.84,0.0,216.77,207.7,214.13,1.0,7314139
TSLA,2014-12-11 00:00:00+00:00,208.88,215.43,208.23,210.53,6694398,208.88,0.0,215.43,208.23,210.53,1.0,6694398
TSLA,2014-12-12 00:00:00+00:00,207.0,211.68,204.5,204.82,7173782,207.0,0.0,211.68,204.5,204.82,1.0,7173782
TSLA,2014-12-15 00:00:00+00:00,204.04,209.8,202.67,209.29,5218252,204.04,0.0,209.8,202.67,209.29,1.0,5218252
TSLA,2014-12-16 00:00:00+00:00,197.81,203.68,195.37,200.89,8426105,197.81,0.0,203.68,195.37,200.89,1.0,8426105
TSLA,2014-12-17 00:00:00+00:00,205.82,206.65,192.65,193.06,7367834,205.82,0.0,206.65,192.65,193.06,1.0,7367834
TSLA,2014-12-18 00:00:00+00:00,218.26,218.44,211.8,212.38,7483349,218.26,0.0,218.44,211.8,212.38,1.0,7483349
TSLA,2014-12-19 00:00:00+00:00,219.29,220.4,214.5,220.19,6910461,219.29,0.0,220.4,214.5,220.19,1.0,6910461
TSLA,2014-12-22 00:00:00+00:00,222.6,224.06,218.26,220.0,4806917,222.6,0.0,224.06,218.26,220.0,1.0,4806917
TSLA,2014-12-23 00:00:00+00:00,220.97,224.315,219.5242,223.81,4513321,220.97,0.0,224.315,219.5242,223.81,1.0,4513321
TSLA,2014-12-24 00:00:00+00:00,222.26,222.5,219.25,219.77,1333518,222.26,0.0,222.5,219.25,219.77,1.0,1333518
TSLA,2014-12-26 00:00:00+00:00,227.82,228.5,221.5,221.51,3327016,227.82,0.0,228.5,221.5,221.51,1.0,3327016
TSLA,2014-12-29 00:00:00+00:00,225.71,227.91,224.02,226.9,2811828,225.71,0.0,227.91,224.02,226.9,1.0,2811828
TSLA,2014-12-30 00:00:00+00:00,222.23,225.654,221.4,223.99,2903242,222.23,0.0,225.654,221.4,223.99,1.0,2903242
TSLA,2014-12-31 00:00:00+00:00,222.41,225.68,222.25,223.09,2402097,222.41,0.0,225.68,222.25,223.09,1.0,2402097
TSLA,2015-01-02 00:00:00+00:00,219.31,223.25,213.26,222.87,4764443,219.31,0.0,223.25,213.26,222.87,1.0,4764443
TSLA,2015-01-05 00:00:00+00:00,210.09,216.5,207.1626,214.55,5368477,210.09,0.0,216.5,207.1626,214.55,1.0,5368477
TSLA,2015-01-06 00:00:00+00:00,211.28,214.2,204.21,210.06,6261936,211.28,0.0,214.2,204.21,210.06,1.0,6261936
TSLA,2015-01-07 00:00:00+00:00,210.95,214.78,209.78,213.35,2968390,210.95,0.0,214.78,209.78,213.35,1.0,2968390
TSLA,2015-01-08 00:00:00+00:00,210.615,213.7999,210.01,212.81,3442509,210.615,0.0,213.7999,210.01,212.81,1.0,3442509
TSLA,2015-01-09 00:00:00+00:00,206.66,209.98,204.96,208.92,4580722,206.66,0.0,209.98,204.96,208.92,1.0,4580722
TSLA,2015-01-12 00:00:00+00:00,202.21,204.47,199.25,203.05,5950280,202.21,0.0,204.47,199.25,203.05,1.0,5950280
TSLA,2015-01-13 00:00:00+00:00,204.25,207.61,200.911,203.32,4477320,204.25,0.0,207.61,200.911,203.32,1.0,4477320
TSLA,2015-01-14 00:00:00+00:00,192.69,195.2,185.0,185.83,11551855,192.69,0.0,195.2,185.0,185.83,1.0,11551855
TSLA,2015-01-15 00:00:00+00:00,191.87,195.7499,190.0,194.49,5216524,191.87,0.0,195.7499,190.0,194.49,1.0,5216524
TSLA,2015-01-16 00:00:00+00:00,193.07,194.49,189.65,190.7,3603158,193.07,0.0,194.49,189.65,190.7,1.0,3603158
TSLA,2015-01-20 00:00:00+00:00,191.93,194.1199,187.04,193.87,4503182,191.93,0.0,194.1199,187.04,193.87,1.0,4503182
TSLA,2015-01-21 00:00:00+00:00,196.57,198.68,189.51,189.55,4153043,196.57,0.0,198.68,189.51,189.55,1.0,4153043
TSLA,2015-01-22 00:00:00+00:00,201.62,203.24,195.2,197.0,4116905,201.62,0.0,203.24,195.2,197.0,1.0,4116905
TSLA,2015-01-23 00:00:00+00:00,201.29,203.5,198.33,200.29,3442371,201.29,0.0,203.5,198.33,200.29,1.0,3442371
TSLA,2015-01-26 00:00:00+00:00,206.55,208.62,201.05,201.83,3234522,206.55,0.0,208.62,201.05,201.83,1.0,3234522
TSLA,2015-01-27 00:00:00+00:00,205.98,208.03,203.3,204.42,2781024,205.98,0.0,208.03,203.3,204.42,1.0,2781024
TSLA,2015-01-28 00:00:00+00:00,199.37,206.368,198.42,206.11,3149606,199.37,0.0,206.368,198.42,206.11,1.0,3149606
TSLA,2015-01-29 00:00:00+00:00,205.2,205.98,196.5,201.07,3548106,205.2,0.0,205.98,196.5,201.07,1.0,3548106
TSLA,2015-01-30 00:00:00+00:00,203.6,207.47,203.0,203.96,3006959,203.6,0.0,207.47,203.0,203.96,1.0,3006959
TSLA,2015-02-02 00:00:00+00:00,210.94,211.9499,203.3,203.97,4149186,210.94,0.0,211.9499,203.3,203.97,1.0,4149186
TSLA,2015-02-03 00:00:00+00:00,218.36,220.37,211.27,213.22,4826244,218.36,0.0,220.37,211.27,213.22,1.0,4826244
TSLA,2015-02-04 00:00:00+00:00,218.55,221.479,216.8,218.29,3305377,218.55,0.0,221.479,216.8,218.29,1.0,3305377
TSLA,2015-02-05 00:00:00+00:00,220.99,225.48,219.638,219.88,3522947,220.99,0.0,225.48,219.638,219.88,1.0,3522947
TSLA,2015-02-06 00:00:00+00:00,217.36,223.4,216.5001,222.0,3243931,217.36,0.0,223.4,216.5001,222.0,1.0,3243931
TSLA,2015-02-09 00:00:00+00:00,217.48,217.93,211.99,215.38,3472423,217.48,0.0,217.93,211.99,215.38,1.0,3472423
TSLA,2015-02-10 00:00:00+00:00,216.29,220.5,215.0,217.55,5390542,216.29,0.0,220.5,215.0,217.55,1.0,5390542
TSLA,2015-02-11 00:00:00+00:00,212.8,214.74,207.28,212.21,9769102,212.8,0.0,214.74,207.28,212.21,1.0,9769102
TSLA,2015-02-12 00:00:00+00:00,202.88,203.0882,193.28,193.57,15649607,202.88,0.0,203.0882,193.28,193.57,1.0,15649607
TSLA,2015-02-13 00:00:00+00:00,203.77,205.99,200.91,202.9,6191003,203.77,0.0,205.99,200.91,202.9,1.0,6191003
TSLA,2015-02-17 00:00:00+00:00,204.35,205.7,201.5,205.7,3979647,204.35,0.0,205.7,201.5,205.7,1.0,3979647
TSLA,2015-02-18 00:00:00+00:00,204.46,206.17,202.6,204.17,2713598,204.46,0.0,206.17,202.6,204.17,1.0,2713598
TSLA,2015-02-19 00:00:00+00:00,211.705,212.44,203.75,205.0,5154148,211.705,0.0,212.44,203.75,205.0,1.0,5154148
TSLA,2015-02-20 00:00:00+00:00,217.11,217.6,209.81,210.78,5982089,217.11,0.0,217.6,209.81,210.78,1.0,5982089
TSLA,2015-02-23 00:00:00+00:00,207.335,218.2,206.33,215.66,8499775,207.335,0.0,218.2,206.33,215.66,1.0,8499775
TSLA,2015-02-24 00:00:00+00:00,204.11,207.29,201.7,207.29,6603560,204.11,0.0,207.29,201.7,207.29,1.0,6603560
TSLA,2015-02-25 00:00:00+00:00,203.76,207.14,202.58,204.94,3909520,203.76,0.0,207.14,202.58,204.94,1.0,3909520
TSLA,2015-02-26 00:00:00+00:00,207.19,211.09,202.22,204.0,6472855,207.19,0.0,211.09,202.22,204.0,1.0,6472855
TSLA,2015-02-27 00:00:00+00:00,203.34,208.55,202.8,206.9,3882084,203.34,0.0,208.55,202.8,206.9,1.0,3882084
TSLA,2015-03-02 00:00:00+00:00,197.325,203.34,195.825,202.7,7922065,197.325,0.0,203.34,195.825,202.7,1.0,7922065
TSLA,2015-03-03 00:00:00+00:00,199.56,200.2435,195.32,196.81,4432329,199.56,0.0,200.2435,195.32,196.81,1.0,4432329
TSLA,2015-03-04 00:00:00+00:00,202.435,202.52,197.21,199.25,4221962,202.435,0.0,202.52,197.21,199.25,1.0,4221962
TSLA,2015-03-05 00:00:00+00:00,200.63,206.19,200.15,202.85,4877015,200.63,0.0,206.19,200.15,202.85,1.0,4877015
TSLA,2015-03-06 00:00:00+00:00,193.88,200.75,192.151,199.21,6712438,193.88,0.0,200.75,192.151,199.21,1.0,6712438
TSLA,2015-03-09 00:00:00+00:00,190.88,194.49,188.25,194.39,6736724,190.88,0.0,194.49,188.25,194.39,1.0,6736724
TSLA,2015-03-10 00:00:00+00:00,190.32,193.5,187.6,188.46,5579691,190.32,0.0,193.5,187.6,188.46,1.0,5579691
TSLA,2015-03-11 00:00:00+00:00,193.74,196.18,191.01,191.15,4974871,193.74,0.0,196.18,191.01,191.15,1.0,4974871
TSLA,2015-03-12 00:00:00+00:00,191.07,194.45,189.75,193.75,4149294,191.07,0.0,194.45,189.75,193.75,1.0,4149294
TSLA,2015-03-13 00:00:00+00:00,188.68,191.75,187.32,188.95,5434298,188.68,0.0,191.75,187.32,188.95,1.0,5434298
TSLA,2015-03-16 00:00:00+00:00,195.7,195.91,189.8,192.0,5628783,195.7,0.0,195.91,189.8,192.0,1.0,5628783
TSLA,2015-03-17 00:00:00+00:00,194.73,198.71,193.94,195.43,4894052,194.73,0.0,198.71,193.94,195.43,1.0,4894052
TSLA,2015-03-18 00:00:00+00:00,200.71,200.88,193.11,194.96,4820936,200.71,0.0,200.88,193.11,194.96,1.0,4820936
TSLA,2015-03-19 00:00:00+00:00,195.65,204.59,194.53,202.0,8475244,195.65,0.0,204.59,194.53,202.0,1.0,8475244
TSLA,2015-03-20 00:00:00+00:00,198.08,198.99,195.621,197.45,4269467,198.08,0.0,198.99,195.621,197.45,1.0,4269467
TSLA,2015-03-23 00:00:00+00:00,199.63,200.5,197.47,198.5,2631626,199.63,0.0,200.5,197.47,198.5,1.0,2631626
TSLA,2015-03-24 00:00:00+00:00,201.72,203.79,199.75,201.58,3649860,201.72,0.0,203.79,199.75,201.58,1.0,3649860
TSLA,2015-03-25 00:00:00+00:00,194.3,198.59,192.7,198.27,5730389,194.3,0.0,198.59,192.7,198.27,1.0,5730389
TSLA,2015-03-26 00:00:00+00:00,190.405,194.79,189.7,193.92,4127956,190.405,0.0,194.79,189.7,193.92,1.0,4127956
TSLA,2015-03-27 00:00:00+00:00,185.0,189.2899,181.4,189.07,8604947,185.0,0.0,189.2899,181.4,189.07,1.0,8604947
TSLA,2015-03-30 00:00:00+00:00,190.57,192.25,181.8,185.85,10089516,190.57,0.0,192.25,181.8,185.85,1.0,10089516
TSLA,2015-03-31 00:00:00+00:00,188.77,193.76,188.41,193.53,5026569,188.77,0.0,193.76,188.41,193.53,1.0,5026569
TSLA,2015-04-01 00:00:00+00:00,187.59,192.3,186.05,188.7,3794621,187.59,0.0,192.3,186.05,188.7,1.0,3794621
TSLA,2015-04-02 00:00:00+00:00,191.0,193.23,190.0,190.23,5010368,191.0,0.0,193.23,190.0,190.23,1.0,5010368
TSLA,2015-04-06 00:00:00+00:00,203.1,207.75,197.5,198.0,12455811,203.1,0.0,207.75,197.5,198.0,1.0,12455811
TSLA,2015-04-07 00:00:00+00:00,203.25,205.06,201.14,202.51,4347864,203.25,0.0,205.06,201.14,202.51,1.0,4347864
TSLA,2015-04-08 00:00:00+00:00,207.67,210.9,205.87,208.2,6303117,207.67,0.0,210.9,205.87,208.2,1.0,6303117
TSLA,2015-04-09 00:00:00+00:00,210.09,210.37,206.12,208.43,3800225,210.09,0.0,210.37,206.12,208.43,1.0,3800225
TSLA,2015-04-10 00:00:00+00:00,210.9,211.65,209.0,209.85,4067676,210.9,0.0,211.65,209.0,209.85,1.0,4067676
TSLA,2015-04-13 00:00:00+00:00,209.78,213.0,209.05,210.435,3758230,209.78,0.0,213.0,209.05,210.435,1.0,3758230
TSLA,2015-04-14 00:00:00+00:00,207.46,209.49,205.5,208.57,3025963,207.46,0.0,209.49,205.5,208.57,1.0,3025963
TSLA,2015-04-15 00:00:00+00:00,207.83,209.59,206.6,207.46,1952378,207.83,0.0,209.59,206.6,207.46,1.0,1952378
TSLA,2015-04-16 00:00:00+00:00,206.7,209.17,206.29,207.7,1659059,206.7,0.0,209.17,206.29,207.7,1.0,1659059
TSLA,2015-04-17 00:00:00+00:00,206.79,206.88,203.5,204.99,2469926,206.79,0.0,206.88,203.5,204.99,1.0,2469926
TSLA,2015-04-20 00:00:00+00:00,205.27,207.85,203.85,206.78,2559251,205.27,0.0,207.85,203.85,206.78,1.0,2559251
TSLA,2015-04-21 00:00:00+00:00,209.41,210.75,204.31,205.8,3432541,209.41,0.0,210.75,204.31,205.8,1.0,3432541
TSLA,2015-04-22 00:00:00+00:00,219.44,221.88,211.69,212.5,7863037,219.44,0.0,221.88,211.69,212.5,1.0,7863037
TSLA,2015-04-23 00:00:00+00:00,218.6,221.48,217.1501,218.27,4411184,218.6,0.0,221.48,217.1501,218.27,1.0,4411184
TSLA,2015-04-24 00:00:00+00:00,218.425,220.8,218.01,220.5,2427843,218.425,0.0,220.8,218.01,220.5,1.0,2427843
TSLA,2015-04-27 00:00:00+00:00,231.55,238.75,222.0,222.56,11672627,231.55,0.0,238.75,222.0,222.56,1.0,11672627
TSLA,2015-04-28 00:00:00+00:00,230.48,235.5,228.03,234.75,6085379,230.48,0.0,235.5,228.03,234.75,1.0,6085379
TSLA,2015-04-29 00:00:00+00:00,232.45,234.97,227.63,230.05,3936077,232.45,0.0,234.97,227.63,230.05,1.0,3936077
TSLA,2015-04-30 00:00:00+00:00,226.05,232.89,225.17,230.39,3911857,226.05,0.0,232.89,225.17,230.39,1.0,3911857
TSLA,2015-05-01 00:00:00+00:00,226.03,231.77,220.405,229.94,5281689,226.03,0.0,231.77,220.405,229.94,1.0,5281689
TSLA,2015-05-04 00:00:00+00:00,230.51,234.73,227.11,228.18,4434596,230.51,0.0,234.73,227.11,228.18,1.0,4434596
TSLA,2015-05-05 00:00:00+00:00,232.95,239.5,229.13,237.76,5796873,232.95,0.0,239.5,229.13,237.76,1.0,5796873
TSLA,2015-05-06 00:00:00+00:00,230.43,234.47,228.2,234.1,5270933,230.43,0.0,234.47,228.2,234.1,1.0,5270933
TSLA,2015-05-07 00:00:00+00:00,236.8,237.48,220.25,221.0,9455909,236.8,0.0,237.48,220.25,221.0,1.0,9455909
TSLA,2015-05-08 00:00:00+00:00,236.61,238.4099,233.7,235.99,4668236,236.61,0.0,238.4099,233.7,235.99,1.0,4668236
TSLA,2015-05-11 00:00:00+00:00,239.49,242.88,235.31,236.29,5672262,239.49,0.0,242.88,235.31,236.29,1.0,5672262
TSLA,2015-05-12 00:00:00+00:00,244.74,246.35,238.19,240.11,6363429,244.74,0.0,246.35,238.19,240.11,1.0,6363429
TSLA,2015-05-13 00:00:00+00:00,243.18,248.3,242.25,247.61,5440165,243.18,0.0,248.3,242.25,247.61,1.0,5440165
TSLA,2015-05-14 00:00:00+00:00,244.1,244.89,241.25,244.82,2895936,244.1,0.0,244.89,241.25,244.82,1.0,2895936
TSLA,2015-05-15 00:00:00+00:00,248.84,249.4,242.5,243.93,4527563,248.84,0.0,249.4,242.5,243.93,1.0,4527563
TSLA,2015-05-18 00:00:00+00:00,248.75,249.9,246.0,247.0,3353212,248.75,0.0,249.9,246.0,247.0,1.0,3353212
TSLA,2015-05-19 00:00:00+00:00,247.14,251.0,246.15,248.43,3674231,247.14,0.0,251.0,246.15,248.43,1.0,3674231
TSLA,2015-05-20 00:00:00+00:00,244.35,247.74,241.3721,247.13,3755569,244.35,0.0,247.74,241.3721,247.13,1.0,3755569
TSLA,2015-05-21 00:00:00+00:00,245.62,246.62,242.3574,243.03,1970643,245.62,0.0,246.62,242.3574,243.03,1.0,1970643
TSLA,2015-05-22 00:00:00+00:00,247.73,248.6,245.01,245.38,2223089,247.73,0.0,248.6,245.01,245.38,1.0,2223089
TSLA,2015-05-26 00:00:00+00:00,247.455,252.0,246.5,247.68,3498682,247.455,0.0,252.0,246.5,247.68,1.0,3498682
TSLA,2015-05-27 00:00:00+00:00,247.43,249.5,245.55,248.51,3408200,247.43,0.0,249.5,245.55,248.51,1.0,3408200
TSLA,2015-05-28 00:00:00+00:00,251.45,251.8,245.05,247.03,3647283,251.45,0.0,251.8,245.05,247.03,1.0,3647283
TSLA,2015-05-29 00:00:00+00:00,250.8,252.8677,249.43,251.0,3789283,250.8,0.0,252.8677,249.43,251.0,1.0,3789283
TSLA,2015-06-01 00:00:00+00:00,249.45,251.6,247.47,251.41,2505057,249.45,0.0,251.6,247.47,251.41,1.0,2505057
TSLA,2015-06-02 00:00:00+00:00,248.35,249.4,246.3,248.92,2134809,248.35,0.0,249.4,246.3,248.92,1.0,2134809
TSLA,2015-06-03 00:00:00+00:00,248.99,250.72,247.01,248.2,1781505,248.99,0.0,250.72,247.01,248.2,1.0,1781505
TSLA,2015-06-04 00:00:00+00:00,245.92,249.3,245.71,247.5,2453615,245.92,0.0,249.3,245.71,247.5,1.0,2453615
TSLA,2015-06-05 00:00:00+00:00,249.14,249.7,245.68,246.0,3022026,249.14,0.0,249.7,245.68,246.0,1.0,3022026
TSLA,2015-06-08 00:00:00+00:00,256.29,258.75,250.31,250.85,5016997,256.29,0.0,258.75,250.31,250.85,1.0,5016997
TSLA,2015-06-09 00:00:00+00:00,256.0,257.74,254.14,255.4,2611146,256.0,0.0,257.74,254.14,255.4,1.0,2611146
TSLA,2015-06-10 00:00:00+00:00,250.7,254.0,248.5,251.9,3454453,250.7,0.0,254.0,248.5,251.9,1.0,3454453
TSLA,2015-06-11 00:00:00+00:00,251.41,254.37,250.43,253.26,2044058,251.41,0.0,254.37,250.43,253.26,1.0,2044058
TSLA,2015-06-12 00:00:00+00:00,250.69,253.46,250.21,250.21,1422335,250.69,0.0,253.46,250.21,250.21,1.0,1422335
TSLA,2015-06-15 00:00:00+00:00,250.38,251.28,246.01,249.7,2186175,250.38,0.0,251.28,246.01,249.7,1.0,2186175
TSLA,2015-06-16 00:00:00+00:00,253.12,253.44,249.095,250.13,1984678,253.12,0.0,253.44,249.095,250.13,1.0,1984678
TSLA,2015-06-17 00:00:00+00:00,260.41,264.36,252.02,252.17,5512920,260.41,0.0,264.36,252.02,252.17,1.0,5512920
TSLA,2015-06-18 00:00:00+00:00,261.89,263.46,260.02,262.0,2782703,261.89,0.0,263.46,260.02,262.0,1.0,2782703
TSLA,2015-06-19 00:00:00+00:00,262.51,263.8,260.1,262.4,2463013,262.51,0.0,263.8,260.1,262.4,1.0,2463013
TSLA,2015-06-22 00:00:00+00:00,259.79,264.4,255.69,262.15,4561079,259.79,0.0,264.4,255.69,262.15,1.0,4561079
TSLA,2015-06-23 00:00:00+00:00,267.67,268.0,258.57,260.32,3870818,267.67,0.0,268.0,258.57,260.32,1.0,3870818
TSLA,2015-06-24 00:00:00+00:00,265.17,267.35,263.72,266.98,2412293,265.17,0.0,267.35,263.72,266.98,1.0,2412293
TSLA,2015-06-25 00:00:00+00:00,268.79,271.41,265.25,266.45,2849204,268.79,0.0,271.41,265.25,266.45,1.0,2849204
TSLA,2015-06-26 00:00:00+00:00,267.09,269.11,266.0,268.89,3838434,267.09,0.0,269.11,266.0,268.89,1.0,3838434
TSLA,2015-06-29 00:00:00+00:00,262.02,265.95,260.7,261.95,3478909,262.02,0.0,265.95,260.7,261.95,1.0,3478909
TSLA,2015-06-30 00:00:00+00:00,268.26,270.92,264.0,264.8,3086935,268.26,0.0,270.92,264.0,264.8,1.0,3086935
TSLA,2015-07-01 00:00:00+00:00,269.15,272.62,267.8503,271.11,2101224,269.15,0.0,272.62,267.8503,271.11,1.0,2101224
TSLA,2015-07-02 00:00:00+00:00,280.02,282.45,273.31,280.195,7163930,280.02,0.0,282.45,273.31,280.195,1.0,7163930
TSLA,2015-07-06 00:00:00+00:00,279.72,281.69,276.3,278.88,4121933,279.72,0.0,281.69,276.3,278.88,1.0,4121933
TSLA,2015-07-07 00:00:00+00:00,267.88,275.2,260.77,275.0,6105126,267.88,0.0,275.2,260.77,275.0,1.0,6105126
TSLA,2015-07-08 00:00:00+00:00,254.96,260.8,254.31,259.32,6221077,254.96,0.0,260.8,254.31,259.32,1.0,6221077
TSLA,2015-07-09 00:00:00+00:00,257.92,262.95,256.79,259.08,3334077,257.92,0.0,262.95,256.79,259.08,1.0,3334077
TSLA,2015-07-10 00:00:00+00:00,259.15,263.0,257.82,262.22,2610858,259.15,0.0,263.0,257.82,262.22,1.0,2610858
TSLA,2015-07-13 00:00:00+00:00,262.16,262.55,256.05,262.25,2960319,262.16,0.0,262.55,256.05,262.25,1.0,2960319
TSLA,2015-07-14 00:00:00+00:00,265.65,265.9899,260.51,262.1,1907641,265.65,0.0,265.9899,260.51,262.1,1.0,1907641
TSLA,2015-07-15 00:00:00+00:00,263.14,267.49,262.08,266.74,2021621,263.14,0.0,267.49,262.08,266.74,1.0,2021621
TSLA,2015-07-16 00:00:00+00:00,266.68,267.2,263.16,264.22,1615961,266.68,0.0,267.2,263.16,264.22,1.0,1615961
TSLA,2015-07-17 00:00:00+00:00,274.66,275.54,268.25,272.5,5004099,274.66,0.0,275.54,268.25,272.5,1.0,5004099
TSLA,2015-07-20 00:00:00+00:00,282.26,286.65,272.54,275.0,4978454,282.26,0.0,286.65,272.54,275.0,1.0,4978454
TSLA,2015-07-21 00:00:00+00:00,266.77,273.5,266.55,270.05,6108686,266.77,0.0,273.5,266.55,270.05,1.0,6108686
TSLA,2015-07-22 00:00:00+00:00,267.87,269.44,260.86,261.27,3104960,267.87,0.0,269.44,260.86,261.27,1.0,3104960
TSLA,2015-07-23 00:00:00+00:00,267.2,269.9,265.27,269.65,2227239,267.2,0.0,269.9,265.27,269.65,1.0,2227239
TSLA,2015-07-24 00:00:00+00:00,265.41,271.09,263.92,267.38,2836498,265.41,0.0,271.09,263.92,267.38,1.0,2836498
TSLA,2015-07-27 00:00:00+00:00,253.01,264.4321,250.79,262.43,4694192,253.01,0.0,264.4321,250.79,262.43,1.0,4694192
TSLA,2015-07-28 00:00:00+00:00,264.82,265.4,251.8373,255.75,3895808,264.82,0.0,265.4,251.8373,255.75,1.0,3895808
TSLA,2015-07-29 00:00:00+00:00,263.82,267.89,262.0,264.27,2790095,263.82,0.0,267.89,262.0,264.27,1.0,2790095
TSLA,2015-07-30 00:00:00+00:00,266.79,266.94,262.11,262.69,2034560,266.79,0.0,266.94,262.11,262.69,1.0,2034560
TSLA,2015-07-31 00:00:00+00:00,266.15,269.3599,265.123,267.6,2222552,266.15,0.0,269.3599,265.123,267.6,1.0,2222552
TSLA,2015-08-03 00:00:00+00:00,259.99,266.7099,257.07,266.29,2553474,259.99,0.0,266.7099,257.07,266.29,1.0,2553474
TSLA,2015-08-04 00:00:00+00:00,266.28,266.72,258.34,260.01,2352530,266.28,0.0,266.72,258.34,260.01,1.0,2352530
TSLA,2015-08-05 00:00:00+00:00,270.13,271.0,260.4,263.58,4798058,270.13,0.0,271.0,260.4,263.58,1.0,4798058
TSLA,2015-08-06 00:00:00+00:00,246.13,255.0,236.12,249.54,14623754,246.13,0.0,255.0,236.12,249.54,1.0,14623754
TSLA,2015-08-07 00:00:00+00:00,242.51,243.73,238.39,243.58,5073390,242.51,0.0,243.73,238.39,243.58,1.0,5073390
TSLA,2015-08-10 00:00:00+00:00,241.14,242.97,236.05,238.15,4185860,241.14,0.0,242.97,236.05,238.15,1.0,4185860
TSLA,2015-08-11 00:00:00+00:00,237.37,239.3,234.44,237.15,4264939,237.37,0.0,239.3,234.44,237.15,1.0,4264939
TSLA,2015-08-12 00:00:00+00:00,238.17,239.77,232.74,235.0,3739157,238.17,0.0,239.77,232.74,235.0,1.0,3739157
TSLA,2015-08-13 00:00:00+00:00,242.51,246.48,239.12,239.86,4689182,242.51,0.0,246.48,239.12,239.86,1.0,4689182
TSLA,2015-08-14 00:00:00+00:00,243.15,247.93,241.77,247.24,4364810,243.15,0.0,247.93,241.77,247.24,1.0,4364810
TSLA,2015-08-17 00:00:00+00:00,254.99,256.59,250.51,255.56,7176690,254.99,0.0,256.59,250.51,255.56,1.0,7176690
TSLA,2015-08-18 00:00:00+00:00,260.72,260.95,253.5601,255.38,4195035,260.72,0.0,260.95,253.5601,255.38,1.0,4195035
