symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
VRSN,2019-07-03,,,0.0,0.0,1.0,1.0,0.9713599038654115,0.5175223295734049,0.40731669057336156,0.8802661433263397,0.9935140143618253,0.8956698543404497,1.5152932373024082,217.06,217.62,214.31,214.95,382812,217.06,217.62,214.31,214.95,382812
VRSN,2019-07-02,,,0.0,1.0,1.0,1.0,0.9517324253955537,0.5167357917975438,0.538621620514187,0.876848505576262,0.9888582724332095,0.8896711061190875,1.197406408254059,213.82,214.75,211.29,211.81,658965,213.82,214.75,211.29,211.81,658965
VRSN,2019-07-01,,,1.0,1.0,1.0,1.0,0.9360104145804126,0.5160671296538615,0.5359762921200183,0.8725192621000804,0.9631056274450798,0.8800311264598967,1.0183591508892693,211.29,213.99,210.34,211.6,496396,211.29,213.99,210.34,211.6,496396
VRSN,2019-06-28,,,1.0,1.0,1.0,1.0,0.9377127979170841,0.5170531697388779,0.5485749911451864,0.8679993346028687,0.937466145049654,0.8642385744786346,0.9021178059723115,209.16,209.51,206.21,207.98,1179102,209.16,209.51,206.21,207.98,1179102
VRSN,2019-06-27,,,1.0,1.0,1.0,1.0,0.9403164430202283,0.5180546793918916,0.5307574177800096,0.8640485544729197,0.9149563647306651,0.851575776258794,0.7778696096066869,207.29,208.17,206.18,206.39,313919,207.29,208.17,206.18,206.39,313919
VRSN,2019-06-26,,,1.0,1.0,1.0,1.0,0.9212898057280192,0.5203090997294795,0.5941989223763504,0.8603477306977445,0.8973037037037038,0.8399839601508833,-1.0630110630110667,205.69,210.64,205.69,208.82,526194,205.69,210.64,205.69,208.82,526194
VRSN,2019-06-25,,,1.0,1.0,1.0,0.0,0.9619467254155821,0.5205351189127336,0.5945693860981413,0.8573909062991016,0.924036481318035,0.8359191159995208,-0.7968697809800962,207.9,210.6,207.29,209.63,469279,207.9,210.6,207.29,209.63,469279
VRSN,2019-06-24,,,1.0,1.0,1.0,0.0,0.9824754656519128,0.5186992252640082,0.5090751654968406,0.8540235997218464,0.9451104100946373,0.8315985096280378,-0.5599051008303709,209.57,211.9875,209.31,210.65,696485,209.57,211.9875,209.31,210.65,696485
VRSN,2019-06-21,,,1.0,1.0,0.0,0.0,0.9976967754856801,0.5163658175809234,0.0,0.8512436434891006,0.9586464009176943,0.8319937428324441,-0.12794995735001907,210.75,211.725,209.08,210.8,1210572,210.75,211.725,209.08,210.8,1210572
VRSN,2019-06-20,,,1.0,1.0,0.0,0.0,1.0,0.516552229401002,0.5098377378974993,0.8483725612174386,0.9617874534517332,0.8294604253124639,0.7688267035958234,211.02,214.355,208.83,212.45,585333,211.02,214.355,208.83,212.45,585333
