date,PMO,RSI,EMA,SO,MACD,change,open,high,low,close,adjClose
2018-01-22,0.7024110642703938,0.6465379877985588,0.7297560549219901,1.0,0.5619289760918302,0.673418991030526,4223.22,4256.15,4207.3,4256.15,4256.15
2018-01-19,0.6829746320538423,0.6316988813012521,0.7249413631446733,0.9934572779685186,0.5550958327060183,0.33034629404617427,4223.4,4229.7,4203.66,4227.68,4227.68
2018-01-18,0.6613194290363142,0.6473898792465042,0.7195350263958613,0.9618606484675284,0.5412679694689697,0.19545646932380276,4195.1,4225.37,4192.64,4213.76,4213.76
2018-01-17,0.6893942755713336,0.6704190306411408,0.7134843860962838,0.9819536937993842,0.5270293837895003,2.072992842458851,4155.31,4210.77,4145.78,4205.54,4205.54
2018-01-16,0.6615708897270913,0.6503092812171336,0.7068416515370772,0.7568491877625371,0.5021758904312382,-0.39333720143118484,4166.6,4185.54,4101.9,4120.13,4120.13
2018-01-12,0.6696989867613339,0.6653570349270143,0.7031321476057968,0.9673544810594392,0.4933843860399015,0.7506856522099121,4108.58,4143.82,4103.32,4136.4,4136.4
2018-01-11,0.6551512462095997,0.653553001100362,0.6995859726068225,0.8551203184367657,0.4791957933922689,0.4214414127948933,4095.73,4106.93,4085.44,4105.58,4105.58
2018-01-10,0.6292286073515273,0.6617070865201555,0.6962636096235757,0.7902133639964233,0.46787454937620093,-0.5792562077929697,4082.38,4096.8,4063.1,4088.35,4088.35
2018-01-09,0.6648546705125362,0.666420057078287,0.6934732093167799,0.8916570844512599,0.4512281682996856,-0.4080871490087324,4131.23,4137.61,4099.28,4112.17,4112.17
2018-01-08,0.6797943939057766,0.6494574468151346,0.6885902620248228,0.975978534009117,0.42299149782172263,0.6496244853584768,4112.12,4134.66,4099.45,4129.02,4129.02
2018-01-05,0.6846461060572443,0.6547074646233662,0.6827558159478886,0.975743550184281,0.38590950328722207,0.7636419013184966,4088.35,4108.03,4079.4,4102.37,4102.37
2018-01-04,0.6748835145329488,0.6471346057141054,0.677223545124882,0.9665410528719882,0.3614335662285616,0.6663650097791296,4064.29,4080.07,4047.06,4071.28,4071.28
2018-01-03,0.6572738702758674,0.6313267010405658,0.6739086564756394,0.9907892439322502,0.3551819812661463,1.2104725773030733,4002.48,4046.44,4000.98,4044.33,4044.33
2018-01-02,0.5693661711411878,0.5346188434157866,0.6718446276770311,0.8577878103837466,0.3588342530635526,1.9127968660736145,3943.1,3995.96,3929.65,3995.96,3995.96
2017-12-29,0.494571407440278,0.4744123287143632,0.6712272794267502,0.4975745641419715,0.3610811072667118,-0.832349065599017,3956.12,3958.68,3920.96,3920.96,3920.96
2017-12-28,0.5364839878707196,0.4918942966633243,0.6745604420234068,0.6556361365928616,0.3863150600336414,-0.021998917754388173,3966.48,3967.93,3946.07,3953.87,3953.87
2017-12-27,0.42792692848162095,0.3567312235141962,0.6760355666949598,0.610849266340594,0.39885022291597994,0.2796858795398177,3946.29,3964.06,3942.2,3954.74,3954.74
2017-12-26,0.42927298276754666,0.3582174845315946,0.6791743974157469,0.492093784078517,0.43758560361625287,-0.6467004922683157,3939.68,3947.2,3920.96,3943.71,3943.71
2017-12-22,0.4198653945714075,0.3504662925643484,0.6799759040064846,0.5920704159526411,0.4497697083954453,-0.20163926182933528,3972.63,3974.01,3957.73,3969.38,3969.38
2017-12-21,0.44351009540714437,0.33155281346346416,0.6804075693073162,0.5763053655023409,0.4597980731677137,-0.534663072237035,4007.97,4014.96,3974.18,3977.4,3977.4
2017-12-20,0.45446342726129746,0.3415452486171422,0.6793053829701967,0.6532949225783227,0.4531470212212033,0.054796714198855886,4025.57,4025.57,3974.99,3998.78,3998.78
2017-12-19,0.47696176318319644,0.36713222548267216,0.6775935795096135,0.6454087144400437,0.4437631741926722,-0.3828562170515503,4007.72,4014.87,3984.58,3996.59,3996.59
2017-12-18,0.49750758080023644,0.33903683882328084,0.675596678352441,0.7007202016564632,0.44044861518521505,1.164464908454092,4000.52,4013.25,3992.06,4011.95,4011.95
2017-12-15,0.46254714887952086,0.34785539483800293,0.6721753119098679,0.5344256391789699,0.42666651964118646,1.219761203477301,3922.86,3971.2,3916.53,3965.77,3965.77
2017-12-14,0.4818800384586939,0.37056752074149885,0.670828039713401,0.3623334533669426,0.426423954215988,-0.1345819548028986,3932.44,3944.08,3917.21,3917.98,3917.98
2017-12-13,0.4682419939353598,0.35728298591940444,0.6708059380131204,0.3813467770975879,0.4253060864772353,0.285012435744396,3933.59,3946.83,3921.22,3923.26,3923.26
2017-12-12,0.4599881665557282,0.39540560485364806,0.6718744770274163,0.3411955347497301,0.435391223859554,-0.4534431911000885,3918.46,3931.98,3902.8,3912.11,3912.11
2017-12-11,0.4772280156793134,0.3653214486445578,0.6729113051325948,0.4053655023406546,0.4456775350194714,0.6234669370490403,3907.29,3930.17,3906.03,3929.93,3929.93
2017-12-08,0.466252496117151,0.3518492749665627,0.6743017177492001,0.317680950666186,0.46321381630800584,0.08584834825215093,3936.26,3946.44,3899.87,3905.58,3905.58
2017-12-07,0.42145551364544054,0.35734434392268766,0.6763319475730272,0.3056175729204175,0.48278116613731276,0.8583568965784627,3883.85,3910.17,3874.69,3902.23,3902.23
2017-12-06,0.4145403446490643,0.34761169550437626,0.6792353878083377,0.18602808786460165,0.5069211258816093,0.46453897946836054,3827.34,3873.56,3817.36,3869.02,3869.02
2017-12-05,0.3949042230604246,0.3699569948092287,0.6821202999752289,0.11776194437411831,0.5267603962294606,0.08160104366176439,3832.76,3905.68,3818.57,3851.13,3851.13
2017-12-04,0.41393388063013065,0.3958819549417572,0.6858501459752588,0.047679617637989086,0.5524226076556883,-1.7989118229517629,3940.66,3940.73,3835.62,3847.99,3847.99
2017-12-01,0.4948672435470749,0.434346112099336,0.6898859389237941,0.31273109407231525,0.5808874283849392,-0.6624229011233077,3918.82,3932.47,3838.13,3918.48,3918.48
2017-11-30,0.5151172250573183,0.40758275898659735,0.6925420353471201,0.2552348893619128,0.6066416331360786,0.6059910478595258,3941.9,3961.81,3921.78,3944.61,3944.61
2017-11-29,0.47742770505140153,0.41325782865488603,0.6946518827161037,0.13761694965595644,0.630120405964569,-3.629101634509035,4041.13,4042.26,3893.05,3920.85,3920.85
2017-11-28,0.6094667554174986,0.5491565590151701,0.6980289953557257,0.8622478087236142,0.6604631591304728,0.31684193655763954,4064.98,4074.12,4045.52,4068.5,4068.5
2017-11-27,0.5999852081946603,0.5383132383153408,0.6950303756642873,0.7956018878688872,0.6618556154526565,-0.9377045656612997,4063.74,4068.2,4046.03,4055.65,4055.65
2017-11-24,0.6598180607943198,0.5859398081909447,0.6926659265001303,0.9950547852225349,0.6688401317359761,0.5884390762857779,4076.96,4095.06,4075.73,4094.04,4094.04
2017-11-22,0.6485984764440501,0.574883299848958,0.6889187328670137,0.9310361469041072,0.6782276960114791,-0.1611613428640041,4081.55,4084.09,4065.63,4070.09,4070.09
2017-11-21,0.6340285481843059,0.5373593870965082,0.6861254804693937,0.9665061390949705,0.6889201927417692,0.8063698520047891,4060.8,4084.38,4059.02,4076.66,4076.66
2017-11-20,0.6198062273500483,0.5221185265378263,0.6829521464967983,0.9498501498501501,0.6908419043467767,0.3080639840461568,4035.8,4050.56,4032.48,4044.05,4044.05
2017-11-17,0.6155831669255235,0.5174629251142477,0.6796654063953029,0.8878121878121877,0.6819786549447736,-0.02702890356879949,4053.62,4054.09,4026.89,4031.63,4031.63
2017-11-16,0.639442348938688,0.4888367415281323,0.6765970930684364,0.9457901417389465,0.6703726163538082,1.86748981380674,3986.61,4042.97,3986.61,4032.72,4032.72
2017-11-15,0.592249094001923,0.4333616696932008,0.6729898498884743,0.6773464003015451,0.6573721964840694,-0.5956042797130516,3965.04,3975.59,3934.74,3958.79,3958.79
2017-11-14,0.6193920568005328,0.42882505390204295,0.672389401181114,0.7891066716924245,0.6583597366107716,-0.00025109729517399867,3969.79,3985.2,3955.79,3982.51,3982.51
2017-11-13,0.6142814880556172,0.4146119607835442,0.6707871501755132,0.789153788164342,0.6609943583161131,0.13804271026368373,3961.83,3986.88,3956.84,3982.52,3982.52
2017-11-10,0.6186746542415503,0.4203184216048643,0.6687953898415768,0.7632868450810412,0.6715999927766816,0.23969633423398543,3961.64,3978.66,3956.28,3977.03,3977.03
2017-11-09,0.6344944900525109,0.439854427873448,0.6666888612259507,0.7184790802864679,0.6813127656000956,-1.421706743789656,3989.44,3989.51,3925.93,3967.52,3967.52
2017-11-08,0.6768508246431477,0.5161450900594847,0.6646754475208385,0.9890148061308662,0.6873688997146714,0.5963687988642417,4000.19,4027.27,3989.24,4024.74,4024.74
2017-11-07,0.6655055099474894,0.5034064444401967,0.6606808410866878,0.9400339991500226,0.6843760029370511,-0.21598487607056807,4007.81,4014.99,3984.2,4000.88,4000.88
2017-11-06,0.6813697211744695,0.4609027263696606,0.6569831208131329,0.9954402963807357,0.6896451889288779,0.7252547937909922,4000.0,4010.66,3985.73,4009.54,4009.54
2017-11-03,0.6675393831817176,0.44526281950063973,0.652419519906966,0.9937785151389469,0.6865631323571058,0.9878911036524586,3957.15,3982.02,3937.01,3980.67,3980.67
2017-11-02,0.6517491309814363,0.4262929717181021,0.6483510814726723,0.8417172774869112,0.6856804999736423,0.031722023712847165,3929.3,3944.9,3902.25,3941.73,3941.73
2017-11-01,0.665505509947489,0.44458502186935456,0.6454354368602979,0.8445798001512802,0.682952925200456,-0.6855391563835748,3978.76,3979.52,3917.04,3940.48,3940.48
2017-10-31,0.6863693513793359,0.47732854321502194,0.6424223633280297,0.9654489765426565,0.678982208479963,0.7843934159723546,3940.43,3976.93,3940.43,3967.68,3967.68
2017-10-30,0.6672953183936102,0.4531700057656871,0.6382159667376959,0.9784608770421335,0.6688448485154802,0.0007620460428269898,3932.99,3941.81,3913.22,3936.8,3936.8
2017-10-27,0.67755343539679,0.4673677472655084,0.6341589193777912,0.9804980498049797,0.6591967047057865,1.0916066210268385,3900.75,3941.32,3888.8,3936.77,3936.77
2017-10-26,0.673012351157459,0.4635505736135612,0.6296420925039676,0.8747387830362641,0.6595737987988257,0.22596950698498514,3901.8,3904.81,3877.17,3894.26,3894.26
2017-10-25,0.6729236003254198,0.4639305865108095,0.6253940055785774,0.8573086267541795,0.6576290572193425,-0.6715664344602794,3905.88,3924.08,3853.89,3885.48,3885.48
2017-10-24,0.7375268101471785,0.708835056382297,0.6217158996313579,0.9551901336074,0.6579849177542142,0.34322037159120633,3902.54,3918.03,3895.69,3911.75,3911.75
2017-10-23,0.7285407884032246,0.7009659041299041,0.6174759318906828,0.9189958671360783,0.6516819654489674,0.17241999558029317,3924.66,3924.83,3892.71,3898.37,3898.37
2017-10-20,0.6839730789142816,0.34656427690386366,0.6139350294149506,0.9627989647322951,0.6494683564771591,0.8074104582578915,3889.79,3903.59,3886.56,3891.66,3891.66
2017-10-19,0.676236964721544,0.33961424352211905,0.6107921049388745,0.9993879608294928,0.649712597413102,0.26283188368909716,3830.9,3860.66,3815.03,3860.49,3860.49
2017-10-18,0.6553879150950374,0.37743341313512196,0.6081031405358923,0.9857374511682764,0.6590615739967267,0.33825073813190787,3844.34,3854.24,3817.74,3850.37,3850.37
2017-10-17,0.6146882627024627,0.3484664977939762,0.605778447516033,0.9697812666717465,0.6711141343510474,-0.18000629501783344,3839.16,3839.16,3822.72,3837.39,3837.39
2017-10-16,0.6236003254197174,0.2894780684785229,0.603036052459553,0.9961512079871953,0.6814839813006459,0.2982091795203564,3844.55,3845.32,3823.82,3844.31,3844.31
2017-10-13,0.6378226462539753,0.3046597508683318,0.5985705283872369,0.9707207207207209,0.6578878674884637,0.8127344173299199,3822.11,3840.42,3820.3,3832.88,3832.88
2017-10-12,0.6370756600843135,0.3049357222288724,0.5940809780953351,0.935399854831134,0.6372155475851782,0.0013151215303854069,3797.93,3817.11,3796.96,3801.98,3801.98
2017-10-11,0.6377560831299459,0.305634584233858,0.5907220828075477,0.9962248703720532,0.6206266886017692,0.22460003005211623,3780.75,3802.76,3779.69,3801.93,3801.93
2017-10-10,0.630633828858812,0.37480522452011583,0.587209762848039,0.9742675984634611,0.6258896128303557,0.3383042992948237,3796.18,3798.97,3765.03,3793.41,3793.41
2017-10-09,0.6361289845425635,0.38165115007476463,0.5828187688281377,0.9905315364961659,0.6247570851024936,0.2697290774310778,3774.2,3782.51,3770.51,3780.62,3780.62
2017-10-06,0.6695954441239553,0.41869192988813625,0.5788706416652973,0.9999466837278725,0.614460453524192,0.4687091977851476,3740.96,3770.46,3740.77,3770.45,3770.45
2017-10-05,0.6367724280748468,0.42351199405281953,0.5747343461021881,0.9824107099232916,0.593286001070556,0.5317424812684646,3742.78,3756.46,3728.33,3752.86,3752.86
2017-10-04,0.6348864728940169,0.42217201267809357,0.5717760249309956,0.9348947585637646,0.5733611086279444,0.027063236870316674,3722.28,3734.57,3709.21,3733.01,3733.01
2017-10-03,0.64017454330301,0.42792615638389736,0.5693464429706152,0.9308402679115075,0.5744412950217459,0.13657426661765767,3729.15,3738.37,3724.45,3732.0,3732.0
2017-10-02,0.6076103838473487,0.4252371347489327,0.5667681505952198,0.9120135363790175,0.5752387163120454,0.3743593472681096,3721.71,3745.63,3708.01,3726.91,3726.91
2017-09-29,0.603927224317728,0.4216196745901312,0.5638861267570436,0.9944794081925582,0.5748841708967142,0.9892184168153626,3682.36,3714.01,3680.78,3713.01,3713.01
2017-09-28,0.6007617779750017,0.41909193030734215,0.5597987206421164,0.8364070044796074,0.5541729827821115,0.236097252438668,3654.45,3677.58,3649.06,3676.64,3676.64
2017-09-27,0.6297019451224022,0.45019429424282725,0.5566109040629474,0.8102460919362321,0.5383784375953546,1.693420943192213,3642.05,3681.37,3632.93,3667.98,3667.98
2017-09-26,0.5914355447082318,0.41018125753219004,0.553729606072999,0.6020657124268051,0.5227589256373916,0.034112938788075954,3627.16,3636.13,3598.18,3606.9,3606.9
2017-09-25,0.5950891206271727,0.41443836409360957,0.5536684514545089,0.597064085881587,0.5266361094520533,-1.4634266319051528,3641.6,3642.39,3582.9,3605.67,3605.67
2017-09-22,0.6328008283410991,0.4959134113667959,0.5538355572598626,0.8148178269355871,0.523514484422744,0.5691890361713883,3626.76,3661.64,3626.76,3659.22,3659.22
2017-09-21,0.6151468086679981,0.5286673232102227,0.5522190172913666,0.7306034482758621,0.5155434755382543,-0.49417761952424694,3653.42,3654.47,3617.61,3638.51,3638.51
2017-09-20,0.6250869018563714,0.554557826927078,0.5502624138029515,0.8040826284970711,0.4985287221096678,-1.1369074495150957,3690.95,3693.51,3620.91,3656.58,3656.58
2017-09-19,0.697943939057762,0.6477581825627428,0.5475601521057591,0.9750731945348076,0.4853682313302178,0.13889264924868308,3699.27,3704.76,3679.1,3698.63,3698.63
2017-09-18,0.6905998077065307,0.6813175823630289,0.5426269088678808,0.9647492045332662,0.45551837261740297,0.8370553996352517,3680.65,3703.36,3677.85,3693.5,3693.5
2017-09-15,0.673004955254789,0.6653634802516186,0.5397244971986239,0.9782021920497302,0.44764217605235324,0.8227473540786504,3631.18,3668.17,3631.14,3662.84,3662.84
2017-09-14,0.5883514532948744,0.5209540421731663,0.5371141587725545,0.9424956094925023,0.4417333922531872,0.02670719552419892,3616.36,3645.72,3609.39,3632.95,3632.95
2017-09-13,0.6012055321351972,0.5365980994547057,0.5357461408332598,0.9870652894911399,0.44844556373163236,-0.030552504892533004,3624.21,3633.12,3613.71,3631.98,3631.98
2017-09-12,0.6032024258560758,0.48629328734384947,0.531715681468212,0.9923244575002375,0.43107014387835313,0.5596658612128379,3619.93,3634.71,3608.62,3633.09,3633.09
2017-09-11,0.6354337696915908,0.5228737745925522,0.5271611186796348,0.9817370551001349,0.41149732708459225,1.5578574540752526,3586.54,3616.39,3585.95,3612.87,3612.87
2017-09-08,0.6168996376007692,0.5046029790022505,0.5242221915656415,0.7517314062029499,0.40080833916580527,-0.7474387875811878,3587.13,3592.5,3551.79,3557.45,3557.45
2017-09-07,0.5677538643591449,0.41945125529655386,0.5239089238455625,0.8861788617886165,0.4143435946696933,0.4850095600150192,3573.86,3586.98,3560.58,3584.24,3584.24
2017-09-06,0.5541380075438206,0.4568970631060419,0.5235706560275646,0.7993576232058618,0.43032340447032136,0.229292060762392,3571.5,3576.63,3548.55,3566.94,3566.94
2017-09-05,0.540670068781895,0.49042799760843786,0.5216769339046194,0.7584061025795452,0.436648566620957,-1.0823521563656873,3584.84,3594.73,3532.87,3558.78,3558.78
2017-09-01,0.5933806671104207,0.5090520882863749,0.5199249687552974,0.9538291679213076,0.4434064381026396,0.24855104770395725,3597.97,3606.92,3584.72,3597.72,3597.72
2017-08-31,0.5881665557281267,0.5035969460146368,0.5163484942763126,0.9778665515007563,0.4336701883274923,0.9022383045005116,3565.33,3592.9,3564.23,3588.8,3588.8
2017-08-30,0.5604541084239331,0.5212983462359978,0.51365177515426,0.9796897594321011,0.4351961922506964,1.3619575253924274,3516.07,3559.8,3510.93,3556.71,3556.71
2017-08-29,0.5076991346793875,0.4977509867876286,0.5116530925889167,0.740908758322969,0.42554250524440784,0.2668891695574939,3460.18,3515.75,3458.84,3508.92,3508.92
2017-08-28,0.511034686783522,0.5026018621095755,0.5114701299123636,0.6725689617326408,0.42813430048111933,0.17661826124045196,3504.31,3505.38,3485.64,3499.58,3499.58
2017-08-25,0.49500036979513334,0.5299486557613299,0.5112108413926586,0.6274237213726491,0.40901364101035426,-0.0732271730020551,3512.88,3520.47,3487.75,3493.41,3493.41
2017-08-24,0.49309222690629384,0.5273984347510661,0.5121790799466219,0.6461549718299547,0.41313907556710516,-0.09030816231464132,3507.43,3509.74,3477.2,3495.97,3495.97
2017-08-23,0.46094963390281807,0.48811798542816087,0.5127964713008184,0.5103498298275972,0.40305443319571727,-0.13214375413841442,3480.76,3506.37,3479.26,3499.13,3499.13
2017-08-22,0.4655424894608389,0.44386202399342123,0.5137472642541914,0.53618255872343,0.40441579821939544,1.6378034983900454,3468.12,3508.25,3468.12,3503.76,3503.76
2017-08-21,0.40899341764662395,0.4067645218089105,0.5137340074386232,0.22116833119455628,0.3925163433765609,-0.13904579820977744,3456.46,3460.25,3423.65,3447.3,3447.3
2017-08-18,0.4142223208342578,0.3660261515702799,0.5162623621042921,0.24318704169858815,0.40471031611879993,0.19940613543943048,3460.5,3475.77,3431.58,3452.1,3452.1
2017-08-17,0.3928037867021669,0.3874948840092109,0.5184702198141145,0.2055926452883885,0.426539102632884,-2.3958864524902306,3513.37,3519.57,3445.23,3445.23,3445.23
2017-08-16,0.4559721914059613,0.412365994001873,0.5208348678744106,0.6092986131896653,0.43882907305311925,0.5225761437582869,3522.81,3541.01,3513.59,3529.8,3529.8
2017-08-15,0.4631610088011239,0.42526313212126865,0.5197443932724719,0.5177591539459241,0.4438408582758208,0.045300952174721805,3514.86,3516.54,3495.37,3511.45,3511.45
2017-08-14,0.47242067894386514,0.44166201449945897,0.5192358394282199,0.5098273969869314,0.44247404039507154,1.851389703023168,3478.59,3514.03,3478.59,3509.86,3509.86
